recorded by mmserver domain:[id:7 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:24		809101		685757		123344		
20:21:26		853490		728574		124916		
20:21:28		839171		688263		150908		
20:21:30		837481		687125		150356		
20:21:32		830213		687229		142984		
20:21:34		827922		692310		135612		
20:21:36		820110		694078		126032		
20:21:38		818555		691199		127356		
20:21:40		814079		691275		122804		
20:21:42		815260		694132		121128		
20:21:44		817012		689996		127016		
20:21:46		813996		690012		123984		
20:21:48		812892		690072		122820		
20:21:50		812952		690212		122740		
20:21:52		813092		690540		122552		
20:21:54		813420		691156		122264		
20:21:56		814036		691340		122696		
20:21:58		814219		691579		122640		
20:22:00		814646		695658		118988		
20:22:02		818538		692050		126488		
20:22:04		813063		691731		121332		
20:22:06		810138		692474		117664		
20:22:08		809292		692496		116796		
20:22:10		810649		292961		517688		
20:22:12		445190		148438		296752		
20:22:14		468795		382603		86192		
20:22:16		530999		397195		133804		
20:22:19		535536		398384		137152		
20:22:21		532162		406914		125248		
20:22:23		538090		416518		121572		
20:22:25		543837		425869		117968		
20:22:27		554782		432614		122168		
20:22:29		557001		442445		114556		
20:22:31		568746		462638		106108		
20:22:33		582609		476621		105988		
20:22:35		590485		496045		94440		
20:22:37		606857		505277		101580		
20:22:39		615252		516116		99136		
20:22:41		621834		531110		90724		
20:22:43		672087		550659		121428		
20:22:45		719065		549661		169404		
20:22:47		677199		563495		113704		
20:22:49		688830		580966		107864		
20:22:51		701710		588770		112940		
20:22:53		707576		598568		109008		
20:22:55		716681		609409		107272		
20:22:57		723158		603982		119176		
20:22:59		717116		605380		111736		
20:23:01		717842		609826		108016		
20:23:03		720627		610123		110504		
20:23:05		775770		665638		110132		
20:23:07		764685		610569		154116		
20:23:09		762835		614523		148312		
20:23:11		756770		622454		134316		
20:23:13		763149		626353		136796		
20:23:15		762429		628609		133820		
20:23:17		751805		631377		120428		
20:23:19		757948		636776		121172		
20:23:21		759656		641880		117776		
20:23:23		764760		645480		119280		
20:23:25		768360		648848		119512		
20:23:28		771728		657200		114528		
20:23:30		780080		657888		122192		
20:23:32		780768		664064		116704		
20:23:34		785371		669939		115432		
20:23:36		790077		673817		116260		
20:23:38		790479		673759		116720		
20:23:40		791316		674472		116844		
20:23:42		788246		680578		107668		
20:23:44		793552		679948		113604		
20:23:46		789578		679966		109612		
20:23:48		787269		680061		107208		
20:23:50		786614		682174		104440		
20:23:52		789917		682557		107360		
20:23:54		787504		682120		105384		
20:23:56		815121		704281		110840		
20:23:58		863657		682881		180776		
20:24:00		807145		682589		124556		
20:24:02		805469		683937		121532		
20:24:04		809473		686121		123352		
20:24:06		811965		686181		125784		
20:24:08		812296		686824		125472		
20:24:10		851352		726060		125292		
20:24:12		836750		686962		149788		
20:24:14		868855		686991		181864		
20:24:16		848902		688306		160596		
20:24:18		823041		688533		134508		
20:24:20		824790		689238		135552		
20:24:22		812118		689394		122724		
20:24:24		812273		689481		122792		
20:24:26		812361		689617		122744		
20:24:28		812497		690189		122308		
20:24:30		813069		690653		122416		
20:24:32		813533		690817		122716		
20:24:34		813697		691037		122660		
20:24:37		813917		691181		122736		
20:24:39		812770		692778		119992		
20:24:41		810844		691636		119208		
20:24:43		815750		316174		499576		
20:24:45		471461		126861		344600		
20:24:47		520571		413235		107336		
20:24:49		555419		448207		107212		
20:24:51		528969		435305		93664		
20:24:53		572337		440189		132148		
20:24:55		572347		447267		125080		
20:24:57		578794		403102		175692		
20:24:59		541610		338182		203428		
20:25:01		480581		411017		69564		
20:25:03		545574		417190		128384		
20:25:05		575483		455547		119936		
20:25:07		554093		432801		121292		
20:25:09		584132		438100		146032		
20:25:11		579568		446868		132700		
20:25:13		584222		459970		124252		
20:25:15		592928		470744		122184		
20:25:17		602619		497323		105296		
20:25:19		627030		517030		110000		
20:25:21		642613		520773		121840		
20:25:23		647554		541442		106112		
20:25:25		664444		544664		119780		
20:25:27		667543		554819		112724		
20:25:29		677699		568131		109568		
20:25:31		689299		584415		104884		
20:25:33		711136		608240		102896		
20:25:35		723902		598806		125096		
20:25:37		719914		609766		110148		
20:25:39		771540		610436		161104		
20:25:41		794729		610809		183920		
20:25:43		755207		609975		145232		
20:25:45		745647		609955		135692		
20:25:48		746609		610421		136188		
20:25:50		742891		610539		132352		
20:25:52		740714		610966		129748		
20:25:54		733846		611926		121920		
20:25:56		734819		615643		119176		
20:25:58		738523		621235		117288		
20:26:00		740355		625795		114560		
20:26:02		746859		627959		118900		
20:26:04		743168		630592		112576		
20:26:06		746595		635119		111476		
20:26:08		749960		639628		110332		
20:26:10		759393		652533		106860		
20:26:12		766411		648887		117524		
20:26:14		761698		648514		113184		
20:26:16		759950		656826		103124		
20:26:18		768581		672921		95660		
20:26:20		778980		670952		108028		
20:26:22		779958		674574		105384		
20:26:24		780118		674842		105276		
20:26:26		812675		707259		105416		
20:26:28		796778		681690		115088		
20:26:30		804569		689761		114808		
20:26:32		812641		684225		128416		
20:26:34		808919		685263		123656		
20:26:36		809951		685823		124128		
20:26:38		808703		685871		122832		
20:26:40		803417		685973		117444		
20:26:42		797186		686378		110808		
20:26:44		790042		686474		103568		
20:26:46		782183		687111		95072		
20:26:48		780182		687382		92800		
20:26:50		803122		710990		92132		
20:26:52		828319		689883		138436		
20:26:54		809411		691955		117456		
20:26:56		808661		692385		116276		
20:26:58		807074		692498		114576		
20:27:00		806348		690860		115488		
20:27:03		801153		690913		110240		
20:27:05		797246		690922		106324		
20:27:07		797874		691506		106368		
20:27:09		794491		691387		103104		
20:27:11		795102		692046		103056		
20:27:13		794784		692404		102380		
20:27:15		796624		692936		103688		
20:27:17		793787		694547		99240		
20:27:19		797372		695228		102144		
20:27:21		793532		696840		96692		
20:27:23		797291		316235		481056		
20:27:25		450566		241390		209176		
20:27:27		439353		385329		54024		
20:27:29		520829		390465		130364		
20:27:31		521884		400460		121424		
20:27:33		534968		423720		111248		
20:27:35		582250		470630		111620		
20:27:37		551879		452047		99832		
20:27:39		629382		513114		116268		
20:27:41		587032		448592		138440		
20:27:43		617491		508507		108984		
20:27:45		653035		492639		160396		
20:27:47		641905		505661		136244		
20:27:49		642009		521205		120804		
20:27:51		648076		527120		120956		
20:27:53		650000		537480		112520		
20:27:55		660360		554436		105924		
20:27:57		677377		586509		90868		
20:27:59		709388		577592		131796		
20:28:01		700472		586964		113508		
20:28:03		709844		592416		117428		
20:28:05		712444		576912		135532		
20:28:07		697734		581546		116188		
20:28:09		695669		582333		113336		
20:28:12		704861		595485		109376		
20:28:14		701899		589795		112104		
20:28:16		734832		622740		112092		
20:28:18		717191		592087		125104		
20:28:20		734880		596560		138320		
20:28:22		731998		601614		130384		
20:28:24		738530		604302		134228		
20:28:26		736828		608304		128524		
20:28:28		734268		611324		122944		
20:28:30		735726		616502		119224		
20:28:32		741056		622708		118348		
20:28:34		746490		625910		120580		
20:28:36		749504		625824		123680		
20:28:38		749905		638129		111776		
20:28:40		765011		658591		106420		
20:28:42		781471		681407		100064		
20:28:44		761290		657678		103612		
20:28:46		838911		650035		188876		
20:28:48		789157		649913		139244		
20:28:50		789378		657110		132268		
20:28:52		787835		658475		129360		
20:28:54		788596		658904		129692		
20:28:56		786477		660149		126328		
20:28:58		786314		660290		126024		
20:29:00		786865		660989		125876		
20:29:02		823298		661366		161932		
20:29:04		853422		661482		191940		
20:29:06		808264		661584		146680		
20:29:08		806803		661807		144996		
20:29:10		798667		662127		136540		
20:29:12		792446		662154		130292		
20:29:14		785034		662238		122796		
20:29:16		785118		662634		122484		
20:29:18		785514		663002		122512		
20:29:20		785882		663286		122596		
20:29:22		786166		664014		122152		
20:29:24		786894		665822		121072		
20:29:27		788825		664709		124116		
20:29:29		787589		664537		123052		
20:29:31		787417		667397		120020		
20:29:33		797935		666307		131628		
20:29:35		791391		666523		124868		
20:29:37		792301		666769		125532		
20:29:39		791098		666994		124104		
20:29:41		791400		667484		123916		
20:29:43		791699		284207		507492		
20:29:45		471213		147953		323260		
20:29:47		489350		374226		115124		
20:29:49		531714		449470		82244		
20:29:51		522131		430983		91148		
20:29:53		602860		519408		83452		
20:29:55		586133		457669		128464		
20:29:57		607132		487908		119224		
20:29:59		571150		465210		105940		
20:30:01		612272		486236		126036		
20:30:03		630986		508934		122052		
20:30:05		651877		535049		116828		
20:30:07		671260		532620		138640		
20:30:09		668167		545015		123152		
20:30:11		674325		554181		120144		
20:30:13		681873		569289		112584		
20:30:15		695060		585832		109228		
20:30:17		710947		594899		116048		
20:30:19		721988		607836		114152		
20:30:21		789631		609127		180504		
20:30:23		823714		615814		207900		
20:30:25		787189		619073		168116		
20:30:27		772335		618975		153360		
20:30:29		773240		621120		152120		
20:30:31		767672		622388		145284		
20:30:33		763417		623341		140076		
20:30:35		763417		623713		139704		
20:30:38		749499		625939		123560		
20:30:40		748818		628846		119972		
20:30:42		751726		635982		115744		
20:30:44		758862		638654		120208		
20:30:46		764508		646812		117696		
20:30:48		769692		646292		123400		
20:30:50		769172		650592		118580		
20:30:52		779631		654479		125152		
20:30:54		777358		660910		116448		
20:30:56		784762		668834		115928		
20:30:58		791714		669486		122228		
20:31:00		792393		673189		119204		
20:31:02		794827		678755		116072		
20:31:04		792572		681484		111088		
20:31:06		797481		686697		110784		
20:31:08		794272		682272		112000		
20:31:10		793013		688253		104760		
20:31:12		800296		690716		109580		
20:31:14		831147		721731		109416		
20:31:16		819368		694408		124960		
20:31:18		836645		694829		141816		
20:31:20		818572		694528		124044		
20:31:22		870502		745026		125476		
20:31:24		860696		695736		164960		
20:31:26		867103		695891		171212		
20:31:28		849079		695771		153308		
20:31:30		847693		698905		148788		
20:31:32		833899		696227		137672		
20:31:34		827231		696311		130920		
20:31:36		819887		699439		120448		
20:31:38		822319		696851		125468		
20:31:40		820096		696692		123404		
20:31:42		819571		697215		122356		
20:31:44		820095		697439		122656		
20:31:46		821210		698858		122352		
20:31:48		821738		697954		123784		
20:31:50		821825		698337		123488		
20:31:53		821217		698057		123160		
20:31:55		822993		698641		124352		
20:31:57		821521		698373		123148		
20:31:59		819448		698960		120488		
20:32:01		818727		699079		119648		
20:32:03		809179		699375		109804		
20:32:05		810421		315249		495172		
20:32:07		463117		128821		334296		
20:32:09		518227		408747		109480		
20:32:11		543431		422791		120640		
20:32:13		560503		433811		126692		
20:32:15		562378		440778		121600		
20:32:17		565994		450470		115524		
20:32:19		576816		461356		115460		
20:32:21		591185		481817		109368		
20:32:23		665771		556403		109368		
20:32:25		643542		540654		102888		
20:32:27		655660		513876		141784		
20:32:29		675963		547427		128536		
20:32:31		701625		539417		162208		
20:32:33		689062		546046		143016		
20:32:35		685240		557620		127620		
20:32:37		717075		609807		107268		
20:32:39		711382		585802		125580		
20:32:41		721673		608013		113660		
20:32:43		731829		608565		123264		
20:32:45		731445		612041		119404		
20:32:47		734921		618129		116792		
20:32:49		741008		617272		123736		
20:32:51		740221		618221		122000		
20:32:53		741659		619187		122472		
20:32:55		742294		623294		119000		
20:32:57		746174		623578		122596		
20:33:00		747998		624410		123588		
20:33:02		748562		622922		125640		
20:33:04		746478		629258		117220		
20:33:06		756186		634130		122056		
20:33:08		757156		636464		120692		
20:33:10		762532		638640		123892		
20:33:12		761884		643448		118436		
20:33:14		813530		696210		117320		
20:33:16		803585		651653		151932		
20:33:18		802869		660493		142376		
20:33:20		808164		661348		146816		
20:33:22		802979		665495		137484		
20:33:24		798738		674718		124020		
20:33:26		800241		680585		119656		
20:33:28		803465		680757		122708		
20:33:30		803637		681945		121692		
20:33:32		804825		681801		123024		
20:33:34		804681		681945		122736		
20:33:36		804825		684105		120720		
20:33:38		806985		684437		122548		
20:33:40		804768		687360		117408		
20:33:42		805381		692561		112820		
20:33:44		808804		692924		115880		
20:33:46		809163		693075		116088		
20:33:48		803144		693436		109708		
20:33:50		830337		716593		113744		
20:33:52		903179		749919		153260		
20:33:54		791047		693519		97528		
20:33:56		830475		694011		136464		
20:33:58		826373		694065		132308		
20:34:00		824696		694204		130492		
20:34:02		821980		694636		127344		
20:34:04		823904		695004		128900		
20:34:06		818377		694741		123636		
20:34:09		858559		728035		130524		
20:34:11		850446		699758		150688		
20:34:13		849177		696593		152584		
20:34:15		845282		696830		148452		
20:34:17		828689		696901		131788		
20:34:19		824770		696874		127896		
20:34:21		822487		698243		124244		
20:34:23		822506		698326		124180		
20:34:25		821206		697990		123216		
20:34:27		820870		698098		122772		
20:34:29		820870		698814		122056		
20:34:31		821694		324222		497472		
20:34:33		501061		260689		240372		
20:34:35		489538		416194		73344		
20:34:37		572882		427106		145776		
20:34:39		576350		438046		138304		
20:34:41		589626		459382		130244		
20:34:43		606309		452941		153368		
20:34:45		604778		461702		143076		
20:34:47		605087		483107		121980		
20:34:49		621880		503148		118732		
20:34:51		635496		513052		122444		
20:34:53		643557		513449		130108		
20:34:55		644712		513660		131052		
20:34:57		644453		513285		131168		
20:34:59		643346		513474		129872		
20:35:01		668315		538475		129840		
20:35:03		661433		528985		132448		
20:35:05		669775		544947		124828		
20:35:07		681744		549440		132304		
20:35:09		684773		557929		126844		
20:35:11		690039		576495		113544		
20:35:13		707393		602161		105232		
20:35:15		734118		599762		134356		
20:35:18		780234		601638		178596		
20:35:20		804731		611591		193140		
20:35:22		768475		615767		152708		
20:35:24		763198		615698		147500		
20:35:26		762250		617478		144772		
20:35:28		754598		617142		137456		
20:35:30		744117		617937		126180		
20:35:32		740817		618877		121940		
20:35:34		741757		618825		122932		
20:35:36		741705		620525		121180		
20:35:38		743404		624108		119296		
20:35:40		746988		629428		117560		
20:35:42		752308		631772		120536		
20:35:44		754652		634364		120288		
20:35:46		757244		639932		117312		
20:35:48		762812		644520		118292		
20:35:50		769670		650246		119424		
20:35:52		773126		658662		114464		
20:35:54		780563		660023		120540		
20:35:56		781246		663310		117936		
20:35:58		778806		671434		107372		
20:36:00		782289		675321		106968		
20:36:02		784926		675286		109640		
20:36:04		784926		675450		109476		
20:36:06		784355		681995		102360		
20:36:08		817262		716174		101088		
20:36:10		806957		683953		123004		
20:36:12		870235		737971		132264		
20:36:14		843423		685787		157636		
20:36:16		855464		685748		169716		
20:36:18		842132		685600		156532		
20:36:20		841223		686599		154624		
20:36:22		834664		686676		147988		
20:36:24		822432		686776		135656		
20:36:26		814818		686906		127912		
20:36:29		809786		691702		118084		
20:36:31		814582		691082		123500		
20:36:33		813962		690906		123056		
20:36:35		813786		691274		122512		
20:36:37		814154		691946		122208		
20:36:39		814826		690590		124236		
20:36:41		814681		689121		125560		
20:36:43		812001		689241		122760		
20:36:45		812276		689448		122828		
20:36:47		810074		689518		120556		
20:36:49		804121		689573		114548		
20:36:51		800170		689770		110400		
20:36:53		799840		690240		109600		
20:36:55		791733		690241		101492		
20:36:57		791186		692750		98436		
20:36:59		788219		692939		95280		
20:37:01		790953		693521		97432		
20:37:03		791739		693531		98208		
20:37:05		787540		306280		481260		
20:37:07		440964		151052		289912		
20:37:09		494159		411243		82916		
20:37:11		539219		423071		116148		
20:37:13		613798		492590		121208		
20:37:15		616686		439190		177496		
20:37:17		628912		446148		182764		
20:37:19		623146		453102		170044		
20:37:21		635662		461394		174268		
20:37:23		645590		471322		174268		
20:37:25		649184		510096		139088		
20:37:27		661670		518754		142916		
20:37:29		661382		530698		130684		
20:37:31		661770		543806		117964		
20:37:34		670636		552804		117832		
20:37:36		675683		558451		117232		
20:37:38		681331		576431		104900		
20:37:40		699311		588323		110988		
20:37:42		711203		600767		110436		
20:37:44		723647		612355		111292		
20:37:46		735235		614483		120752		
20:37:48		737363		621619		115744		
20:37:50		744498		622058		122440		
20:37:52		745400		623580		121820		
20:37:54		744058		624470		119588		
20:37:56		738492		625344		113148		
20:37:58		736440		626268		110172		
20:38:00		739378		627594		111784		
20:38:02		731596		627896		103700		
20:38:04		737119		633407		103712		
20:38:06		738725		639113		99612		
20:38:08		744690		641358		103332		
20:38:10		746101		644009		102092		
20:38:12		748061		649317		98744		
20:38:14		814505		720721		93784		
20:38:16		808130		717182		90948		
20:38:18		799956		715520		84436		
20:38:20		798545		663765		134780		
20:38:22		807203		664015		143188		
20:38:24		787970		669754		118216		
20:38:26		792634		676054		116580		
20:38:28		798934		679054		119880		
20:38:30		827285		707685		119600		
20:38:32		827043		679275		147768		
20:38:34		811047		684731		126316		
20:38:36		810929		687249		123680		
20:38:38		810129		687217		122912		
20:38:40		810097		689101		120996		
20:38:42		811981		690313		121668		
20:38:45		813193		690589		122604		
20:38:47		815485		692185		123300		
20:38:49		815065		691617		123448		
20:38:51		814497		693453		121044		
20:38:53		810000		692368		117632		
20:38:55		804056		692540		111516		
20:38:57		799504		704528		94976		
20:38:59		812784		714888		97896		
20:39:01		813154		704822		108332		
20:39:03		807927		704503		103424		
20:39:05		804411		706331		98080		
20:39:07		807199		705099		102100		
20:39:09		803959		705999		97960		
20:39:11		802053		706613		95440		
20:39:13		799892		706624		93268		
20:39:15		798257		706805		91452		
20:39:17		801199		707199		94000		
20:39:19		798298		707238		91060		
20:39:21		867165		764521		102644		
20:39:23		853209		708345		144864		
20:39:25		867453		708873		158580		
20:39:27		854590		297938		556652		
20:39:29		495657		181393		314264		
20:39:31		492384		370640		121744		
20:39:33		551516		421720		129796		
20:39:35		576779		433343		143436		
20:39:37		583230		442182		141048		
20:39:39		591431		455287		136144		
20:39:41		597275		458599		138676		
20:39:43		602347		466655		135692		
20:39:45		627612		515444		112168		
20:39:47		603776		513200		90576		
20:39:49		647491		542959		104532		
20:39:51		666002		533574		132428		
20:39:53		659441		550513		108928		
20:39:56		677776		554084		123692		
20:39:58		683380		566660		116720		
20:40:00		694151		587243		106908		
20:40:02		713133		614041		99092		
20:40:04		737218		604242		132976		
20:40:06		727760		615664		112096		
20:40:08		738793		625217		113576		
20:40:10		748166		622350		125816		
20:40:12		789185		624657		164528		
20:40:14		821257		625233		196024		
20:40:16		776461		625069		151392		
20:40:18		770518		626566		143952		
20:40:20		767860		627380		140480		
20:40:22		760589		628417		132172		
20:40:24		757799		634619		123180		
20:40:26		757498		640646		116852		
20:40:28		763526		643450		120076		
20:40:30		766330		645758		120572		
20:40:32		768638		648702		119936		
20:40:34		771582		653622		117960		
20:40:36		779288		658840		120448		
20:40:38		781893		668389		113504		
20:40:40		791269		668373		122896		
20:40:42		791253		670597		120656		
20:40:44		793453		678277		115176		
20:40:46		806250		692966		113284		
20:40:48		806777		685837		120940		
20:40:50		798777		686201		112576		
20:40:52		796849		686561		110288		
20:40:54		796546		689586		106960		
20:40:56		823642		715054		108588		
20:40:58		785657		689749		95908		
20:41:00		821796		697912		123884		
20:41:02		820968		699728		121240		
20:41:04		822819		700503		122316		
20:41:07		822288		701152		121136		
20:41:09		821992		701152		120840		
20:41:11		821232		700888		120344		
20:41:13		819468		700860		118608		
20:41:15		812994		702354		110640		
20:41:17		809607		702239		107368		
20:41:19		809273		702333		106940		
20:41:21		809023		702411		106612		
20:41:23		868317		759537		108780		
20:41:25		853638		702770		150868		
20:41:27		853576		702872		150704		
20:41:29		846158		702718		143440		
20:41:31		840575		702895		137680		
20:41:33		832375		703415		128960		
20:41:35		827094		703522		123572		
20:41:37		826402		703506		122896		
20:41:39		826386		704174		122212		
20:41:41		827054		704310		122744		
20:41:43		827190		704510		122680		
20:41:45		827390		704806		122584		
20:41:47		827376		687524		139852		
20:41:49		806171		353987		452184		
20:41:51		806171		417247		388924		
20:41:53		595311		356799		238512		
20:41:55		497264		429980		67284		
20:41:57		590705		428029		162676		
20:41:59		553183		433791		119392		
20:42:01		563470		441474		121996		
20:42:03		565471		447455		118016		
20:42:05		569311		456611		112700		
20:42:07		576609		463941		112668		
20:42:09		581828		496792		85036		
20:42:11		612746		505638		107108		
20:42:13		619388		508236		111152		
20:42:15		617470		507814		109656		
20:42:17		614777		508113		106664		
20:42:20		669276		562580		106696		
20:42:22		701997		509053		192944		
20:42:24		725127		509259		215868		
20:42:26		691855		511507		180348		
20:42:28		686435		523939		162496		
20:42:30		684965		539529		145436		
20:42:32		690682		549698		140984		
20:42:34		689956		559868		130088		
20:42:36		689390		576710		112680		
20:42:38		699590		585534		114056		
20:42:40		708413		589909		118504		
20:42:42		713262		599662		113600		
20:42:44		722542		604098		118444		
20:42:46		726978		610278		116700		
20:42:48		733158		610274		122884		
20:42:50		733153		611881		121272		
20:42:52		734761		612737		122024		
20:42:54		735617		614337		121280		
20:42:56		738849		617941		120908		
20:42:58		740821		616069		124752		
20:43:00		739603		620523		119080		
20:43:02		744112		625188		118924		
20:43:04		748405		631217		117188		
20:43:06		754269		629641		124628		
20:43:08		753061		632029		121032		
20:43:10		755087		637635		117452		
20:43:12		763034		648434		114600		
20:43:14		816777		709369		107408		
20:43:16		805739		654683		151056		
20:43:18		816502		658394		158108		
20:43:20		803566		665190		138376		
20:43:22		807700		672084		135616		
20:43:24		808441		674097		134344		
20:43:26		832072		697404		134668		
20:43:28		866702		677242		189460		
20:43:30		813297		673593		139704		
20:43:32		807182		673898		133284		
20:43:35		804896		675928		128968		
20:43:37		801770		676050		125720		
20:43:39		798930		680194		118736		
20:43:41		803073		680921		122152		
20:43:43		803801		681217		122584		
20:43:45		804097		683041		121056		
20:43:47		805921		683333		122588		
20:43:49		806213		684301		121912		
20:43:51		807181		685061		122120		
20:43:53		807941		685273		122668		
20:43:55		808153		695097		113056		
20:43:57		818829		694893		123936		
20:43:59		817773		694769		123004		
20:44:01		816230		695422		120808		
20:44:03		820395		698155		122240		
20:44:05		815908		695716		120192		
20:44:07		818624		698852		119772		
20:44:09		813765		696397		117368		
20:44:11		865444		696896		168548		
20:44:13		900258		697938		202320		
20:44:15		852091		697039		155052		
20:44:17		842576		697128		145448		
20:44:19		841352		698804		142548		
20:44:21		839851		699087		140764		
20:44:23		833270		699670		133600		
20:44:25		828962		699774		129188		
20:44:27		822654		304298		518356		
20:44:29		490046		161738		328308		
20:44:31		537534		413270		124264		
20:44:33		575800		423208		152592		
20:44:35		580589		436833		143756		
20:44:37		585157		445857		139300		
20:44:39		589166		456130		133036		
20:44:41		598206		464566		133640		
20:44:43		604691		487879		116812		
20:44:45		623409		508845		114564		
20:44:48		661827		545347		116480		
20:44:50		621069		528905		92164		
20:44:52		665128		539376		125752		
20:44:54		672817		544889		127928		
20:44:56		677960		556616		121344		
20:44:58		686747		579439		107308		
20:45:00		708304		605216		103088		
20:45:02		730071		605619		124452		
20:45:04		731311		610631		120680		
20:45:06		734597		615893		118704		
20:45:08		737027		614107		122920		
20:45:10		734020		615192		118828		
20:45:12		733056		616584		116472		
20:45:14		793090		672518		120572		
20:45:16		776567		615199		161368		
20:45:18		772441		615469		156972		
20:45:20		761946		616722		145224		
20:45:22		765583		622523		143060		
20:45:24		757862		627338		130524		
20:45:26		759515		629735		129780		
20:45:28		754489		632025		122464		
20:45:30		755380		637628		117752		
20:45:32		760508		641888		118620		
20:45:34		764768		645048		119720		
20:45:36		767928		651804		116124		
20:45:38		775056		652128		122928		
20:45:40		775008		652484		122524		
20:45:42		775671		659255		116416		
20:45:44		782135		665495		116640		
20:45:46		789753		668557		121196		
20:45:48		791437		668821		122616		
20:45:50		786774		668994		117780		
20:45:52		783637		675405		108232		
20:45:54		791609		684409		107200		
20:45:56		796231		678251		117980		
20:45:58		793999		681275		112724		
20:46:01		818664		706352		112312		
20:46:03		804360		682216		122144		
20:46:05		809207		682099		127108		
20:46:07		807427		682303		125124		
20:46:09		859491		684543		174948		
20:46:11		890757		683469		207288		
20:46:13		842278		683902		158376		
20:46:15		841018		684038		156980		
20:46:17		831854		684130		147724		
20:46:19		819334		684570		134764		
20:46:21		811328		684664		126664		
20:46:23		809355		684739		124616		
20:46:25		807860		685160		122700		
20:46:27		808040		685156		122884		
20:46:29		808036		685208		122828		
20:46:31		808088		685556		122532		
20:46:33		809371		685911		123460		
20:46:35		809675		686147		123528		
20:46:37		809027		686315		122712		
20:46:39		809194		686430		122764		
20:46:41		809310		686718		122592		
20:46:43		809597		686713		122884		
20:46:45		805424		689068		116356		
20:46:47		806164		670860		135304		
20:46:49		785720		335464		450256		
20:46:51		481904		219208		262696		
20:46:53		528528		415224		113304		
20:46:55		559294		451818		107476		
20:46:57		522559		436815		85744		
20:46:59		570899		442003		128896		
20:47:01		577244		454176		123068		
20:47:03		584670		457494		127176		
20:47:05		589799		470947		118852		
20:47:07		589799		494483		95316		
20:47:09		720659		617411		103248		
20:47:11		663711		514491		149220		
20:47:14		705126		528382		176744		
20:47:16		683465		550805		132660		
20:47:18		692237		558161		134076		
20:47:20		698489		574937		123552		
20:47:22		702935		579383		123552		
20:47:24		702263		578711		123552		
20:47:26		701591		603539		98052		
20:47:28		726419		611543		114876		
20:47:30		734423		607155		127268		
20:47:32		730035		608215		121820		
20:47:34		731095		610415		120680		
20:47:36		737046		619210		117836		
20:47:38		742090		614582		127508		
20:47:40		737837		614917		122920		
20:47:42		737797		618897		118900		
20:47:44		741777		626821		114956		
20:47:46		749701		632265		117436		
20:47:48		755145		633525		121620		
20:47:50		756808		636304		120504		
20:47:52		759184		641788		117396		
20:47:54		763292		646904		116388		
20:47:56		769825		658769		111056		
20:47:58		776407		656315		120092		
20:48:00		777833		660873		116960		
20:48:02		784044		671704		112340		
20:48:04		786784		675224		111560		
20:48:06		832675		719875		112800		
20:48:08		815006		676290		138716		
20:48:10		821693		681025		140668		
20:48:12		816923		680007		136916		
20:48:14		808056		680464		127592		
20:48:16		805656		683080		122576		
20:48:18		805960		685300		120660		
20:48:20		811000		689620		121380		
20:48:23		812547		689751		122796		
20:48:25		812444		690192		122252		
20:48:27		817802		692738		125064		
20:48:29		848648		723656		124992		
20:48:31		835505		693201		142304		
20:48:33		832466		693070		139396		
20:48:35		824800		693412		131388		
20:48:37		827308		694100		133208		
20:48:39		821412		693368		128044		
20:48:41		823934		694078		129856		
20:48:43		817414		694202		123212		
20:48:45		819120		695112		124008		
20:48:47		817992		694296		123696		
20:48:49		818248		694848		123400		
20:48:51		818474		695254		123220		
20:48:53		818134		695110		123024		
20:48:55		817990		696294		121696		
20:48:57		819174		695914		123260		
20:48:59		819994		696078		123916		
20:49:01		820849		696253		124596		
20:49:03		819133		695989		123144		
20:49:05		818869		696525		122344		
20:49:07		820558		337458		483100		
20:49:09		495964		12864		483100		
20:49:11		485083		416595		68488		
20:49:13		566056		424764		141292		
20:49:15		568250		433130		135120		
20:49:17		573257		441733		131524		
20:49:19		579274		448526		130748		
20:49:21		585530		460378		125152		
20:49:23		593470		479134		114336		
20:49:25		609539		500675		108864		
20:49:27		668841		568929		99912		
20:49:29		657956		558308		99648		
20:49:31		643976		544212		99764		
20:49:33		624558		510094		114464		
20:49:36		658313		510261		148052		
20:49:38		655635		510111		145524		
20:49:40		648403		510335		138068		
20:49:42		646573		510161		136412		
20:49:44		645024		517628		127396		
20:49:46		651026		531330		119696		
20:49:48		661165		543517		117648		
20:49:50		671022		555578		115444		
20:49:52		712753		582237		130516		
20:49:54		756957		589361		167596		
20:49:56		721077		598881		122196		
20:49:58		730985		609853		121132		
20:50:00		733290		619102		114188		
20:50:02		742138		629322		112816		
20:50:04		752201		628349		123852		
20:50:06		752184		630192		121992		
20:50:08		753072		628716		124356		
20:50:10		752142		629026		123116		
20:50:12		751906		629694		122212		
20:50:14		752574		631354		121220		
20:50:16		754234		635198		119036		
20:50:18		758077		635973		122104		
20:50:20		758853		641585		117268		
20:50:22		761740		644224		117516		
20:50:24		758105		646789		111316		
20:50:26		757760		654132		103628		
20:50:28		763654		660910		102744		
20:50:30		765893		667737		98156		
20:50:32		768156		670396		97760		
20:50:34		766897		670261		96636		
20:50:36		784796		670824		113972		
20:50:38		775414		678106		97308		
20:50:40		790784		684200		106584		
20:50:42		800672		689920		110752		
20:50:44		806880		684348		122532		
20:50:46		801707		689523		112184		
20:50:49		808621		695965		112656		
