recorded by mmserver domain:[id:9 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
19:55:06		460626		367086		93540		
19:55:08		464910		370502		94408		
19:55:10		466981		367737		99244		
19:55:12		497940		394976		102964		
19:55:14		508304		367768		140536		
19:55:16		528112		383856		144256		
19:55:18		544324		367828		176496		
19:55:20		518881		367681		151200		
19:55:22		525425		368025		157400		
19:55:24		515527		367551		147976		
19:55:26		521604		373380		148224		
19:55:28		523503		368211		155292		
19:55:30		519403		367707		151696		
19:55:32		512092		367836		144256		
19:55:34		509064		367784		141280		
19:55:36		508204		367792		140412		
19:55:38		505668		367860		137808		
19:55:40		500673		367825		132848		
19:55:42		497876		367880		129996		
19:55:44		494996		367852		127144		
19:55:46		490112		367804		122308		
19:55:48		490100		367792		122308		
19:55:50		491182		368502		122680		
19:55:52		491315		368387		122928		
19:55:54		486840		367880		118960		
19:55:56		484627		367899		116728		
19:55:58		483833		367973		115860		
19:56:00		484519		368411		116108		
19:56:02		479720		368200		111520		
19:56:04		479261		368237		111024		
19:56:06		479064		368288		110776		
19:56:08		478165		368257		109908		
19:56:10		510701		400669		110032		
19:56:13		502997		368909		134088		
19:56:15		507993		372665		135328		
19:56:17		502704		368740		133964		
19:56:19		500426		369438		130988		
19:56:21		490016		369816		120200		
19:56:23		487955		369863		118092		
19:56:25		481964		369824		112140		
19:56:27		476640		369832		106808		
19:56:29		476958		370398		106560		
19:56:31		473802		370094		103708		
19:56:33		473198		370234		102964		
19:56:35		476176		372468		103708		
19:56:37		473158		370194		102964		
19:56:39		471075		370219		100856		
19:56:41		504737		403633		101104		
19:56:43		502607		370875		131732		
19:56:45		500305		370309		129996		
19:56:47		506919		370847		136072		
19:56:49		498271		370259		128012		
19:56:51		499554		370798		128756		
19:56:53		498231		370343		127888		
19:56:55		498201		370313		127888		
19:56:57		496530		370502		126028		
19:56:59		492006		370442		121564		
19:57:01		495922		373490		122432		
19:57:03		492151		370587		121564		
19:57:05		490942		370494		120448		
19:57:07		491963		370895		121068		
19:57:09		487818		370594		117224		
19:57:11		487818		370966		116852		
19:57:13		486342		371102		115240		
19:57:15		486342		371102		115240		
19:57:17		487655		376507		111148		
19:57:19		483808		375388		108420		
19:57:21		484893		359585		125308		
19:57:24		468151		361715		106436		
19:57:26		471648		363600		108048		
19:57:28		470376		363320		107056		
19:57:30		479648		363780		115868		
19:57:32		514404		386136		128268		
19:57:34		565750		364942		200808		
19:57:36		526926		364434		162492		
19:57:38		506982		364454		142528		
19:57:40		505428		364388		141040		
19:57:42		504280		364604		139676		
19:57:44		505105		365429		139676		
19:57:46		499300		364584		134716		
19:57:48		500507		365047		135460		
19:57:50		494351		364595		129756		
19:57:52		495102		364974		130128		
19:57:54		496276		365404		130872		
19:57:56		527321		393969		133352		
19:57:58		518146		364954		153192		
19:58:00		514765		364425		150340		
19:58:02		517168		364968		152200		
19:58:04		514096		364500		149596		
19:58:06		541569		391849		149720		
19:58:08		523667		365019		158648		
19:58:10		535925		376533		159392		
19:58:12		530479		365011		165468		
19:58:14		522542		364514		158028		
19:58:16		517200		364504		152696		
19:58:18		505359		364443		140916		
19:58:20		494649		353733		140916		
19:58:22		478794		364538		114256		
19:58:24		488386		368426		119960		
19:58:26		485887		365059		120828		
19:58:28		479543		364543		115000		
19:58:30		475315		364531		110784		
19:58:33		477010		365110		111900		
19:58:35		477927		365035		112892		
19:58:37		473935		364515		109420		
19:58:39		479902		369118		110784		
19:58:41		484084		367224		116860		
19:58:43		481907		365047		116860		
19:58:45		477337		364569		112768		
19:58:47		478098		365082		113016		
19:58:49		477094		364574		112520		
19:58:51		476856		364584		112272		
19:58:53		478460		365816		112644		
19:58:55		475538		366738		108800		
19:58:57		476721		367673		109048		
19:58:59		483818		373778		110040		
19:59:01		481550		367666		113884		
19:59:03		485155		367799		117356		
19:59:05		483020		367400		115620		
19:59:07		482432		367308		115124		
19:59:09		483366		368118		115248		
19:59:11		507090		390726		116364		
19:59:13		517330		369470		147860		
19:59:15		507900		360040		147860		
19:59:17		501434		367586		133848		
19:59:19		495155		367755		127400		
19:59:21		505807		368487		137320		
19:59:23		500007		367895		132112		
19:59:25		505610		373622		131988		
19:59:27		508602		368554		140048		
19:59:29		502036		368188		133848		
19:59:31		494134		368098		126036		
19:59:33		497664		368652		129012		
19:59:35		498444		368688		129756		
19:59:37		503592		368628		134964		
19:59:39		504587		368631		135956		
19:59:42		500752		368144		132608		
19:59:44		497304		368168		129136		
19:59:46		494119		368083		126036		
19:59:48		492082		366046		126036		
19:59:50		492459		368655		123804		
19:59:52		498526		374722		123804		
19:59:54		495940		368416		127524		
19:59:56		490880		368440		122440		
19:59:58		487548		368456		119092		
20:00:00		489460		369872		119588		
20:00:02		483273		368397		114876		
20:00:04		486554		371306		115248		
20:00:06		520241		400901		119340		
20:00:08		541905		369245		172660		
20:00:10		559964		369200		190764		
20:00:12		539953		368657		171296		
20:00:14		531302		368686		162616		
20:00:16		525498		368710		156788		
20:00:18		519926		369462		150464		
20:00:20		512127		370219		141908		
20:00:22		512087		370179		141908		
20:00:24		513226		370698		142528		
20:00:26		511788		370128		141660		
20:00:28		513142		370614		142528		
20:00:30		501807		370439		131368		
20:00:32		508408		376048		132360		
20:00:34		502109		370493		131616		
20:00:36		505152		371800		133352		
20:00:38		529061		388765		140296		
20:00:40		556785		371105		185680		
20:00:42		525251		370695		154556		
20:00:44		517985		370745		147240		
20:00:46		516843		370719		146124		
20:00:48		515248		370736		144512		
20:00:50		514450		370806		143644		
20:00:52		512906		370750		142156		
20:00:55		514669		371273		143396		
20:00:57		512835		370679		142156		
20:00:59		509086		370650		138436		
20:01:01		510747		371319		139428		
20:01:03		509312		370752		138560		
20:01:05		505714		370750		134964		
20:01:07		505249		370781		134468		
20:01:09		501370		370746		130624		
20:01:11		493339		370775		122564		
20:01:13		488426		370946		117480		
20:01:15		486662		371538		115124		
20:01:17		484833		371445		113388		
20:01:19		483334		375650		107684		
20:01:21		485443		376147		109296		
20:01:23		488436		378520		109916		
20:01:25		482911		359455		123456		
20:01:27		469635		362199		107436		
20:01:29		471471		362795		108676		
20:01:31		475427		366007		109420		
20:01:33		476010		364110		111900		
20:01:35		474223		363563		110660		
20:01:37		471347		364779		106568		
20:01:39		473887		367319		106568		
20:01:41		472150		364962		107188		
20:01:43		470479		364903		105576		
20:01:45		470390		364938		105452		
20:01:47		467597		364997		102600		
20:01:49		469109		366013		103096		
20:01:51		533890		430050		103840		
20:01:53		530228		365380		164848		
20:01:55		534028		366700		167328		
20:01:57		537119		365327		171792		
20:01:59		518670		364858		153812		
20:02:01		515378		364790		150588		
20:02:03		507051		364771		142280		
20:02:05		506318		364782		141536		
20:02:08		495692		364820		130872		
20:02:10		504857		373861		130996		
20:02:12		505967		365423		140544		
20:02:14		496181		364813		131368		
20:02:16		493785		364897		128888		
20:02:18		495475		365347		130128		
20:02:20		489823		364903		124920		
20:02:22		489307		364883		124424		
20:02:24		487314		364874		122440		
20:02:26		484288		361848		122440		
20:02:28		478931		356491		122440		
20:02:30		476812		364912		111900		
20:02:32		520806		407294		113512		
20:02:34		524854		387658		137196		
20:02:36		536670		399474		137196		
20:02:38		469020		364932		104088		
20:02:40		509677		365413		144264		
20:02:42		508169		364897		143272		
20:02:44		510420		366652		143768		
20:02:46		499288		365068		134220		
20:02:48		488190		365006		123184		
20:02:50		479085		365077		114008		
20:02:52		477347		365075		112272		
20:02:54		475209		365045		110164		
20:02:56		472438		367110		105328		
20:02:58		473711		368011		105700		
20:03:00		474265		368069		106196		
20:03:02		505686		398250		107436		
20:03:04		500251		368139		132112		
20:03:06		509285		376429		132856		
20:03:08		493476		367812		125664		
20:03:10		497196		371036		126160		
20:03:12		489614		367918		121696		
20:03:15		488729		367901		120828		
20:03:17		483129		367881		115248		
20:03:19		482537		367909		114628		
20:03:21		482816		368312		114504		
20:03:23		480167		368267		111900		
20:03:25		478267		368351		109916		
20:03:27		475003		368435		106568		
20:03:29		473167		368459		104708		
20:03:31		470207		368475		101732		
20:03:33		471183		368955		102228		
20:03:35		527404		424432		102972		
20:03:37		524195		369019		155176		
20:03:39		533988		369016		164972		
20:03:41		519990		368534		151456		
20:03:43		519896		368440		151456		
20:03:45		510005		368469		141536		
20:03:47		502823		368603		134220		
20:03:49		500435		368571		131864		
20:03:51		490564		368620		121944		
20:03:53		493793		371601		122192		
20:03:55		486981		368757		118224		
20:03:57		485702		368718		116984		
20:03:59		483601		368725		114876		
20:04:01		479315		368655		110660		
20:04:03		475321		368753		106568		
20:04:05		477257		370317		106940		
20:04:07		473173		369209		103964		
20:04:09		472321		369101		103220		
20:04:11		467221		369209		98012		
20:04:13		504309		405677		98632		
20:04:15		481490		369590		111900		
20:04:17		498129		384369		113760		
20:04:19		503671		369947		133724		
20:04:21		486387		370023		116364		
20:04:23		486413		370545		115868		
20:04:25		481795		370515		111280		
20:04:28		491740		379840		111900		
20:04:30		488568		370840		117728		
20:04:32		488854		371250		117604		
20:04:34		484757		370873		113884		
20:04:36		485233		371473		113760		
20:04:38		482376		370848		111528		
20:04:40		527374		415722		111652		
20:04:42		519425		371565		147860		
20:04:44		517983		370991		146992		
20:04:46		513221		371065		142156		
20:04:48		512318		371030		141288		
20:04:50		507979		371031		136948		
20:04:52		498916		371020		127896		
20:04:54		501990		374094		127896		
20:04:56		489928		371208		118720		
20:04:58		490557		371589		118968		
20:05:00		485241		371109		114132		
20:05:02		521918		407414		114504		
20:05:04		510156		371596		138560		
20:05:06		510177		371617		138560		
20:05:08		513846		371690		142156		
20:05:10		527796		382664		145132		
20:05:12		536942		371722		165220		
20:05:14		523321		371493		151828		
20:05:16		525201		373001		152200		
20:05:18		518850		371858		146992		
20:05:20		522850		379702		143148		
20:05:22		522896		376524		146372		
20:05:24		526086		362578		163508		
20:05:26		538546		360158		178388		
20:05:28		557562		360202		197360		
20:05:30		536342		362566		173776		
20:05:32		525975		362615		163360		
20:05:34		523915		363903		160012		
20:05:37		520079		364035		156044		
20:05:39		517319		364003		153316		
20:05:41		514978		361662		153316		
20:05:43		511401		358085		153316		
20:05:45		508082		354766		153316		
20:05:47		535567		389319		146248		
20:05:49		586713		365693		221020		
20:05:51		543195		365203		177992		
20:05:53		536987		365195		171792		
20:05:55		539195		365667		173528		
20:05:57		532000		365168		166832		
20:05:59		526542		365166		161376		
20:06:01		520048		365120		154928		
20:06:03		520478		365550		154928		
20:06:05		519316		364388		154928		
20:06:07		510943		365191		145752		
20:06:09		512967		365727		147240		
20:06:11		507893		365117		142776		
20:06:13		505810		365142		140668		
20:06:15		503202		365138		138064		
20:06:17		499867		365151		134716		
20:06:19		497777		365169		132608		
20:06:21		496189		365193		130996		
20:06:23		494799		365167		129632		
20:06:25		494860		365352		129508		
20:06:27		493090		365318		127772		
20:06:29		494148		365756		128392		
20:06:31		495112		365728		129384		
20:06:33		494214		365202		129012		
20:06:35		494547		365535		129012		
20:06:37		481898		365162		116736		
20:06:39		478775		365263		113512		
20:06:41		475866		365206		110660		
20:06:43		471730		365162		106568		
20:06:45		472926		365862		107064		
20:06:47		472822		365758		107064		
20:06:50		499347		390299		109048		
20:06:52		475767		365727		110040		
20:06:54		487087		374691		112396		
20:06:56		501938		367346		134592		
20:06:58		491181		356589		134592		
20:07:00		481606		365358		116248		
20:07:02		486708		367864		118844		
20:07:04		490087		369879		120208		
20:07:06		488172		368088		120084		
20:07:08		487530		368066		119464		
20:07:10		483184		368060		115124		
20:07:12		482515		368135		114380		
20:07:14		482495		368115		114380		
20:07:16		481835		368447		113388		
20:07:18		481214		368446		112768		
20:07:20		477370		368446		108924		
20:07:22		477447		368523		108924		
20:07:24		472409		368445		103964		
20:07:26		559470		453894		105576		
20:07:28		543004		369104		173900		
20:07:30		550917		372429		178488		
20:07:32		539810		368638		171172		
20:07:34		540835		369291		171544		
20:07:36		540187		368767		171420		
20:07:38		536212		368884		167328		
20:07:40		526663		368883		157780		
20:07:42		520522		368818		151704		
20:07:44		521349		369397		151952		
20:07:46		513994		368862		145132		
20:07:48		515185		369433		145752		
20:07:50		508829		368781		140048		
20:07:52		511423		371127		140296		
20:07:54		512934		369662		143272		
20:07:56		505781		369081		136700		
20:07:58		504686		369102		135584		
20:08:00		526620		390788		135832		
20:08:03		543009		369481		173528		
20:08:05		509051		369003		140048		
20:08:07		512939		369543		143396		
20:08:09		506735		369043		137692		
20:08:11		497432		369288		128144		
20:08:13		493511		369335		124176		
20:08:15		493490		369314		124176		
20:08:17		490295		369343		120952		
20:08:19		492615		369927		122688		
20:08:21		490257		369429		120828		
20:08:23		543981		422781		121200		
20:08:25		538562		370614		167948		
20:08:27		535608		370884		164724		
20:08:29		537021		371305		165716		
20:08:31		532646		370898		161748		
20:08:33		531496		370864		160632		
20:08:35		523410		370838		152572		
20:08:37		517267		371267		146000		
20:08:39		515786		371150		144636		
20:08:41		513488		371208		142280		
20:08:43		504246		371266		132980		
20:08:45		501545		371293		130252		
20:08:47		496615		371323		125292		
20:08:49		494690		371506		123184		
20:08:51		488867		371511		117356		
20:08:53		486686		371438		115248		
20:08:55		487092		371844		115248		
20:08:57		478668		371480		107188		
20:08:59		474210		371486		102724		
20:09:01		471546		371426		100120		
20:09:03		470894		371394		99500		
20:09:05		468652		371920		96732		
20:09:07		465307		371923		93384		
20:09:09		464013		371993		92020		
20:09:11		463363		371963		91400		
20:09:13		460002		371950		88052		
20:09:16		458244		371928		86316		
20:09:18		460796		373860		86936		
20:09:20		468519		372283		96236		
20:09:22		467496		372252		95244		
20:09:24		503401		407785		95616		
20:09:26		494693		376881		117812		
20:09:28		501849		376969		124880		
20:09:30		500043		360655		139388		
20:09:32		543430		401934		141496		
20:09:34		543079		363515		179564		
20:09:36		546328		363540		182788		
20:09:38		545721		364421		181300		
20:09:40		544523		364339		180184		
20:09:42		543306		364362		178944		
20:09:44		532005		365461		166544		
20:09:46		526164		365572		160592		
20:09:48		518477		365573		152904		
20:09:50		511559		365599		145960		
20:09:52		511383		365671		145712		
20:09:54		507933		365693		142240		
20:09:56		500935		365639		135296		
20:09:58		498402		365586		132816		
20:10:00		494945		365601		129344		
20:10:02		494945		365601		129344		
20:10:04		555985		366129		189856		
20:10:06		511761		365553		146208		
20:10:08		501263		365595		135668		
20:10:10		501292		365624		135668		
20:10:12		500731		365559		135172		
20:10:14		500225		365549		134676		
20:10:16		498631		365567		133064		
20:10:18		494763		365543		129220		
20:10:20		496169		366205		129964		
20:10:22		540269		403733		136536		
20:10:25		535297		366149		169148		
20:10:27		537006		366122		170884		
20:10:29		533711		365679		168032		
20:10:31		531367		365691		165676		
20:10:33		525066		365590		159476		
20:10:35		520134		365618		154516		
20:10:37		519915		365647		154268		
20:10:39		542330		387070		155260		
20:10:41		538867		366247		172620		
20:10:43		519945		365677		154268		
20:10:45		518268		365612		152656		
20:10:47		517363		365699		151664		
20:10:49		515837		365661		150176		
20:10:51		516067		365891		150176		
20:10:53		514829		365645		149184		
20:10:55		513131		365683		147448		
20:10:57		506357		365605		140752		
20:10:59		509879		367639		142240		
20:11:01		495047		365827		129220		
20:11:03		492647		367891		124756		
20:11:05		495708		369092		126616		
20:11:07		493568		368440		125128		
20:11:09		490690		368414		122276		
20:11:11		536826		411450		125376		
20:11:13		522389		368989		153400		
20:11:15		528813		374173		154640		
20:11:17		524215		368707		155508		
20:11:19		522962		368694		154268		
20:11:21		517656		368720		148936		
20:11:23		514499		365563		148936		
20:11:25		499518		368934		130584		
20:11:27		503809		372481		131328		
20:11:29		498087		369239		128848		
20:11:31		495007		369135		125872		
20:11:33		490530		369246		121284		
20:11:35		488702		369278		119424		
20:11:38		488045		369241		118804		
20:11:40		490262		370094		120168		
20:11:42		489944		369652		120292		
20:11:44		488518		369342		119176		
20:11:46		490887		371711		119176		
20:11:48		520479		394731		125748		
20:11:50		499781		369817		129964		
20:11:52		514278		372410		141868		
20:11:54		516880		369804		147076		
20:11:56		504876		369332		135544		
20:11:58		504876		369332		135544		
20:12:00		495852		369360		126492		
20:12:02		492687		369419		123268		
20:12:04		493596		369956		123640		
20:12:06		499931		369967		129964		
20:12:08		491870		369470		122400		
20:12:10		492953		369933		123020		
20:12:12		487320		369632		117688		
20:12:14		487001		369809		117192		
20:12:16		525831		407523		118308		
20:12:18		562134		392738		169396		
20:12:20		594624		372156		222468		
20:12:22		553390		369858		183532		
20:12:24		553833		370301		183532		
20:12:26		545127		370151		174976		
20:12:28		545289		371065		174224		
20:12:30		538157		371373		166784		
20:12:32		531699		371355		160344		
20:12:34		526045		371405		154640		
20:12:36		519092		371396		147696		
20:12:38		517369		371657		145712		
20:12:40		522413		373477		148936		
20:12:42		520634		371822		148812		
20:12:44		516210		371738		144472		
20:12:47		514938		371706		143232		
20:12:49		509205		371801		137404		
20:12:51		508507		371847		136660		
20:12:53		504930		371866		133064		
20:12:55		505530		372342		133188		
20:12:57		535546		399258		136288		
20:12:59		527210		372322		154888		
20:13:01		516517		371797		144720		
20:13:03		518335		372375		145960		
20:13:05		513293		371797		141496		
20:13:07		513439		372067		141372		
20:13:09		511589		371953		139636		
20:13:11		511664		372028		139636		
20:13:13		506590		371914		134676		
20:13:15		501109		372013		129096		
20:13:17		492586		371922		120664		
20:13:19		490792		371988		118804		
20:13:21		488216		372264		115952		
20:13:23		485038		372558		112480		
20:13:25		532907		419807		113100		
20:13:27		518098		377346		140752		
20:13:29		526995		385499		141496		
20:13:31		525742		361026		164716		
20:13:33		504268		363260		141008		
20:13:35		509449		368565		140884		
20:13:37		523481		365237		158244		
20:13:39		523449		365205		158244		
20:13:41		516103		364803		151300		
20:13:43		515547		365859		149688		
20:13:45		513489		365909		147580		
20:13:47		505260		365988		139272		
20:13:49		504413		366009		138404		
20:13:51		497769		365937		131832		
20:13:53		501222		368398		132824		
20:13:55		497079		365867		131212		
20:13:57		494604		365872		128732		
20:14:00		490711		365947		124764		
20:14:02		487896		365860		122036		
20:14:04		486513		365965		120548		
20:14:06		483666		365970		117696		
20:14:08		516032		398336		117696		
20:14:10		507491		366483		141008		
20:14:12		513140		370644		142496		
20:14:14		507216		366076		141140		
20:14:16		511272		368644		142628		
20:14:18		502464		366160		136304		
20:14:20		506085		368169		137916		
20:14:22		509993		367489		142504		
20:14:24		502317		362169		140148		
20:14:26		495609		366001		129608		
20:14:28		502756		371660		131096		
20:14:30		503091		366539		136552		
20:14:32		493185		365933		127252		
20:14:34		496112		367372		128740		
20:14:36		539662		405962		133700		
20:14:38		563712		366524		197188		
20:14:40		573750		366518		207232		
20:14:42		555314		365938		189376		
20:14:44		547706		366018		181688		
20:14:46		554540		371364		183176		
20:14:48		552060		366156		185904		
20:14:50		537097		366197		170900		
20:14:52		542805		371037		171768		
20:14:54		538528		366140		172388		
20:14:56		537720		366200		171520		
20:14:58		534289		366241		168048		
20:15:00		538538		366522		172016		
20:15:02		536379		366099		170280		
20:15:04		537079		368535		168544		
20:15:06		536386		368710		167676		
20:15:08		537816		369148		168668		
20:15:10		536750		368826		167924		
20:15:12		524698		368802		155896		
20:15:15		525188		369292		155896		
20:15:17		524511		368739		155772		
20:15:19		544307		387295		157012		
20:15:21		555593		369565		186028		
20:15:23		546206		368982		177224		
20:15:25		534431		368987		165444		
20:15:27		537040		369612		167428		
20:15:29		530513		369037		161476		
20:15:31		529016		369400		159616		
20:15:33		531036		371420		159616		
20:15:35		530649		369793		160856		
20:15:37		523107		369567		153540		
20:15:39		526490		372454		154036		
20:15:41		516959		369743		147216		
20:15:43		516573		369729		146844		
20:15:45		513443		369699		143744		
20:15:47		511240		369728		141512		
20:15:49		510950		369686		141264		
20:15:51		509801		369777		140024		
20:15:53		502059		369723		132336		
20:15:55		494486		369714		124772		
20:15:57		493105		369697		123408		
20:15:59		487874		369674		118200		
20:16:01		482383		369763		112620		
20:16:03		486107		372619		113488		
20:16:05		485706		370110		115596		
20:16:07		480359		369971		110388		
20:16:09		479543		369899		109644		
20:16:11		478391		369863		108528		
20:16:13		475860		370060		105800		
20:16:15		478134		370846		107288		
20:16:17		475734		370306		105428		
20:16:19		475566		370386		105180		
20:16:21		479425		371641		107784		
20:16:23		473903		370211		103692		
20:16:26		471473		370137		101336		
20:16:28		502916		401580		101336		
20:16:30		500166		371798		128368		
20:16:32		496016		371616		124400		
20:16:34		493784		371616		122168		
20:16:36		495350		372190		123160		
20:16:38		555936		429056		126880		
20:16:40		540870		372450		168420		
20:16:42		548817		378289		170528		
20:16:44		552460		372508		179952		
20:16:46		540748		372080		168668		
20:16:48		535737		372029		163708		
20:16:50		532104		372116		159988		
20:16:52		522896		372084		150812		
20:16:54		520435		372103		148332		
20:16:56		519354		372138		147216		
20:16:58		510770		372110		138660		
20:17:00		509199		372151		137048		
20:17:02		508281		372101		136180		
20:17:04		502147		372711		129436		
20:17:06		500956		372488		128468		
20:17:08		502282		372822		129460		
20:17:10		533109		401293		131816		
20:17:12		526664		372776		153888		
20:17:14		519245		372301		146944		
20:17:16		516704		372240		144464		
20:17:18		512495		372247		140248		
20:17:20		514420		373676		140744		
20:17:22		508937		372533		136404		
20:17:24		507292		373120		134172		
20:17:26		508424		373508		134916		
20:17:28		506268		372964		133304		
20:17:30		554236		424280		129956		
20:17:32		546884		361376		185508		
20:17:35		541302		363598		177704		
20:17:37		557609		364273		193336		
20:17:39		568223		365587		202636		
20:17:41		550356		365080		185276		
20:17:43		538547		365051		173496		
20:17:45		531908		365108		166800		
20:17:47		533673		367989		165684		
20:17:49		528374		366410		161964		
20:17:51		523191		366311		156880		
20:17:53		517803		366379		151424		
20:17:55		516986		366306		150680		
20:17:57		509828		366340		143488		
20:17:59		508462		366338		142124		
20:18:01		505448		366300		139148		
20:18:03		503092		366300		136792		
20:18:05		499752		366308		133444		
20:18:07		495097		366365		128732		
20:18:09		492292		366288		126004		
20:18:11		486580		366404		120176		
20:18:13		481322		366354		114968		
20:18:15		475731		366343		109388		
20:18:17		482603		372967		109636		
20:18:19		485909		366849		119060		
20:18:21		486742		367186		119556		
20:18:23		538443		415415		123028		
20:18:25		534279		372315		161964		
20:18:27		540864		366872		173992		
20:18:29		531074		366382		164692		
20:18:31		526346		366366		159980		
20:18:33		519014		366350		152664		
20:18:35		516853		366297		150556		
20:18:37		511275		366299		144976		
20:18:39		510062		366326		143736		
20:18:41		504620		366340		138280		
20:18:44		501180		366372		134808		
20:18:46		502572		366896		135676		
20:18:48		530640		394096		136544		
20:18:50		526186		366950		159236		
20:18:52		522354		366342		156012		
20:18:54		512384		366416		145968		
20:18:56		512210		366366		145844		
20:18:58		502439		366391		136048		
20:19:00		495683		366331		129352		
20:19:02		489039		366383		122656		
20:19:04		481036		366564		114472		
20:19:06		474604		368440		106164		
20:19:08		474239		368943		105296		
20:19:10		474650		369354		105296		
20:19:12		469350		369138		100212		
20:19:14		470699		370487		100212		
20:19:16		470672		369592		101080		
20:19:18		470246		369290		100956		
20:19:20		476372		374052		102320		
20:19:22		476273		369985		106288		
20:19:24		474417		369493		104924		
20:19:26		472639		369451		103188		
20:19:28		468657		369437		99220		
20:19:30		536814		437222		99592		
20:19:32		530048		370316		159732		
20:19:34		528262		369770		158492		
20:19:36		526830		369950		156880		
20:19:38		557584		397356		160228		
20:19:40		545666		370434		175232		
20:19:42		542656		370028		172628		
20:19:44		526220		369960		156260		
20:19:46		529147		370531		158616		
20:19:48		525639		369999		155640		
20:19:50		521017		369965		151052		
20:19:53		521620		370568		151052		
20:19:55		516146		369930		146216		
20:19:57		509323		370051		139272		
20:19:59		507201		370037		137164		
20:20:01		505464		370160		135304		
20:20:03		505312		370132		135180		
20:20:05		500799		370083		130716		
20:20:07		493308		370032		123276		
20:20:09		528140		404120		124020		
20:20:11		515344		370616		144728		
20:20:13		512543		370171		142372		
20:20:15		517067		370727		146340		
20:20:17		509198		370546		138652		
20:20:19		507949		370661		137288		
20:20:21		506204		370652		135552		
20:20:23		502676		370596		132080		
20:20:25		552531		415615		136916		
20:20:27		546171		371063		175108		
20:20:29		549182		373082		176100		
20:20:31		539307		371267		168040		
20:20:33		535681		372105		163576		
20:20:35		533618		372026		161592		
20:20:37		533618		372026		161592		
20:20:39		517925		372081		145844		
20:20:41		513562		372430		141132		
20:20:43		510208		372424		137784		
20:20:45		508553		372381		136172		
20:20:47		500920		372436		128484		
20:20:49		502851		373003		129848		
20:20:51		499119		372495		126624		
20:20:53		495408		372504		122904		
20:20:55		495984		373080		122904		
20:20:57		491899		372467		119432		
20:20:59		490924		372484		118440		
20:21:01		489596		372644		116952		
20:21:03		496154		379202		116952		
20:21:06		494933		377981		116952		
20:21:08		491430		374478		116952		
20:21:10		485418		368466		116952		
20:21:12		481242		372722		108520		
20:21:14		483416		373160		110256		
20:21:16		481187		372543		108644		
20:21:18		518163		409271		108892		
20:21:20		515512		373884		141628		
20:21:22		504600		362972		141628		
