recorded by mmserver domain:[id:15 time:Mon Feb  4 19:28:48 2013
]
time		tg_mem		use_mem		free_mem		
19:34:42		1221778		1153582		68196		
19:34:44		1222397		1154201		68196		
19:34:46		1222583		1154759		67824		
19:34:48		1222728		1155524		67204		
19:34:50		1222920		1164520		58400		
19:34:52		1225091		1156767		68324		
19:34:54		1223271		1158903		64368		
19:34:56		1223674		1152114		71560		
19:34:58		1222069		1152905		69164		
19:35:00		1222215		1161011		61204		
19:35:02		1224169		1169289		54880		
19:35:04		1226273		1160161		66112		
19:35:06		1224089		1166397		57692		
19:35:08		1225455		1167007		58448		
19:35:10		1225683		1159851		65832		
19:35:12		1223980		1156528		67452		
19:35:14		1223087		1161067		62020		
19:35:16		1224176		1150532		73644		
19:35:18		1221713		1160765		60948		
19:35:20		1224095		1168607		55488		
19:35:22		1226120		1173056		53064		
19:35:24		1227175		1171691		55484		
19:35:26		1226843		1157155		69688		
19:35:28		1223335		1163315		60020		
19:35:30		1224715		1160119		64596		
19:35:32		1224030		1159402		64628		
19:35:34		1223817		975305		248512		
19:35:36		1179621		1000177		179444		
19:35:38		1183326		1008098		175228		
19:35:40		1187465		1012857		174608		
19:35:42		1188744		1022940		165804		
19:35:44		1191166		1029206		161960		
19:35:46		1192667		1035419		157248		
19:35:48		1194159		1041995		152164		
19:35:50		1195737		1048037		147700		
19:35:52		1197178		1050842		146336		
19:35:54		1197863		1056611		141252		
19:35:56		1199214		1061682		137532		
19:35:58		1200430		1068726		131704		
19:36:01		1202119		986311		215808		
19:36:03		1182336		1012276		170060		
19:36:05		1187701		1020493		167208		
19:36:07		1190523		1024307		166216		
19:36:09		1191459		1029831		161628		
19:36:11		1192796		1041832		150964		
19:36:13		1195675		1058467		137208		
19:36:15		1199662		1085014		114648		
19:36:17		1206027		1121263		84764		
19:36:19		1214729		1150245		64484		
19:36:21		1221693		1149717		71976		
19:36:23		1221568		1161112		60456		
19:36:25		1224290		1132190		92100		
19:36:27		1217354		1141734		75620		
19:36:29		1219541		1144161		75380		
19:36:31		1220247		1150571		69676		
19:36:33		1221791		1167255		54536		
19:36:35		1225791		1147391		78400		
19:36:37		1221026		1141130		79896		
19:36:39		1219386		1147430		71956		
19:36:41		1220897		1145793		75104		
19:36:43		1220595		1152619		67976		
19:36:45		1222215		1152247		69968		
19:36:47		1222186		1155690		66496		
19:36:49		1223011		1147339		75672		
19:36:51		1221004		1147432		73572		
19:36:53		1220906		1149306		71600		
19:36:55		1221357		1150625		70732		
19:36:57		1221701		1147373		74328		
19:36:59		1220936		1147228		73708		
19:37:01		1220861		1146781		74080		
19:37:03		1220748		1145072		75676		
19:37:05		1220339		1148747		71592		
19:37:07		1221212		1149756		71456		
19:37:09		1221506		1154886		66620		
19:37:11		1222755		1155763		66992		
19:37:13		1223033		1149221		73812		
19:37:15		1221457		1144669		76788		
19:37:17		1220270		1154638		65632		
19:37:19		1222628		1144472		78156		
19:37:21		1220323		1144895		75428		
19:37:23		1220293		1144865		75428		
19:37:25		1220274		1155014		65260		
19:37:27		1222717		1146545		76172		
19:37:29		1220786		1145978		74808		
19:37:31		1220596		1147384		73212		
19:37:33		1220890		1144810		76080		
19:37:35		1220290		1145822		74468		
19:37:37		1220519		1147291		73228		
19:37:39		1220885		1149021		71864		
19:37:41		1220885		1146045		74840		
19:37:43		1220885		1148277		72608		
19:37:45		1220885		1153733		67152		
19:37:47		1222468		1147132		75336		
19:37:49		1220949		1146105		74844		
19:37:51		1220611		1147379		73232		
19:37:53		1220897		1151137		69760		
19:37:55		1221816		1154288		67528		
19:37:57		1222627		1147039		75588		
19:37:59		1220936		1145240		75696		
19:38:01		1220403		1147931		72472		
19:38:03		1221009		1145561		75448		
19:38:05		1220476		1145276		75200		
19:38:07		1220383		1153979		66404		
19:38:09		1222466		1153830		68636		
19:38:11		1222548		1155896		66652		
19:38:13		1223041		1148205		74836		
19:38:15		1221203		1149839		71364		
19:38:17		1221485		1147889		73596		
19:38:19		1221033		1149173		71860		
19:38:21		1221322		1145742		75580		
19:38:23		1220516		1146548		73968		
19:38:25		1220684		1154028		66656		
19:38:27		1222489		778669		443820		
19:38:29		1132511		829495		303016		
19:38:31		1139616		932452		207164		
19:38:33		1169298		1010594		158704		
19:38:35		1188196		1123968		64228		
19:38:37		1215409		1161153		54256		
19:38:39		1224337		1154321		70016		
19:38:41		1222690		1146978		75712		
19:38:43		1220829		1155153		65676		
19:38:45		1222746		1152510		70236		
19:38:48		1222227		1148427		73800		
19:38:50		1221215		1144671		76544		
19:38:52		1220253		1150653		69600		
19:38:54		1221669		1146981		74688		
19:38:56		1220872		1159076		61796		
19:38:58		1223727		1154223		69504		
19:39:00		1222667		1157779		64888		
19:39:02		1223457		1156001		67456		
19:39:04		1223070		1160402		62668		
19:39:06		1224103		1168619		55484		
19:39:08		1226115		1162083		64032		
19:39:10		1224541		1160005		64536		
19:39:12		1223948		1156876		67072		
19:39:14		1223168		1154148		69020		
19:39:16		1222504		1151916		70588		
19:39:18		1221973		1145873		76100		
19:39:20		1220528		1147280		73248		
19:39:22		1220861		1145009		75852		
19:39:24		1220336		1146716		73620		
19:39:26		1220721		1147225		73496		
19:39:28		1220866		1148610		72256		
19:39:30		1221207		1149199		72008		
19:39:32		1221369		1149485		71884		
19:39:34		1221447		1149687		71760		
19:39:36		1221500		1154948		66552		
19:39:38		1222766		1158622		64144		
19:39:40		1223709		1160793		62916		
19:39:42		1224242		1160594		63648		
19:39:44		1224182		1161014		63168		
19:39:46		1224279		1158867		65412		
19:39:48		1223762		1156746		67016		
19:39:50		1223222		1154842		68380		
19:39:52		1222733		1152989		69744		
19:39:54		1222259		1149539		72720		
19:39:56		1221417		1147705		73712		
19:39:58		1220964		1145392		75572		
19:40:00		1220404		1145204		75200		
19:40:02		1220355		1145155		75200		
19:40:04		1220347		1145643		74704		
19:40:06		1220463		1145635		74828		
19:40:08		1220469		1145641		74828		
19:40:10		1220471		1145643		74828		
19:40:12		1220471		1145643		74828		
19:40:14		1220471		1146263		74208		
19:40:16		1220620		1146536		74084		
19:40:18		1220695		1146611		74084		
19:40:20		1220717		989541		231176		
19:40:22		1183022		1006822		176200		
19:40:24		1185317		1012217		173100		
19:40:26		1188446		1022910		165536		
19:40:28		1191141		1021885		169256		
19:40:30		1190893		1021149		169744		
19:40:32		1190702		982358		208344		
19:40:34		1181381		1003549		177832		
19:40:36		1186234		1011254		174980		
19:40:38		1188330		1016946		171384		
19:40:40		1189696		1024512		165184		
19:40:42		1191511		1025707		165804		
19:40:44		1191795		1025987		165808		
19:40:46		1191864		1026552		165312		
19:40:48		1191997		1024701		167296		
19:40:50		1191553		1026113		165440		
19:40:52		1191871		1028043		163828		
19:40:54		1192348		1030256		162092		
19:40:56		1192892		1031792		161100		
19:40:58		1193257		1033521		159736		
19:41:00		1193257		994821		198436		
19:41:02		1184386		1010874		173512		
19:41:04		1188156		1015520		172636		
19:41:06		1189343		1019187		170156		
19:41:08		1190220		1023040		167180		
19:41:10		1191160		1031048		160112		
19:41:12		1193101		1053821		139280		
19:41:14		1198564		1089168		109396		
19:41:16		1207048		1094548		112500		
19:41:18		1208335		1099183		109152		
19:41:20		1209450		1099182		110268		
19:41:22		1209449		1098313		111136		
19:41:24		1209241		1103313		105928		
19:41:26		1210413		1110313		100100		
19:41:28		1212103		1110515		101588		
19:41:30		1212149		1111057		101092		
19:41:32		1212281		1111189		101092		
19:41:35		1212306		1111162		101144		
19:41:37		1212301		1112893		99408		
19:41:39		1212716		1118640		94076		
19:41:41		1214106		1121510		92596		
19:41:43		1214803		1122951		91852		
19:41:45		1215132		1124768		90364		
19:41:47		1215572		1010056		205516		
19:41:49		1188053		1015901		172152		
19:41:51		1188102		1022270		165832		
19:41:53		1190861		1023289		167572		
19:41:55		1191234		1025026		166208		
19:41:57		1191659		1025447		166212		
19:41:59		1191756		1028024		163732		
19:42:01		1192373		1029633		162740		
19:42:03		1192750		1030010		162740		
19:42:05		1192842		1030722		162120		
19:42:07		1193011		1030767		162244		
19:42:09		1193025		1030781		162244		
19:42:11		1193029		1030785		162244		
19:42:13		1193030		1030786		162244		
19:42:15		1193015		1030771		162244		
19:42:17		1193011		1030767		162244		
19:42:19		1193010		1030766		162244		
19:42:21		1193009		1030889		162120		
19:42:23		1193039		1030919		162120		
19:42:25		1193048		1030928		162120		
19:42:27		1193035		1030915		162120		
19:42:29		1193031		994399		198632		
19:42:31		1184267		1024363		159904		
19:42:33		1191260		1036316		154944		
19:42:35		1194340		1042132		152208		
19:42:37		1195765		1049633		146132		
19:42:39		1197554		1056138		141416		
19:42:41		1199118		1064274		134844		
19:42:43		1201061		1070441		130620		
19:42:45		1202553		1073925		128628		
19:42:47		1203390		1074770		128620		
19:42:49		1203598		1076962		126636		
19:42:51		1204122		1077734		126388		
19:42:53		1204294		1079146		125148		
19:42:55		1204643		1081363		123280		
19:42:57		1205159		1092915		112244		
19:42:59		1207932		1092588		115344		
19:43:01		1207864		1092768		115096		
19:43:03		1207896		1092924		114972		
19:43:05		1207936		1093100		114836		
19:43:07		1207973		1093261		114712		
19:43:09		1207999		1093783		114216		
19:43:11		1208126		1093910		114216		
19:43:13		1208164		1093948		114216		
19:43:15		1208167		1093959		114208		
19:43:17		1208170		1093962		114208		
19:43:19		1208171		1094087		114084		
19:43:21		1208201		1094241		113960		
19:43:23		1208240		1094032		114208		
19:43:25		1208184		1017348		190836		
19:43:27		1189776		1101292		88484		
19:43:29		1209146		1133370		75776		
19:43:31		1217649		1140509		77140		
19:43:33		1219360		1149536		69824		
19:43:35		1221524		1156056		65468		
19:43:37		1223085		1150237		72848		
19:43:39		1221693		1153309		68384		
19:43:41		1222347		1148639		73708		
19:43:43		1221266		1153774		67492		
19:43:45		1222433		1146441		75992		
19:43:47		1220743		1156151		64592		
19:43:49		1222987		1148491		74496		
19:43:51		1221284		1150896		70388		
19:43:53		1221759		1159623		62136		
19:43:55		1223882		1169294		54588		
19:43:57		1226270		1169070		57200		
19:43:59		1226211		1167539		58672		
19:44:01		1225842		1150230		75612		
19:44:03		1225842		1150154		75688		
19:44:05		1221552		1150096		71456		
19:44:07		1221539		1156595		64944		
19:44:09		1221539		1166603		54936		
19:44:11		1225570		1169326		56244		
19:44:13		1226277		1173077		53200		
19:44:15		1227182		1174202		52980		
19:44:17		1227447		1173603		53844		
19:44:19		1227304		1173888		53416		
19:44:21		1227364		1173204		54160		
19:44:24		1227203		1173935		53268		
19:44:26		1227362		1174214		53148		
19:44:28		1227430		1167314		60116		
19:44:30		1225771		1171151		54620		
19:44:32		1226592		1172928		53664		
19:44:34		1227068		1174092		52976		
19:44:36		1227376		1173088		54288		
19:44:38		1227153		1173793		53360		
19:44:40		1227309		1171277		56032		
19:44:42		1226715		1170055		56660		
19:44:44		1226386		1169986		56400		
19:44:46		1226350		1169194		57156		
19:44:48		1226157		1168649		57508		
19:44:50		1226015		1167871		58144		
19:44:52		1225821		1167793		58028		
19:44:54		1225791		1167015		58776		
19:44:56		1225595		1166191		59404		
19:44:58		1225407		1165883		59524		
19:45:00		1225329		1165537		59792		
19:45:02		1225242		1165558		59684		
19:45:04		1225248		1165568		59680		
19:45:06		1225251		1165719		59532		
19:45:08		1225288		1165940		59348		
19:45:10		1225343		1149335		76008		
19:45:12		1221361		1158721		62640		
19:45:14		1223605		1160593		63012		
19:45:16		1224189		1156213		67976		
19:45:18		1223128		1157508		65620		
19:45:20		1223376		1157880		65496		
19:45:22		1223480		1148032		75448		
19:45:24		1221121		1151369		69752		
19:45:26		1221841		935421		286420		
19:45:28		1170056		953768		216288		
19:45:30		1171732		1023316		148416		
19:45:32		1191113		1120981		70132		
19:45:34		1214689		1120057		94632		
19:45:36		1214461		1130617		83844		
19:45:38		1216982		1137850		79132		
19:45:40		1218742		1144594		74148		
19:45:42		1220355		1148067		72288		
19:45:44		1221188		1155824		65364		
19:45:46		1223048		1149620		73428		
19:45:48		1221559		1155263		66296		
19:45:50		1222824		1149956		72868		
19:45:52		1221626		1152990		68636		
19:45:54		1222282		1157382		64900		
19:45:56		1223369		1157593		65776		
19:45:58		1223470		1150602		72868		
19:46:00		1221790		1157238		64552		
19:46:02		1223282		1159242		64040		
19:46:04		1223846		1159374		64472		
19:46:06		1223889		1163345		60544		
19:46:08		1224838		1171086		53752		
19:46:10		1226701		1152073		74628		
19:46:12		1222138		1158890		63248		
19:46:14		1223641		1165277		58364		
19:46:16		1225264		1159848		65416		
19:46:18		1224000		1169944		54056		
19:46:20		1226347		1171063		55284		
19:46:22		1226697		1168121		58576		
19:46:24		1225997		1171789		54208		
19:46:26		1226828		1173480		53348		
19:46:28		1227268		1173768		53500		
19:46:30		1227341		1172829		54512		
19:46:32		1227113		1174141		52972		
19:46:34		1227415		1153255		74160		
19:46:36		1222413		1158689		63724		
19:46:38		1223595		1158091		65504		
19:46:40		1223523		1157111		66412		
19:46:42		1223283		1157399		65884		
19:46:44		1223338		1154302		69036		
19:46:46		1222598		1146958		75640		
19:46:48		1220791		1147007		73784		
19:46:50		1220791		1148491		72300		
19:46:52		1221155		1149099		72056		
19:46:54		1221322		1150134		71188		
19:46:56		1221573		1151501		70072		
19:46:58		1221916		1152376		69540		
19:47:00		1222147		1157335		64812		
19:47:02		1223352		1158536		64816		
19:47:04		1223689		1156225		67464		
19:47:06		1223132		1147708		75424		
19:47:08		1221055		1149267		71788		
19:47:10		1221342		1152042		69300		
19:47:12		1222025		1152477		69548		
19:47:14		1222163		1155223		66940		
19:47:16		1222830		1155270		67560		
19:47:18		1222882		1152554		70328		
19:47:20		1222233		1147845		74388		
19:47:22		1221073		1148053		73020		
19:47:25		1221052		1155428		65624		
19:47:27		1222826		1155746		67080		
19:47:29		1222984		1158864		64120		
19:47:31		1223753		1161753		62000		
19:47:33		1224441		1160973		63468		
19:47:35		1224258		1151542		72716		
19:47:37		1221983		1153747		68236		
19:47:39		1222421		1157797		64624		
19:47:41		1223419		1148459		74960		
19:47:43		1221238		1155478		65760		
19:47:45		1222836		1147272		75564		
19:47:47		1220963		1153219		67744		
19:47:49		1222293		1154549		67744		
19:47:51		1222692		1160904		61788		
19:47:53		1224242		1167038		57204		
19:47:55		1225740		1166920		58820		
19:47:57		1225711		1166639		59072		
19:47:59		1225635		1161891		63744		
19:48:01		1224491		1151923		72568		
19:48:03		1222022		1154798		67224		
19:48:05		1222667		1147159		75508		
19:48:07		1220873		1153069		67804		
19:48:09		1222243		1150495		71748		
19:48:11		1221707		1159755		61952		
19:48:13		1221707		1167967		53740		
19:48:15		1225963		1170219		55744		
19:48:17		1226508		1166800		59708		
19:48:19		1225683		1156807		68876		
19:48:21		1223235		1149015		74220		
19:48:23		1221278		1151546		69732		
19:48:25		1221879		1154403		67476		
19:48:27		1222594		1162562		60032		
19:48:29		1224594		1169686		54908		
19:48:31		1226372		1168248		58124		
19:48:33		1226022		1160346		65676		
19:48:35		1224105		1160653		63452		
19:48:37		1224079		1155559		68520		
19:48:39		1222862		1157342		65520		
19:48:41		1223277		1148613		74664		
19:48:43		1221207		1146543		74664		
19:48:45		1220682		1154574		66108		
19:48:47		1222615		1154975		67640		
19:48:49		1222827		1156259		66568		
19:48:51		1223148		1157752		65396		
19:48:53		1223511		1155699		67812		
19:48:55		1223018		1155546		67472		
19:48:57		1222944		1153876		69068		
19:48:59		1222539		1151675		70864		
19:49:01		1221987		1148027		73960		
19:49:03		1221078		1155238		65840		
19:49:05		1222777		1153649		69128		
19:49:07		1222497		1159073		63424		
19:49:09		1223782		1158966		64816		
19:49:11		1223804		1168564		55240		
19:49:13		1226101		1170873		55228		
19:49:15		1226659		1172935		53724		
19:49:17		1227158		1161546		65612		
19:49:19		1224417		1161421		62996		
19:49:21		1224260		1163480		60780		
19:49:23		1224745		1160893		63852		
19:49:25		1224146		1169478		54668		
19:49:27		1226193		1150625		75568		
19:49:29		1221791		1146623		75168		
19:49:31		1220700		1145084		75616		
19:49:33		1220338		1147954		72384		
19:49:35		1221020		1149996		71024		
19:49:37		1221551		1147675		73876		
19:49:39		1221026		1150622		70404		
19:49:41		1221702		1145602		76100		
19:49:43		1220538		1155454		65084		
19:49:45		1222832		1148460		74372		
19:49:47		1221277		1160053		61224		
19:49:49		1223966		1164382		59584		
19:49:51		1225099		1149143		75956		
19:49:53		1221443		1145591		75852		
19:49:55		1220453		1147117		73336		
19:49:57		1220825		1145289		75536		
19:49:59		1220402		1146510		73892		
19:50:01		1220677		1145077		75600		
19:50:03		1220350		1149758		70592		
19:50:05		1221453		1148629		72824		
19:50:08		1221249		1147553		73696		
19:50:10		1220978		1148442		72536		
19:50:12		1221175		1145423		75752		
19:50:14		1220463		1148963		71500		
19:50:16		1221269		1160825		60444		
19:50:18		1224165		1148365		75800		
19:50:20		1221259		1154703		66556		
19:50:22		1222643		1146911		75732		
19:50:24		1220857		1153929		66928		
19:50:26		1222456		1153284		69172		
19:50:28		1222372		1158672		63700		
19:50:30		1223685		933265		290420		
19:50:32		1223685		973473		250212		
19:50:34		1177168		981352		195816		
19:50:36		1178699		987843		190856		
19:50:38		1180981		995209		185772		
19:50:40		1184404		995532		188872		
19:50:42		1184545		999889		184656		
19:50:44		1185592		1001796		183796		
19:50:46		1186053		999157		186896		
19:50:48		1185433		1000397		185036		
19:50:50		1185693		1002013		183680		
19:50:52		1186097		1004277		181820		
19:50:54		1186665		1006573		180092		
19:50:56		1187220		1008732		178488		
19:50:58		1187734		1011106		176628		
19:51:00		1188305		1014157		174148		
19:51:02		1189034		1017118		171916		
19:51:04		1189744		1019852		169892		
19:51:06		1190405		1022813		167592		
19:51:08		1191111		978807		212304		
19:51:10		1180555		978171		202384		
19:51:12		1180066		978178		201888		
19:51:14		1180284		978396		201888		
19:51:14		1180357		978469		201888		
