recorded by mmserver domain:[id:6 time:Sun Mar 24 14:19:41 2013
]
time		tg_mem		use_mem		free_mem		
14:48:52		529008		397276		131732		
14:48:54		526852		397476		129376		
14:48:56		513620		397636		115984		
14:48:58		511934		397686		114248		
14:49:00		512970		398474		114496		
14:49:02		514882		398650		116232		
14:49:04		505820		398144		107676		
14:49:06		505454		398274		107180		
14:49:08		499965		398613		101352		
14:49:10		501863		399271		102592		
14:49:12		496190		398930		97260		
14:49:14		496502		399490		97012		
14:49:16		488401		399325		89076		
14:49:18		482478		399602		82876		
14:49:20		480070		399674		80396		
14:49:22		476088		399784		76304		
14:49:24		475046		400106		74940		
14:49:26		483270		400766		82504		
14:49:28		480565		400417		80148		
14:49:30		486473		400993		85480		
14:49:32		550688		401100		149588		
14:49:34		548172		400692		147480		
14:49:36		531914		400678		131236		
14:49:38		523950		401022		122928		
14:49:40		523394		401086		122308		
14:49:42		541952		401780		140172		
14:49:44		533933		401449		132484		
14:49:46		531895		401519		130376		
14:49:48		522015		401807		120208		
14:49:50		515945		401937		114008		
14:49:52		502468		402100		100368		
14:49:54		496011		402339		93672		
14:49:56		496011		402463		93548		
14:49:58		503001		403005		99996		
14:50:00		499711		335195		164516		
14:50:02		437302		326306		110996		
14:50:04		431533		326241		105292		
14:50:06		427934		326238		101696		
14:50:09		431467		326299		105168		
14:50:11		417728		326200		91528		
14:50:13		416271		326231		90040		
14:50:15		411287		326207		85080		
14:50:17		428985		326297		102688		
14:50:19		426550		326218		100332		
14:50:21		427663		326339		101324		
14:50:23		428311		326243		102068		
14:50:25		426957		326253		100704		
14:50:27		423110		326250		96860		
14:50:29		413023		326331		86692		
14:50:31		413023		326075		86948		
14:50:33		457503		326163		131340		
14:50:35		450217		326069		124148		
14:50:37		455814		326086		129728		
14:50:39		455432		326076		129356		
14:50:41		521834		326138		195696		
14:50:43		546278		326154		220124		
14:50:45		523826		325650		198176		
14:50:47		503970		325634		178336		
14:50:49		497218		325570		171648		
14:50:51		504008		326160		177848		
14:50:53		504008		326152		177856		
14:50:55		488472		325620		162852		
14:50:57		554595		326147		228448		
14:50:59		543307		325647		217660		
14:51:01		525590		325538		200052		
14:51:03		509588		325656		183932		
14:51:05		502245		325629		176616		
14:51:07		519900		326172		193728		
14:51:09		523876		326180		197696		
14:51:11		509105		325545		183560		
14:51:13		508009		325565		182444		
14:51:15		489656		325564		164092		
14:51:17		494184		326124		168060		
14:51:19		485602		325602		160000		
14:51:21		477834		325638		152196		
14:51:23		470830		325578		145252		
14:51:25		469261		325621		143640		
14:51:27		458640		325540		133100		
14:51:29		451699		325543		126156		
14:51:31		453455		326183		127272		
14:51:33		436595		326063		110532		
14:51:35		427028		326168		100860		
14:51:37		422896		326128		96768		
14:51:39		423650		326138		97512		
14:51:41		418565		326137		92428		
14:51:43		416431		326111		90320		
14:51:45		410280		326160		84120		
14:51:47		475498		326154		149344		
14:51:49		473007		325771		147236		
14:51:51		452208		325804		126404		
14:51:53		446809		325861		120948		
14:51:55		441983		325871		116112		
14:51:57		456879		326135		130744		
14:51:59		451795		326135		125660		
14:52:01		451079		326163		124916		
14:52:03		491782		326070		165712		
14:52:05		491310		325598		165712		
14:52:08		488578		325594		162984		
14:52:10		488578		325594		162984		
14:52:12		481280		325612		155668		
14:52:14		481942		326150		155792		
14:52:16		487458		326086		161372		
14:52:18		487458		326086		161372		
14:52:20		486741		325617		161124		
14:52:22		486741		325617		161124		
14:52:24		483111		325583		157528		
14:52:26		472855		325619		147236		
14:52:28		458290		311054		147236		
14:52:30		453558		325542		128016		
14:52:32		462558		326110		136448		
14:52:34		458927		326075		132852		
14:52:36		452870		326094		126776		
14:52:38		448100		326036		122064		
14:52:40		445544		326084		119460		
14:52:42		438492		323124		115368		
14:52:44		440932		326060		114872		
14:52:46		447584		326140		121444		
14:52:48		434029		326101		107928		
14:52:50		450589		326169		124420		
14:52:52		450799		326131		124668		
14:52:54		443716		326116		117600		
14:52:56		435408		326124		109284		
14:52:58		433433		326093		107340		
14:53:00		431188		326088		105100		
14:53:02		500667		326127		174540		
14:53:04		555850		326130		229720		
14:53:06		555850		326130		229720		
14:53:08		530329		325533		204796		
14:53:10		542060		326104		215956		
14:53:12		539970		325626		214344		
14:53:14		537186		325570		211616		
14:53:16		535157		325525		209632		
14:53:18		530699		325531		205168		
14:53:20		529170		325614		203556		
14:53:22		527691		325623		202068		
14:53:24		526143		325563		200580		
14:53:26		523752		325528		198224		
14:53:28		517399		325623		191776		
14:53:30		544747		326063		218684		
14:53:32		543433		325617		217816		
14:53:34		541249		325541		215708		
14:53:36		539635		325539		214096		
14:53:38		537938		325578		212360		
14:53:40		536574		325578		210996		
14:53:42		542544		326092		216452		
14:53:44		540770		325558		215212		
14:53:46		538909		325557		213352		
14:53:48		535669		325541		210128		
