recorded by mmserver domain:[id:19 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:13:06		867945		752741		115204		
15:13:08		867945		742821		125124		
15:13:10		867945		404417		463528		
15:13:12		574975		218139		356836		
15:13:14		558990		464558		94432		
15:13:16		618404		524144		94260		
15:13:18		662634		533406		129228		
15:13:20		662634		545458		117176		
15:13:22		673394		552498		120896		
15:13:25		673394		559698		113696		
15:13:27		687225		571269		115956		
15:13:29		698353		578701		119652		
15:13:31		698353		615149		83204		
15:13:33		740606		624302		116304		
15:13:35		740606		624310		116296		
15:13:37		740606		624574		116032		
15:13:39		740606		624746		115860		
15:13:41		740606		625010		115596		
15:13:43		740606		625306		115300		
15:13:45		740606		628934		111672		
15:13:47		752229		642545		109684		
15:13:49		765579		661051		104528		
15:13:51		765579		670743		94836		
15:13:53		792009		688765		103244		
15:13:55		804347		697263		107084		
15:13:57		804347		707695		96652		
15:13:59		816523		716551		99972		
15:14:01		816523		722055		94468		
15:14:03		816523		722179		94344		
15:14:05		816523		724287		92236		
15:14:07		816523		725527		90996		
15:14:09		816523		726511		90012		
15:14:11		816523		727131		89392		
15:14:13		816523		728867		87656		
15:14:15		816523		729611		86912		
15:14:17		816523		731471		85052		
15:14:19		816523		742755		73768		
15:14:21		835931		743315		92616		
15:14:23		835931		744183		91748		
15:14:25		854610		745874		108736		
15:14:27		854610		408510		446100		
15:14:29		549237		370121		179116		
15:14:31		505060		437108		67952		
15:14:33		564274		456762		107512		
15:14:35		564274		470922		93352		
15:14:37		577724		478916		98808		
15:14:39		577724		487604		90120		
15:14:41		590476		496732		93744		
15:14:43		590476		505056		85420		
15:14:45		605043		529403		75640		
15:14:47		625410		550170		75240		
15:14:49		643619		552639		90980		
15:14:52		643619		552787		90832		
15:14:54		643619		553083		90536		
15:14:56		643619		553207		90412		
15:14:58		643619		554587		89032		
15:15:00		643619		553891		89728		
15:15:02		643619		554031		89588		
15:15:04		643619		558559		85060		
15:15:06		643619		572971		70648		
15:15:08		661947		588235		73712		
15:15:10		679007		599759		79248		
15:15:12		679007		610975		68032		
15:15:14		702042		613522		88520		
15:15:16		702042		620266		81776		
15:15:18		723693		630057		93636		
15:15:20		723693		637505		86188		
15:15:22		735061		641653		93408		
15:15:24		735061		644009		91052		
15:15:26		735061		641281		93780		
15:15:28		735061		641777		93284		
15:15:30		735061		643009		92052		
15:15:32		772344		644580		127764		
15:15:34		772344		646192		126152		
15:15:36		772344		648176		124168		
15:15:38		772344		652144		120200		
15:15:40		772344		658468		113876		
15:15:42		772344		662188		110156		
15:15:44		772344		663552		108792		
15:15:46		772344		664912		107432		
15:15:48		799438		342566		456872		
15:15:50		516824		270456		246368		
15:15:52		516824		442892		73932		
15:15:54		594556		453212		141344		
15:15:56		644022		463650		180372		
15:15:58		656674		472086		184588		
15:16:00		642529		479929		162600		
15:16:02		642529		487517		155012		
15:16:04		642529		495237		147292		
15:16:06		642529		531521		111008		
15:16:08		666788		542404		124384		
15:16:10		666788		556668		110120		
15:16:12		684890		570958		113932		
15:16:14		698295		576111		122184		
15:16:17		698295		604915		93380		
15:16:19		728832		619956		108876		
15:16:21		742852		631388		111464		
15:16:23		742852		642872		99980		
15:16:25		772567		650879		121688		
15:16:27		772567		651251		121316		
15:16:29		772567		652119		120448		
15:16:31		772567		653235		119332		
15:16:33		772567		656079		116488		
15:16:35		772567		656699		115868		
15:16:37		784128		658588		125540		
15:16:39		784128		660572		123556		
15:16:41		784128		662556		121572		
15:16:43		772109		663929		108180		
15:16:45		772109		671741		100368		
15:16:47		784532		674120		110412		
15:16:49		784532		673376		111156		
15:16:51		784532		324912		459620		
15:16:53		472147		232971		239176		
15:16:55		392145		316689		75456		
15:16:57		459271		355791		103480		
15:16:59		492408		395624		96784		
15:17:01		527895		406079		121816		
15:17:03		542281		416529		125752		
15:17:05		542281		427513		114768		
15:17:07		608346		434182		174164		
15:17:09		608346		445770		162576		
15:17:11		608346		455822		152524		
15:17:13		623510		489850		133660		
15:17:15		647565		500257		147308		
15:17:17		647565		512225		135340		
15:17:19		647565		529425		118140		
15:17:21		666664		538668		127996		
15:17:23		666664		546700		119964		
15:17:25		666664		565976		100688		
15:17:27		689623		584915		104708		
15:17:29		700944		590992		109952		
15:17:31		700944		602808		98136		
15:17:33		716069		610145		105924		
15:17:36		716069		612021		104048		
15:17:38		737107		612351		124756		
15:17:40		737107		614087		123020		
15:17:42		737107		615443		121664		
15:17:44		737107		615691		121416		
15:17:46		737107		616187		120920		
15:17:48		737107		617799		119308		
15:17:50		725889		619477		106412		
15:17:52		725889		622577		103312		
15:17:54		725889		634605		91284		
15:17:56		737993		637285		100708		
15:17:58		737993		640137		97856		
15:18:00		737993		636913		101080		
15:18:02		737993		297517		440476		
15:18:04		435544		331876		103668		
15:18:06		463834		390154		73680		
15:18:08		512978		404202		108776		
15:18:10		512978		415758		97220		
15:18:12		528013		424841		103172		
15:18:14		605040		429576		175464		
15:18:16		605040		438948		166092		
15:18:18		649555		450231		199324		
15:18:20		649555		465855		183700		
15:18:22		649555		492127		157428		
15:18:24		665583		504327		161256		
15:18:26		665583		520335		145248		
15:18:28		665583		532923		132660		
15:18:30		665583		543619		121964		
15:18:32		681659		551755		129904		
15:18:34		681659		576959		104700		
15:18:36		702192		586336		115856		
15:18:38		702192		597260		104932		
15:18:40		720261		606341		113920		
15:18:42		720261		612921		107340		
15:18:44		720261		606101		114160		
15:18:46		735492		608436		127056		
15:18:48		735492		609800		125692		
15:18:50		735492		610660		124832		
15:18:53		735492		611652		123840		
15:18:55		735492		613264		122228		
15:18:57		718905		614781		104124		
15:18:59		718905		616641		102264		
15:19:01		718905		629785		89120		
15:19:03		718905		632389		86516		
15:19:05		735907		630047		105860		
15:19:07		735907		631411		104496		
15:19:09		795886		297406		498480		
15:19:11		501723		132831		368892		
15:19:13		526500		405016		121484		
15:19:15		591862		436538		155324		
15:19:17		606944		448048		158896		
15:19:19		606944		455620		151324		
15:19:21		606944		463804		143140		
15:19:23		606944		476144		130800		
15:19:25		620744		483760		136984		
15:19:27		620744		518896		101848		
15:19:29		652946		526298		126648		
15:19:31		652946		528670		124276		
15:19:33		652946		528686		124260		
15:19:35		652946		528982		123964		
15:19:37		652946		529254		123692		
15:19:39		652946		529550		123396		
15:19:41		652946		529690		123256		
15:19:43		652946		543782		109164		
15:19:45		652946		559162		93784		
15:19:47		664843		569403		95440		
15:19:49		664843		589083		75760		
15:19:51		681629		600913		80716		
15:19:53		681629		614593		67036		
15:19:55		718072		623940		94132		
15:19:57		718072		637016		81056		
15:19:59		742834		641698		101136		
15:20:01		802646		637278		165368		
15:20:03		802646		639634		163012		
15:20:06		802646		640494		162152		
15:20:08		790878		640382		150496		
15:20:10		790878		641746		149132		
15:20:12		777721		643097		134624		
15:20:14		777721		644709		133012		
15:20:16		777721		646569		131152		
15:20:18		777721		655745		121976		
15:20:20		777721		657357		120364		
15:20:22		777721		656241		121480		
15:20:24		777721		657729		119992		
15:20:26		777721		658597		119124		
15:20:28		777721		658597		119124		
15:20:30		777721		658597		119124		
15:20:32		777721		658597		119124		
15:20:34		777721		658597		119124		
15:20:36		777721		461697		316024		
15:20:38		588453		419061		169392		
15:20:40		543399		472367		71032		
15:20:42		586039		478131		107908		
15:20:44		586039		513523		72516		
15:20:46		617226		525246		91980		
15:20:48		641708		527292		114416		
15:20:50		641708		527308		114400		
15:20:52		641708		527604		114104		
15:20:54		641708		527876		113832		
15:20:56		641708		528008		113700		
15:20:58		641708		528312		113396		
15:21:00		676228		528872		147356		
15:21:02		676228		538740		137488		
15:21:04		676228		555368		120860		
15:21:06		676228		560640		115588		
15:21:08		692229		572769		119460		
15:21:10		751094		594118		156976		
15:21:12		762180		608440		153740		
15:21:14		762180		628516		133664		
15:21:17		762180		632800		129380		
15:21:19		762180		640000		122180		
15:21:21		762180		640868		121312		
15:21:23		762180		642976		119204		
15:21:25		779996		643928		136068		
15:21:27		779996		644660		135336		
15:21:29		779996		645280		134716		
15:21:31		779996		647016		132980		
15:21:33		779996		648132		131864		
15:21:35		779996		648628		131368		
15:21:37		779996		663876		116120		
15:21:39		779996		656680		123316		
15:21:41		779996		658780		121216		
15:21:43		779996		660140		119856		
15:21:45		779996		325220		454776		
15:21:47		473071		266923		206148		
15:21:49		423898		348410		75488		
15:21:51		492351		353115		139236		
15:21:53		492351		366383		125968		
15:21:55		504443		374755		129688		
15:21:57		557549		383749		173800		
15:21:59		557549		395273		162276		
15:22:01		581328		404676		176652		
15:22:03		581328		416464		164864		
15:22:05		581328		428676		152652		
15:22:07		597926		438718		159208		
15:22:09		597926		460546		137380		
15:22:11		609932		477380		132552		
15:22:13		621633		484557		137076		
15:22:15		621633		499557		122076		
15:22:17		642013		512769		129244		
15:22:19		642013		518281		123732		
15:22:21		652511		531711		120800		
15:22:23		652511		540939		111572		
15:22:25		665014		562898		102116		
15:22:27		686130		564054		122076		
15:22:29		686130		572866		113264		
15:22:31		698358		585094		113264		
15:22:34		698358		579558		118800		
15:22:36		698358		577822		120536		
15:22:38		698358		580302		118056		
15:22:40		698358		585386		112972		
15:22:42		698358		592694		105664		
15:22:44		710312		593984		116328		
15:22:46		710312		595224		115088		
15:22:48		710312		593364		116948		
15:22:50		710312		605020		105292		
15:22:52		710312		620520		89792		
15:22:54		736754		646962		89792		
15:22:56		689548		620100		69448		
15:22:58		734138		621330		112808		
15:23:00		734138		617642		116496		
15:23:02		734138		352074		382064		
15:23:04		551490		169426		382064		
15:23:06		514190		436314		77876		
15:23:08		618088		446460		171628		
15:23:10		618088		457528		160560		
15:23:12		631494		464486		167008		
15:23:14		631494		472858		158636		
15:23:16		631494		482546		148948		
15:23:18		631494		507638		123856		
15:23:20		657147		526611		130536		
15:23:22		675534		537086		138448		
15:23:24		675534		553954		121580		
15:23:26		687120		571192		115928		
15:23:28		699873		578865		121008		
15:23:30		711880		600220		111660		
15:23:32		727457		610097		117360		
15:23:34		727457		621509		105948		
15:23:36		775414		633494		141920		
15:23:38		775414		640314		135100		
15:23:40		775414		640686		134728		
15:23:42		775414		643042		132372		
15:23:44		775414		642050		133364		
15:23:46		775414		643406		132008		
15:23:49		775414		639066		136348		
15:23:51		775414		640554		134860		
15:23:53		775414		642490		132924		
15:23:55		775414		644598		130816		
15:23:57		775414		656874		118540		
15:23:59		775414		652038		123376		
15:24:01		775414		655014		120400		
15:24:03		841242		655866		185376		
15:24:05		841242		639902		201340		
15:24:07		809671		366347		443324		
15:24:09		566602		324738		241864		
15:24:11		529307		441451		87856		
15:24:13		615093		451349		163744		
15:24:15		615093		460301		154792		
15:24:17		615093		466509		148584		
15:24:19		615093		477113		137980		
15:24:21		625744		483812		141932		
15:24:23		625744		512452		113292		
15:24:25		646437		533533		112904		
15:24:27		665889		539105		126784		
15:24:29		665889		539369		126520		
15:24:31		665889		539045		126844		
15:24:33		665889		539061		126828		
15:24:35		665889		539233		126656		
15:24:37		665889		539497		126392		
15:24:39		665889		539637		126252		
15:24:41		665889		552925		112964		
15:24:43		665889		568257		97632		
15:24:45		685852		581172		104680		
15:24:47		685852		605160		80692		
15:24:49		711947		611675		100272		
15:24:51		787157		617585		169572		
15:24:53		787157		629161		157996		
15:24:55		787157		642313		144844		
15:24:57		787157		642485		144672		
15:24:59		787157		642857		144300		
15:25:01		787157		645089		142068		
15:25:03		787157		646077		141080		
15:25:05		772978		646770		126208		
15:25:08		772978		648010		124968		
15:25:10		772978		649622		123356		
15:25:12		772978		651606		121372		
15:25:14		772978		656566		116412		
15:25:16		772978		662890		110088		
15:25:18		783797		659697		124100		
15:25:20		783797		661805		121992		
15:25:22		783797		663293		120504		
15:25:24		770539		325255		445284		
15:25:26		461400		263136		198264		
15:25:28		421160		347380		73780		
15:25:30		496624		331148		165476		
15:25:32		479874		340438		139436		
15:25:34		479874		352366		127508		
15:25:36		498195		365075		133120		
15:25:38		498195		375499		122696		
15:25:40		514071		386299		127772		
15:25:42		526264		396440		129824		
15:25:44		579430		403998		175432		
15:25:46		596237		437177		159060		
15:25:48		611385		446753		164632		
15:25:50		611385		458853		152532		
15:25:52		611385		470845		140540		
15:25:54		624290		482946		141344		
15:25:56		624290		490762		133528		
15:25:58		624290		509898		114392		
15:26:00		640459		529835		110624		
15:26:02		654547		541819		112728		
15:26:04		679661		566933		112728		
15:26:06		635502		522774		112728		
15:26:08		664843		570815		94028		
15:26:10		701396		565312		136084		
15:26:12		689859		562911		126948		
15:26:14		689859		563407		126452		
15:26:16		689859		565631		124228		
15:26:18		689859		566871		122988		
15:26:20		689859		567615		122244		
15:26:22		689859		569227		120632		
15:26:24		689859		570839		119020		
15:26:26		689859		586091		103768		
15:26:28		747611		586431		161180		
15:26:31		770049		608869		161180		
15:26:33		790884		629704		161180		
15:26:35		715192		589460		125732		
15:26:37		753490		264234		489256		
15:26:39		486566		249278		237288		
15:26:41		475702		334278		141424		
15:26:43		534070		409234		124836		
15:26:45		579447		419767		159680		
15:26:47		579447		433439		146008		
15:26:49		579447		440211		139236		
15:26:51		579447		449087		130360		
15:26:53		579447		457767		121680		
15:26:55		593390		481486		111904		
15:26:57		611975		499871		112104		
15:26:59		639950		508014		131936		
15:27:01		639950		508278		131672		
15:27:03		639950		508450		131500		
15:27:05		639950		508582		131368		
15:27:07		639950		508854		131096		
15:27:09		639950		508854		131096		
15:27:11		639950		508854		131096		
15:27:13		639950		509586		130364		
15:27:15		639950		523050		116900		
15:27:17		639950		540778		99172		
15:27:19		665434		550818		114616		
15:27:21		665434		569918		95516		
15:27:23		744996		579692		165304		
15:27:25		744996		591592		153404		
15:27:27		744996		603796		141200		
15:27:29		744996		615980		129016		
15:27:31		755516		616588		138928		
15:27:33		755516		618820		136696		
15:27:35		755516		616588		138928		
15:27:37		755516		617944		137572		
15:27:39		744927		618267		126660		
15:27:41		744927		620003		124924		
15:27:43		744927		621863		123064		
15:27:45		744927		623847		121080		
15:27:47		744927		626079		118848		
15:27:50		744927		639223		105704		
15:27:52		762469		642505		119964		
15:27:54		762469		643497		118972		
15:27:56		762469		292697		469772		
15:27:58		442544		148836		293708		
15:28:00		442544		369300		73244		
15:28:02		499392		367068		132324		
15:28:04		499392		376244		123148		
15:28:06		499392		387652		111740		
15:28:08		499392		398208		101184		
15:28:10		512168		407008		105160		
15:28:12		531664		411260		120404		
15:28:14		531664		426396		105268		
15:28:16		557240		439876		117364		
15:28:18		557240		446116		111124		
15:28:20		557240		488320		68920		
15:28:22		606939		500387		106552		
15:28:24		675882		507202		168680		
15:28:26		675882		518518		157364		
15:28:28		675882		523898		151984		
15:28:30		689491		535867		153624		
15:28:32		689491		552835		136656		
15:28:34		705288		566164		139124		
15:28:36		705288		578908		126380		
15:28:38		723056		582116		140940		
15:28:40		723056		586744		136312		
15:28:42		723056		586372		136684		
15:28:44		723056		589224		133832		
15:28:46		723056		589968		133088		
15:28:48		723056		590084		132972		
15:28:50		723056		591076		131980		
15:28:52		723056		592688		130368		
15:28:54		712420		594328		118092		
15:28:56		712420		606480		105940		
15:28:58		712420		611440		100980		
15:29:00		712420		614664		97756		
15:29:02		712420		612432		99988		
15:29:04		728691		613823		114868		
15:29:06		767042		294382		472660		
15:29:08		488055		221523		266532		
15:29:10		412874		343942		68932		
15:29:13		518424		339060		179364		
15:29:15		518424		354808		163616		
15:29:17		518424		367232		151192		
15:29:19		518424		380220		138204		
15:29:21		533802		387546		146256		
15:29:23		591405		391333		200072		
15:29:25		591405		402377		189028		
15:29:27		591405		412973		178432		
15:29:29		591405		439033		152372		
15:29:31		591405		460005		131400		
15:29:33		611106		467826		143280		
15:29:35		611106		482338		128768		
15:29:37		611106		500142		110964		
15:29:39		639079		508787		130292		
15:29:41		639079		518835		120244		
15:29:43		655371		538919		116452		
15:29:45		668480		552248		116232		
15:29:47		680027		564215		115812		
15:29:49		690842		568154		122688		
15:29:51		690842		571246		119596		
15:29:53		690842		572486		118356		
15:29:55		690842		575586		115256		
15:29:57		690842		581166		109676		
15:29:59		690842		581034		109808		
15:30:01		690842		582026		108816		
15:30:03		690842		582894		107948		
15:30:05		690842		584382		106460		
15:30:07		690842		598394		92448		
15:30:09		754453		600253		154200		
15:30:11		754453		603477		150976		
15:30:13		743981		603917		140064		
15:30:15		743981		598377		145604		
15:30:17		743981		283661		460320		
15:30:19		476524		279828		196696		
15:30:21		463317		366273		97044		
15:30:23		534287		419143		115144		
15:30:25		582817		430225		152592		
15:30:27		582817		440169		142648		
15:30:29		582817		447369		135448		
15:30:32		582817		457609		125208		
15:30:34		598543		468011		130532		
15:30:36		598543		499447		99096		
15:30:38		625123		509079		116044		
15:30:40		625123		513807		111316		
15:30:42		625123		514071		111052		
15:30:44		625123		514615		110508		
15:30:46		625123		514755		110368		
15:30:48		625123		515051		110072		
15:30:50		625123		515183		109940		
15:30:52		625123		515183		109940		
15:30:54		625123		520603		104520		
15:30:56		625123		540323		84800		
15:30:58		625123		549639		75484		
15:31:00		667938		592454		75484		
15:31:02		620862		552318		68544		
15:31:04		668188		549116		119072		
15:31:06		668188		555944		112244		
15:31:08		713822		565358		148464		
15:31:10		727490		572054		155436		
15:31:12		727490		575782		151708		
15:31:14		727490		578138		149352		
15:31:16		727490		579130		148360		
15:31:18		717084		582608		134476		
15:31:20		717084		583220		133864		
15:31:22		717084		584460		132624		
15:31:24		717084		585452		131632		
15:31:26		717084		587188		129896		
15:31:28		717084		589296		127788		
15:31:30		717084		604300		112784		
15:31:32		717084		606160		110924		
15:31:34		717084		604424		112660		
15:31:36		717084		597032		120052		
15:31:38		705701		286441		419260		
15:31:40		466737		159209		307528		
15:31:42		466737		367785		98952		
15:31:44		537391		397199		140192		
15:31:46		537391		401535		135856		
15:31:49		550162		412446		137716		
15:31:51		560705		423937		136768		
15:31:53		560705		431385		129320		
15:31:55		571983		443223		128760		
15:31:57		582567		453699		128868		
15:31:59		594890		486278		108612		
15:32:01		619758		496514		123244		
15:32:03		619758		508366		111392		
15:32:05		674691		522839		151852		
15:32:07		674691		533815		140876		
15:32:09		674691		543459		131232		
15:32:11		685606		564746		120860		
15:32:13		685606		578018		107588		
15:32:15		702415		588271		114144		
15:32:17		715205		600409		114796		
15:32:19		715205		604277		110928		
15:32:21		732818		601554		131264		
15:32:23		732818		603290		129528		
15:32:25		732818		604778		128040		
15:32:27		732818		606506		126312		
15:32:29		732818		607250		125568		
15:32:31		732818		608986		123832		
15:32:33		732818		610846		121972		
15:32:35		732818		618782		114036		
15:32:37		732818		625726		107092		
15:32:39		732818		627462		105356		
15:32:41		732818		620146		112672		
15:32:43		732818		621510		111308		
15:32:45		722170		281470		440700		
15:32:47		414125		239893		174232		
15:32:49		379370		323454		55916		
15:32:51		452768		378388		74380		
15:32:53		518343		383263		135080		
15:32:55		563914		394486		169428		
15:32:57		576002		402754		173248		
15:32:59		576002		412922		163080		
15:33:01		576002		421990		154012		
15:33:03		576002		434934		141068		
15:33:05		576002		445242		130760		
15:33:07		587889		477353		110536		
15:33:09		609818		488998		120820		
15:33:12		609818		490750		119068		
15:33:14		627516		491096		136420		
15:33:16		627516		491400		136116		
15:33:18		627516		491540		135976		
15:33:20		615877		491225		124652		
15:33:22		615877		491489		124388		
15:33:24		604883		494455		110428		
15:33:26		604883		512399		92484		
15:33:28		618560		524172		94388		
15:33:30		639754		525962		113792		
15:33:32		639754		529326		110428		
15:33:34		639754		537078		102676		
15:33:36		639754		553410		86344		
15:33:38		659111		563887		95224		
15:33:40		673728		580748		92980		
15:33:42		685144		590832		94312		
15:33:44		695459		593899		101560		
15:33:46		695459		598535		96924		
15:33:48		695459		599155		96304		
15:33:50		712775		601963		110812		
15:33:52		712775		604311		108464		
15:33:54		712775		604435		108340		
15:33:56		712775		605551		107224		
15:33:58		753977		606825		147152		
15:34:00		753977		608437		145540		
15:34:02		753977		622821		131156		
15:34:04		765714		625506		140208		
15:34:06		765714		628606		137108		
15:34:08		765714		627490		138224		
15:34:10		765714		617674		148040		
15:34:12		778166		308650		469516		
15:34:14		512462		288110		224352		
15:34:16		482805		407753		75052		
15:34:18		575456		417820		157636		
15:34:20		575456		430740		144716		
15:34:22		575456		437684		137772		
15:34:24		575456		445948		129508		
15:34:26		593248		453200		140048		
15:34:28		593248		479184		114064		
15:34:30		611136		496980		114156		
15:34:32		623412		506916		116496		
15:34:34		623412		522552		100860		
15:34:36		646799		536951		109848		
15:34:39		659912		552020		107892		
15:34:41		670826		569182		101644		
15:34:43		699093		581101		117992		
15:34:45		699093		594093		105000		
15:34:47		724281		602993		121288		
15:34:49		724281		604769		119512		
15:34:51		724281		605265		119016		
15:34:53		724281		608117		116164		
15:34:55		764250		609522		154728		
15:34:57		764250		610630		153620		
15:34:59		747842		610590		137252		
15:35:01		747842		612326		135516		
15:35:03		747842		613938		133904		
15:35:05		737161		615533		121628		
15:35:07		737161		625453		111708		
15:35:09		737161		636613		100548		
15:35:11		737161		641697		95464		
15:35:13		737161		643185		93976		
15:35:15		756412		622944		133468		
15:35:17		734286		333006		401280		
15:35:19		480948		277132		203816		
15:35:21		525176		415104		110072		
15:35:23		570826		426058		144768		
15:35:25		583177		434565		148612		
15:35:27		583177		443377		139800		
15:35:29		583177		453237		129940		
15:35:31		583177		462057		121120		
15:35:33		583177		496837		86340		
15:35:35		630497		505717		124780		
15:35:37		630497		519305		111192		
15:35:39		646433		537593		108840		
15:35:41		659931		548047		111884		
15:35:43		659931		565039		94892		
15:35:45		676610		578634		97976		
15:35:47		676610		588450		88160		
15:35:49		693543		599839		93704		
15:35:51		724672		610796		113876		
15:35:53		764493		611729		152764		
15:35:55		776781		609137		167644		
15:35:57		752740		610764		141976		
15:35:59		752740		611624		141116		
15:36:02		752740		612616		140124		
15:36:04		741584		607040		134544		
15:36:06		741584		607908		133676		
15:36:08		741584		610884		130700		
15:36:10		741584		618820		122764		
15:36:12		741584		630228		111356		
15:36:14		753582		632306		121276		
15:36:16		753582		634786		118796		
15:36:18		753582		628958		124624		
15:36:20		753582		297278		456304		
15:36:22		445619		274271		171348		
15:36:24		419597		361805		57792		
15:36:26		522555		366959		155596		
15:36:28		522555		375515		147040		
15:36:30		533767		386255		147512		
15:36:32		533767		397787		135980		
15:36:34		553945		406689		147256		
15:36:36		553945		415253		138692		
15:36:38		553945		425973		127972		
15:36:40		553945		436181		117764		
15:36:42		553945		467849		86096		
15:36:44		591482		505386		86096		
15:36:46		549000		480544		68456		
15:36:48		602161		495709		106452		
15:36:50		602161		511693		90468		
15:36:52		622246		520814		101432		
15:36:54		622246		528970		93276		
15:36:56		673294		540162		133132		
15:36:58		673294		551958		121336		
15:37:00		673294		561302		111992		
15:37:02		703329		568777		134552		
15:37:04		703329		577493		125836		
15:37:06		703329		578021		125308		
15:37:08		703329		579509		123820		
15:37:10		703329		582237		121092		
15:37:12		714879		586843		128036		
15:37:14		766355		587347		179008		
15:37:16		766355		587595		178760		
15:37:18		749591		588315		161276		
15:37:21		749591		590299		159292		
15:37:23		749591		592035		157556		
15:37:25		737713		607313		130400		
15:37:27		737713		609421		128292		
15:37:29		737713		607065		130648		
15:37:31		737713		608677		129036		
15:37:33		737713		610165		127548		
15:37:35		737713		290849		446864		
15:37:37		467576		201984		265592		
15:37:39		467576		398400		69176		
15:37:41		554289		393273		161016		
15:37:43		554289		406541		147748		
15:37:45		554289		416857		137432		
15:37:47		554289		424553		129736		
15:37:49		554289		433917		120372		
15:37:51		554289		446209		108080		
15:37:53		573499		470075		103424		
15:37:55		592548		489628		102920		
15:37:57		624737		498785		125952		
15:37:59		624737		516645		108092		
15:38:01		693925		532577		161348		
15:38:03		693925		541601		152324		
15:38:05		693925		559901		134024		
15:38:07		715463		577607		137856		
15:38:09		715463		588959		126504		
15:38:11		715463		594759		120704		
15:38:13		715463		595115		120348		
15:38:15		715463		595363		120100		
15:38:17		715463		598959		116504		
15:38:19		715463		599695		115768		
15:38:21		715463		600191		115272		
15:38:23		715463		601927		113536		
15:38:25		715463		603911		111552		
15:38:27		715463		605895		109568		
15:38:29		715463		608003		107460		
15:38:31		733233		619077		114156		
15:38:33		733233		621557		111676		
15:38:35		733233		620069		113164		
15:38:37		733233		283945		449288		
15:38:40		428940		213360		215580		
15:38:42		370543		297967		72576		
15:38:44		438633		343901		94732		
15:38:46		479475		366739		112736		
15:38:48		491130		373558		117572		
15:38:50		506651		383127		123524		
15:38:52		506651		395063		111588		
15:38:54		527379		401399		125980		
15:38:56		527379		410715		116664		
15:38:58		590445		421757		168688		
15:39:00		613361		429793		183568		
15:39:02		600230		442286		157944		
15:39:04		600230		465086		135144		
15:39:06		621215		483775		137440		
15:39:08		637163		497687		139476		
15:39:10		637163		514019		123144		
15:39:12		653628		527324		126304		
15:39:14		653628		534332		119296		
15:39:16		668054		547406		120648		
15:39:18		668054		565406		102648		
15:39:20		691936		573176		118760		
15:39:22		691936		583752		108184		
15:39:24		714254		588222		126032		
15:39:26		714254		588594		125660		
15:39:28		714254		590578		123676		
15:39:30		714254		594174		120080		
15:39:32		703084		594032		109052		
15:39:34		703084		595272		107812		
15:39:36		735414		593750		141664		
15:39:38		735414		595486		139928		
15:39:40		735414		596974		138440		
15:39:42		735414		616070		119344		
15:39:44		747341		616217		131124		
15:39:46		747341		618325		129016		
15:39:48		747341		619689		127652		
15:39:50		747341		293949		453392		
15:39:52		455289		281269		174020		
15:39:55		438124		370260		67864		
15:39:57		516362		410086		106276		
