recorded by mmserver domain:[id:13 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:42		416656		248116		168540		
13:48:45		412502		248486		164016		
13:48:47		411823		249171		162652		
13:48:49		407446		250346		157100		
13:48:51		399385		250469		148916		
13:48:53		393296		251728		141568		
13:48:55		392442		251990		140452		
13:48:57		389361		252629		136732		
13:48:59		384658		253258		131400		
13:49:01		384006		253846		130160		
13:49:03		380992		254580		126412		
13:49:05		384886		257730		127156		
13:49:07		386255		256123		130132		
13:49:09		378329		256225		122104		
13:49:11		376522		257022		119500		
13:49:13		440156		258068		182088		
13:49:15		476777		258605		218172		
13:49:17		437572		258708		178864		
13:49:19		437751		259663		178088		
13:49:21		437501		260033		177468		
13:49:23		433591		261011		172580		
13:49:25		427854		261474		166380		
13:49:27		423062		262138		160924		
13:49:29		422137		262701		159436		
13:49:31		416510		263398		153112		
13:49:33		417672		264428		153244		
13:49:35		409767		264583		145184		
13:49:37		403833		265845		137988		
13:49:39		407697		266513		141184		
13:49:41		405220		266640		138580		
13:49:43		402468		267824		134644		
13:49:45		398406		268102		130304		
13:49:48		430181		299261		130920		
13:49:50		407351		270231		137120		
13:49:52		412399		275835		136564		
13:49:54		418224		271368		146856		
13:49:56		409556		271504		138052		
13:49:58		405609		272145		133464		
13:50:00		397633		272661		124972		
13:50:02		396434		273322		123112		
13:50:04		394003		274583		119420		
13:50:06		394656		275236		119420		
13:50:08		390748		275420		115328		
13:50:10		388880		276032		112848		
13:50:12		455765		343101		112664		
13:50:14		449221		277657		171564		
13:50:16		454888		279852		175036		
13:50:18		455257		278981		176276		
13:50:20		451434		279126		172308		
13:50:22		445378		279766		165612		
13:50:24		437378		280322		157056		
13:50:26		432617		280893		151724		
13:50:28		431715		282039		149676		
13:50:30		423563		282319		141244		
13:50:32		427663		286295		141368		
13:50:34		458800		314084		144716		
13:50:36		450854		284686		166168		
13:50:38		449733		285457		164276		
13:50:40		447067		285767		161300		
13:50:42		444878		286646		158232		
13:50:44		444338		287626		156712		
13:50:46		442304		287808		154496		
13:50:49		433512		288780		144732		
13:50:51		430594		289086		141508		
13:50:53		426501		290169		136332		
13:50:55		422228		290360		131868		
13:50:57		422523		291275		131248		
13:50:59		445136		314200		130936		
13:51:01		446338		292710		153628		
13:51:03		442012		292968		149044		
13:51:05		443301		293877		149424		
13:51:07		436119		293987		142132		
13:51:09		434071		294667		139404		
13:51:11		499769		359621		140148		
13:51:13		494021		296213		197808		
13:51:15		492412		296340		196072		
13:51:17		489977		297005		192972		
13:51:19		486325		297945		188380		
13:51:21		485229		298121		187108		
13:51:23		480048		298644		181404		
13:51:25		469528		299284		170244		
13:51:27		465417		299885		165532		
13:51:29		462559		300499		162060		
13:51:31		461114		301162		159952		
13:51:33		453661		301769		151892		
13:51:35		453738		302466		151272		
13:51:37		449283		302971		146312		
13:51:39		442636		303296		139340		
13:51:41		440635		303899		136736		
13:51:43		442723		304963		137760		
13:51:45		436931		305091		131840		
13:51:47		427691		305647		122044		
13:51:49		421699		306511		115188		
13:51:52		417227		307059		110168		
13:51:54		414728		307660		107068		
13:51:56		415081		329677		85404		
13:51:58		428903		286959		141944		
13:52:00		387291		287011		100280		
13:52:02		395136		288036		107100		
13:52:04		394001		288545		105456		
13:52:06		394352		289268		105084		
13:52:08		427938		320374		107564		
13:52:10		423401		290665		132736		
13:52:12		495574		291042		204532		
13:52:14		527779		291595		236184		
13:52:16		493399		291687		201712		
13:52:18		486589		292785		193804		
13:52:20		487005		293321		193684		
13:52:22		482863		293395		189468		
13:52:24		477268		294000		183268		
13:52:26		466762		294654		172108		
13:52:28		464946		295662		169284		
13:52:30		461659		296311		165348		
13:52:32		452933		296417		156516		
13:52:34		451580		296956		154624		
13:52:36		447007		297591		149416		
13:52:38		445906		298102		147804		
13:52:40		439485		298501		140984		
13:52:42		436100		299084		137016		
13:52:44		440043		303523		136520		
13:52:46		433145		300221		132924		
13:52:48		418207		300627		117580		
13:52:50		426236		301464		124772		
13:52:53		421394		301582		119812		
13:52:55		421394		302202		119192		
13:52:57		428370		308930		119440		
13:52:59		427126		303842		123284		
13:53:01		423036		304280		118756		
13:53:03		485247		366863		118384		
13:53:05		514528		364060		150468		
13:53:07		499745		350021		149724		
13:53:09		475868		307048		168820		
13:53:11		503556		329280		174276		
13:53:13		519240		308508		210732		
13:53:15		493778		308622		185156		
13:53:17		493128		309336		183792		
13:53:19		516930		333538		183392		
13:53:21		536238		310810		225428		
13:53:23		512704		310960		201744		
13:53:25		496762		311510		185252		
13:53:27		492935		312147		180788		
13:53:29		492608		312688		179920		
13:53:31		485936		313332		172604		
13:53:33		485275		314191		171084		
13:53:35		479616		314608		165008		
13:53:37		481315		315687		165628		
13:53:39		472380		316332		156048		
13:53:41		469257		316557		152700		
13:53:43		462553		317293		145260		
13:53:45		460190		317782		142408		
13:53:47		462001		318353		143648		
13:53:49		459166		315518		143648		
13:53:51		457813		319341		138472		
13:53:53		462163		320283		141880		
13:53:55		462264		321004		141260		
13:53:58		457861		320941		136920		
13:54:00		456671		321331		135340		
13:54:02		454788		321928		132860		
13:54:04		507196		374956		132240		
13:54:06		485996		323440		162556		
13:54:08		501099		338667		162432		
13:54:10		505662		324474		181188		
13:54:12		493944		324536		169408		
13:54:14		485867		325075		160792		
13:54:16		484150		325746		158404		
13:54:18		477922		326586		151336		
13:54:20		476189		326929		149260		
13:54:22		473571		327411		146160		
13:54:24		464772		328316		136456		
13:54:26		464258		328422		135836		
13:54:28		469604		334140		135464		
13:54:30		463780		329400		134380		
13:54:32		460688		330028		130660		
13:54:34		455569		330489		125080		
13:54:36		461708		337248		124460		
13:54:38		457770		331634		126136		
13:54:40		450186		332358		117828		
13:54:42		480006		362366		117640		
13:54:44		477729		333897		143832		
13:54:46		480886		334574		146312		
13:54:48		480788		335032		145756		
13:54:50		478063		335159		142904		
13:54:52		479337		336805		142532		
13:54:54		475714		336186		139528		
13:54:56		477335		337063		140272		
13:54:59		475473		337061		138412		
13:55:01		477542		339130		138412		
13:55:03		521510		381858		139652		
13:55:05		521102		381946		139156		
13:55:07		484829		344185		140644		
13:55:09		514717		340221		174496		
13:55:11		508907		340239		168668		
13:55:13		502255		340967		161288		
13:55:15		498018		341722		156296		
13:55:17		491079		341975		149104		
13:55:19		491600		342932		148668		
13:55:21		484627		343027		141600		
13:55:23		486290		344442		141848		
13:55:25		482597		344001		138596		
13:55:27		486123		348023		138100		
13:55:29		483893		344985		138908		
13:55:31		476756		345412		131344		
13:55:33		516621		385773		130848		
13:55:35		511495		366915		144580		
13:55:37		512787		368703		144084		
13:55:39		506284		362760		143524		
13:55:41		506336		363308		143028		
13:55:43		503066		360658		142408		
13:55:45		497607		355727		141880		
13:55:47		494489		350377		144112		
13:55:49		491113		350129		140984		
13:55:51		488463		350703		137760		
13:55:53		480229		351645		128584		
13:55:55		478245		352141		126104		
13:55:58		504173		379065		125108		
13:56:00		487831		353671		134160		
13:56:02		546661		410453		136208		
13:56:04		540810		354754		186056		
13:56:06		539917		354729		185188		
13:56:08		538100		355204		182896		
13:56:10		534571		355643		178928		
13:56:12		525870		356366		169504		
13:56:14		518686		356870		161816		
13:56:16		511172		357540		153632		
13:56:18		506803		358131		148672		
13:56:20		503153		359073		144080		
13:56:22		503794		359806		143988		
13:56:24		499606		359958		139648		
13:56:26		507446		368170		139276		
13:56:28		498135		361275		136860		
13:56:30		499642		362658		136984		
13:56:32		502126		364954		137172		
13:56:34		497879		361327		136552		
13:56:36		492673		340161		152512		
13:56:38		469751		341851		127900		
13:56:40		467463		342043		125420		
13:56:42		461003		342651		118352		
13:56:44		457309		343481		113828		
13:56:46		455873		344029		111844		
13:56:48		463068		350108		112960		
13:56:50		462166		345674		116492		
13:56:52		467198		350830		116368		
13:56:54		460339		346451		113888		
13:56:56		460456		347188		113268		
13:56:58		465397		348161		117236		
13:57:00		460308		348280		112028		
13:57:03		511691		400283		111408		
13:57:05		509187		367399		141788		
13:57:07		521693		380525		141168		
13:57:09		463200		351016		112184		
13:57:11		500642		359038		141604		
13:57:13		503809		352845		150964		
13:57:15		495556		352900		142656		
13:57:17		488217		353497		134720		
13:57:19		487933		354733		133200		
13:57:21		519165		385501		133664		
13:57:23		504958		356042		148916		
13:57:25		504097		356173		147924		
13:57:27		508719		357323		151396		
13:57:29		502854		357750		145104		
13:57:31		496301		357829		138472		
13:57:33		497605		359445		138160		
13:57:35		499996		359572		140424		
13:57:37		491946		359706		132240		
13:57:39		486413		360497		125916		
13:57:41		488640		362600		126040		
13:57:43		487655		361739		125916		
13:57:45		485735		362423		123312		
13:57:47		485842		363150		122692		
13:57:49		488359		364055		124304		
13:57:51		478267		364223		114044		
13:57:53		483418		365254		118164		
13:57:55		484183		365895		118288		
13:57:57		520159		399019		121140		
13:57:59		558884		425964		132920		
13:58:01		538873		367637		171236		
13:58:03		561674		368242		193432		
13:58:06		553679		368431		185248		
13:58:08		549693		369033		180660		
13:58:10		538515		369635		168880		
13:58:12		531304		370236		161068		
13:58:14		528846		370878		157968		
13:58:16		527856		371500		156356		
13:58:18		521945		372161		149784		
13:58:20		525301		376137		149164		
13:58:22		523199		373415		149784		
13:58:24		520657		374097		146560		
13:58:26		521027		375087		145940		
13:58:28		519643		375747		143896		
13:58:30		549185		405661		143524		
13:58:32		536589		377193		159396		
13:58:34		534593		377741		156852		
13:58:36		536576		378484		158092		
13:58:38		532555		378647		153908		
13:58:40		524841		379117		145724		
13:58:42		516386		379838		136548		
13:58:44		518376		382820		135556		
13:58:46		516648		381092		135556		
13:58:48		512720		381752		130968		
13:58:50		509585		382865		126720		
13:58:52		509245		383017		126228		
13:58:54		509236		383628		125608		
13:58:56		509584		384596		124988		
13:58:58		510937		385329		125608		
13:59:00		507853		385469		122384		
13:59:02		510805		389041		121764		
13:59:04		510281		387373		122908		
13:59:06		514124		391340		122784		
13:59:09		557893		388361		169532		
13:59:11		600094		388770		211324		
13:59:13		569573		388629		180944		
13:59:15		547195		389319		157876		
13:59:17		544990		390026		154964		
13:59:19		543943		390651		153292		
13:59:21		537440		391216		146224		
13:59:23		530748		391716		139032		
13:59:25		524790		392798		131992		
13:59:27		524988		393492		131496		
13:59:29		521644		394024		127620		
13:59:31		522249		394629		127620		
13:59:33		517467		394683		122784		
13:59:35		515281		395097		120184		
13:59:37		515780		396092		119688		
13:59:39		513345		396137		117208		
13:59:41		515258		398174		117084		
13:59:43		509469		397221		112248		
13:59:45		505435		397963		107472		
13:59:47		496793		398621		98172		
13:59:49		496828		399276		97552		
13:59:51		495316		399996		95320		
13:59:53		526111		431383		94728		
13:59:55		510279		401911		108368		
13:59:57		525238		417118		108120		
13:59:59		527319		402955		124364		
14:00:01		521012		403220		117792		
14:00:03		527158		409614		117544		
14:00:05		532884		404800		128084		
14:00:07		522955		405039		117916		
14:00:09		522571		405647		116924		
14:00:11		523271		406719		116552		
14:00:14		517004		406928		110076		
14:00:16		518964		407896		111068		
14:00:18		515850		408006		107844		
14:00:20		513898		408594		105304		
14:00:22		513637		409201		104436		
14:00:24		514371		410311		104060		
14:00:26		510252		410408		99844		
14:00:28		506984		411108		95876		
14:00:30		560548		465448		95100		
14:00:32		571699		434067		137632		
14:00:34		578924		413296		165628		
14:00:36		592747		425755		166992		
14:00:38		624041		414517		209524		
14:00:40		578272		414504		163768		
14:00:42		567866		415134		152732		
14:00:44		565247		415987		149260		
14:00:46		561674		416382		145292		
14:00:48		564118		418578		145540		
14:00:50		560843		417659		143184		
14:00:52		561033		418469		142564		
14:00:54		553655		419431		134224		
14:00:56		552742		396014		156728		
14:00:58		530273		397289		132984		
14:01:00		529860		397776		132084		
14:01:02		528379		397999		130380		
14:01:04		521549		398609		122940		
14:01:06		515014		399266		115748		
14:01:08		513001		399857		113144		
14:01:10		540219		427447		112772		
14:01:12		513308		401156		112152		
14:01:14		532934		421650		111284		
14:01:17		545642		403110		142532		
14:01:19		533845		403621		130224		
14:01:21		534078		404350		129728		
14:01:23		585444		454444		131000		
14:01:25		579205		405425		173780		
14:01:27		577699		405655		172044		
14:01:29		570342		406234		164108		
14:01:31		564074		406910		157164		
14:01:33		555636		407896		147740		
14:01:35		547716		408720		138996		
14:01:37		543119		408959		134160		
14:01:39		536909		409753		127156		
14:01:41		538817		410297		128520		
14:01:43		530555		410467		120088		
14:01:45		528296		411060		117236		
14:01:47		524214		411814		112400		
14:01:49		521557		412505		109052		
14:01:51		519142		413066		106076		
14:01:53		520560		414112		106448		
14:01:55		528676		420800		107876		
14:01:57		540410		415298		125112		
14:01:59		535286		415382		119904		
14:02:01		538473		416585		121888		
14:02:03		537349		416825		120524		
14:02:05		536987		417207		119780		
14:02:07		536001		417957		118044		
14:02:09		536393		419093		117300		
14:02:11		537017		419625		117392		
14:02:14		534195		420371		113824		
14:02:16		535172		421068		114104		
14:02:18		538635		422919		115716		
14:02:20		611335		494255		117080		
14:02:22		592923		451291		141632		
14:02:24		569165		423845		145320		
14:02:26		596512		433240		163272		
14:02:28		590478		424974		165504		
14:02:30		585508		425088		160420		
14:02:32		586360		426188		160172		
14:02:34		574248		426912		147336		
14:02:36		576226		429014		147212		
14:02:38		570073		427913		142160		
14:02:40		568647		428347		140300		
14:02:42		566805		429109		137696		
14:02:44		563652		429860		133792		
14:02:46		562938		430762		132176		
14:02:48		562057		431181		130876		
14:02:50		560711		431447		129264		
14:02:52		592015		462999		129016		
14:02:54		594387		445471		148916		
14:02:56		586395		438099		148296		
14:02:58		596023		448407		147616		
14:03:00		596365		449369		146996		
14:03:02		589831		443455		146376		
14:03:04		579987		434355		145632		
14:03:06		575858		436610		139248		
14:03:08		564502		437158		127344		
14:03:10		566567		438231		128336		
14:03:12		569589		439889		129700		
14:03:14		574726		439538		135188		
14:03:17		568118		439626		128492		
14:03:19		567883		440879		127004		
14:03:21		562535		441451		121084		
14:03:23		564151		443191		120960		
14:03:25		564759		442711		122048		
14:03:27		563100		442788		120312		
14:03:29		595866		476054		119812		
14:03:31		583402		444494		138908		
14:03:33		582266		444722		137544		
14:03:35		583048		445752		137296		
14:03:37		584999		447827		137172		
14:03:39		583346		446670		136676		
14:03:41		632714		490334		142380		
14:03:43		623188		448568		174620		
14:03:45		623097		448973		174124		
14:03:47		620545		449273		171272		
14:03:49		613090		450002		163088		
14:03:51		607608		450596		157012		
14:03:53		600818		451274		149544		
14:03:55		596259		452195		144064		
14:03:57		594405		452449		141956		
14:03:59		591031		453043		137988		
14:04:01		589995		453495		136500		
14:04:03		585488		454040		131448		
14:04:05		588469		455037		133432		
14:04:07		578302		455038		123264		
14:04:09		573921		455493		118428		
14:04:11		574216		456284		117932		
14:04:13		578662		460762		117900		
14:04:15		573099		457307		115792		
14:04:17		562602		458250		104352		
14:04:19		563459		459631		103828		
14:04:22		562115		458907		103208		
14:04:24		561200		459448		101752		
14:04:26		554353		459917		94436		
14:04:28		552735		460407		92328		
14:04:30		552809		461133		91676		
14:04:32		549197		461741		87456		
14:04:34		551445		464329		87116		
14:04:36		553955		465599		88356		
14:04:38		591573		501977		89596		
14:04:40		574767		463995		110772		
14:04:42		589473		475353		114120		
14:04:44		663449		547845		115604		
14:04:46		632282		465590		166692		
14:04:48		639506		468102		171404		
14:04:50		639285		466545		172740		
14:04:52		631357		466553		164804		
14:04:54		624034		467510		156524		
14:04:56		615965		467749		148216		
14:04:58		615087		468359		146728		
14:05:00		612508		469252		143256		
14:05:02		608715		469115		139600		
14:05:04		605388		469600		135788		
14:05:06		600810		470106		130704		
14:05:08		599611		470519		129092		
14:05:10		600538		471446		129092		
14:05:12		637226		508506		128720		
14:05:14		616488		472764		143724		
14:05:16		619710		476110		143600		
14:05:18		609603		473443		136160		
14:05:20		608993		473701		135292		
14:05:22		603851		496199		107652		
14:05:24		623383		450979		172404		
14:05:27		583336		452996		130340		
14:05:29		578522		453578		124944		
14:05:31		582648		454884		127764		
14:05:33		578169		454125		124044		
14:05:35		636529		512233		124296		
14:05:37		619367		455515		163852		
14:05:39		623097		455989		167108		
14:05:41		615782		455990		159792		
14:05:43		613558		456494		157064		
14:05:45		607730		457210		150520		
14:05:47		601752		457680		144072		
14:05:49		598541		458189		140352		
14:05:51		596103		458603		137500		
14:05:53		594028		459380		134648		
14:05:55		590858		459526		131332		
14:05:57		616251		485291		130960		
14:05:59		592802		461162		131640		
14:06:01		601291		469991		131300		
14:06:03		604142		462054		142088		
14:06:05		596195		462167		134028		
14:06:07		596388		462856		133532		
14:06:09		592336		463144		129192		
14:06:11		587860		463720		124140		
14:06:13		580160		464328		115832		
14:06:15		578063		464619		113444		
14:06:17		581328		468380		112948		
14:06:19		571494		465706		105788		
14:06:21		564997		466029		98968		
14:06:23		563450		466838		96612		
14:06:25		567729		471457		96272		
14:06:27		577795		481895		95900		
14:06:30		579922		484550		95372		
14:06:32		586041		468969		117072		
14:06:34		570856		469036		101820		
14:06:36		560948		470104		90844		
14:06:38		560266		470290		89976		
14:06:40		559495		471411		88084		
14:06:42		562341		474505		87836		
14:06:44		573397		479981		93416		
14:06:46		645807		553011		92796		
14:06:48		629666		473878		155788		
14:06:50		628545		473901		154644		
14:06:52		622639		474567		148072		
14:06:54		625959		478351		147608		
14:06:56		624883		476283		148600		
14:06:58		613973		477093		136880		
14:07:00		609067		477363		131704		
14:07:02		607851		478131		129720		
14:07:04		609224		479196		130028		
14:07:06		605989		479433		126556		
14:07:08		635965		510277		125688		
14:07:10		627624		481136		146488		
14:07:12		622334		481302		141032		
14:07:14		618153		481925		136228		
14:07:16		615257		482625		132632		
14:07:18		614797		483249		131548		
14:07:20		612358		483786		128572		
14:07:22		607859		484495		123364		
14:07:24		605668		484992		120676		
14:07:26		604840		485528		119312		
14:07:29		601227		486347		114880		
14:07:31		603939		487167		116772		
14:07:33		603001		487469		115532		
14:07:35		600530		488506		112024		
14:07:37		655225		541961		113264		
14:07:39		634672		489664		145008		
14:07:41		643714		498850		144864		
14:07:43		648346		490834		157512		
14:07:45		639897		491161		148736		
14:07:47		665313		513909		151404		
14:07:49		696919		512191		184728		
14:07:51		665286		492834		172452		
14:07:53		645237		493369		151868		
14:07:55		641289		494101		147188		
14:07:57		637535		494687		142848		
14:07:59		635978		495298		140680		
14:08:01		632498		495662		136836		
14:08:03		631958		496362		135596		
14:08:05		631675		496979		134696		
14:08:07		627772		497788		129984		
14:08:09		628516		498752		129764		
14:08:11		628057		498913		129144		
14:08:13		629405		500013		129392		
14:08:15		623324		500132		123192		
14:08:17		656181		533605		122576		
14:08:19		640427		501951		138476		
14:08:21		643815		502611		141204		
14:08:23		648255		507671		140584		
14:08:25		636579		503435		133144		
14:08:27		644911		504355		140556		
14:08:29		636921		504985		131936		
14:08:31		672318		539018		133300		
14:08:34		669368		506524		162844		
14:08:36		667514		506654		160860		
14:08:38		665905		507269		158636		
14:08:40		657596		507888		149708		
14:08:42		651577		508565		143012		
14:08:44		645503		509499		136004		
14:08:46		644105		509837		134268		
14:08:48		642357		510569		131788		
14:08:50		641656		511232		130424		
14:08:52		638730		511778		126952		
14:08:54		641345		515013		126332		
14:08:56		642306		513462		128844		
14:08:58		643914		515566		128348		
14:09:00		642946		514226		128720		
14:09:02		640986		515734		125252		
14:09:04		642487		516491		125996		
14:09:06		641335		516579		124756		
14:09:08		643769		518269		125500		
14:09:10		643414		518286		125128		
14:09:12		643641		518885		124756		
14:09:14		640809		519689		121120		
14:09:16		636113		519829		116284		
14:09:18		630237		520525		109712		
14:09:20		629404		521180		108224		
14:09:22		629595		521991		107604		
14:09:24		626845		522525		104320		
14:09:26		624571		522979		101592		
14:09:28		656185		554841		101344		
14:09:30		645971		524727		121244		
14:09:32		654963		533367		121596		
14:09:35		664800		531052		133748		
14:09:37		649438		516402		133036		
14:09:39		643845		526557		117288		
14:09:41		650083		527587		122496		
14:09:43		646454		527678		118776		
14:09:45		648656		529016		119640		
14:09:47		714218		594826		119392		
14:09:49		692322		530274		162048		
14:09:51		690857		211845		479012		
14:09:53		422453		211761		210692		
14:09:55		420458		216538		203920		
14:09:57		417459		216515		200944		
14:09:59		420570		218218		202352		
14:10:01		411063		220511		190552		
14:10:03		408706		221130		187576		
14:10:05		400589		225609		174980		
14:10:07		408729		233377		175352		
14:10:09		404674		226470		178204		
14:10:11		396973		227077		169896		
14:10:13		435152		265504		169648		
14:10:15		425567		228723		196844		
14:10:17		433285		237185		196100		
14:10:19		438144		242656		195488		
14:10:21		437498		242638		194860		
14:10:23		428241		234001		194240		
14:10:25		420721		227869		192852		
14:10:27		402651		232491		170160		
14:10:29		406213		234041		172172		
14:10:31		404809		234897		169912		
14:10:33		386562		235126		151436		
14:10:35		406077		255261		150816		
14:10:38		411133		236725		174408		
14:10:40		404525		237465		167060		
14:10:42		404073		237633		166440		
14:10:44		430791		264971		165820		
14:10:46		424936		239492		185444		
14:10:48		426651		240091		186560		
14:10:50		427275		240715		186560		
14:10:52		419877		240757		179120		
14:10:54		419976		241476		178500		
14:10:56		419091		242143		176948		
14:10:58		416920		242792		174128		
14:11:00		413865		243333		170532		
14:11:02		415169		244389		170780		
14:11:04		462484		290184		172300		
14:11:06		442103		270767		171336		
14:11:08		442103		271323		170780		
14:11:10		450772		247040		203732		
14:11:12		466145		247593		218552		
14:11:14		460322		247970		212352		
14:11:16		452401		248481		203920		
14:11:18		438885		249101		189784		
14:11:20		438276		249732		188544		
14:11:22		434966		250266		184700		
14:11:24		430930		250942		179988		
14:11:26		424817		251525		173292		
14:11:28		421527		252079		169448		
14:11:30		416282		252654		163628		
14:11:32		412657		253245		159412		
14:11:34		415247		255711		159536		
14:11:36		415247		255215		160032		
14:11:38		408034		255662		152372		
14:11:41		401375		256287		145088		
14:11:43		402124		256972		145152		
14:11:45		399000		257572		141428		
14:11:47		402507		258711		143796		
14:11:49		405426		259062		146364		
14:11:51		408235		260255		147980		
14:11:53		409177		260205		148972		
14:11:55		435199		285855		149344		
14:11:57		419939		261419		158520		
14:11:59		420498		261978		158520		
14:12:01		483266		313214		170052		
14:12:03		464795		263091		201704		
14:12:05		468676		265236		203440		
14:12:07		473134		264362		208772		
14:12:09		464959		265119		199840		
14:12:11		461000		265280		195720		
14:12:13		455858		265966		189892		
14:12:15		450284		267092		183192		
14:12:17		443277		267057		176220		
14:12:19		442084		267692		174392		
14:12:21		437691		268227		169464		
14:12:23		437095		268871		168224		
14:12:25		435133		269545		165588		
14:12:27		432393		270029		162364		
14:12:29		426046		270594		155452		
14:12:31		422104		271240		150864		
14:12:33		421596		271716		149880		
14:12:35		411219		272407		138812		
14:12:37		402393		263581		138812		
14:12:39		384362		245550		138812		
14:12:42		370844		232032		138812		
14:12:44		393884		255072		138812		
14:12:46		441991		303179		138812		
14:12:48		375080		275452		99628		
14:12:50		405713		276481		129232		
14:12:52		415207		282595		132612		
14:12:54		418923		278747		140176		
14:12:56		416351		277663		138688		
14:12:58		414495		278279		136216		
14:13:00		411721		279133		132588		
14:13:02		472736		337604		135132		
14:13:04		468702		280374		188328		
14:13:06		483402		281002		202400		
14:13:08		506102		298462		207640		
14:13:10		515774		282466		233308		
14:13:12		487323		282503		204820		
14:13:14		476050		283166		192884		
14:13:16		471765		283593		188172		
14:13:18		472897		284601		188296		
14:13:20		469325		285217		184108		
14:13:22		466493		285233		181260		
14:13:24		462182		285946		176236		
14:13:26		455053		286193		168860		
14:13:28		453485		286733		166752		
14:13:30		450454		287330		163124		
14:13:32		446375		287715		158660		
14:13:34		447392		288732		158660		
14:13:36		436921		288801		148120		
14:13:38		423949		289345		134604		
14:13:40		429534		294930		134604		
14:13:43		420190		290174		130016		
14:13:45		425550		296030		129520		
14:13:47		425917		291653		134264		
14:13:49		424210		291682		132528		
14:13:51		426583		292755		133828		
14:13:53		422163		292767		129396		
14:13:55		418988		293280		125708		
14:13:57		471791		294375		177416		
14:13:59		509850		294862		214988		
14:14:01		472275		294859		177416		
14:14:03		472398		295602		176796		
14:14:05		471833		296153		175680		
14:14:07		466956		296608		170348		
14:14:09		461746		297226		164520		
14:14:11		458041		297737		160304		
14:14:13		449839		298339		151500		
14:14:15		452652		301772		150880		
14:14:17		454906		301422		153484		
14:14:19		452575		299587		152988		
14:14:21		451893		300765		151128		
14:14:23		448804		301768		147036		
14:14:25		453400		316220		137180		
14:14:27		461383		279043		182340		
14:14:29		462140		280944		181196		
14:14:31		490539		281411		209128		
14:14:33		450071		281491		168580		
14:14:35		453157		282593		170564		
14:14:37		446143		282647		163496		
14:14:39		442994		283186		159808		
14:14:41		441656		283832		157824		
14:14:44		441502		284546		156956		
14:14:46		442454		285498		156956		
14:14:48		439564		285708		153856		
14:14:50		435415		286147		149268		
14:14:52		484886		336238		148648		
14:14:54		477747		287683		190064		
14:14:56		485945		295385		190560		
14:14:58		482054		289014		193040		
14:15:00		480438		289166		191272		
14:15:02		474303		289603		184700		
14:15:04		471932		290208		181724		
14:15:06		478742		297358		181384		
14:15:08		491592		291732		199860		
14:15:10		474296		292232		182064		
14:15:12		474094		292618		181476		
14:15:14		467644		292988		174656		
14:15:16		468683		294027		174656		
14:15:18		462939		294111		168828		
14:15:20		462253		294913		167340		
14:15:22		455374		295350		160024		
14:15:24		457845		296705		161140		
14:15:26		446921		296569		150352		
14:15:28		449136		297512		151624		
14:15:30		455082		298126		156956		
14:15:32		451207		298343		152864		
14:15:34		436608		298996		137612		
14:15:36		443423		300603		142820		
14:15:38		443775		300583		143192		
14:15:40		444696		301288		143408		
14:15:42		470059		326775		143284		
14:15:44		440704		302132		138572		
14:15:47		456700		303000		153700		
14:15:49		464146		311034		153112		
14:15:51		512122		344998		167124		
14:15:53		479205		312701		166504		
14:15:55		510611		305543		205068		
14:15:57		501489		305597		195892		
14:15:59		498229		306961		191268		
14:16:01		497047		307387		189660		
14:16:03		484999		307491		177508		
14:16:05		481132		308180		172952		
14:16:07		476252		308756		167496		
14:16:09		476131		309379		166752		
14:16:11		466761		309805		156956		
14:16:13		466906		310570		156336		
14:16:15		466906		311190		155716		
14:16:17		457905		311613		146292		
14:16:19		460807		315171		145636		
14:16:21		452316		312876		139440		
14:16:23		454309		314621		139688		
14:16:25		449737		314141		135596		
14:16:27		449108		314720		134388		
14:16:29		442507		315311		127196		
14:16:31		445310		318270		127040		
14:16:33		443916		316472		127444		
14:16:35		434281		317005		117276		
14:16:37		437970		320818		117152		
14:16:39		441401		318581		122820		
14:16:41		437680		318700		118980		
14:16:43		438408		319676		118732		
14:16:45		437188		320192		116996		
14:16:47		434659		320391		114268		
14:16:50		429472		321188		108284		
14:16:52		437936		329992		107944		
14:16:54		470364		358948		111416		
14:16:56		456375		346839		109536		
14:16:58		481198		355914		125284		
14:17:00		432913		308529		124384		
14:17:02		449300		326124		123176		
14:17:04		466150		329570		136580		
14:17:06		465735		334811		130924		
14:17:08		474848		343924		130924		
14:17:10		477211		335963		141248		
14:17:12		465038		336190		128848		
14:17:14		516051		386831		129220		
14:17:16		498784		337572		161212		
14:17:18		516653		338205		178448		
14:17:20		510116		338860		171256		
14:17:22		510416		339780		170636		
14:17:24		505655		340103		165552		
14:17:26		500024		340548		159476		
14:17:28		496688		341056		155632		
14:17:30		492286		342330		149956		
14:17:32		487757		342513		145244		
14:17:34		486266		343842		142424		
14:17:36		520928		378380		142548		
14:17:38		511709		345105		166604		
14:17:40		503327		345403		157924		
14:17:42		506445		349017		157428		
14:17:44		499258		346046		153212		
14:17:46		500122		347158		152964		
14:17:49		497693		347333		150360		
14:17:51		502932		351332		151600		
14:17:53		500323		349095		151228		
14:17:55		496832		349076		147756		
14:17:57		488056		349724		138332		
14:17:59		478413		350373		128040		
14:18:01		474044		351024		123020		
14:18:03		474333		351933		122400		
14:18:05		469078		352570		116508		
14:18:07		468892		353004		115888		
14:18:09		469928		354040		115888		
14:18:11		465974		355322		110652		
