recorded by mmserver domain:[id:12 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:21:29		574625		444493		130132		
20:21:31		572657		444509		128148		
20:21:33		571292		444508		126784		
20:21:35		572977		444953		128024		
20:21:37		572954		444930		128024		
20:21:39		572076		444424		127652		
20:21:41		571118		444458		126660		
20:21:43		590033		445021		145012		
20:21:45		624654		445046		179608		
20:21:47		619004		444480		174524		
20:21:49		606957		444461		162496		
20:21:51		599102		444542		154560		
20:21:53		603370		330110		273260		
20:21:55		510128		349988		160140		
20:21:57		519921		441869		78052		
20:21:59		586927		443899		143028		
20:22:01		587216		443940		143276		
20:22:03		586693		443417		143276		
20:22:05		584498		443330		141168		
20:22:07		582338		443526		138812		
20:22:09		582597		444033		138564		
20:22:12		582651		444087		138564		
20:22:14		572854		443838		129016		
20:22:16		574993		444489		130504		
20:22:18		573010		443994		129016		
20:22:20		570734		444074		126660		
20:22:22		568891		443967		124924		
20:22:24		568781		443981		124800		
20:22:26		568144		443964		124180		
20:22:28		570167		444623		125544		
20:22:30		571038		444626		126412		
20:22:32		568156		444100		124056		
20:22:34		571052		444640		126412		
20:22:36		568694		444142		124552		
20:22:38		566914		444222		122692		
20:22:40		565455		444251		121204		
20:22:42		570993		444829		126164		
20:22:44		569226		444302		124924		
20:22:46		563705		444237		119468		
20:22:48		566843		444895		121948		
20:22:50		563281		444433		118848		
20:22:52		559849		444349		115500		
20:22:54		561899		444911		116988		
20:22:56		559996		444372		115624		
20:22:58		557037		444389		112648		
20:23:00		560457		444957		115500		
20:23:02		560345		444845		115500		
20:23:04		558275		444387		113888		
20:23:06		559284		445024		114260		
20:23:08		570553		445009		125544		
20:23:10		570466		445046		125420		
20:23:12		564194		444602		119592		
20:23:14		564863		445023		119840		
20:23:17		596436		445100		151336		
20:23:19		595635		444547		151088		
20:23:21		585924		444508		141416		
20:23:23		583210		444646		138564		
20:23:25		579317		444597		134720		
20:23:27		574465		444581		129884		
20:23:29		567062		444618		122444		
20:23:31		557920		444652		113268		
20:23:33		554988		444572		110416		
20:23:35		549011		444671		104340		
20:23:37		548456		444612		103844		
20:23:39		544440		444688		99752		
20:23:41		551484		445160		106324		
20:23:43		551786		445214		106572		
20:23:45		584971		445167		139804		
20:23:47		578298		444694		133604		
20:23:49		571501		444717		126784		
20:23:51		570818		444654		126164		
20:23:53		568019		444707		123312		
20:23:55		566127		330315		235812		
20:23:57		462560		364172		98388		
20:23:59		492212		416560		75652		
20:24:01		596467		418639		177828		
20:24:03		600007		418707		181300		
20:24:05		584263		418091		166172		
20:24:07		580907		418083		162824		
20:24:09		570127		418091		152036		
20:24:11		562753		418405		144348		
20:24:13		559653		418529		141124		
20:24:15		554908		418496		136412		
20:24:18		548724		418512		130212		
20:24:20		548852		418640		130212		
20:24:22		543178		418794		124384		
20:24:24		539697		418785		120912		
20:24:26		538476		418804		119672		
20:24:28		535895		418703		117192		
20:24:30		534294		418714		115580		
20:24:32		532216		418868		113348		
20:24:34		528423		415075		113348		
20:24:36		520976		407628		113348		
20:24:38		510604		418832		91772		
20:24:40		518603		419391		99212		
20:24:42		518389		419301		99088		
20:24:44		517393		419049		98344		
20:24:46		516109		419005		97104		
20:24:48		516109		419005		97104		
20:24:50		514563		419071		95492		
20:24:52		511756		419116		92640		
20:24:54		576766		419646		157120		
20:24:56		577766		419654		158112		
20:24:58		572214		419186		153028		
20:25:00		566602		419154		147448		
20:25:02		565941		419113		146828		
20:25:04		561445		419205		142240		
20:25:06		556658		419254		137404		
20:25:08		553046		419238		133808		
20:25:10		546963		419231		127732		
20:25:12		571959		419799		152160		
20:25:14		577666		419802		157864		
20:25:17		572116		419336		152780		
20:25:19		563742		419394		144348		
20:25:21		559532		419400		140132		
20:25:23		555605		419317		136288		
20:25:25		553551		419371		134180		
20:25:27		552811		419375		133436		
20:25:29		552296		419356		132940		
20:25:31		558875		419859		139016		
20:25:33		548061		419337		128724		
20:25:35		535839		419391		116448		
20:25:37		532514		419290		113224		
20:25:39		526770		419498		107272		
20:25:41		524451		419411		105040		
20:25:43		521918		419482		102436		
20:25:45		518098		419506		98592		
20:25:47		522260		419948		102312		
20:25:49		519961		419509		100452		
20:25:51		516148		419416		96732		
20:25:53		555500		419956		135544		
20:25:55		554575		419403		135172		
20:25:57		542558		419414		123144		
20:25:59		538301		305161		233140		
20:26:01		538301		416397		121904		
20:26:03		535890		418450		117440		
20:26:05		604064		421524		182540		
20:26:07		604974		421814		183160		
20:26:09		604569		418929		185640		
20:26:11		604569		419053		185516		
20:26:13		590634		418758		171876		
20:26:15		574201		418817		155384		
20:26:17		567407		418843		148564		
20:26:20		559908		418784		141124		
20:26:22		552248		419060		133188		
20:26:24		546809		419077		127732		
20:26:26		545846		419106		126740		
20:26:28		583023		419455		163568		
20:26:30		581863		418915		162948		
20:26:32		566193		419117		147076		
20:26:34		560745		419125		141620		
20:26:36		557284		419012		138272		
20:26:38		555798		419138		136660		
20:26:40		551608		419040		132568		
20:26:42		549153		419189		129964		
20:26:44		546779		419171		127608		
20:26:46		541846		419198		122648		
20:26:48		535051		419223		115828		
20:26:50		533739		419151		114588		
20:26:52		528300		419284		109016		
20:26:54		523802		419382		104420		
20:26:56		521021		419329		101692		
20:26:58		521863		419923		101940		
20:27:00		513547		419295		94252		
20:27:02		515479		419863		95616		
20:27:04		510177		419521		90656		
20:27:06		507152		419472		87680		
20:27:08		506003		419439		86564		
20:27:10		501730		419506		82224		
20:27:12		565205		419989		145216		
20:27:14		568740		419928		148812		
20:27:16		560368		419616		140752		
20:27:18		556687		419531		137156		
20:27:21		553767		419587		134180		
20:27:23		560169		420037		140132		
20:27:25		554429		419505		134924		
20:27:27		548384		419660		128724		
20:27:29		544346		419590		124756		
20:27:31		540084		419668		120416		
20:27:33		541976		420072		121904		
20:27:35		564477		442573		121904		
20:27:37		581363		459459		121904		
20:27:39		510442		388538		121904		
20:27:41		521106		399202		121904		
20:27:43		525148		403244		121904		
20:27:45		527752		405848		121904		
20:27:47		528434		406530		121904		
20:27:49		528637		406733		121904		
20:27:51		521187		399283		121904		
20:27:53		502315		380411		121904		
20:27:55		482419		360515		121904		
20:27:57		458802		336898		121904		
20:27:59		439595		317691		121904		
20:28:01		419947		298043		121904		
20:28:03		464865		342961		121904		
20:28:05		472515		384603		87912		
20:28:07		523820		384652		139168		
20:28:09		509190		384158		125032		
20:28:11		518163		384699		133464		
20:28:13		511586		384074		127512		
20:28:15		526044		385016		141028		
20:28:17		528695		385063		143632		
20:28:19		534935		385103		149832		
20:28:22		530488		384500		145988		
20:28:24		532030		385174		146856		
20:28:26		524210		384794		139416		
20:28:28		517390		384794		132596		
20:28:30		564883		385291		179592		
20:28:32		568128		385312		182816		
20:28:34		563424		384824		178600		
20:28:36		559078		384818		174260		
20:28:38		559078		384818		174260		
20:28:40		543861		384853		159008		
20:28:42		541253		384849		156404		
20:28:44		562313		385449		176864		
20:28:46		560592		385092		175500		
20:28:48		549174		385082		164092		
20:28:50		546419		385055		161364		
20:28:52		538897		385097		153800		
20:28:54		538700		385024		153676		
20:28:56		543714		385574		158140		
20:28:58		541594		385066		156528		
20:29:00		537590		385154		152436		
20:29:02		535362		385158		150204		
20:29:04		530468		385100		145368		
20:29:06		524342		385298		139044		
20:29:08		518650		385186		133464		
20:29:10		521150		385702		135448		
20:29:12		520794		385346		135448		
20:29:14		517085		385233		131852		
20:29:16		519584		385748		133836		
20:29:18		518027		385183		132844		
20:29:20		517221		385369		131852		
20:29:22		559167		385775		173392		
20:29:25		565122		385778		179344		
20:29:27		553624		385316		168308		
20:29:29		548312		385336		162976		
20:29:31		543508		385368		158140		
20:29:33		542250		385350		156900		
20:29:35		530919		385427		145492		
20:29:37		521275		385455		135820		
20:29:39		525750		385838		139912		
20:29:41		518519		385303		133216		
20:29:43		512418		385278		127140		
20:29:45		503930		385470		118460		
20:29:47		500941		385457		115484		
20:29:49		519484		385896		133588		
20:29:51		518344		385500		132844		
20:29:53		512931		385419		127512		
20:29:55		511350		385450		125900		
20:29:57		502756		385412		117344		
20:29:59		503268		385924		117344		
20:30:01		499317		271117		228200		
20:30:03		393321		165121		228200		
20:30:05		329977		255969		74008		
20:30:07		404311		265347		138964		
20:30:09		401225		264865		136360		
20:30:11		395650		264870		130780		
20:30:13		395517		264861		130656		
20:30:15		431103		265355		165748		
20:30:17		425795		265131		160664		
20:30:19		414824		265196		149628		
20:30:21		409269		265221		144048		
20:30:23		467240		265780		201460		
20:30:25		468964		265768		203196		
20:30:27		473474		265938		207536		
20:30:29		465025		265425		199600		
20:30:32		462842		265598		197244		
20:30:34		457869		265585		192284		
20:30:36		450580		265612		184968		
20:30:38		440170		265742		174428		
20:30:40		454025		266237		187788		
20:30:42		454849		266649		188200		
20:30:44		445665		266021		179644		
20:30:46		443119		266079		177040		
20:30:48		441143		266211		174932		
20:30:50		448690		266690		182000		
20:30:52		444472		266316		178156		
20:30:54		439607		266287		173320		
20:30:56		435480		266252		169228		
20:30:58		433695		266203		167492		
20:31:00		428411		266375		162036		
20:31:02		421409		266317		155092		
20:31:04		408593		266397		142196		
20:31:06		404859		266383		138476		
20:31:08		398947		266423		132524		
20:31:10		393392		266324		127068		
20:31:12		391776		266320		125456		
20:31:14		390843		266379		124464		
20:31:16		425493		266929		158564		
20:31:18		424848		266408		158440		
20:31:20		415824		266436		149388		
20:31:22		410982		266430		144552		
20:31:24		409050		266606		142444		
20:31:26		410345		267033		143312		
20:31:28		469853		267021		202832		
20:31:30		471601		267033		204568		
20:31:32		469148		266564		202584		
20:31:35		466633		266653		199980		
20:31:37		465753		266641		199112		
20:31:39		467227		267123		200104		
20:31:41		461264		266492		194772		
20:31:43		452669		266577		186092		
20:31:45		447432		266548		180884		
20:31:47		447710		266826		180884		
20:31:49		446369		266601		179768		
20:31:51		442283		266607		175676		
20:31:53		430896		266628		164268		
20:31:55		424080		266632		157448		
20:31:57		418582		266714		151868		
20:31:59		411075		266647		144428		
20:32:01		409033		266713		142320		
20:32:03		408182		266606		141576		
20:32:05		399126		266602		132524		
20:32:07		389794		191930		197864		
20:32:09		316730		263310		53420		
20:32:11		375702		265734		109968		
20:32:13		376217		265753		110464		
20:32:15		375521		265181		110340		
20:32:17		371504		265256		106248		
20:32:19		372479		265735		106744		
20:32:21		371099		265595		105504		
20:32:23		369489		265597		103892		
20:32:25		370399		266135		104264		
20:32:27		369061		265541		103520		
20:32:29		367129		265717		101412		
20:32:31		369872		266352		103520		
20:32:34		512056		279452		232604		
20:32:36		542271		266267		276004		
20:32:38		501084		265752		235332		
20:32:40		489807		265759		224048		
20:32:42		502122		266418		235704		
20:32:44		499743		265899		233844		
20:32:46		496943		265951		230992		
20:32:48		491333		265921		225412		
20:32:50		487563		265871		221692		
20:32:52		481517		266025		215492		
20:32:54		479466		266082		213384		
20:32:56		474627		266079		208548		
20:32:58		462117		265961		196156		
20:33:00		452195		265967		186228		
20:33:02		451537		266053		185484		
20:33:04		438331		266115		172216		
20:33:06		433682		266178		167504		
20:33:08		425918		266102		159816		
20:33:10		419809		266193		153616		
20:33:12		410007		266187		143820		
20:33:14		407364		266272		141092		
20:33:16		407132		266288		140844		
20:33:18		399496		266216		133280		
20:33:20		391113		266265		124848		
20:33:22		391538		266690		124848		
20:33:24		385643		266251		119392		
20:33:26		381829		266281		115548		
20:33:28		376679		266215		110464		
20:33:30		374230		266246		107984		
20:33:32		372724		266228		106496		
20:33:35		372724		266352		106372		
20:33:37		368962		266434		102528		
20:33:39		362687		266359		96328		
20:33:41		362687		266359		96328		
20:33:43		395480		266904		128576		
20:33:45		389240		266368		122872		
20:33:47		385213		266309		118904		
20:33:49		478813		279061		199752		
20:33:51		500277		266921		233356		
20:33:53		479189		266417		212772		
20:33:55		478702		266426		212276		
20:33:57		473002		266430		206572		
20:33:59		472617		266417		206200		
20:34:01		470088		266492		203596		
20:34:03		470088		266492		203596		
20:34:05		457930		266486		191444		
20:34:07		451165		266541		184624		
20:34:09		448625		152057		296568		
20:34:11		362266		206098		156168		
20:34:13		393827		263699		130128		
20:34:15		440868		265852		175016		
20:34:17		436648		265352		171296		
20:34:19		432625		265297		167328		
20:34:21		429527		265299		164228		
20:34:23		423982		265458		158524		
20:34:25		417802		265850		151952		
20:34:27		414411		265807		148604		
20:34:29		407802		265770		142032		
20:34:31		392508		265852		126656		
20:34:33		386139		265807		120332		
20:34:35		381434		265938		115496		
20:34:38		420098		266410		153688		
20:34:40		420822		266390		154432		
20:34:42		407322		265910		141412		
20:34:44		411682		266550		145132		
20:34:46		409511		266115		143396		
20:34:48		408131		266099		142032		
20:34:50		406669		266001		140668		
20:34:52		406527		266107		140420		
20:34:54		433643		266563		167080		
20:34:56		432803		266219		166584		
20:34:58		494592		266752		227840		
20:35:00		498183		266747		231436		
20:35:02		493073		266225		226848		
20:35:04		487209		266189		221020		
20:35:06		482555		266371		216184		
20:35:08		481395		266327		215068		
20:35:10		474500		266252		208248		
20:35:12		469849		266313		203536		
20:35:14		466070		266254		199816		
20:35:16		458356		266476		191880		
20:35:18		457241		266477		190764		
20:35:20		447694		266478		181216		
20:35:22		443086		266458		176628		
20:35:24		438383		266467		171916		
20:35:26		430574		266470		164104		
20:35:28		419813		266373		153440		
20:35:30		415858		266386		149472		
20:35:32		408815		266411		142404		
20:35:34		407145		266477		140668		
20:35:36		396976		266476		130500		
20:35:38		385751		266535		119216		
20:35:40		384569		266593		117976		
20:35:43		381825		266577		115248		
20:35:45		377675		266519		111156		
20:35:47		377575		266543		111032		
20:35:49		376826		266538		110288		
20:35:51		373204		266512		106692		
20:35:53		374605		267045		107560		
20:35:55		373573		266509		107064		
20:35:57		371407		266575		104832		
20:35:59		372173		267093		105080		
20:36:01		373693		267125		106568		
20:36:03		439764		267104		172660		
20:36:05		463534		290874		172660		
20:36:07		497851		267159		230692		
20:36:09		464355		266647		197708		
20:36:11		460212		266596		193616		
20:36:13		460806		152210		308596		
20:36:15		371537		232729		138808		
20:36:17		435781		266097		169684		
20:36:19		458552		266052		192500		
20:36:21		450777		265469		185308		
20:36:23		448307		265479		182828		
20:36:25		441761		265629		176132		
20:36:27		435230		265670		169560		
20:36:29		426955		265951		161004		
20:36:31		421617		265945		155672		
20:36:33		415194		265970		149224		
20:36:35		411797		265921		145876		
20:36:37		414283		266671		147612		
20:36:39		408731		266079		142652		
20:36:41		406558		266138		140420		
20:36:43		395930		266174		129756		
20:36:45		420523		266711		153812		
20:36:48		420779		266843		153936		
20:36:50		408915		266263		142652		
20:36:52		418839		266763		152076		
20:36:54		413600		266236		147364		
20:36:56		408222		266190		142032		
20:36:58		408222		266314		141908		
20:37:00		408102		266318		141784		
20:37:02		460846		266858		193988		
20:37:04		460485		266497		193988		
20:37:06		473349		266961		206388		
20:37:08		471260		266484		204776		
20:37:10		461193		266461		194732		
20:37:12		455319		266539		188780		
20:37:14		477998		267022		210976		
20:37:16		471837		266441		205396		
20:37:18		470526		266494		204032		
20:37:20		467190		266630		200560		
20:37:22		467621		267061		200560		
20:37:24		464427		266595		197832		
20:37:26		462890		266546		196344		
20:37:28		454359		266571		187788		
20:37:30		446491		266639		179852		
20:37:32		447621		267149		180472		
20:37:34		437372		266572		170800		
20:37:36		434355		266655		167700		
20:37:38		425422		266650		158772		
20:37:40		414947		266715		148232		
20:37:42		408082		266794		141288		
20:37:44		412036		267152		144884		
20:37:46		410619		266727		143892		
20:37:48		400883		266663		134220		
20:37:50		385538		266694		118844		
20:37:53		378448		266672		111776		
20:37:55		381153		267269		113884		
20:37:57		376759		266719		110040		
20:37:59		373403		266711		106692		
20:38:01		378498		267342		111156		
20:38:03		377320		266908		110412		
20:38:05		377217		266805		110412		
20:38:07		375866		266818		109048		
20:38:09		440550		267270		173280		
20:38:11		443346		267338		176008		
20:38:13		445661		218557		227104		
20:38:15		398653		263681		134972		
20:38:17		436600		266164		170436		
20:38:19		435784		265720		170064		
20:38:21		429986		265750		164236		
20:38:23		427265		265757		161508		
20:38:25		415570		265718		149852		
20:38:27		417256		266536		150720		
20:38:29		413243		265995		147248		
20:38:31		404922		265982		138940		
20:38:33		398687		266071		132616		
20:38:35		430613		266749		163864		
20:38:37		434395		266811		167584		
20:38:39		427300		266288		161012		
20:38:41		423871		266207		157664		
20:38:43		419740		266292		153448		
20:38:45		453230		266922		186308		
20:38:47		452234		266422		185812		
20:38:49		432737		266393		166344		
20:38:51		419142		266438		152704		
20:38:54		415074		266462		148612		
20:38:56		408938		266402		142536		
20:38:58		416747		267019		149728		
20:39:00		411957		266569		145388		
20:39:02		407470		266546		140924		
20:39:04		402178		267502		134676		
20:39:06		397725		267513		130212		
20:39:08		388040		267500		120540		
20:39:10		382092		267504		114588		
20:39:12		376965		267461		109504		
20:39:14		382362		267650		114712		
20:39:16		380145		267169		112976		
20:39:18		374900		267256		107644		
20:39:20		447658		267846		179812		
20:39:22		456084		267840		188244		
20:39:24		454523		267271		187252		
20:39:26		452952		267188		185764		
20:39:28		444181		267221		176960		
20:39:30		443568		267352		176216		
20:39:32		437857		267345		170512		
20:39:34		442485		267881		174604		
20:39:36		467505		267853		199652		
20:39:38		468668		267900		200768		
20:39:40		460714		267386		193328		
20:39:42		457950		267474		190476		
20:39:44		453501		267489		186012		
20:39:46		475517		267929		207588		
20:39:48		468852		267340		201512		
20:39:50		461921		267353		194568		
20:39:52		457231		267375		189856		
20:39:54		450181		267517		182664		
20:39:57		447256		267444		179812		
20:39:59		440701		267461		173240		
20:40:01		432140		267456		164684		
20:40:03		420026		267494		152532		
20:40:05		413215		267503		145712		
20:40:07		407685		267553		140132		
20:40:09		399044		267468		131576		
20:40:11		391761		267501		124260		
20:40:13		389608		153088		236520		
20:40:15		278730		197242		81488		
20:40:17		373116		252132		120984		
20:40:19		427745		259269		168476		
20:40:21		431804		259236		172568		
20:40:23		426538		258682		167856		
20:40:25		416001		258685		157316		
20:40:27		412038		258690		153348		
20:40:29		421570		259666		161904		
20:40:31		420293		259133		161160		
20:40:33		411984		259132		152852		
20:40:35		409201		259201		150000		
20:40:37		401259		259195		142064		
20:40:39		406047		259891		146156		
20:40:41		407620		259852		147768		
20:40:43		393880		259380		134500		
20:40:45		390902		259378		131524		
20:40:47		381858		259510		122348		
20:40:49		379424		259432		119992		
20:40:51		410678		260058		150620		
20:40:53		414618		260030		154588		
20:40:55		435005		260081		174924		
20:40:57		426450		259462		166988		
20:41:00		414935		259603		155332		
20:41:02		411829		259597		152232		
20:41:04		410015		259643		150372		
20:41:06		406520		259620		146900		
20:41:08		397190		259590		137600		
20:41:10		387750		259698		128052		
20:41:12		381719		259743		121976		
20:41:14		403907		260231		143676		
20:41:16		402882		259702		143180		
20:41:18		394566		259694		134872		
20:41:20		395885		260393		135492		
20:41:22		391813		259917		131896		
20:41:24		402521		260333		142188		
20:41:26		466526		260354		206172		
20:41:28		472386		260386		212000		
20:41:30		463846		259782		204064		
20:41:32		469287		260387		208900		
20:41:34		468470		259942		208528		
20:41:36		464036		259972		204064		
20:41:38		463406		259962		203444		
20:41:40		456090		259962		196128		
20:41:42		456749		260497		196252		
20:41:44		449597		259917		189680		
20:41:46		450574		260522		190052		
20:41:48		447940		259996		187944		
20:41:50		445565		259977		185588		
20:41:52		433446		259886		173560		
20:41:54		429199		260103		169096		
20:41:56		428466		260114		168352		
20:41:58		433090		260522		172568		
20:42:00		426796		259932		166864		
20:42:03		423025		260005		163020		
20:42:05		414017		259925		154092		
20:42:07		402421		260109		142312		
20:42:09		432141		260565		171576		
20:42:11		441801		260553		181248		
20:42:13		421084		260048		161036		
20:42:15		427760		145620		282140		
20:42:17		329793		203553		126240		
20:42:19		377491		258443		119048		
20:42:21		427225		260561		166664		
20:42:23		422953		260009		162944		
20:42:25		474453		260545		213908		
20:42:27		475595		260571		215024		
20:42:29		477698		260690		217008		
20:42:31		473008		260340		212668		
20:42:33		470021		260453		209568		
20:42:35		467497		260409		207088		
20:42:37		457532		260364		197168		
20:42:39		451773		260681		191092		
20:42:41		450764		260664		190100		
20:42:43		446141		260629		185512		
20:42:45		438833		260637		178196		
20:42:47		432671		260675		171996		
20:42:49		425679		260751		164928		
20:42:51		426857		261309		165548		
20:42:53		418902		260794		158108		
20:42:55		412738		260830		151908		
20:42:57		420599		261375		159224		
20:42:59		446638		261374		185264		
20:43:01		435608		260884		174724		
20:43:04		434273		260913		173360		
20:43:06		424589		260901		163688		
20:43:08		414448		260928		153520		
20:43:10		403248		260888		142360		
20:43:12		395435		261011		134424		
20:43:14		393929		260993		132936		
20:43:16		388459		260979		127480		
20:43:18		388265		261033		127232		
20:43:20		415607		261591		154016		
20:43:22		418363		261619		156744		
20:43:24		407453		261125		146328		
20:43:26		407419		261091		146328		
20:43:28		405597		261129		144468		
20:43:30		402603		261111		141492		
20:43:32		480368		268692		211676		
20:43:34		493138		261746		231392		
20:43:36		479373		261125		218248		
20:43:38		477448		261184		216264		
20:43:40		471677		261117		210560		
20:43:42		469239		261159		208080		
20:43:44		465306		261318		203988		
20:43:46		462874		261242		201632		
20:43:48		452550		261334		191216		
20:43:50		437959		261251		176708		
20:43:52		438984		261780		177204		
20:43:54		437396		261184		176212		
20:43:56		430837		261197		169640		
20:43:58		426159		261231		164928		
20:44:00		421223		261255		159968		
20:44:02		416107		261347		154760		
20:44:05		412065		261397		150668		
20:44:07		408402		261330		147072		
20:44:09		406768		261308		145460		
20:44:11		399627		261359		138268		
20:44:13		392517		261317		131200		
20:44:15		389150		261298		127852		
20:44:17		385779		212791		172988		
20:44:19		334398		258254		76144		
20:44:21		375923		260719		115204		
20:44:23		376171		260719		115452		
20:44:25		375147		260191		114956		
20:44:27		405141		260797		144344		
20:44:29		397534		260382		137152		
20:44:31		394670		260618		134052		
20:44:33		458592		261176		197416		
20:44:35		464020		261148		202872		
20:44:37		462074		260566		201508		
20:44:39		458087		260795		197292		
20:44:41		457673		260877		196796		
20:44:43		452752		260916		191836		
20:44:45		445212		260816		184396		
20:44:47		438614		260914		177700		
20:44:49		435281		260929		174352		
20:44:51		431681		260925		170756		
20:44:53		425481		261049		164432		
20:44:55		418369		261005		157364		
20:44:57		418402		261038		157364		
20:44:59		411341		261169		150172		
20:45:01		402889		261149		141740		
20:45:03		402859		261119		141740		
20:45:05		396023		261103		134920		
20:45:08		396191		261271		134920		
20:45:10		384833		261197		123636		
20:45:12		376228		261272		114956		
20:45:14		417206		261702		155504		
20:45:16		412045		261253		150792		
20:45:18		407300		261220		146080		
20:45:20		404706		261354		143352		
20:45:22		403505		261393		142112		
20:45:24		407747		261791		145956		
20:45:26		455918		261850		194068		
20:45:28		459633		261845		197788		
20:45:30		456504		261320		195184		
20:45:32		450681		261449		189232		
20:45:34		481358		261870		219488		
20:45:36		477443		261303		216140		
20:45:38		465165		261301		203864		
20:45:40		457652		261352		196300		
20:45:42		456573		261389		195184		
20:45:44		452260		261416		190844		
20:45:46		446902		261514		185388		
20:45:48		434292		261428		172864		
20:45:50		425955		261523		164432		
20:45:52		431602		261962		169640		
20:45:54		424543		261475		163068		
20:45:56		414715		261443		153272		
20:45:58		407985		261409		146576		
20:46:00		403100		261360		141740		
20:46:02		390046		261574		128472		
20:46:04		384476		261584		122892		
20:46:06		378504		261564		116940		
20:46:08		375707		261495		114212		
20:46:11		374325		261601		112724		
20:46:13		369726		261590		108136		
20:46:15		363516		147128		216388		
20:46:17		259770		154238		105532		
20:46:19		277176		223560		53616		
20:46:21		334641		234689		99952		
20:46:23		343705		236809		106896		
20:46:25		345374		236742		108632		
20:46:27		346034		236782		109252		
20:46:29		343478		236210		107268		
20:46:31		342855		236331		106524		
20:46:33		341645		236609		105036		
20:46:35		400846		237158		163688		
20:46:37		406063		237167		168896		
20:46:39		402952		236660		166292		
20:46:41		429492		237284		192208		
20:46:43		429854		237398		192456		
20:46:45		420437		236785		183652		
20:46:47		417649		236849		180800		
20:46:49		412898		236810		176088		
20:46:51		407804		236924		170880		
20:46:53		403425		237009		166416		
20:46:55		407556		237544		170012		
20:46:57		405117		236965		168152		
20:46:59		393699		236955		156744		
20:47:01		389099		236943		152156		
20:47:03		387598		237178		150420		
20:47:05		381292		237072		144220		
20:47:07		401972		237664		164308		
20:47:09		409160		237660		171500		
20:47:11		408470		237094		171376		
20:47:14		401347		237287		164060		
20:47:16		397512		237296		160216		
20:47:18		427304		237824		189480		
20:47:20		433440		237760		195680		
20:47:22		423634		237254		186380		
20:47:24		420833		237429		183404		
20:47:26		416882		237322		179560		
20:47:28		459630		237910		221720		
20:47:30		461635		237807		223828		
20:47:32		454309		237301		217008		
20:47:34		455374		237870		217504		
20:47:36		451854		237326		214528		
20:47:38		447044		237476		209568		
20:47:40		439088		237456		201632		
20:47:42		433085		237405		195680		
20:47:44		426250		237514		188736		
20:47:46		426250		237514		188736		
20:47:48		401332		237520		163812		
20:47:50		387329		237405		149924		
20:47:52		388074		238026		150048		
20:47:54		385527		237463		148064		
20:47:56		417395		237959		179436		
20:47:58		432282		237966		194316		
20:48:00		423498		237490		186008		
20:48:02		421910		237514		184396		
20:48:04		420812		237532		183280		
20:48:06		408497		237493		171004		
20:48:08		405198		237666		167532		
20:48:10		398139		237675		160464		
20:48:12		395012		237648		157364		
20:48:14		389848		237568		152280		
20:48:16		385201		237633		147568		
20:48:19		381477		123133		258344		
