recorded by mmserver domain:[id:13 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:48:21		423061		280325		142736		
20:48:23		484906		264546		220360		
20:48:25		468271		264031		204240		
20:48:27		459717		264033		195684		
20:48:29		452710		264094		188616		
20:48:31		447119		264083		183036		
20:48:33		440987		264027		176960		
20:48:35		435566		264062		171504		
20:48:37		422031		264043		157988		
20:48:39		410491		264035		146456		
20:48:41		420128		264620		155508		
20:48:43		419817		264309		155508		
20:48:45		414088		264036		150052		
20:48:47		410876		264048		146828		
20:48:49		404745		264117		140628		
20:48:51		400601		264065		136536		
20:48:53		401083		264547		136536		
20:48:55		396705		264137		132568		
20:48:57		394214		264126		130088		
20:48:59		387451		264059		123392		
20:49:01		379276		264068		115208		
20:49:03		374912		264044		110868		
20:49:05		370235		264079		106156		
20:49:07		403191		264671		138520		
20:49:09		404242		264606		139636		
20:49:11		396091		264143		131948		
20:49:13		389400		264148		125252		
20:49:15		385507		264099		121408		
20:49:17		427877		264681		163196		
20:49:19		424000		264152		159848		
20:49:22		414376		264200		150176		
20:49:24		414424		264248		150176		
20:49:26		409297		264081		145216		
20:49:28		475856		264672		211184		
20:49:30		484482		264742		219740		
20:49:32		482421		264169		218252		
20:49:34		480038		264142		215896		
20:49:36		490451		264759		225692		
20:49:38		488146		264190		223956		
20:49:40		478975		264195		214780		
20:49:42		471837		264125		207712		
20:49:44		466408		264152		202256		
20:49:46		456893		264185		192708		
20:49:48		453169		264181		188988		
20:49:50		441236		264152		177084		
20:49:52		445286		264730		180556		
20:49:54		439114		264138		174976		
20:49:56		425435		264223		161212		
20:49:58		418764		264248		154516		
20:50:00		411515		264191		147324		
20:50:02		411515		264191		147324		
20:50:04		402992		264224		138768		
20:50:06		396286		264214		132072		
20:50:08		388430		264170		124260		
20:50:10		381771		264207		117564		
20:50:12		392645		264789		127856		
20:50:14		391955		264223		127732		
20:50:16		392572		264716		127856		
20:50:18		393043		264815		128228		
20:50:20		420085		264825		155260		
20:50:22		413974		264294		149680		
20:50:25		465944		264804		201140		
20:50:27		467747		264747		203000		
20:50:29		465561		264173		201388		
20:50:31		464830		264186		200644		
20:50:33		460640		264212		196428		
20:50:35		461556		264756		196800		
20:50:37		453964		264232		189732		
20:50:39		452275		264279		187996		
20:50:41		443846		264282		179564		
20:50:43		439963		264367		175596		
20:50:45		431500		264460		167040		
20:50:47		420929		264429		156500		
20:50:49		413326		264390		148936		
20:50:51		413905		264845		149060		
20:50:53		402555		264283		138272		
20:50:55		388002		264362		123640		
20:50:57		391666		264802		126864		
20:50:59		386305		264277		122028		
20:51:01		378471		264255		114216		
20:51:03		370426		264270		106156		
20:51:05		366370		264306		102064		
20:51:07		366370		264306		102064		
20:51:09		384933		264889		120044		
20:51:11		380743		264295		116448		
20:51:13		390266		264890		125376		
20:51:15		385159		264371		120788		
20:51:17		388142		264874		123268		
20:51:19		388603		264839		123764		
20:51:21		385609		264325		121284		
20:51:23		436347		264843		171504		
20:51:25		447515		264851		182664		
20:51:28		439313		264337		174976		
20:51:30		458139		264935		193204		
20:51:32		460332		264896		195436		
20:51:34		490227		264907		225320		
20:51:36		480213		264317		215896		
20:51:38		467527		264403		203124		
20:51:40		481417		264901		216516		
20:51:42		474634		264442		210192		
20:51:44		470053		264449		205604		
20:51:46		459616		264428		195188		
20:51:48		448509		264357		184152		
20:51:50		436831		264335		172496		
20:51:52		425582		264370		161212		
20:51:54		415291		264371		150920		
20:51:56		420243		264983		155260		
20:51:58		425114		264894		160220		
20:52:00		412509		264441		148068		
20:52:02		399420		264372		135048		
20:52:04		389976		264352		125624		
20:52:06		381474		264406		117068		
20:52:08		376300		264440		111860		
20:52:10		377760		264908		112852		
20:52:12		384636		264964		119672		
20:52:14		380465		264389		116076		
20:52:16		374218		264466		109752		
20:52:18		371181		264405		106776		
20:52:20		365098		264398		100700		
20:52:22		390888		265016		125872		
20:52:24		387205		264433		122772		
20:52:26		396516		264940		131576		
20:52:28		406294		265046		141248		
20:52:30		403414		264398		139016		
20:52:33		399262		264462		134800		
20:52:35		429124		265060		164064		
20:52:37		432464		265052		167412		
20:52:39		422622		264510		158112		
20:52:41		421740		264496		157244		
20:52:43		416577		264417		152160		
20:52:45		413638		264454		149184		
20:52:47		410325		264489		145836		
20:52:49		404652		264520		140132		
20:52:51		402246		264470		137776		
20:52:53		472036		265068		206968		
20:52:55		474197		264997		209200		
20:52:57		463975		264447		199528		
20:52:59		465968		265076		200892		
20:53:01		464850		264454		200396		
20:53:03		465831		265063		200768		
20:53:05		460804		264500		196304		
20:53:07		460834		264530		196304		
20:53:09		454073		264589		189484		
20:53:11		450062		264546		185516		
20:53:13		446966		264550		182416		
20:53:15		445097		264541		180556		
20:53:17		440295		264575		175720		
20:53:19		433705		264557		169148		
20:53:21		427408		264584		162824		
20:53:23		423966		264490		159476		
20:53:25		418142		264494		153648		
20:53:27		412226		264530		147696		
20:53:29		411998		264550		147448		
20:53:31		411617		264541		147076		
20:53:33		445379		265071		180308		
20:53:35		441243		264531		176712		
20:53:38		486271		265043		221228		
20:53:40		485880		264652		221228		
20:53:42		480290		264518		215772		
20:53:44		477361		264565		212796		
20:53:46		474255		264559		209696		
20:53:48		477504		265080		212424		
20:53:50		475527		264591		210936		
20:53:52		479213		265053		214160		
20:53:54		478711		264551		214160		
20:53:56		504948		265120		239828		
20:53:58		505113		265161		239952		
20:54:00		501672		264572		237100		
20:54:02		498705		264581		234124		
20:54:04		520919		265095		255824		
20:54:06		522046		242390		279656		
20:54:08		509191		264775		244416		
20:54:10		521684		265116		256568		
20:54:12		521984		265036		256948		
20:54:14		522083		265011		257072		
20:54:16		520016		264432		255584		
20:54:18		520016		264432		255584		
20:54:20		520668		264960		255708		
20:54:22		526752		264968		261784		
20:54:24		526534		264750		261784		
20:54:26		525896		264484		261412		
20:54:28		525343		264427		260916		
20:54:30		524601		264429		260172		
20:54:32		524832		264652		260180		
20:54:34		526470		265058		261412		
20:54:36		526704		265044		261660		
20:54:39		527373		264969		262404		
20:54:41		527254		264850		262404		
20:54:43		527627		264975		262652		
20:54:43		527574		264922		262652		
