recorded by mmserver domain:[id:10 time:Wed May  1 12:43:10 2013
]
time		tg_mem		use_mem		free_mem		
12:45:53		923112		425256		497856		
12:45:55		922505		424649		497856		
12:45:57		922334		424602		497732		
12:45:59		922306		424574		497732		
12:46:01		922289		424557		497732		
12:46:03		922279		424547		497732		
12:46:05		922199		424591		497608		
12:46:07		920901		424657		496244		
12:46:09		923218		425238		497980		
12:46:11		923127		425147		497980		
12:46:13		923057		425077		497980		
12:46:15		922551		424571		497980		
12:46:17		924066		425218		498848		
12:46:19		924260		425164		499096		
12:46:21		924169		425073		499096		
12:46:23		923786		424690		499096		
12:46:25		923691		424595		499096		
12:46:27		921788		424552		497236		
12:46:29		923653		425177		498476		
12:46:31		924087		425239		498848		
12:46:33		924109		425261		498848		
12:46:35		924182		425210		498972		
12:46:37		924156		425184		498972		
12:46:39		924137		425165		498972		
12:46:41		924140		425168		498972		
12:46:43		924157		425185		498972		
12:46:45		924167		425195		498972		
12:46:48		924173		425201		498972		
12:46:50		922614		424634		497980		
12:46:52		922512		424656		497856		
12:46:54		922525		424669		497856		
12:46:56		924036		425188		498848		
12:46:58		925485		425149		500336		
12:47:00		925461		425125		500336		
12:47:02		925432		425096		500336		
12:47:04		924611		424647		499964		
12:47:06		925424		425212		500212		
12:47:08		926775		425199		501576		
12:47:10		931419		425255		506164		
12:47:12		933005		425229		507776		
12:47:14		966641		425261		541380		
12:47:16		967256		425256		542000		
12:47:18		964143		424623		539520		
12:47:20		963808		424536		539272		
12:47:22		962907		424627		538280		
12:47:24		962218		424558		537660		
12:47:26		960079		424651		535428		
12:47:28		956384		424552		531832		
12:47:30		951044		424544		526500		
12:47:32		946440		424652		521788		
12:47:34		942338		424642		517696		
12:47:36		940830		424622		516208		
12:47:38		939270		424550		514720		
12:47:40		939197		424601		514596		
12:47:42		938469		424617		513852		
12:47:44		932616		424592		508024		
12:47:46		931380		424596		506784		
12:47:48		928422		424614		503808		
12:47:50		928418		424610		503808		
12:47:52		926362		424662		501700		
12:47:54		926080		424628		501452		
12:47:56		923219		424619		498600		
12:47:58		923197		424597		498600		
12:48:00		922960		424608		498352		
12:48:02		922758		424654		498104		
12:48:04		921804		424568		497236		
12:48:06		921550		424562		496988		
12:48:08		921502		424638		496864		
12:48:10		921533		424669		496864		
12:48:12		921686		424822		496864		
12:48:14		921155		424663		496492		
12:48:16		921922		425182		496740		
12:48:18		921952		425212		496740		
12:48:20		922070		425206		496864		
12:48:22		973272		425196		548076		
12:48:24		983477		427093		556384		
12:48:26		963524		424624		538900		
12:48:28		953155		424547		528608		
12:48:30		951873		424629		527244		
12:48:32		951339		424591		526748		
12:48:34		950390		424634		525756		
12:48:36		949821		424561		525260		
12:48:38		948965		424573		524392		
12:48:40		948313		424541		523772		
12:48:42		947667		424639		523028		
12:48:44		946920		424636		522284		
12:48:46		946277		424613		521664		
12:48:48		942473		424653		517820		
12:48:50		941826		424626		517200		
12:48:52		940754		424546		516208		
12:48:54		940446		424610		515836		
12:48:56		940393		424557		515836		
12:48:58		940330		424618		515712		
12:49:00		940331		424619		515712		
12:49:02		939920		424580		515340		
12:49:04		938794		424570		514224		
12:49:07		937441		424581		512860		
12:49:09		936934		424562		512372		
12:49:11		935525		424641		510884		
12:49:13		934110		424590		509520		
12:49:15		932749		424593		508156		
12:49:17		931036		424616		506420		
12:49:19		930365		424565		505800		
12:49:21		930213		424537		505676		
12:49:23		929497		424565		504932		
12:49:25		929193		424633		504560		
12:49:27		928995		424559		504436		
12:49:29		928592		424528		504064		
12:49:31		928782		424718		504064		
12:49:33		928689		424625		504064		
12:49:35		928633		424569		504064		
12:49:37		928510		424570		503940		
12:49:39		928526		424586		503940		
12:49:41		928401		425213		503188		
12:49:43		928658		425206		503452		
12:49:45		928581		425129		503452		
12:49:47		928401		424957		503444		
12:49:49		928148		424952		503196		
12:49:51		927981		425033		502948		
12:49:53		927511		424935		502576		
12:49:55		925979		425015		500964		
12:49:57		925791		424951		500840		
12:49:59		925499		425031		500468		
12:50:01		926455		425243		501212		
12:50:03		926270		425058		501212		
12:50:05		926099		424887		501212		
12:50:07		925878		424666		501212		
12:50:09		966329		425189		541140		
12:50:11		966580		425192		541388		
12:50:13		954034		424550		529484		
12:50:15		951598		424594		527004		
12:50:17		950717		424581		526136		
12:50:19		949951		424559		525392		
12:50:21		949342		424570		524772		
12:50:23		948739		424587		524152		
12:50:25		948063		424531		523532		
12:50:27		947278		424614		522664		
12:50:29		946584		424540		522044		
12:50:31		945778		424602		521176		
12:50:33		943582		424638		518944		
12:50:35		941865		424533		517332		
12:50:37		941073		424601		516472		
12:50:39		940095		423623		516472		
12:50:41		938236		421764		516472		
12:50:43		935755		424615		511140		
12:50:45		936476		425212		511264		
12:50:47		935380		424612		510768		
12:50:49		934373		424597		509776		
12:50:51		932279		424611		507668		
12:50:53		931359		424683		506676		
12:50:55		930540		424608		505932		
12:50:57		930697		424765		505932		
12:50:59		930180		424620		505560		
12:51:01		929094		424650		504444		
12:51:03		928427		424603		503824		
12:51:05		928354		424654		503700		
12:51:07		928429		424729		503700		
12:51:09		928341		424641		503700		
12:51:11		928512		424812		503700		
12:51:13		928525		424825		503700		
12:51:15		928518		424818		503700		
12:51:17		928335		424635		503700		
12:51:19		928240		424664		503576		
12:51:21		928168		424592		503576		
12:51:24		928021		424569		503452		
12:51:26		927445		424613		502832		
12:51:28		927273		424689		502584		
12:51:30		926795		424583		502212		
12:51:32		926501		424661		501840		
12:51:34		926494		424654		501840		
12:51:36		926207		424615		501592		
12:51:38		925854		424634		501220		
12:51:40		925239		424639		500600		
12:51:42		924991		424639		500352		
12:51:44		924618		424638		499980		
12:51:46		923945		424585		499360		
12:51:48		923452		424588		498864		
12:51:50		923421		424681		498740		
12:51:52		922879		424635		498244		
12:51:54		922790		424670		498120		
12:51:56		922138		424638		497500		
12:51:58		921279		424647		496632		
12:52:00		920939		424679		496260		
12:52:02		920716		424580		496136		
12:52:04		920654		424642		496012		
12:52:06		920629		424617		496012		
12:52:08		920611		424599		496012		
12:52:10		920581		424569		496012		
12:52:12		920188		424672		495516		
12:52:14		920216		424700		495516		
12:52:16		920231		424715		495516		
12:52:18		920222		424706		495516		
12:52:20		920183		424667		495516		
12:52:22		919975		424583		495392		
12:52:24		919842		424574		495268		
12:52:26		919819		424675		495144		
12:52:28		919846		424702		495144		
12:52:30		919706		424686		495020		
12:52:32		919613		424593		495020		
12:52:34		919548		424652		494896		
12:52:36		919539		424643		494896		
12:52:38		920821		425925		494896		
12:52:40		921963		427067		494896		
12:52:42		922868		427972		494896		
12:52:44		923421		428525		494896		
12:52:46		922694		424574		498120		
12:52:48		920907		424647		496260		
12:52:50		920960		424700		496260		
12:52:52		920988		424728		496260		
12:52:54		920970		424710		496260		
12:52:56		921890		425258		496632		
12:52:58		922111		425231		496880		
12:53:00		922105		425225		496880		
12:53:02		922096		425216		496880		
12:53:04		922090		425210		496880		
12:53:06		922083		425203		496880		
12:53:08		922074		425194		496880		
12:53:10		922047		425167		496880		
12:53:12		921937		425057		496880		
12:53:14		921868		424988		496880		
12:53:16		921838		424958		496880		
12:53:18		921820		424940		496880		
12:53:20		921809		424929		496880		
12:53:22		921796		424916		496880		
12:53:24		921782		424902		496880		
12:53:26		921766		424886		496880		
12:53:28		921752		424872		496880		
12:53:30		921739		424859		496880		
12:53:32		970600		425236		545364		
12:53:34		973921		425209		548712		
12:53:36		970587		424603		545984		
12:53:39		970520		424536		545984		
12:53:41		970495		424635		545860		
12:53:43		970540		424680		545860		
12:53:45		970567		424707		545860		
12:53:47		970591		424731		545860		
12:53:49		970605		424745		545860		
12:53:51		970613		424753		545860		
12:53:52		970618		424758		545860		
