recorded by mmserver domain:[id:12 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
19:56:21		426423		305847		120576		
19:56:23		423986		305890		118096		
19:56:25		417991		305847		112144		
19:56:27		412663		305851		106812		
19:56:29		412977		306165		106812		
19:56:31		409569		305857		103712		
19:56:33		408961		305869		103092		
19:56:35		411811		307975		103836		
19:56:37		408665		305697		102968		
19:56:39		406578		305718		100860		
19:56:41		440479		339247		101232		
19:56:43		439353		306253		133100		
19:56:45		436980		305740		131240		
19:56:47		443788		306224		137564		
19:56:49		434526		305766		128760		
19:56:51		435978		283510		152468		
19:56:53		412132		305692		106440		
19:56:55		434439		322915		111524		
19:56:57		449597		311785		137812		
19:56:59		433289		305769		127520		
19:57:01		431303		305767		125536		
19:57:03		424428		305712		118716		
19:57:05		426067		306235		119832		
19:57:07		427704		306756		120948		
19:57:09		423679		305955		117724		
19:57:11		419848		305968		113880		
19:57:13		421344		307464		113880		
19:57:15		416743		305963		110780		
19:57:17		422516		311728		110788		
19:57:19		419029		306017		113012		
19:57:21		419029		306017		113012		
19:57:24		414583		305911		108672		
19:57:26		415844		306304		109540		
19:57:28		413080		305772		107308		
19:57:30		422100		311940		110160		
19:57:32		463231		353071		110160		
19:57:34		444076		333916		110160		
19:57:36		426835		306383		120452		
19:57:38		452318		306322		145996		
19:57:40		450841		305837		145004		
19:57:42		449402		305762		143640		
19:57:44		450061		306421		143640		
19:57:46		442979		305787		137192		
19:57:48		444451		306763		137688		
19:57:50		437635		306023		131612		
19:57:52		438136		306400		131736		
19:57:54		439357		306381		132976		
19:57:56		471141		336429		134712		
19:57:58		464261		306361		157900		
19:58:00		461422		305878		155544		
19:58:02		464426		308634		155792		
19:58:04		463703		306051		157652		
19:58:06		490462		331942		158520		
19:58:08		473739		306043		167696		
19:58:10		486314		310930		175384		
19:58:12		475331		305899		169432		
19:58:14		472884		305808		167076		
19:58:16		466214		305834		160380		
19:58:18		451049		305921		145128		
19:58:20		437874		305890		131984		
19:58:22		431343		305807		125536		
19:58:24		429865		305817		124048		
19:58:26		423278		305926		117352		
19:58:28		420410		305910		114500		
19:58:30		416682		302182		114500		
19:58:33		414661		305865		108796		
19:58:35		414661		305865		108796		
19:58:37		414765		306093		108672		
19:58:39		421480		312312		109168		
19:58:41		427278		314018		113260		
19:58:43		428701		315441		113260		
19:58:45		427731		306411		121320		
19:58:47		419940		298620		121320		
19:58:49		410632		289312		121320		
19:58:51		401594		280274		121320		
19:58:53		394150		272830		121320		
19:58:55		382552		261232		121320		
19:58:57		371215		249895		121320		
19:58:59		366040		244720		121320		
19:59:01		352492		231172		121320		
19:59:03		348661		227341		121320		
19:59:05		342562		221242		121320		
19:59:07		336274		214954		121320		
19:59:09		331012		209692		121320		
19:59:11		349482		228162		121320		
19:59:13		355718		234398		121320		
19:59:15		374200		252880		121320		
19:59:17		395866		274546		121320		
19:59:19		403416		280808		122608		
19:59:21		323075		200467		122608		
19:59:23		335093		212485		122608		
19:59:25		353549		230941		122608		
19:59:27		369272		228972		140300		
19:59:29		365907		225607		140300		
19:59:31		353044		212744		140300		
19:59:33		344160		203860		140300		
19:59:35		335857		195557		140300		
19:59:37		333375		193075		140300		
19:59:39		332618		228402		104216		
19:59:42		363624		229028		134596		
19:59:44		360970		228482		132488		
19:59:46		355722		228442		127280		
19:59:48		353026		228474		124552		
19:59:50		355571		231019		124552		
19:59:52		361810		237258		124552		
19:59:54		358476		228592		129884		
19:59:56		351056		228612		122444		
19:59:58		347720		228624		119096		
20:00:00		349628		230036		119592		
20:00:02		343437		228681		114756		
20:00:04		346838		230346		116492		
20:00:06		380467		258023		122444		
20:00:08		408083		250867		157216		
20:00:10		449281		229073		220208		
20:00:12		410763		228499		182264		
20:00:14		403319		228495		174824		
20:00:16		398255		228515		169740		
20:00:18		393045		228513		164532		
20:00:20		382789		228549		154240		
20:00:22		381588		206244		175344		
20:00:24		362287		186943		175344		
20:00:26		341750		166406		175344		
20:00:28		324699		228611		96088		
20:00:30		364347		268259		96088		
20:00:32		325937		229849		96088		
20:00:34		357754		261666		96088		
20:00:36		319092		228460		90632		
20:00:38		389849		295001		94848		
20:00:40		360179		228999		131180		
20:00:42		391396		229092		162304		
20:00:44		385235		228511		156724		
20:00:46		383975		228491		155484		
20:00:48		382714		228594		154120		
20:00:50		382233		228485		153748		
20:00:52		380635		228499		152136		
20:00:55		382676		229548		153128		
20:00:57		381375		228743		152632		
20:00:59		375974		228674		147300		
20:01:01		377677		229137		148540		
20:01:03		375351		228547		146804		
20:01:05		370012		228540		141472		
20:01:07		369233		228629		140604		
20:01:09		363288		228512		134776		
20:01:11		351105		228605		122500		
20:01:13		346256		228592		117664		
20:01:15		344308		228504		115804		
20:01:17		341799		228599		113200		
20:01:19		340488		228528		111960		
20:01:21		338321		228593		109728		
20:01:23		340882		230534		110348		
20:01:25		334925		224577		110348		
20:01:27		334757		228749		106008		
20:01:29		338021		229161		108860		
20:01:31		341793		231445		110348		
20:01:33		341448		229116		112332		
20:01:35		339229		228757		110472		
20:01:37		336541		228673		107868		
20:01:39		337781		229169		108612		
20:01:41		334000		228612		105388		
20:01:43		334129		228741		105388		
20:01:45		334228		228840		105388		
20:01:47		331499		228591		102908		
20:01:49		332703		229175		103528		
20:01:51		398876		293364		105512		
20:01:53		398886		229142		169744		
20:01:55		403965		232237		171728		
20:01:57		410038		229134		180904		
20:01:59		390471		228663		161808		
20:02:01		387523		228691		158832		
20:02:03		378913		228637		150276		
20:02:05		377854		228694		149160		
20:02:08		362896		228616		134280		
20:02:10		372344		237692		134652		
20:02:12		373508		229184		144324		
20:02:14		363178		218854		144324		
20:02:16		350501		228621		121880		
20:02:18		361769		236417		125352		
20:02:20		361511		229207		132304		
20:02:22		354233		228633		125600		
20:02:24		351064		228688		122376		
20:02:26		348102		228702		119400		
20:02:28		345785		228741		117044		
20:02:30		349062		229290		119772		
20:02:32		387071		265439		121632		
20:02:34		395313		251361		143952		
20:02:36		408361		229193		179168		
20:02:38		385739		228767		156972		
20:02:40		382599		228727		153872		
20:02:42		380871		228859		152012		
20:02:44		384124		231864		152260		
20:02:46		370084		228860		141224		
20:02:48		352107		228863		123244		
20:02:50		342942		228874		114068		
20:02:52		341144		228936		112208		
20:02:54		339070		228846		110224		
20:02:56		336239		228867		107372		
20:02:58		335468		228840		106628		
20:03:00		335094		228838		106256		
20:03:02		367011		260259		106752		
20:03:04		364047		229271		134776		
20:03:06		373573		238053		135520		
20:03:08		355100		228880		126220		
20:03:10		358525		229329		129196		
20:03:12		347907		228755		119152		
20:03:15		349566		229298		120268		
20:03:17		344526		228722		115804		
20:03:19		343378		228814		114564		
20:03:21		343721		229157		114564		
20:03:23		341012		228804		112208		
20:03:25		338804		228704		110100		
20:03:27		335356		228728		106628		
20:03:29		333460		228816		104644		
20:03:31		330564		228772		101792		
20:03:33		331480		229316		102164		
20:03:35		390369		286717		103652		
20:03:37		392370		229322		163048		
20:03:39		404056		231832		172224		
20:03:41		393187		228775		164412		
20:03:43		391419		228735		162684		
20:03:45		381577		228813		152764		
20:03:47		370064		228832		141232		
20:03:49		366002		228862		137140		
20:03:51		350855		228843		122012		
20:03:53		354168		231908		122260		
20:03:55		347288		228996		118292		
20:03:57		345941		229013		116928		
20:03:59		343896		228952		114944		
20:04:01		339542		228938		110604		
20:04:03		335604		228968		106636		
20:04:05		337472		230340		107132		
20:04:07		333196		229040		104156		
20:04:09		332152		228988		103164		
20:04:11		327108		229028		98080		
20:04:13		364852		265532		99320		
20:04:15		344334		229390		114944		
20:04:17		360923		242755		118168		
20:04:19		362057		229381		132676		
20:04:21		345821		228893		116928		
20:04:23		345283		228851		116432		
20:04:25		340101		228877		111224		
20:04:28		350102		238630		111472		
20:04:30		347358		229438		117920		
20:04:32		347452		229408		118044		
20:04:34		342915		228963		113952		
20:04:36		343323		229371		113952		
20:04:38		340274		228926		111348		
20:04:40		387287		275071		112216		
20:04:42		382427		229415		153012		
20:04:44		381721		228957		152764		
20:04:46		377568		228896		148672		
20:04:48		376928		228876		148052		
20:04:50		372707		228871		143836		
20:04:52		359509		228941		130568		
20:04:54		362846		231286		131560		
20:04:56		347120		229076		118044		
20:04:58		348425		229513		118912		
20:05:00		343165		228965		114200		
20:05:02		381494		267170		114324		
20:05:04		373651		229443		144208		
20:05:06		374026		229446		144580		
20:05:08		378271		229475		148796		
20:05:10		393496		241972		151524		
20:05:12		405179		229475		175704		
20:05:14		390907		228967		161940		
20:05:16		393356		231416		161940		
20:05:18		388080		228992		159088		
20:05:20		391355		231771		159584		
20:05:22		386740		229140		157600		
20:05:24		390809		232589		158220		
20:05:26		422405		258109		164296		
20:05:28		404167		239871		164296		
20:05:30		434865		229525		205340		
20:05:32		414402		229026		185376		
20:05:34		412303		229035		183268		
20:05:36		407499		228943		178556		
20:05:39		403369		229029		174340		
20:05:41		399517		229021		170496		
20:05:43		396872		228980		167892		
20:05:45		395938		229038		166900		
20:05:47		427846		259458		168388		
20:05:49		415073		229573		185500		
20:05:51		431455		244591		186864		
20:05:53		438603		229543		209060		
20:05:55		429282		229026		200256		
20:05:57		421501		229057		192444		
20:05:59		415208		229088		186120		
20:06:01		404440		228984		175456		
20:06:03		404630		229174		175456		
20:06:05		401823		228971		172852		
20:06:07		389677		228977		160700		
20:06:09		391053		229609		161444		
20:06:11		383028		229024		154004		
20:06:13		379974		229070		150904		
20:06:15		375691		229003		146688		
20:06:17		370258		229026		141232		
20:06:19		366958		229074		137884		
20:06:21		364476		229072		135404		
20:06:23		362284		228988		133296		
20:06:25		362252		229080		133172		
20:06:27		359340		229020		130320		
20:06:29		360436		229620		130816		
20:06:31		361645		229589		132056		
20:06:33		360763		229079		131684		
20:06:35		361173		229489		131684		
20:06:37		345852		229048		116804		
20:06:39		342661		229081		113580		
20:06:41		339684		229080		110604		
20:06:43		335604		229092		106512		
20:06:45		336856		229972		106884		
20:06:47		336932		229676		107256		
20:06:49		363704		254712		108992		
20:06:52		341491		229647		111844		
20:06:54		351007		235319		115688		
20:06:56		362811		229639		133172		
20:06:58		353737		229121		124616		
20:07:00		354443		229703		124740		
20:07:02		351053		229165		121888		
20:07:04		351388		229500		121888		
20:07:06		347793		229129		118664		
20:07:08		348571		229659		118912		
20:07:10		344777		229089		115688		
20:07:12		343544		229096		114448		
20:07:14		343456		206788		136668		
20:07:16		320508		229124		91384		
20:07:18		341891		229675		112216		
20:07:20		338599		229111		109488		
20:07:22		338112		229112		109000		
20:07:24		332998		229090		103908		
20:07:26		423592		319684		103908		
20:07:28		411059		229651		181408		
20:07:30		421387		233903		187484		
20:07:32		412594		229202		183392		
20:07:34		414357		230097		184260		
20:07:36		415287		229663		185624		
20:07:38		412431		229163		183268		
20:07:40		402767		229171		173596		
20:07:42		396676		229156		167520		
20:07:44		397626		229734		167892		
20:07:46		386439		229211		157228		
20:07:48		387713		229741		157972		
20:07:50		377640		229216		148424		
20:07:52		380523		231851		148672		
20:07:54		382406		229766		152640		
20:07:56		372658		229194		143464		
20:07:58		371275		229175		142100		
20:08:00		394591		251623		142968		
20:08:02		413219		241607		171612		
20:08:05		389827		218215		171612		
20:08:07		372778		229190		143588		
20:08:09		374063		229731		144332		
20:08:11		360653		229217		131436		
20:08:13		354035		229171		124864		
20:08:15		353887		229271		124616		
20:08:17		350252		229232		121020		
20:08:19		352523		229767		122756		
20:08:21		350097		229201		120896		
20:08:23		406475		285455		121020		
20:08:25		405842		229766		176076		
20:08:27		403811		229223		174588		
20:08:29		405929		229853		176076		
20:08:31		402828		229232		173596		
20:08:33		402410		229310		173100		
20:08:35		394818		229282		165536		
20:08:37		388541		229205		159336		
20:08:39		385455		229219		156236		
20:08:41		381884		229244		152640		
20:08:43		367620		229240		138380		
20:08:45		363348		229308		134040		
20:08:47		355863		229263		126600		
20:08:49		352874		229250		123624		
20:08:51		346611		229311		117300		
20:08:53		344486		229294		115192		
20:08:55		344948		229756		115192		
20:08:57		336580		229448		107132		
20:08:59		332178		229386		102792		
20:09:01		329446		229382		100064		
20:09:03		328850		229630		99220		
20:09:05		326888		229652		97236		
20:09:07		323039		229647		93392		
20:09:09		321737		229585		92152		
20:09:11		320955		229671		91284		
20:09:13		317710		229650		88060		
20:09:16		315944		229620		86324		
20:09:18		318488		231544		86944		
20:09:20		326203		229835		96368		
20:09:22		325048		229300		95748		
20:09:24		360768		265020		95748		
20:09:26		353500		229852		123648		
20:09:28		355597		229841		125756		
20:09:30		352986		229338		123648		
20:09:32		414429		286565		127864		
20:09:34		416589		229825		186764		
20:09:36		420089		231341		188748		
20:09:38		422769		229929		192840		
20:09:40		420761		229285		191476		
20:09:42		420542		229314		191228		
20:09:44		409834		229394		180440		
20:09:46		403597		229357		174240		
20:09:48		394706		229394		165312		
20:09:50		384918		229402		155516		
20:09:52		384654		229386		155268		
20:09:54		379631		229323		150308		
20:09:56		369677		229289		140388		
20:09:58		366125		229333		136792		
20:10:00		361499		229295		132204		
20:10:02		394040		260596		133444		
20:10:04		385941		229929		156012		
20:10:06		385523		229511		156012		
20:10:08		370905		229401		141504		
20:10:10		370793		229537		141256		
20:10:12		370117		229481		140636		
20:10:14		369364		229472		139892		
20:10:16		367059		229523		137536		
20:10:18		361504		229548		131956		
20:10:20		363015		230687		132328		
20:10:22		363015		229943		133072		
20:10:24		453179		229959		223220		
20:10:27		413188		229400		183788		
20:10:29		410686		229378		181308		
20:10:31		409791		229351		180440		
20:10:33		404065		229453		174612		
20:10:35		399567		229419		170148		
20:10:37		399471		229447		170024		
20:10:39		423150		253126		170024		
20:10:41		420935		229955		190980		
20:10:43		400002		229482		170520		
20:10:45		398023		229487		168536		
20:10:47		396717		229421		167296		
20:10:49		394128		207200		186928		
20:10:51		374553		229437		145116		
20:10:53		392044		229940		162104		
20:10:55		389819		229451		160368		
20:10:57		379097		229517		149580		
20:10:59		382936		233232		149704		
20:11:01		362868		229656		133212		
20:11:03		358389		229641		128748		
20:11:05		359452		229960		129492		
20:11:07		355212		229432		125780		
20:11:09		351682		229374		122308		
20:11:11		399877		277321		122556		
20:11:13		389014		230002		159012		
20:11:15		396476		235728		160748		
20:11:17		392941		229589		163352		
20:11:19		391739		229627		162112		
20:11:21		386867		229591		157276		
20:11:23		383844		229668		154176		
20:11:25		368288		229612		138676		
20:11:27		369316		230020		139296		
20:11:29		356853		229461		127392		
20:11:31		356438		229418		127020		
20:11:33		350813		229497		121316		
20:11:35		348953		229497		119456		
20:11:37		348264		229428		118836		
20:11:40		350449		230993		119456		
20:11:42		350843		230023		120820		
20:11:44		348889		229557		119332		
20:11:46		351102		230282		120820		
20:11:48		380185		252421		127764		
20:11:50		431457		230037		201420		
20:11:52		378606		229514		149092		
20:11:54		378706		229614		149092		
20:11:56		369384		229468		139916		
20:11:58		360636		229524		131112		
20:12:00		357602		229466		128136		
20:12:02		352985		229561		123424		
20:12:04		353969		230545		123424		
20:12:06		361048		230804		130244		
20:12:08		352707		229531		123176		
20:12:10		353042		229866		123176		
20:12:12		347253		229533		117720		
20:12:14		346902		229554		117348		
20:12:16		387732		270384		117348		
20:12:18		430186		289774		140412		
20:12:20		402545		230141		172404		
20:12:22		425483		230139		195344		
20:12:24		429917		230109		199808		
20:12:26		422074		229582		192492		
20:12:28		423044		230056		192988		
20:12:30		416216		229552		186664		
20:12:32		409315		229595		179720		
20:12:34		402719		229695		173024		
20:12:36		391588		229724		161864		
20:12:38		388878		229742		159136		
20:12:40		393981		233729		160252		
20:12:42		394205		230109		164096		
20:12:44		386648		229620		157028		
20:12:47		383950		229650		154300		
20:12:49		374895		229647		145248		
20:12:51		374016		229636		144380		
20:12:53		368342		229542		138800		
20:12:55		368864		230064		138800		
20:12:57		400541		260129		140412		
20:12:59		396122		230166		165956		
20:13:01		385498		229586		155912		
20:13:03		387543		230143		157400		
20:13:05		381716		229648		152068		
20:13:07		381973		229905		152068		
20:13:09		379146		229558		149588		
20:13:11		379009		229669		149340		
20:13:13		370905		229625		141280		
20:13:15		362315		229591		132724		
20:13:17		350164		229592		120572		
20:13:19		348462		229626		118836		
20:13:21		345854		229622		116232		
20:13:23		342396		229636		112760		
20:13:25		391861		278605		113256		
20:13:27		379910		230198		149712		
20:13:29		385682		235226		150456		
20:13:31		381805		229861		151944		
20:13:33		378987		229771		149216		
20:13:35		382394		232806		149588		
20:13:37		395029		230189		164840		
20:13:39		396509		230181		166328		
20:13:41		389611		229607		160004		
20:13:43		389251		229619		159632		
20:13:45		386405		229625		156780		
20:13:47		376139		229651		146488		
20:13:49		374817		229693		145124		
20:13:51		365297		229721		135576		
20:13:53		369011		233435		135576		
20:13:55		364587		229631		134956		
20:13:57		360865		229629		131236		
20:14:00		355307		229651		125656		
20:14:02		351600		229664		121936		
20:14:04		350317		229621		120696		
20:14:06		347322		229602		117720		
20:14:08		380835		262867		117968		
20:14:10		375686		230190		145496		
20:14:12		381436		235444		145992		
20:14:14		376700		230212		146488		
20:14:16		380615		234127		146488		
20:14:18		372584		229692		142892		
20:14:20		374595		231703		142892		
20:14:22		378827		230231		148596		
20:14:24		370190		229778		140412		
20:14:26		367537		229729		137808		
20:14:28		371086		232782		138304		
20:14:30		367954		229898		138056		
20:14:32		358138		229878		128260		
20:14:34		361806		232926		128880		
20:14:36		408844		277360		131484		
20:14:38		437599		306115		131484		
20:14:40		409797		230325		179472		
20:14:42		435772		221184		214588		
20:14:44		422189		229821		192368		
20:14:46		438115		230247		207868		
20:14:48		432627		229719		202908		
20:14:50		422161		229793		192368		
20:14:52		428657		236041		192616		
20:14:54		425805		230337		195468		
20:14:56		424714		229742		194972		
20:14:58		420898		229770		191128		
20:15:00		425490		233742		191748		
20:15:02		426564		230352		196212		
20:15:04		425014		229794		195220		
20:15:06		421440		229816		191624		
20:15:08		422711		230343		192368		
20:15:10		420810		229806		191004		
20:15:12		402351		229823		172528		
20:15:15		402995		230343		172652		
20:15:17		402502		229850		172652		
20:15:19		423945		249681		174264		
20:15:21		437447		230323		207124		
20:15:23		428861		229797		199064		
20:15:25		417634		229854		187780		
20:15:27		421679		233899		187780		
20:15:29		418159		230379		187780		
20:15:31		412438		229866		182572		
20:15:33		414689		230505		184184		
20:15:35		413370		230054		183316		
20:15:37		402092		230060		172032		
20:15:39		406634		233982		172652		
20:15:41		391051		230055		160996		
20:15:43		389676		230044		159632		
20:15:45		385584		230044		155540		
20:15:47		381993		230049		151944		
20:15:49		381331		230007		151324		
20:15:51		379416		230076		149340		
20:15:53		367361		230049		137312		
20:15:55		355794		230014		125780		
20:15:57		353667		229995		123672		
20:15:59		348172		229956		118216		
20:16:01		342665		230029		112636		
20:16:03		346373		233489		112884		
20:16:05		346576		230468		116108		
20:16:07		340717		229941		110776		
20:16:09		339513		229853		109660		
20:16:11		338345		229925		108420		
20:16:13		335922		229858		106064		
20:16:15		337932		231620		106312		
20:16:17		336508		230196		106312		
20:16:19		335456		229888		105568		
20:16:21		338927		232615		106312		
20:16:23		334877		229929		104948		
20:16:26		331191		229963		101228		
20:16:28		363140		261788		101352		
20:16:30		362060		230452		131608		
20:16:32		355187		229903		125284		
20:16:34		352071		229887		122184		
20:16:36		353657		230605		123052		
20:16:38		416916		293244		123672		
20:16:40		404994		230482		174512		
20:16:42		414431		233099		181332		
20:16:44		416553		230509		186044		
20:16:46		408970		229994		178976		
20:16:48		404718		229958		174760		
20:16:50		401705		229921		171784		
20:16:52		392511		229903		162608		
20:16:54		390065		229937		160128		
20:16:56		388478		229962		158516		
20:16:58		375887		229895		145992		
20:17:00		373560		229924		143636		
20:17:02		372185		230533		141652		
20:17:04		363878		230410		133468		
20:17:06		361129		230389		130740		
20:17:08		362730		230502		132228		
20:17:10		395351		261511		133840		
20:17:12		393259		230527		162732		
20:17:14		386298		230014		156284		
20:17:16		383880		229952		153928		
20:17:18		378864		230020		148844		
20:17:20		380955		231615		149340		
20:17:22		372975		230207		142768		
20:17:24		370796		230136		140660		
20:17:26		371324		230540		140784		
20:17:28		368132		230076		138056		
20:17:30		418683		280379		138304		
20:17:32		411624		232400		179224		
20:17:35		424310		230578		193732		
20:17:37		440931		241495		199436		
20:17:39		465397		230497		234900		
20:17:41		439312		230080		209232		
20:17:43		428837		230021		198816		
20:17:45		422675		230059		192616		
20:17:47		424796		231436		193360		
20:17:49		414495		230063		184432		
20:17:51		407109		229993		177116		
20:17:53		397928		229988		167940		
20:17:55		396090		230010		166080		
20:17:57		384884		230088		154796		
20:17:59		382828		230016		152812		
20:18:01		378076		229976		148100		
20:18:03		374416		226316		148100		
20:18:05		365700		217600		148100		
20:18:07		349899		201799		148100		
20:18:09		329617		181517		148100		
20:18:11		301809		230093		71716		
20:18:13		345011		230639		114372		
20:18:15		340016		230108		109908		
20:18:17		346368		235964		110404		
20:18:19		348906		230566		118340		
20:18:21		350459		230631		119828		
20:18:23		404092		281660		122432		
20:18:25		404320		237248		167072		
20:18:27		404320		230676		173644		
20:18:29		403630		230110		173520		
20:18:31		399668		230116		169552		
20:18:33		392753		230145		162608		
20:18:35		390868		230120		160748		
20:18:37		384908		230112		154796		
20:18:39		383118		230058		153060		
20:18:41		375188		230064		145124		
20:18:43		370211		207935		162276		
20:18:46		350368		230152		120216		
20:18:48		400500		280284		120216		
20:18:50		399144		278928		120216		
20:18:52		351922		230218		121704		
20:18:54		386153		230597		155556		
20:18:56		386167		230611		155556		
20:18:58		372281		230117		142164		
20:19:00		362138		230142		131996		
20:19:02		352850		230154		122696		
20:19:04		344807		230171		114636		
20:19:06		338211		230147		108064		
20:19:08		335946		230114		105832		
20:19:10		335821		230113		105708		
20:19:12		330109		230105		100004		
20:19:14		331666		231662		100004		
20:19:16		331847		230727		101120		
20:19:18		331381		230261		101120		
20:19:20		337343		232627		104716		
20:19:22		334848		230132		104716		
20:19:24		334564		230220		104344		
20:19:26		333366		230138		103228		
20:19:28		329344		230208		99136		
20:19:30		399425		299793		99632		
20:19:32		396026		230674		165352		
20:19:34		394825		230217		164608		
20:19:36		394316		230204		164112		
20:19:38		427545		259589		167956		
20:19:40		420015		230731		189284		
20:19:42		418885		230221		188664		
20:19:44		402637		230217		172420		
20:19:46		406026		233606		172420		
20:19:48		405144		230740		174404		
20:19:50		397416		230204		167212		
20:19:53		397601		230389		167212		
20:19:55		388559		230275		158284		
20:19:57		378709		230221		148488		
20:19:59		374950		230182		144768		
20:20:01		372204		230164		142040		
20:20:03		371701		230157		141544		
20:20:05		364865		230265		134600		
20:20:07		353669		230229		123440		
20:20:09		390446		267006		123440		
20:20:11		380967		230743		150224		
20:20:13		378659		230295		148364		
20:20:15		383814		230738		153076		
20:20:17		375997		230237		145760		
20:20:19		374522		230250		144272		
20:20:21		372351		230311		142040		
20:20:23		367074		230242		136832		
20:20:25		419658		281958		137700		
20:20:27		417905		230853		187052		
20:20:29		422879		235455		187424		
20:20:31		416392		230332		186060		
20:20:33		410667		230311		180356		
20:20:35		408459		230335		178124		
20:20:37		408459		230335		178124		
20:20:39		389536		230260		159276		
20:20:41		382461		230253		152208		
20:20:43		376556		230300		146256		
20:20:45		373931		230823		143108		
20:20:47		362495		230795		131700		
20:20:49		364451		230891		133560		
20:20:51		358766		230414		128352		
20:20:53		353345		230325		123020		
20:20:55		353856		230836		123020		
20:20:57		349655		230355		119300		
20:20:59		348812		230380		118432		
20:21:01		347492		230300		117192		
20:21:03		353844		235784		118060		
20:21:06		351515		230851		120664		
20:21:08		344300		230332		113968		
20:21:10		341272		230404		110868		
20:21:12		343180		231444		111736		
20:21:14		342138		230402		111736		
20:21:16		338429		230413		108016		
20:21:18		377108		268720		108388		
20:21:20		377411		243851		133560		
20:21:22		377814		244254		133560		
