recorded by mmserver domain:[id:10 time:Sat Mar  9 10:02:25 2013
]
time		tg_mem		use_mem		free_mem		
10:05:34		502888		135924		366964		
10:05:36		503124		136160		366964		
10:05:38		502767		135803		366964		
10:05:40		503129		136165		366964		
10:05:42		503920		136956		366964		
10:05:44		504098		137134		366964		
10:05:46		504174		137210		366964		
10:05:48		504228		137264		366964		
10:05:50		504294		137330		366964		
10:05:52		504308		137344		366964		
10:05:54		503331		136367		366964		
10:05:57		503275		136311		366964		
10:05:59		500793		133829		366964		
10:06:01		499081		132117		366964		
10:06:03		502199		135235		366964		
10:06:05		500696		133732		366964		
10:06:07		499303		132339		366964		
10:06:09		502310		135346		366964		
10:06:11		500270		133306		366964		
10:06:13		498739		131775		366964		
10:06:15		517945		135853		382092		
10:06:17		516413		135313		381100		
10:06:19		516381		135281		381100		
10:06:21		519556		135852		383704		
10:06:23		518117		135281		382836		
10:06:25		517892		135304		382588		
10:06:27		517973		135385		382588		
10:06:29		518243		135655		382588		
10:06:31		518922		135838		383084		
10:06:33		518843		135759		383084		
10:06:35		520887		135819		385068		
10:06:37		521075		135883		385192		
10:06:39		521222		135906		385316		
10:06:41		521240		135924		385316		
10:06:43		520470		135278		385192		
10:06:45		516404		135304		381100		
10:06:47		512375		135243		377132		
10:06:49		507344		135296		372048		
10:06:51		505844		135284		370560		
10:06:53		505931		135371		370560		
10:06:55		503064		135232		367832		
10:06:57		502602		135390		367212		
10:06:59		501291		135319		365972		
10:07:01		501016		135416		365600		
10:07:04		500847		135371		365476		
10:07:06		499715		135355		364360		
10:07:08		499710		135350		364360		
10:07:10		499673		135437		364236		
10:07:12		499688		135452		364236		
10:07:14		499690		135454		364236		
10:07:16		499692		135456		364236		
10:07:18		499694		135458		364236		
10:07:20		499704		135468		364236		
10:07:22		499704		135468		364236		
10:07:24		499690		135454		364236		
10:07:26		499682		135446		364236		
10:07:28		499677		135441		364236		
10:07:30		499665		135429		364236		
10:07:32		499650		135414		364236		
10:07:34		499640		135404		364236		
10:07:36		499624		135388		364236		
10:07:38		499594		135358		364236		
10:07:40		498655		135411		363244		
10:07:42		498526		135406		363120		
10:07:44		498566		135446		363120		
10:07:46		498907		135787		363120		
10:07:48		498985		135865		363120		
10:07:50		499076		135832		363244		
10:07:52		496635		135251		361384		
10:07:54		496693		135309		361384		
10:07:56		496584		135324		361260		
10:07:58		496465		135329		361136		
10:08:00		496460		135324		361136		
10:08:02		496728		135592		361136		
10:08:04		496795		135659		361136		
10:08:06		496823		135687		361136		
10:08:08		496848		135712		361136		
10:08:10		496869		135733		361136		
10:08:13		496895		135759		361136		
10:08:15		496908		135772		361136		
10:08:17		516473		135869		380604		
10:08:19		519101		135893		383208		
10:08:21		519528		135824		383704		
10:08:23		518103		135267		382836		
10:08:25		517969		135381		382588		
10:08:27		520680		135900		384780		
10:08:29		519539		135727		383812		
10:08:31		521318		135894		385424		
10:08:33		519388		135460		383928		
10:08:35		519842		135914		383928		
10:08:37		518606		135422		383184		
10:08:39		518732		135548		383184		
10:08:41		515577		135369		380208		
10:08:43		516746		135918		380828		
10:08:45		516947		135871		381076		
10:08:47		517064		135864		381200		
10:08:49		517308		135860		381448		
10:08:51		517439		135867		381572		
10:08:53		517545		135849		381696		
10:08:55		517629		135933		381696		
10:08:57		517672		135852		381820		
10:08:59		517719		135899		381820		
10:09:01		517752		135932		381820		
10:09:03		517529		135709		381820		
10:09:05		516791		135343		381448		
10:09:07		516340		135264		381076		
10:09:09		516284		135332		380952		
10:09:11		516287		135335		380952		
10:09:13		516276		135324		380952		
10:09:15		516260		135308		380952		
10:09:17		516256		135304		380952		
10:09:19		516227		135275		380952		
10:09:22		516176		135224		380952		
10:09:24		516155		135327		380828		
10:09:26		516152		135324		380828		
10:09:28		516124		135296		380828		
10:09:30		520383		135959		384424		
10:09:32		520493		135945		384548		
10:09:34		520573		135901		384672		
10:09:36		521016		135848		385168		
10:09:38		521328		135912		385416		
10:09:40		521802		135890		385912		
10:09:42		521895		135859		386036		
10:09:44		522109		135949		386160		
10:09:46		522306		135898		386408		
10:09:48		522494		135838		386656		
10:09:50		522651		135871		386780		
10:09:52		522815		135911		386904		
10:09:54		522973		135945		387028		
10:09:56		523381		135857		387524		
10:09:58		523314		135790		387524		
10:10:00		523397		135873		387524		
10:10:02		523461		135937		387524		
10:10:04		521592		135308		386284		
10:10:06		520501		135333		385168		
10:10:08		520222		135302		384920		
10:10:10		519440		135264		384176		
10:10:12		518368		135308		383060		
10:10:14		518253		135317		382936		
10:10:16		518291		135355		382936		
10:10:18		518303		135367		382936		
10:10:20		518054		135242		382812		
10:10:22		517788		135224		382564		
10:10:24		520855		135935		384920		
10:10:26		521011		135843		385168		
10:10:28		521288		135872		385416		
10:10:31		521572		135908		385664		
10:10:33		521800		135888		385912		
10:10:35		522056		135896		386160		
10:10:37		522276		135868		386408		
10:10:39		522500		135844		386656		
10:10:41		522674		135894		386780		
10:10:43		522843		135939		386904		
10:10:45		522988		135836		387152		
10:10:47		523111		135959		387152		
10:10:49		523236		135836		387400		
10:10:51		523335		135935		387400		
10:10:53		523436		135912		387524		
10:10:55		523521		135873		387648		
10:10:57		523630		135858		387772		
10:10:59		523658		135886		387772		
10:11:01		523687		135915		387772		
10:11:03		523707		135935		387772		
10:11:05		523697		135925		387772		
10:11:07		523704		135932		387772		
10:11:09		523677		135905		387772		
10:11:11		523633		135861		387772		
10:11:13		522530		135254		387276		
10:11:15		522474		135322		387152		
10:11:17		522483		135331		387152		
10:11:19		522480		135328		387152		
10:11:21		522457		135305		387152		
10:11:23		522456		135304		387152		
10:11:25		522430		135278		387152		
10:11:27		522526		135374		387152		
10:11:29		522570		135418		387152		
10:11:31		522603		135451		387152		
10:11:33		523178		135902		387276		
10:11:35		523294		135894		387400		
10:11:37		523371		135847		387524		
10:11:40		523406		135882		387524		
10:11:42		523437		135913		387524		
10:11:44		523494		135846		387648		
10:11:46		523554		135906		387648		
10:11:48		523562		135914		387648		
10:11:50		522565		135289		387276		
10:11:52		521923		135267		386656		
10:11:54		519116		135312		383804		
10:11:56		518289		135229		383060		
10:11:58		517518		135326		382192		
10:12:00		516276		135324		380952		
10:12:02		514714		135250		379464		
10:12:04		513416		135316		378100		
10:12:06		511695		135331		376364		
10:12:08		510907		135287		375620		
10:12:10		510296		134676		375620		
10:12:12		509163		133543		375620		
10:12:14		508386		132766		375620		
10:12:16		508088		132468		375620		
10:12:18		507950		135306		372644		
10:12:20		508654		135886		372768		
10:12:22		508489		135721		372768		
10:12:24		508216		135448		372768		
10:12:26		507974		135330		372644		
10:12:28		507757		135237		372520		
10:12:30		507550		135278		372272		
10:12:32		507388		135240		372148		
10:12:34		506825		135297		371528		
10:12:36		506288		135256		371032		
10:12:38		506015		135231		370784		
10:12:40		506075		135291		370784		
10:12:42		506022		135238		370784		
10:12:44		517882		135938		381944		
10:12:46		517467		135523		381944		
10:12:49		518250		135934		382316		
10:12:51		519127		135943		383184		
10:12:53		519360		135928		383432		
10:12:55		519629		135949		383680		
10:12:57		519913		135861		384052		
10:12:59		520084		135908		384176		
10:13:01		520231		136055		384176		
10:13:03		520267		136091		384176		
10:13:05		519943		135767		384176		
10:13:07		518400		134224		384176		
10:13:09		517387		133211		384176		
10:13:11		516177		132001		384176		
10:13:13		513870		129694		384176		
10:13:15		512538		128362		384176		
10:13:17		510821		126645		384176		
10:13:19		508582		124406		384176		
10:13:21		506007		121831		384176		
10:13:23		504507		135335		369172		
10:13:25		508359		135963		372396		
10:13:27		507932		135536		372396		
10:13:29		507696		135300		372396		
10:13:31		507140		134744		372396		
10:13:33		506930		134534		372396		
10:13:35		506723		134327		372396		
10:13:37		506991		134595		372396		
10:13:39		506967		134571		372396		
10:13:41		506954		135674		371280		
10:13:43		506567		135411		371156		
10:13:45		506449		135417		371032		
10:13:47		505870		135458		370412		
10:13:49		505638		135350		370288		
10:13:51		505352		135436		369916		
10:13:53		504976		135432		369544		
10:13:55		503749		135445		368304		
10:13:58		503644		135464		368180		
10:14:00		503112		135428		367684		
10:14:02		503112		135428		367684		
10:14:04		502840		135156		367684		
10:14:06		502467		134783		367684		
10:14:08		501795		134111		367684		
10:14:10		500621		135417		365204		
10:14:12		501295		135843		365452		
10:14:14		501491		135915		365576		
10:14:16		501551		135851		365700		
10:14:18		500778		135326		365452		
10:14:20		500359		135279		365080		
10:14:22		500340		135260		365080		
10:14:24		500106		135274		364832		
10:14:26		500046		135338		364708		
10:14:28		500089		135381		364708		
10:14:30		500096		135388		364708		
10:14:32		499490		135278		364212		
10:14:34		499190		135226		363964		
10:14:36		499283		135443		363840		
10:14:38		499178		135338		363840		
10:14:40		498687		135343		363344		
10:14:42		498732		135388		363344		
10:14:44		498068		135344		362724		
10:14:46		498111		135387		362724		
10:14:48		498230		135506		362724		
10:14:50		498239		135515		362724		
10:14:52		498262		135538		362724		
10:14:54		498258		135534		362724		
10:14:56		498261		135537		362724		
10:14:58		498271		135547		362724		
10:15:00		498538		135814		362724		
10:15:02		498598		135874		362724		
10:15:05		498643		135919		362724		
10:15:07		498664		135940		362724		
10:15:09		498678		135954		362724		
10:15:11		498594		135870		362724		
10:15:13		498735		135887		362848		
10:15:15		498750		135902		362848		
10:15:17		498716		135868		362848		
10:15:19		498716		135868		362848		
10:15:21		518773		155925		362848		
10:15:23		524191		161343		362848		
10:15:25		501572		138724		362848		
10:15:27		518874		156026		362848		
10:15:29		524314		161466		362848		
10:15:31		507582		144734		362848		
10:15:33		521611		158763		362848		
10:15:35		524794		161946		362848		
10:15:37		512050		149202		362848		
10:15:39		523093		160245		362848		
10:15:41		524908		162060		362848		
10:15:43		516040		153192		362848		
10:15:44		524451		161603		362848		
