recorded by mmserver domain:[id:5 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:01:37		710942		604610		106332		
20:01:39		713718		618670		95048		
20:01:41		723501		623121		100380		
20:01:43		728638		619454		109184		
20:01:45		724941		621461		103480		
20:01:47		724120		622360		101760		
20:01:49		726472		358284		368188		
20:01:51		526264		245348		280916		
20:01:53		460062		327482		132580		
20:01:55		497848		419008		78840		
20:01:57		508649		397817		110832		
20:01:59		549253		407173		142080		
20:02:01		555101		416741		138360		
20:02:03		555963		423671		132292		
20:02:05		561900		432872		129028		
20:02:08		562135		444051		118084		
20:02:10		581941		451969		129972		
20:02:12		581947		492319		89628		
20:02:14		620063		502319		117744		
20:02:16		620063		518195		101868		
20:02:18		645883		561803		84080		
20:02:20		612915		545715		67200		
20:02:22		669291		558023		111268		
20:02:24		680454		572010		108444		
20:02:26		691424		580060		111364		
20:02:28		697143		589203		107940		
20:02:30		709524		605304		104220		
20:02:32		757852		654632		103220		
20:02:34		746849		645365		101484		
20:02:36		692452		601384		91068		
20:02:38		734270		599298		134972		
20:02:40		728403		599507		128896		
20:02:42		726185		600017		126168		
20:02:44		728703		602163		126540		
20:02:46		725043		602967		122076		
20:02:48		725871		605159		120712		
20:02:50		719238		620598		98640		
20:02:52		732868		618232		114636		
20:02:54		728366		620798		107568		
20:02:56		728191		622731		105460		
20:02:58		729332		624228		105104		
20:03:00		730482		279006		451476		
20:03:02		416979		237995		178984		
20:03:04		418926		333598		85328		
20:03:06		475529		409545		65984		
20:03:08		526592		407852		118740		
20:03:10		537161		418693		118468		
20:03:12		537271		425003		112268		
20:03:15		545814		434918		110896		
20:03:17		550146		441050		109096		
20:03:19		555706		449602		106104		
20:03:21		564509		479733		84776		
20:03:23		591588		492968		98620		
20:03:25		602968		502992		99976		
20:03:27		609644		514452		95192		
20:03:29		619184		532388		86796		
20:03:31		634136		539096		95040		
20:03:33		641804		550572		91232		
20:03:35		705635		632323		73312		
20:03:37		714310		581158		133152		
20:03:39		731298		590978		140320		
20:03:41		725154		596146		129008		
20:03:43		729136		599888		129248		
20:03:45		722770		600838		121932		
20:03:47		723718		603026		120692		
20:03:49		725906		604842		121064		
20:03:51		726835		607003		119832		
20:03:53		731917		610845		121072		
20:03:55		726225		608501		117724		
20:03:57		725446		610946		114500		
20:03:59		725829		612941		112888		
20:04:01		723531		627383		96148		
20:04:03		734049		633437		100612		
20:04:05		741941		636989		104952		
20:04:07		739845		637869		101976		
20:04:09		740981		633913		107068		
20:04:11		732033		280165		451868		
20:04:13		415725		286161		129564		
20:04:15		446092		295580		150512		
20:04:17		425699		352579		73120		
20:04:19		471881		398829		73052		
20:04:21		515269		410833		104436		
20:04:23		527223		430383		96840		
20:04:25		541633		426433		115200		
20:04:28		547658		437054		110604		
20:04:30		545782		440574		105208		
20:04:32		558588		451272		107316		
20:04:34		564779		471551		93228		
20:04:36		585911		495055		90856		
20:04:38		605958		504082		101876		
20:04:40		658885		573257		85628		
20:04:42		662869		534365		128504		
20:04:44		674038		550674		123364		
20:04:46		684832		551676		133156		
20:04:48		684317		568669		115648		
20:04:50		696051		583507		112544		
20:04:52		707277		584413		122864		
20:04:54		710973		600753		110220		
20:04:56		716587		602027		114560		
20:04:58		721376		602476		118900		
20:05:00		716128		604172		111956		
20:05:02		752162		635370		116792		
20:05:04		734822		606738		128084		
20:05:06		735389		607181		128208		
20:05:08		735389		608545		126844		
20:05:10		751470		610366		141104		
20:05:12		750195		611323		138872		
20:05:14		746361		613193		133168		
20:05:16		748787		630871		117916		
20:05:18		757022		631418		125604		
20:05:20		761750		634782		126968		
20:05:22		757672		630084		127588		
20:05:24		758817		362257		396560		
20:05:26		538260		231232		307028		
20:05:28		446344		318620		127724		
20:05:30		501275		406175		95100		
20:05:32		562547		420423		142124		
20:05:34		572212		431848		140364		
20:05:37		576795		438291		138504		
20:05:39		579953		450821		129132		
20:05:41		589244		458004		131240		
20:05:43		594588		469084		125504		
20:05:45		604499		502367		102132		
20:05:47		662027		508187		153840		
20:05:49		685301		511637		173664		
20:05:51		663000		511300		151700		
20:05:53		656159		511319		144840		
20:05:55		657594		511786		145808		
20:05:57		650164		511680		138484		
20:05:59		646385		511793		134592		
20:06:01		644618		515430		129188		
20:06:03		648388		532184		116204		
20:06:05		662878		544158		118720		
20:06:07		671927		553459		118468		
20:06:09		681471		577699		103772		
20:06:11		702341		585681		116660		
20:06:13		709751		593095		116656		
20:06:15		716813		604161		112652		
20:06:17		727433		615201		112232		
20:06:19		738081		618045		120036		
20:06:21		740925		618533		122392		
20:06:23		741429		618789		122640		
20:06:25		741833		619185		122648		
20:06:27		742225		620445		121780		
20:06:29		744435		622779		121656		
20:06:31		747097		626929		120168		
20:06:33		750258		631950		118308		
20:06:35		755908		639832		116076		
20:06:37		756195		640491		115704		
20:06:39		754104		634432		119672		
20:06:41		745035		636027		109008		
20:06:43		742551		636891		105660		
20:06:45		744655		621443		123212		
20:06:47		728403		346815		381588		
20:06:50		480465		288881		191584		
20:06:52		519173		418793		100380		
20:06:54		540153		450833		89320		
20:06:56		577946		437546		140400		
20:06:58		561247		442795		118452		
20:07:00		567605		451953		115652		
20:07:02		573303		458519		114784		
20:07:04		580742		476026		104716		
20:07:06		594319		502063		92256		
20:07:08		621505		534581		86924		
20:07:10		649699		519407		130292		
20:07:12		633862		542070		91792		
20:07:14		656430		567266		89164		
20:07:16		680986		559090		121896		
20:07:18		671857		577669		94188		
20:07:20		686593		594865		91728		
20:07:22		703866		609210		94656		
20:07:24		713096		609052		104044		
20:07:26		794073		612521		181552		
20:07:28		818020		616272		201748		
20:07:30		780497		616197		164300		
20:07:32		763676		612644		151032		
20:07:34		762165		613109		149056		
20:07:36		758966		614994		143972		
20:07:38		755315		615435		139880		
20:07:40		745288		616320		128968		
20:07:42		739858		617834		122024		
20:07:44		741946		619922		122024		
20:07:46		742802		624622		118180		
20:07:48		748642		640754		107888		
20:07:50		763633		641609		122024		
20:07:52		767313		645165		122148		
20:07:54		769759		643131		126628		
20:07:56		766011		643971		122040		
20:07:58		766851		319623		447228		
20:08:00		479934		238474		241460		
20:08:03		488883		413207		75676		
20:08:05		549818		437686		112132		
20:08:07		576781		436533		140248		
20:08:09		570059		442203		127856		
20:08:11		569261		448357		120904		
20:08:13		572243		457355		114888		
20:08:15		581158		475958		105200		
20:08:17		596939		497727		99212		
20:08:19		620981		527265		93716		
20:08:21		647595		512719		134876		
20:08:23		684489		547769		136720		
20:08:25		673913		513061		160852		
20:08:27		668901		512901		156000		
20:08:29		668441		513077		155364		
20:08:31		662758		513022		149736		
20:08:33		661000		513264		147736		
20:08:35		652771		521343		131428		
20:08:37		654132		539828		114304		
20:08:39		670428		546524		123904		
20:08:41		676101		556881		119220		
20:08:43		682936		578528		104408		
20:08:45		703219		589391		113828		
20:08:47		712818		599750		113068		
20:08:49		722724		611544		111180		
20:08:51		728905		619245		109660		
20:08:53		734420		625016		109404		
20:08:55		740670		623702		116968		
20:08:57		730526		620254		110272		
20:08:59		722984		622376		100608		
20:09:01		722436		623068		99368		
20:09:03		722536		623788		98748		
20:09:05		721046		623662		97384		
20:09:07		717049		625369		91680		
20:09:09		717459		627787		89672		
20:09:11		719157		644801		74356		
20:09:14		732840		646332		86508		
20:09:16		732626		646118		86508		
20:09:18		734986		649842		85144		
20:09:20		744501		648925		95576		
20:09:22		744138		316510		427628		
20:09:24		447783		270307		177476		
20:09:26		440297		364989		75308		
20:09:28		490019		421459		68560		
20:09:30		453661		389561		64100		
20:09:32		571826		512322		59504		
20:09:34		575038		397982		177056		
20:09:36		578874		407406		171468		
20:09:38		586519		419547		166972		
20:09:40		595251		429923		165328		
20:09:42		602922		436882		166040		
20:09:44		597610		470078		127532		
20:09:46		620401		481485		138916		
20:09:48		623801		493001		130800		
20:09:50		630062		502814		127248		
20:09:52		639059		521671		117388		
20:09:54		654795		525639		129156		
20:09:56		654887		540931		113956		
20:09:58		668457		560249		108208		
20:10:00		685596		563876		121720		
20:10:02		716229		599105		117124		
20:10:04		700714		576426		124288		
20:10:06		706677		578173		128504		
20:10:08		704999		577527		127472		
20:10:10		704360		578004		126356		
20:10:12		704569		578709		125860		
20:10:14		705203		581691		123512		
20:10:16		707618		581874		125744		
20:10:18		706641		581889		124752		
20:10:20		707995		583863		124132		
20:10:22		749016		624636		124380		
20:10:25		737724		586932		150792		
20:10:27		737724		604044		133680		
20:10:29		747798		602090		145708		
20:10:31		742238		604342		137896		
20:10:33		736867		605047		131820		
20:10:35		732205		599193		133012		
20:10:37		726471		327447		399024		
20:10:39		508904		361636		147268		
20:10:41		516473		416977		99496		
20:10:43		564589		427049		137540		
20:10:45		572453		435533		136920		
20:10:47		579334		440934		138400		
20:10:49		583029		451017		132012		
20:10:51		592294		458934		133360		
20:10:53		598551		486051		112500		
20:10:55		622542		499394		123148		
20:10:57		631262		511974		119288		
20:10:59		646413		527377		119036		
20:11:01		652137		539001		113136		
20:11:03		663387		545059		118328		
20:11:05		670321		558205		112116		
20:11:07		681626		579686		101940		
20:11:09		701936		588468		113468		
20:11:11		753569		636149		117420		
20:11:13		741181		609405		131776		
20:11:15		757725		632653		125072		
20:11:17		769306		617490		151816		
20:11:19		757627		617467		140160		
20:11:21		751621		620017		131604		
20:11:23		750489		620365		130124		
20:11:25		745572		621644		123928		
20:11:27		747758		622838		124920		
20:11:29		746288		623724		122564		
20:11:31		747292		626092		121200		
20:11:33		747487		627279		120208		
20:11:35		746735		638183		108552		
20:11:38		756950		639594		117356		
20:11:40		760615		642887		117728		
20:11:42		762737		644513		118224		
20:11:44		763379		641295		122084		
20:11:46		762840		303288		459552		
20:11:48		452605		200333		252272		
20:11:50		489331		409731		79600		
20:11:52		553019		477015		76004		
20:11:54		518696		433576		85120		
20:11:56		566511		438231		128280		
20:11:58		565686		449266		116420		
20:12:00		574896		457872		117024		
20:12:02		581078		482798		98280		
20:12:04		606788		524768		82020		
20:12:06		582306		513578		68728		
20:12:08		635481		529637		105844		
20:12:10		653088		563684		89404		
20:12:12		681071		558035		123036		
20:12:14		675404		573504		101900		
20:12:16		726395		634563		91832		
20:12:18		766269		594121		172148		
20:12:20		778959		605703		173256		
20:12:22		763735		610247		153488		
20:12:24		767032		614652		152380		
20:12:26		759605		618641		140964		
20:12:28		761388		613976		147412		
20:12:30		748219		614447		133772		
20:12:32		741459		615987		125472		
20:12:34		738867		618851		120016		
20:12:36		741731		619607		122124		
20:12:38		742487		619247		123240		
20:12:40		746479		621379		125100		
20:12:42		744909		622661		122248		
20:12:44		745541		631229		114312		
20:12:47		754108		639796		114312		
20:12:49		762676		628276		134400		
20:12:51		751156		629900		121256		
20:12:53		752780		631508		121272		
20:12:55		754851		299671		455180		
20:12:57		466590		218038		248552		
20:12:59		502507		410015		92492		
20:13:01		551257		427641		123616		
20:13:03		569694		438794		130900		
20:13:05		574737		438621		136116		
20:13:07		575241		445829		129412		
20:13:09		580308		454804		125504		
20:13:11		588848		464476		124372		
20:13:13		594703		496819		97884		
20:13:15		622945		505593		117352		
20:13:17		626166		516038		110128		
20:13:19		634908		530116		104792		
20:13:21		646344		543724		102620		
20:13:23		656498		552858		103640		
20:13:25		656498		571258		85240		
20:13:27		755315		581355		173960		
20:13:29		722914		587986		134928		
20:13:31		719691		597167		122524		
20:13:33		729816		607736		122080		
20:13:35		742141		619073		123068		
20:13:37		760505		604701		155804		
20:13:39		748537		607489		141048		
20:13:41		743079		607983		135096		
20:13:43		742717		608109		134608		
20:13:45		739457		609437		130020		
20:13:47		735986		609934		126052		
20:13:49		736299		611859		124440		
20:13:51		736686		614354		122332		
20:13:53		742336		617152		125184		
20:13:55		741279		625147		116132		
20:13:58		749133		639201		109932		
20:14:00		762356		641884		120472		
20:14:02		763833		642973		120860		
20:14:04		763626		641890		121736		
20:14:06		759591		321799		437792		
20:14:08		472240		214572		257668		
20:14:10		540067		413315		126752		
20:14:12		558395		443051		115344		
20:14:14		577115		461771		115344		
20:14:16		524409		438849		85560		
20:14:18		570249		446257		123992		
20:14:20		583261		458961		124300		
20:14:22		583261		490409		92852		
20:14:24		620641		508957		111684		
20:14:26		637608		516004		121604		
20:14:28		647693		537033		110660		
20:14:30		664009		543317		120692		
20:14:32		667899		552107		115792		
20:14:34		679893		574645		105248		
20:14:36		741341		647649		93692		
20:14:38		756696		627592		129104		
20:14:40		727849		594389		133460		
20:14:42		755326		612210		143116		
20:14:44		761250		607406		153844		
20:14:46		760884		611884		149000		
20:14:48		755623		612335		143288		
20:14:50		744479		612847		131632		
20:14:52		749209		615469		133740		
20:14:54		742632		615332		127300		
20:14:56		745082		617162		127920		
20:14:58		742827		617635		125192		
20:15:00		746784		619732		127052		
20:15:02		745795		620851		124944		
20:15:04		747387		630751		116636		
20:15:06		753631		638607		115024		
20:15:08		761487		640635		120852		
20:15:10		763515		643903		119612		
20:15:12		766783		629687		137096		
20:15:15		754562		614066		140496		
20:15:17		739443		329475		409968		
20:15:19		510281		316457		193824		
20:15:21		494776		415252		79524		
20:15:23		584708		425452		159256		
20:15:25		581818		436854		144964		
20:15:27		593311		452803		140508		
20:15:29		599386		460066		139320		
20:15:31		605549		459657		145892		
20:15:33		606295		481199		125096		
20:15:35		622016		499652		122364		
20:15:37		635565		513333		122232		
20:15:39		650005		543905		106100		
20:15:41		672854		540118		132736		
20:15:43		671348		548604		122744		
20:15:45		677174		559642		117532		
20:15:47		687028		575884		111144		
20:15:49		702258		588514		113744		
20:15:51		714067		596743		117324		
20:15:53		720898		605718		115180		
20:15:55		728821		610797		118024		
20:15:57		733736		608892		124844		
20:15:59		727069		610905		116164		
20:16:01		723614		611790		111824		
20:16:03		728134		617046		111088		
20:16:05		730133		616069		114064		
20:16:07		726318		616222		110096		
20:16:09		725794		617930		107864		
20:16:11		726422		619798		106624		
20:16:13		725795		624875		100920		
20:16:15		732949		645173		87776		
20:16:17		750061		633393		116668		
20:16:19		738653		636245		102408		
20:16:21		745284		643728		101556		
20:16:23		745990		621946		124044		
20:16:26		723208		330780		392428		
20:16:28		463671		300015		163656		
20:16:30		476688		408620		68068		
20:16:32		532703		417095		115608		
20:16:34		539263		423811		115452		
20:16:36		547532		437776		109756		
20:16:38		620334		518910		101424		
20:16:40		605391		449959		155432		
20:16:42		622186		461554		160632		
20:16:44		630402		484710		145692		
20:16:46		644875		500563		144312		
20:16:48		654212		514124		140088		
20:16:50		662526		528338		134188		
20:16:52		666142		538746		127396		
20:16:54		673253		544789		128464		
20:16:56		678326		555702		122624		
20:16:58		684918		575578		109340		
20:17:00		703259		592259		111000		
20:17:02		718900		586216		132684		
20:17:04		711273		595893		115380		
20:17:06		720258		600166		120092		
20:17:08		725881		600457		125424		
20:17:10		753449		629761		123688		
20:17:12		741733		604761		136972		
20:17:14		736061		606273		129788		
20:17:16		735115		607063		128052		
20:17:18		733032		607212		125820		
20:17:20		734911		608463		126448		
20:17:22		733643		610543		123100		
20:17:24		735553		612453		123100		
20:17:26		737907		628315		109592		
20:17:28		752463		628363		124100		
20:17:30		796525		672673		123852		
20:17:32		779474		631318		148156		
20:17:35		786163		350631		435532		
20:17:37		546235		294827		251408		
20:17:39		510062		365314		144748		
20:17:41		550132		413476		136656		
20:17:43		577877		425349		152528		
20:17:45		580686		435382		145304		
20:17:47		590328		451720		138608		
20:17:49		598203		454327		143876		
20:17:51		598041		460489		137552		
20:17:53		600622		479010		121612		
20:17:55		616822		510330		106492		
20:17:57		641857		511813		130044		
20:17:59		642599		528067		114532		
20:18:01		656559		540323		116236		
20:18:03		667353		545709		121644		
20:18:05		671559		561667		109892		
20:18:07		685845		579853		105992		
20:18:09		703326		592874		110452		
20:18:11		713166		601018		112148		
20:18:13		715936		610808		105128		
20:18:15		720185		617537		102648		
20:18:17		733797		621105		112692		
20:18:19		734047		617387		116660		
20:18:21		737280		619504		117776		
20:18:23		786690		665806		120884		
20:18:25		778176		622324		155852		
20:18:27		776942		623322		153620		
20:18:29		771043		624491		146552		
20:18:31		766283		625807		140476		
20:18:33		759434		627514		131920		
20:18:35		758419		634435		123984		
20:18:37		760095		640699		119396		
20:18:39		765838		637762		128076		
20:18:41		762439		639695		122744		
20:18:44		763890		641006		122884		
20:18:46		766403		295503		470900		
20:18:48		462695		187107		275588		
20:18:50		500505		406985		93520		
20:18:52		559453		419557		139896		
20:18:54		561731		431035		130696		
20:18:56		572178		444830		127348		
20:18:58		577667		446979		130688		
20:19:00		574657		456433		118224		
20:19:02		579141		464033		115108		
20:19:04		578686		488778		89908		
20:19:06		596818		505934		90884		
20:19:08		611733		513169		98564		
20:19:10		618876		513880		104996		
20:19:12		613876		509308		104568		
20:19:14		610869		506565		104304		
20:19:16		606750		513778		92972		
20:19:18		606750		514050		92700		
20:19:20		621132		531936		89196		
20:19:22		634157		532077		102080		
20:19:24		636509		552061		84448		
20:19:26		655207		558239		96968		
20:19:28		657445		572189		85256		
20:19:30		736887		658343		78544		
20:19:32		739048		589828		149220		
20:19:34		738019		599939		138080		
20:19:36		745389		613565		131824		
20:19:38		784276		659452		124824		
20:19:40		765875		641795		124080		
20:19:42		718365		618209		100156		
20:19:44		745602		619158		126444		
20:19:46		748703		619647		129056		
20:19:48		744865		620273		124592		
20:19:50		743153		621413		121740		
20:19:53		744746		623254		121492		
20:19:55		746133		625013		121120		
20:19:57		747893		633345		114548		
20:19:59		756225		636097		120128		
20:20:01		758977		639221		119756		
20:20:03		762101		639865		122236		
20:20:05		762744		641128		121616		
20:20:07		764008		297408		466600		
20:20:09		456612		189880		266732		
20:20:11		481608		405540		76068		
20:20:13		545972		464012		81960		
20:20:15		519503		442155		77348		
20:20:17		577163		438559		138604		
20:20:19		572626		443826		128800		
20:20:21		575952		453912		122040		
20:20:23		583126		460730		122396		
20:20:25		637861		540261		97600		
20:20:27		651348		499824		151524		
20:20:29		665172		524824		140348		
20:20:31		674829		528781		146048		
20:20:33		675402		541330		134072		
20:20:35		682989		545957		137032		
20:20:37		680517		562965		117552		
20:20:39		690939		583083		107856		
20:20:41		708615		598035		110580		
20:20:43		722286		602150		120136		
20:20:45		726154		608814		117340		
20:20:47		732121		616017		116104		
20:20:49		740859		610983		129876		
20:20:51		734154		611582		122572		
20:20:53		734465		613877		120588		
20:20:55		737271		618783		118488		
20:20:57		737602		617006		120596		
20:20:59		735463		617471		117992		
20:21:01		734583		619071		115512		
20:21:04		742522		627134		115388		
20:21:06		742865		634297		108568		
20:21:08		747746		639674		108072		
20:21:10		750614		641302		109312		
20:21:12		754078		644518		109560		
20:21:14		755212		644652		110560		
20:21:16		752679		294015		458664		
20:21:18		440229		223117		217112		
20:21:20		415731		357475		58256		
20:21:22		488601		389865		98736		
