recorded by mmserver domain:[id:10 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:43		507926		352402		155524		
13:48:45		504842		352418		152424		
13:48:47		504166		352486		151680		
13:48:49		500677		352469		148208		
13:48:51		494719		352463		142256		
13:48:53		490506		352466		138040		
13:48:55		489100		358252		130848		
13:48:57		492215		358639		133576		
13:48:59		488647		360155		128492		
13:49:01		489172		360680		128492		
13:49:03		486889		360133		126756		
13:49:05		489401		346501		142900		
13:49:07		474120		361128		112992		
13:49:09		483334		361414		121920		
13:49:11		481711		352351		129360		
13:49:13		533632		404272		129360		
13:49:15		521964		352800		169164		
13:49:17		526352		356816		169536		
13:49:19		529169		352813		176356		
13:49:21		523457		352681		170776		
13:49:23		518490		352674		165816		
13:49:25		511549		358257		153292		
13:49:27		511335		358291		153044		
13:49:29		509797		358241		151556		
13:49:31		504850		360238		144612		
13:49:33		507196		361592		145604		
13:49:35		501654		360390		141264		
13:49:37		495872		344292		151580		
13:49:39		482991		344307		138684		
13:49:41		480071		344363		135708		
13:49:43		477789		360953		116836		
13:49:45		489818		352398		137420		
13:49:48		512118		374326		137792		
13:49:50		553100		352936		200164		
13:49:52		491653		352373		139280		
13:49:54		491520		352364		139156		
13:49:56		487661		352349		135312		
13:49:58		484478		352390		132088		
13:50:00		477449		352429		125020		
13:50:02		476057		358229		117828		
13:50:04		478910		358726		120184		
13:50:06		478799		358615		120184		
13:50:08		474127		360267		113860		
13:50:10		473727		360239		113488		
13:50:12		538614		425126		113488		
13:50:14		529161		344597		184564		
13:50:16		518496		361112		157384		
13:50:18		531718		352510		179208		
13:50:20		520078		352526		167552		
13:50:22		513552		352572		160980		
13:50:24		504880		352580		152300		
13:50:26		499713		352497		147216		
13:50:28		498455		352603		145852		
13:50:30		490921		352509		138412		
13:50:32		494558		356138		138420		
13:50:34		524517		389941		134576		
13:50:36		519132		358764		160368		
13:50:38		517161		358281		158880		
13:50:40		513119		358331		154788		
13:50:42		510563		355775		154788		
13:50:44		506843		344591		162252		
13:50:46		493944		331692		162252		
13:50:49		474590		312338		162252		
13:50:51		452958		290706		162252		
13:50:53		428064		265812		162252		
13:50:55		398354		236102		162252		
13:50:57		369253		207001		162252		
13:50:59		451080		288828		162252		
13:51:01		421434		259182		162252		
13:51:03		409237		246985		162252		
13:51:05		398522		303946		94576		
13:51:07		445910		313390		132520		
13:51:09		452923		310359		142564		
13:51:11		514491		371927		142564		
13:51:13		507209		312441		194768		
13:51:15		506688		311920		194768		
13:51:17		503447		311903		191544		
13:51:19		499048		296196		202852		
13:51:21		483750		312914		170836		
13:51:23		492496		308144		184352		
13:51:25		477579		304387		173192		
13:51:27		469823		304319		165504		
13:51:29		466438		304406		162032		
13:51:31		464558		304386		160172		
13:51:33		456585		304349		152236		
13:51:35		456083		304343		151740		
13:51:37		451019		304363		146656		
13:51:39		443955		304367		139588		
13:51:41		441658		310254		131404		
13:51:43		448791		315651		133140		
13:51:45		447324		312572		134752		
13:51:47		435172		312076		123096		
13:51:49		428128		312100		116028		
13:51:52		422816		296472		126344		
13:51:54		404141		296273		107868		
13:51:56		403694		296322		107372		
13:51:58		395548		313000		82548		
13:52:00		413332		325948		87384		
13:52:02		434073		334041		100032		
13:52:04		363485		296113		67372		
13:52:06		401920		310624		91296		
13:52:08		449214		357918		91296		
13:52:10		429214		337918		91296		
13:52:12		455151		361499		93652		
13:52:14		488232		304432		183800		
13:52:16		505188		301796		203392		
13:52:18		495763		301299		194464		
13:52:20		494649		301301		193348		
13:52:22		489969		303193		186776		
13:52:24		485944		303260		182684		
13:52:26		474949		303177		171772		
13:52:28		472478		287538		184940		
13:52:30		454409		304213		150196		
13:52:32		460170		304518		155652		
13:52:34		459029		295441		163588		
13:52:36		445596		295524		150072		
13:52:38		443971		295511		148460		
13:52:40		437015		295623		141392		
13:52:42		433329		295657		137672		
13:52:44		436747		299075		137672		
13:52:46		428773		295565		133208		
13:52:48		413551		295595		117956		
13:52:50		421209		307841		113368		
13:52:53		427771		301879		125892		
13:52:55		421287		303331		117956		
13:52:57		429498		311542		117956		
13:52:59		429738		303846		125892		
13:53:01		423040		287576		135464		
13:53:03		468829		349757		119072		
13:53:05		513630		358102		155528		
13:53:07		498678		334098		164580		
13:53:09		466165		296005		170160		
13:53:11		493926		321782		172144		
13:53:13		450244		295460		154784		
13:53:15		482665		296013		186652		
13:53:17		482442		295790		186652		
13:53:19		506024		319372		186652		
13:53:21		525212		296028		229184		
13:53:23		501501		301333		200168		
13:53:25		489545		301281		188264		
13:53:27		485293		301369		183924		
13:53:29		484554		303358		181196		
13:53:31		478530		303286		175244		
13:53:33		477222		303342		173880		
13:53:35		470480		287648		182832		
13:53:37		458611		304199		154412		
13:53:39		458611		295643		162968		
13:53:41		450690		295658		155032		
13:53:43		443175		295707		147468		
13:53:45		439921		295677		144244		
13:53:47		441258		296890		144368		
13:53:49		438867		295615		143252		
13:53:51		438997		295745		143252		
13:53:53		439869		296121		143748		
13:53:55		439458		301538		137920		
13:53:58		439458		301538		137920		
13:54:00		438068		303372		134696		
13:54:02		437432		303356		134076		
13:54:04		489568		355492		134076		
13:54:06		468112		287760		180352		
13:54:08		468363		287763		180600		
13:54:10		459280		287484		171796		
13:54:12		460459		304435		156024		
13:54:14		467717		304625		163092		
13:54:16		465709		295673		170036		
13:54:18		450456		295672		154784		
13:54:20		447655		295723		151932		
13:54:22		444455		295747		148708		
13:54:24		434403		295739		138664		
13:54:26		432887		295711		137176		
13:54:28		438160		300612		137548		
13:54:30		430895		295579		135316		
13:54:32		427534		301394		126140		
13:54:34		427151		301383		125768		
13:54:36		432876		308720		124156		
13:54:38		429242		303970		125272		
13:54:40		422522		303450		119072		
13:54:42		451324		316604		134720		
13:54:44		433367		304499		128868		
13:54:46		452397		312741		139656		
13:54:48		459715		296127		163588		
13:54:50		440606		295618		144988		
13:54:52		441368		296256		145112		
13:54:54		436800		295656		141144		
13:54:57		438488		296104		142384		
13:54:59		436224		295576		140648		
13:55:01		437824		297176		140648		
13:55:03		481869		343701		138168		
13:55:05		487326		302038		185288		
13:55:07		494028		304648		189380		
13:55:09		478928		303436		175492		
13:55:11		475739		303471		172268		
13:55:13		469147		303451		165696		
13:55:15		464106		287846		176260		
13:55:17		441220		304416		136804		
13:55:19		456844		305780		151064		
13:55:21		449446		296274		153172		
13:55:23		442041		295689		146352		
13:55:25		435951		295675		140276		
13:55:27		439946		299546		140400		
13:55:29		437214		295946		141268		
13:55:31		428951		295867		133084		
13:55:33		469227		336143		133084		
13:55:35		465414		299470		165944		
13:55:37		450809		290693		160116		
13:55:39		432325		301597		130728		
13:55:41		432325		303581		128744		
13:55:43		446680		304172		142508		
13:55:45		443865		303589		140276		
13:55:47		444914		287874		157040		
13:55:49		431758		304502		127256		
13:55:51		431758		304502		127256		
13:55:53		435017		296229		138788		
13:55:55		423494		295742		127752		
13:55:58		448944		321192		127752		
13:56:00		432899		296343		136556		
13:56:02		493029		354861		138168		
13:56:04		489153		296301		192852		
13:56:06		488683		295831		192852		
13:56:08		487241		295753		191488		
13:56:10		483802		301614		182188		
13:56:12		479965		301621		178344		
13:56:14		472184		303636		168548		
13:56:16		464210		303722		160488		
13:56:18		458433		303773		154660		
13:56:20		453400		287928		165472		
13:56:22		438589		287749		150840		
13:56:24		432214		287698		144516		
13:56:26		440090		312214		127876		
13:56:28		443702		295862		147840		
13:56:30		436238		295962		140276		
13:56:32		437710		297434		140276		
13:56:34		432692		296012		136680		
13:56:36		429374		295918		133456		
13:56:38		426505		295901		130604		
13:56:40		421930		295914		126016		
13:56:42		414874		295926		118948		
13:56:44		410584		301804		108780		
13:56:46		414196		302192		112004		
13:56:48		421231		308607		112624		
13:56:50		420665		304197		116468		
13:56:52		425721		309253		116468		
13:56:54		418762		303906		114856		
13:56:56		417911		288027		129884		
13:56:58		406236		304524		101712		
13:57:00		416671		295739		120932		
13:57:03		459809		339001		120808		
13:57:05		458146		305842		152304		
13:57:07		462830		310526		152304		
13:57:09		470001		296369		173632		
13:57:11		448893		295845		153048		
13:57:13		444058		295846		148212		
13:57:15		441690		295834		145856		
13:57:17		433253		295953		137300		
13:57:19		432361		301633		130728		
13:57:21		468364		337636		130728		
13:57:23		454308		304236		150072		
13:57:25		455358		304294		151064		
13:57:27		460061		288041		172020		
13:57:29		437904		304448		133456		
13:57:31		445448		304924		140524		
13:57:33		447151		297699		149452		
13:57:35		441151		296039		145112		
13:57:37		430202		296002		134200		
13:57:39		423431		296051		127380		
13:57:41		424955		296459		128496		
13:57:43		421943		295927		126016		
13:57:45		420142		295862		124280		
13:57:47		419387		295851		123536		
13:57:49		421208		303004		118204		
13:57:51		417216		301864		115352		
13:57:53		421059		305707		115352		
13:57:55		424636		304324		120312		
13:57:57		459382		338574		120808		
13:57:59		499936		319360		180576		
13:58:01		538437		341717		196720		
13:58:03		447886		304634		143252		
13:58:06		497429		322929		174500		
13:58:08		445195		296115		149080		
13:58:10		475242		296402		178840		
13:58:12		467928		295908		172020		
13:58:14		464587		295915		168672		
13:58:16		463056		295872		167184		
13:58:18		454630		295878		158752		
13:58:20		457475		298723		158752		
13:58:22		452829		302013		150816		
13:58:24		455719		302299		153420		
13:58:26		455698		302278		153420		
13:58:28		452803		303847		148956		
13:58:30		484721		335765		148956		
13:58:32		473774		304358		169416		
13:58:34		472028		288080		183948		
13:58:36		460023		287855		172168		
13:58:38		455279		287823		167456		
13:58:40		444180		304524		139656		
13:58:42		446118		305098		141020		
13:58:44		448005		297933		150072		
13:58:46		435600		296192		139408		
13:58:48		430830		296134		134696		
13:58:50		425658		296170		129488		
13:58:52		423750		296122		127628		
13:58:54		423503		296123		127380		
13:58:56		423160		296152		127008		
13:58:58		423599		302419		121180		
13:59:00		424943		302399		122544		
13:59:02		427819		305275		122544		
13:59:04		426515		304095		122420		
13:59:06		430978		308558		122420		
13:59:09		476535		330407		146128		
13:59:11		459881		330269		129612		
13:59:13		446746		305106		141640		
13:59:15		469666		296034		173632		
13:59:17		458902		296182		162720		
13:59:19		457723		296243		161480		
13:59:21		450800		296140		154660		
13:59:23		441650		296166		145484		
13:59:25		432894		296214		136680		
13:59:27		431793		296229		135564		
13:59:29		426278		296170		130108		
13:59:31		426290		302010		124280		
13:59:33		424848		302056		122792		
13:59:35		422654		301970		120684		
13:59:37		422653		304077		118576		
13:59:39		421330		303994		117336		
13:59:41		423115		305779		117336		
13:59:43		417074		287810		129264		
13:59:45		396024		304728		91296		
13:59:47		403558		296142		107416		
13:59:49		394349		296233		98116		
13:59:51		392273		296141		96132		
13:59:53		422369		326237		96132		
13:59:55		406214		296566		109648		
13:59:57		420048		310152		109896		
13:59:59		420353		296569		123784		
14:00:01		414626		296050		118576		
14:00:03		420027		307155		112872		
14:00:05		430473		302473		128000		
14:00:07		420628		301928		118700		
14:00:09		419460		303860		115600		
14:00:11		421484		304520		116964		
14:00:14		414805		288269		126536		
14:00:16		400305		304793		95512		
14:00:18		412747		305207		107540		
14:00:20		411099		296119		114980		
14:00:22		401162		296102		105060		
14:00:24		401272		296212		105060		
14:00:26		396153		296177		99976		
14:00:28		392753		296249		96504		
14:00:30		446657		350153		96504		
14:00:32		459900		312184		147716		
14:00:34		461697		313981		147716		
14:00:36		499044		330372		168672		
14:00:38		466724		301896		164828		
14:00:40		475519		311435		164084		
14:00:42		474384		304472		169912		
14:00:44		465363		304007		161356		
14:00:46		460937		303921		157016		
14:00:48		463517		305261		158256		
14:00:50		459825		296237		163588		
14:00:52		453421		296281		157140		
14:00:54		440304		296308		143996		
14:00:56		437131		296235		140896		
14:00:58		435964		296308		139656		
14:01:00		433510		296334		137176		
14:01:02		430607		296283		134324		
14:01:04		420149		296241		123908		
14:01:06		412646		296302		116344		
14:01:08		410037		302125		107912		
14:01:10		443191		335279		107912		
14:01:12		416507		304503		112004		
14:01:14		438326		326322		112004		
14:01:17		450820		304592		146228		
14:01:19		436126		288386		147740		
14:01:21		420053		304825		115228		
14:01:23		489042		373938		115104		
14:01:25		485883		296751		189132		
14:01:27		477667		296223		181444		
14:01:29		470629		296129		174500		
14:01:31		464385		296209		168176		
14:01:33		455598		296226		159372		
14:01:35		444354		296142		148212		
14:01:37		436130		296226		139904		
14:01:39		426591		296235		130356		
14:01:41		427774		302626		125148		
14:01:43		422884		302076		120808		
14:01:45		419905		304057		115848		
14:01:47		417211		304091		113120		
14:01:49		413834		304062		109772		
14:01:51		410699		288379		122320		
14:01:53		395873		304949		90924		
14:01:55		419513		318669		100844		
14:01:57		438279		315363		122916		
14:01:59		435351		296811		138540		
14:02:01		419910		296250		123660		
14:02:03		417014		296206		120808		
14:02:05		416368		296180		120188		
14:02:07		414974		296274		118700		
14:02:09		414710		296258		118452		
14:02:11		414182		296226		117956		
14:02:14		410796		302016		108780		
14:02:16		416817		306549		110268		
14:02:18		424116		313848		110268		
14:02:20		504304		394036		110268		
14:02:22		480158		324754		155404		
14:02:24		520776		349228		171548		
14:02:26		426256		304952		121304		
14:02:28		471541		305349		166192		
14:02:30		475258		299394		175864		
14:02:32		471167		296295		174872		
14:02:34		455318		296318		159000		
14:02:36		456810		297562		159248		
14:02:38		447569		296257		151312		
14:02:40		445699		296247		149452		
14:02:42		442406		296302		146104		
14:02:44		436607		296331		140276		
14:02:46		434478		302138		132340		
14:02:48		437441		302745		134696		
14:02:50		435467		304119		131348		
14:02:52		469790		338442		131348		
14:02:54		475207		314347		160860		
14:02:56		465027		288023		177004		
14:02:58		458986		288306		170680		
14:03:00		450868		288372		162496		
14:03:02		443641		305101		138540		
14:03:04		452262		305414		146848		
14:03:06		457057		301157		155900		
14:03:08		432435		296499		135936		
14:03:10		429485		296525		132960		
14:03:12		431719		297023		134696		
14:03:14		436145		296861		139284		
14:03:17		429721		296389		133332		
14:03:19		428639		296299		132340		
14:03:21		417955		296279		121676		
14:03:23		418979		303007		115972		
14:03:25		424575		302775		121800		
14:03:27		423164		304216		118948		
14:03:29		458932		338372		120560		
14:03:31		449450		304710		144740		
14:03:33		447996		288476		159520		
14:03:35		433448		305076		128372		
14:03:37		450760		322388		128372		
14:03:39		463840		296904		166936		
14:03:41		493168		326108		167060		
14:03:43		487876		296884		190992		
14:03:45		489034		297918		191116		
14:03:47		488798		296938		191860		
14:03:49		481396		296604		184792		
14:03:51		475686		302426		173260		
14:03:53		473582		302430		171152		
14:03:55		466390		302430		163960		
14:03:57		461053		304409		156644		
14:03:59		455699		304387		151312		
14:04:01		452640		304428		148212		
14:04:03		443400		288592		154808		
14:04:05		430929		305161		125768		
14:04:07		428715		305179		123536		
14:04:09		424062		296558		127504		
14:04:11		415281		296581		118700		
14:04:13		415281		296581		118700		
14:04:15		408918		296542		112376		
14:04:17		401837		296529		105308		
14:04:19		401738		296554		105184		
14:04:22		399038		296582		102456		
14:04:24		398875		296543		102332		
14:04:26		391448		302384		89064		
14:04:28		395202		302790		92412		
14:04:30		395192		304764		90428		
14:04:32		392828		304260		88568		
14:04:34		393964		305396		88568		
14:04:36		395022		288574		106448		
14:04:38		414699		324643		90056		
14:04:40		483988		300312		183676		
14:04:42		427190		243514		183676		
14:04:44		437938		296670		141268		
14:04:46		517524		297020		220504		
14:04:48		481944		296408		185536		
14:04:50		480576		296528		184048		
14:04:52		475524		296436		179088		
14:04:54		468979		296463		172516		
14:04:56		460404		296444		163960		
14:04:58		459550		302286		157264		
14:05:00		461785		302909		158876		
14:05:02		455045		302369		152676		
14:05:04		448868		304376		144492		
14:05:06		441897		304349		137548		
14:05:08		438896		288700		150196		
14:05:10		424284		289092		135192		
14:05:12		465626		346554		119072		
14:05:14		464645		296593		168052		
14:05:16		461461		296633		164828		
14:05:18		447724		296660		151064		
14:05:20		444789		296701		148088		
14:05:22		433928		296628		137300		
14:05:24		429113		296649		132464		
14:05:27		433326		300862		132464		
14:05:29		428281		296685		131596		
14:05:31		428281		302513		125768		
14:05:33		426096		302560		123536		
14:05:35		489262		365354		123908		
14:05:37		477702		304938		172764		
14:05:39		485330		304878		180452		
14:05:41		479400		304404		174996		
14:05:43		478351		288699		189652		
14:05:45		459223		305183		154040		
14:05:47		467578		296674		170904		
14:05:49		456513		296769		159744		
14:05:51		451673		296765		154908		
14:05:53		446364		296664		149700		
14:05:55		437994		296726		141268		
14:05:57		465286		324018		141268		
14:05:59		443935		297087		146848		
14:06:01		452172		304580		147592		
14:06:03		452809		302985		149824		
14:06:05		449295		302447		146848		
14:06:07		448578		304458		144120		
14:06:09		440823		304515		136308		
14:06:11		440823		304515		136308		
14:06:13		420955		288739		132216		
14:06:15		402474		270258		132216		
14:06:17		402474		305350		97124		
14:06:19		408464		296708		111756		
14:06:21		395999		296767		99232		
14:06:23		394188		296692		97496		
14:06:25		397583		297111		100472		
14:06:27		403449		301985		101464		
14:06:30		400012		296812		103200		
14:06:32		398303		296715		101588		
14:06:34		398602		297014		101588		
14:06:36		388926		302590		86336		
14:06:38		392752		302944		89808		
14:06:40		392149		304449		87700		
14:06:42		395379		307679		87700		
14:06:44		406571		310563		96008		
14:06:46		478669		364905		113764		
14:06:48		452417		305569		146848		
14:06:50		468161		310773		157388		
14:06:52		468086		296686		171400		
14:06:54		458468		296740		161728		
14:06:56		454586		296702		157884		
14:06:58		445700		296744		148956		
14:07:00		436577		296797		139780		
14:07:02		436577		296797		139780		
14:07:04		434527		296855		137672		
14:07:06		427071		296839		130232		
14:07:08		458541		332649		125892		
14:07:10		459234		303086		156148		
14:07:12		453633		302569		151064		
14:07:14		448994		304502		144492		
14:07:16		446820		304560		142260		
14:07:18		444757		304481		140276		
14:07:20		439003		288535		150468		
14:07:22		413743		288571		125172		
14:07:24		409744		288540		121204		
14:07:26		408388		305312		103076		
14:07:29		421011		296731		124280		
14:07:31		414323		296739		117584		
14:07:33		412573		296725		115848		
14:07:35		409786		296790		112996		
14:07:37		466120		297200		168920		
14:07:39		494553		297237		197316		
14:07:41		459040		296692		162348		
14:07:43		455547		296671		158876		
14:07:45		455775		302727		153048		
14:07:47		489779		334623		155156		
14:07:49		462463		305075		157388		
14:07:51		478704		305072		173632		
14:07:53		477236		304596		172640		
14:07:55		473155		288835		184320		
14:07:57		455159		305459		149700		
14:07:59		468075		305851		162224		
14:08:01		462576		296756		165820		
14:08:03		452061		296781		155280		
14:08:05		449603		296803		152800		
14:08:07		438663		296775		141888		
14:08:09		438076		296808		141268		
14:08:11		434892		296848		138044		
14:08:13		436213		297301		138912		
14:08:15		421193		296789		124404		
14:08:17		456677		338101		118576		
14:08:19		452834		303134		149700		
14:08:21		457098		303182		153916		
14:08:23		462558		310626		151932		
14:08:25		449878		304766		145112		
14:08:27		457826		288906		168920		
14:08:29		434335		305343		128992		
14:08:31		487454		358586		128868		
14:08:34		488617		297253		191364		
14:08:36		481103		296807		184296		
14:08:38		480913		296741		184172		
14:08:40		473163		296803		176360		
14:08:42		467216		296808		170408		
14:08:44		460600		296764		163836		
14:08:46		454603		296719		157884		
14:08:48		447603		296787		150816		
14:08:50		442682		302654		140028		
14:08:52		438069		302629		135440		
14:08:54		440313		304873		135440		
14:08:56		439416		303976		135440		
14:08:58		441916		306476		135440		
14:09:00		440935		305495		135440		
14:09:02		437995		289015		148980		
14:09:04		421908		305828		116080		
14:09:06		433442		297026		136416		
14:09:08		427286		297070		130216		
14:09:10		425282		297050		128232		
14:09:12		425497		297265		128232		
14:09:14		419189		297033		122156		
14:09:16		413457		297129		116328		
14:09:18		407537		297037		110500		
14:09:20		405916		297028		108888		
14:09:22		405443		302879		102564		
14:09:24		407733		303309		104424		
14:09:26		405355		304775		100580		
14:09:28		438708		338128		100580		
14:09:30		430311		329731		100580		
14:09:32		392609		292029		100580		
14:09:35		428291		327711		100580		
14:09:37		446097		345517		100580		
14:09:39		385395		284815		100580		
14:09:41		408749		308169		100580		
14:09:43		427036		326456		100580		
14:09:45		447434		346854		100580		
14:09:47		447660		297604		150056		
14:09:49		515501		365445		150056		
14:09:51		425818		296966		128852		
14:09:53		501656		358048		143608		
14:09:55		455871		297507		158364		
14:09:57		490897		297565		193332		
14:09:59		493277		303417		189860		
14:10:01		486993		302837		184156		
14:10:03		481754		302806		178948		
14:10:05		472980		304820		168160		
14:10:07		478777		310617		168160		
14:10:09		473793		305013		168780		
14:10:11		467515		289163		178352		
14:10:13		489782		327946		161836		
14:10:15		550453		345217		205236		
14:10:17		451015		245779		205236		
14:10:19		445283		297211		148072		
14:10:21		482543		297519		185024		
14:10:23		473526		297058		176468		
14:10:25		472736		297012		175724		
14:10:27		463366		297066		166300		
14:10:29		462881		297077		165804		
14:10:31		460636		302892		157744		
14:10:33		450420		302844		147576		
14:10:35		469048		321472		147576		
14:10:38		472511		305467		167044		
14:10:40		467815		304863		162952		
14:10:42		465790		304946		160844		
14:10:44		491094		314354		176740		
14:10:46		468353		305897		162456		
14:10:48		483395		310027		173368		
14:10:50		486674		297558		189116		
14:10:52		468151		297015		171136		
14:10:54		467762		297122		170640		
14:10:56		466754		297106		169648		
14:10:58		464428		297012		167416		
14:11:00		461382		297066		164316		
14:11:02		462267		297579		164688		
14:11:04		508244		348516		159728		
14:11:06		491302		331574		159728		
14:11:08		490638		330910		159728		
14:11:10		496540		305440		191100		
14:11:12		512313		305465		206848		
14:11:14		505781		305009		200772		
14:11:16		497394		289282		208112		
14:11:18		472472		305676		166796		
14:11:20		485063		301527		183536		
14:11:22		478422		297118		181304		
14:11:24		470832		297216		173616		
14:11:26		465098		297186		167912		
14:11:28		461790		297102		164688		
14:11:30		456691		297335		159356		
14:11:32		453216		297332		155884		
14:11:34		455244		299360		155884		
14:11:36		454019		298135		155884		
14:11:39		447871		303147		144724		
14:11:41		446250		305122		141128		
14:11:43		448274		305534		142740		
14:11:45		445322		304938		140384		
14:11:47		447644		290992		156652		
14:11:49		436144		288916		147228		
14:11:51		436586		289358		147228		
14:11:53		436769		306057		130712		
14:11:55		478267		347555		130712		
14:11:57		461722		297282		164440		
14:11:59		453564		297308		156256		
14:12:01		515240		353032		162208		
14:12:03		495809		297765		198044		
14:12:05		498931		297663		201268		
14:12:07		501157		297781		203376		
14:12:09		493658		297226		196432		
14:12:11		488457		297233		191224		
14:12:13		483128		303064		180064		
14:12:15		482043		302971		179072		
14:12:17		474626		302994		171632		
14:12:19		474626		304978		169648		
14:12:21		470809		305005		165804		
14:12:23		469855		289395		180460		
14:12:25		453544		305844		147700		
14:12:27		465247		306263		158984		
14:12:29		459428		297344		162084		
14:12:31		447033		297349		149684		
14:12:33		445997		297429		148568		
14:12:35		435914		297390		138524		
14:12:37		426953		297357		129596		
14:12:39		418138		297346		120792		
14:12:42		422601		301809		120792		
14:12:44		462873		340097		122776		
14:12:46		437595		303659		133936		
14:12:48		451099		316915		134184		
14:12:50		446583		305579		141004		
14:12:52		443823		305051		138772		
14:12:54		440973		305053		135920		
14:12:56		442139		289455		152684		
14:12:58		426041		305993		120048		
14:13:00		438849		309625		129224		
14:13:02		501937		363785		138152		
14:13:04		484907		346755		138152		
14:13:06		455992		299860		156132		
14:13:08		522442		362218		160224		
14:13:10		475838		297758		178080		
14:13:12		499842		297830		202012		
14:13:14		488476		297252		191224		
14:13:16		483125		300209		182916		
14:13:18		486247		306183		180064		
14:13:20		486663		303623		183040		
14:13:22		481428		305084		176344		
14:13:24		478582		305090		173492		
14:13:26		471359		305059		166300		
14:13:28		469724		289512		180212		
14:13:30		452881		306049		146832		
14:13:32		462969		306341		156628		
14:13:34		463897		297969		165928		
14:13:36		445432		297484		147948		
14:13:38		432356		297428		134928		
14:13:40		437348		302420		134928		
14:13:43		427639		297423		130216		
14:13:45		432731		302391		130340		
14:13:47		432209		297901		134308		
14:13:49		430377		303137		127240		
14:13:51		437857		303673		134184		
14:13:53		432906		303186		129720		
14:13:55		429310		305170		124140		
14:13:57		483375		359235		124140		
14:13:59		475345		305697		169648		
14:14:01		482418		296006		186412		
14:14:03		473460		289156		184304		
14:14:05		465915		289175		176740		
14:14:07		460589		306069		154520		
14:14:09		470349		306405		163944		
14:14:11		466373		297469		168904		
14:14:13		449593		297553		152040		
14:14:15		451932		299892		152040		
14:14:17		453185		297921		155264		
14:14:19		449342		297302		152040		
14:14:21		449783		297743		152040		
14:14:23		445985		298193		147792		
14:14:25		450070		304014		146056		
14:14:27		449932		303876		146056		
14:14:29		485173		339117		146056		
14:14:31		468381		306081		162300		
14:14:33		472493		309077		163416		
14:14:35		478119		289903		188216		
14:14:37		452750		306322		146428		
14:14:39		464420		306832		157588		
14:14:42		463168		297768		165400		
14:14:44		454207		297735		156472		
14:14:46		454478		298006		156472		
14:14:48		451086		297838		153248		
14:14:50		446716		297808		148908		
14:14:52		495589		346433		149156		
14:14:54		487845		298265		189580		
14:14:56		495306		305726		189580		
14:14:58		491108		304132		186976		
14:15:00		493509		304177		189332		
14:15:02		487147		303643		183504		
14:15:04		483845		305541		178304		
14:15:06		491623		313319		178304		
14:15:08		504867		289983		214884		
14:15:10		472844		297888		174956		
14:15:12		478780		306800		171980		
14:15:14		479532		297880		181652		
14:15:16		472780		297948		174832		
14:15:18		466288		297904		168384		
14:15:20		465502		297862		167640		
14:15:22		457973		297897		160076		
14:15:24		460088		298276		161812		
14:15:26		448357		297829		150528		
14:15:28		450288		298272		152016		
14:15:30		455775		304131		151644		
14:15:32		456680		304168		152512		
14:15:34		442171		305655		136516		
14:15:36		449767		308415		141352		
14:15:38		451203		308859		142344		
14:15:40		452549		289969		162580		
14:15:42		459435		313371		146064		
14:15:44		495134		311374		183760		
14:15:47		465240		281604		183636		
14:15:49		444528		297844		146684		
14:15:51		500271		349867		150404		
14:15:53		473856		298404		175452		
14:15:55		498255		298375		199880		
14:15:57		495372		297848		197524		
14:15:59		491682		297878		193804		
14:16:01		489435		297863		191572		
14:16:03		477034		303690		173344		
14:16:05		477954		304238		173716		
14:16:07		472889		305621		167268		
14:16:09		473447		306179		167268		
14:16:11		463915		305699		158216		
14:16:13		463237		306625		156612		
14:16:15		459545		306529		153016		
14:16:17		453584		297964		155620		
14:16:19		448167		298003		150164		
14:16:21		435891		297995		137896		
14:16:23		440093		302073		138020		
14:16:25		437622		298362		139260		
14:16:27		433875		297839		136036		
14:16:29		425865		297889		127976		
14:16:31		428148		300172		127976		
14:16:33		425957		303933		122024		
14:16:35		421742		303934		117808		
14:16:37		424899		309075		115824		
14:16:39		429658		306270		123388		
14:16:41		425369		305701		119668		
14:16:43		425409		290093		135316		
14:16:45		407605		306537		101068		
14:16:47		421004		307040		113964		
14:16:50		416121		298065		118056		
14:16:52		414813		297997		116816		
14:16:54		438551		318263		120288		
14:16:56		498427		298407		200020		
14:16:58		433843		297931		135912		
14:17:00		452418		298402		154016		
14:17:02		439493		297877		141616		
14:17:04		438847		301959		136888		
14:17:06		439058		304278		134780		
14:17:08		445399		309751		135648		
14:17:10		444058		306302		137756		
14:17:12		435895		305703		130192		
14:17:14		486544		356104		130440		
14:17:16		469629		290061		179568		
14:17:18		472113		308565		163548		
14:17:20		482566		306990		175576		
14:17:22		481016		298124		182892		
14:17:24		467424		298048		169376		
14:17:26		461531		298107		163424		
14:17:28		457887		298059		159828		
14:17:30		452746		298126		154620		
14:17:32		446387		298091		148296		
14:17:34		444478		298042		146436		
14:17:36		478662		331978		146684		
14:17:38		470807		304283		166524		
14:17:40		467041		303741		163300		
14:17:42		469547		308231		161316		
14:17:44		462594		305990		156604		
14:17:46		464165		306321		157844		
14:17:49		460937		290173		170764		
14:17:51		451594		306646		144948		
14:17:53		459793		307033		152760		
14:17:55		458525		297953		160572		
14:17:57		439886		298038		141848		
14:17:59		427734		298038		129696		
14:18:01		421824		298080		123744		
14:18:03		421449		298077		123372		
14:18:05		415222		298174		117048		
14:18:07		414496		298068		116428		
14:18:09		414992		304392		110600		
14:18:11		416326		304362		111964		
