recorded by mmserver domain:[id:18 time:Sat Apr 27 20:29:12 2013
]
time		tg_mem		use_mem		free_mem		
20:31:35		415215		153363		261852		
20:31:37		415215		153363		261852		
20:31:39		415215		153363		261852		
20:31:41		401698		153362		248336		
20:31:43		401698		153362		248336		
20:31:45		401698		153362		248336		
20:31:47		401698		153362		248336		
20:31:49		401698		153362		248336		
20:31:51		401698		153362		248336		
20:31:53		401698		153362		248336		
20:31:55		401698		153362		248336		
20:31:57		401698		153362		248336		
20:31:59		401698		153362		248336		
20:32:01		401698		153370		248328		
20:32:03		401698		153362		248336		
20:32:05		401698		153362		248336		
20:32:07		401698		153362		248336		
20:32:09		401698		153362		248336		
20:32:11		390956		153408		237548		
20:32:13		390956		153408		237548		
20:32:15		390956		153408		237548		
20:32:17		390956		153408		237548		
20:32:19		390956		153408		237548		
20:32:21		401704		153864		247840		
20:32:23		401704		153864		247840		
20:32:25		458536		153780		304756		
20:32:27		458536		153780		304756		
20:32:29		469865		153825		316040		
20:32:31		469865		153825		316040		
20:32:33		469865		153825		316040		
20:32:35		481810		153866		327944		
20:32:37		481810		153866		327944		
20:32:39		481810		153866		327944		
20:32:41		495871		153791		342080		
20:32:43		495871		153791		342080		
20:32:45		495871		153791		342080		
20:32:47		495871		153791		342080		
20:32:49		495871		153791		342080		
20:32:51		481149		153329		327820		
20:32:53		464660		153332		311328		
20:32:55		464660		153332		311328		
20:32:57		464660		153332		311328		
20:32:59		464660		153456		311204		
20:33:01		451659		153351		298308		
20:33:03		451659		153351		298308		
20:33:05		451659		153343		298316		
20:33:07		451659		153343		298316		
20:33:09		451659		153343		298316		
20:33:11		451659		153343		298316		
20:33:13		451659		153343		298316		
20:33:15		451659		153343		298316		
20:33:17		451659		153343		298316		
20:33:19		451659		153343		298316		
20:33:21		451659		153343		298316		
20:33:23		451659		153343		298316		
20:33:25		451659		153343		298316		
20:33:27		451659		153343		298316		
20:33:29		451659		153343		298316		
20:33:31		451659		153343		298316		
20:33:33		451659		153343		298316		
20:33:35		451659		153343		298316		
20:33:37		451659		153343		298316		
20:33:39		441374		153350		288024		
20:33:41		441374		153350		288024		
20:33:43		441374		153350		288024		
20:33:45		441374		153350		288024		
20:33:47		441374		153350		288024		
20:33:49		441374		153350		288024		
20:33:51		441374		153350		288024		
20:33:53		441374		153350		288024		
20:33:55		441374		153350		288024		
20:33:57		441374		153350		288024		
20:33:59		441374		153350		288024		
20:34:01		441374		153350		288024		
20:34:03		441374		153350		288024		
20:34:05		441374		153342		288032		
20:34:07		441374		153342		288032		
20:34:09		480258		153786		326472		
20:34:11		480258		153786		326472		
20:34:13		480258		153786		326472		
20:34:15		480258		153786		326472		
20:34:17		480258		153786		326472		
20:34:19		480258		153786		326472		
20:34:21		480258		153786		326472		
20:34:23		460045		153289		306756		
20:34:25		460045		153281		306764		
20:34:27		460045		153281		306764		
20:34:29		449073		153221		295852		
20:34:31		449073		153221		295852		
20:34:33		449073		153221		295852		
20:34:35		449073		153221		295852		
20:34:37		449073		153221		295852		
20:34:39		449073		153221		295852		
20:34:41		449073		153221		295852		
20:34:43		449073		153221		295852		
20:34:45		449073		153221		295852		
20:34:47		449073		153221		295852		
20:34:49		449073		153221		295852		
20:34:51		436793		153217		283576		
20:34:53		436793		153217		283576		
20:34:55		436793		153217		283576		
20:34:57		436793		153217		283576		
20:34:59		436793		153341		283452		
20:35:01		436793		153357		283436		
20:35:03		436793		153357		283436		
20:35:05		436793		153357		283436		
20:35:07		436793		153357		283436		
20:35:09		436793		153357		283436		
20:35:11		436793		153357		283436		
20:35:14		460186		153810		306376		
20:35:16		460186		153810		306376		
20:35:18		460186		153810		306376		
20:35:20		475334		153830		321504		
20:35:22		475334		153830		321504		
20:35:24		475334		153830		321504		
20:35:26		475334		153830		321504		
20:35:28		475334		153830		321504		
20:35:30		475334		153830		321504		
20:35:32		475334		153830		321504		
20:35:34		485961		153793		332168		
20:35:36		485961		153793		332168		
20:35:38		485961		153793		332168		
20:35:40		485961		153793		332168		
20:35:42		485961		153793		332168		
20:35:44		485961		153793		332168		
20:35:46		485961		153793		332168		
20:35:48		485961		153793		332168		
20:35:50		475060		153308		321752		
20:35:52		475060		153308		321752		
20:35:54		475060		153308		321752		
20:35:56		475060		153308		321752		
20:35:58		475060		153308		321752		
20:36:00		486094		153810		332284		
20:36:02		486094		153810		332284		
20:36:04		486094		153810		332284		
20:36:06		486094		153810		332284		
20:36:08		496893		164609		332284		
20:36:10		496893		164609		332284		
20:36:12		496893		164609		332284		
20:36:14		496893		164609		332284		
20:36:16		507185		174901		332284		
20:36:18		507185		174901		332284		
20:36:20		507185		174901		332284		
20:36:22		507185		174901		332284		
20:36:24		507185		174901		332284		
20:36:26		507185		174901		332284		
20:36:28		507185		174901		332284		
20:36:30		507185		174901		332284		
20:36:32		507185		174901		332284		
20:36:34		517662		185378		332284		
20:36:36		517662		185378		332284		
20:36:38		517662		166282		351380		
20:36:40		517662		166282		351380		
20:36:42		517662		166282		351380		
20:36:44		517662		166282		351380		
20:36:46		517662		166282		351380		
20:36:48		517662		166282		351380		
20:36:50		517662		166282		351380		
20:36:52		517662		166282		351380		
20:36:54		517662		166282		351380		
20:36:56		517662		166282		351380		
20:36:58		506781		155401		351380		
20:37:00		506781		155401		351380		
20:37:02		506781		155401		351380		
20:37:04		506781		155401		351380		
20:37:06		488621		137241		351380		
20:37:08		488621		137241		351380		
20:37:10		473850		122470		351380		
20:37:12		473850		122470		351380		
20:37:14		473850		153346		320504		
20:37:16		473850		153346		320504		
20:37:18		473850		153346		320504		
20:37:20		473850		153346		320504		
20:37:22		473850		153346		320504		
20:37:24		473850		153346		320504		
20:37:26		473850		153346		320504		
20:37:28		473850		153346		320504		
20:37:30		473850		153346		320504		
20:37:32		473850		153346		320504		
20:37:34		473850		153346		320504		
20:37:36		473850		153346		320504		
20:37:38		473850		153346		320504		
20:37:40		473850		153346		320504		
20:37:42		473850		153346		320504		
20:37:44		462931		142427		320504		
20:37:46		462931		142427		320504		
20:37:48		462931		142427		320504		
20:37:50		452475		131971		320504		
20:37:52		452475		131971		320504		
20:37:54		438774		118270		320504		
20:37:56		438774		118270		320504		
20:37:58		438774		118270		320504		
20:38:00		438774		118270		320504		
20:38:02		438774		118270		320504		
20:38:04		438774		153362		285412		
20:38:06		450231		164819		285412		
20:38:08		450231		164819		285412		
20:38:10		450231		164819		285412		
20:38:12		450231		164819		285412		
20:38:14		450231		164819		285412		
20:38:16		450231		153783		296448		
20:38:18		450231		153783		296448		
20:38:20		450231		153783		296448		
20:38:22		437195		140747		296448		
20:38:24		437195		140747		296448		
20:38:26		437195		153271		283924		
20:38:28		437195		153271		283924		
20:38:30		437195		153403		283792		
20:38:32		437195		153403		283792		
20:38:34		437195		153403		283792		
20:38:36		437195		153403		283792		
20:38:38		437195		153403		283792		
20:38:40		437195		153403		283792		
20:38:42		437195		153775		283420		
20:38:44		437195		153775		283420		
20:38:46		437195		153783		283412		
20:38:48		437195		153783		283412		
20:38:50		437195		153783		283412		
20:38:52		437195		153783		283412		
20:38:54		437195		153783		283412		
20:38:56		437195		153783		283412		
20:38:58		437195		153783		283412		
20:39:00		437195		153783		283412		
20:39:02		437195		153783		283412		
20:39:04		437195		153783		283412		
20:39:06		437195		153783		283412		
20:39:08		437195		153783		283412		
20:39:10		437195		153783		283412		
20:39:12		437195		153775		283420		
20:39:14		437195		153775		283420		
20:39:16		437195		153775		283420		
20:39:18		437195		153775		283420		
20:39:20		437195		153775		283420		
20:39:22		437195		153775		283420		
20:39:24		437195		153775		283420		
20:39:26		437195		153775		283420		
20:39:28		437195		153775		283420		
20:39:30		437195		153775		283420		
20:39:32		437195		153775		283420		
20:39:35		437195		153775		283420		
20:39:37		437195		153767		283428		
20:39:39		424606		141178		283428		
20:39:41		424606		141178		283428		
20:39:43		424606		141178		283428		
20:39:45		424606		141178		283428		
20:39:47		424606		141178		283428		
20:39:49		424606		141178		283428		
20:39:51		424606		141178		283428		
20:39:53		424606		141178		283428		
20:39:55		412551		129123		283428		
20:39:57		412551		129123		283428		
20:39:59		400872		117444		283428		
20:40:01		400872		117444		283428		
20:40:03		400872		117444		283428		
20:40:05		400872		117444		283428		
20:40:07		400872		117444		283428		
20:40:09		400872		117444		283428		
20:40:11		400872		117444		283428		
20:40:13		400872		117444		283428		
20:40:15		400872		153784		247088		
20:40:17		411391		164303		247088		
20:40:19		411391		164303		247088		
20:40:21		422114		175026		247088		
20:40:23		422114		153814		268300		
20:40:25		422114		153814		268300		
20:40:27		422114		153814		268300		
20:40:29		422114		153814		268300		
20:40:31		422114		153814		268300		
20:40:33		422114		153814		268300		
20:40:35		422114		153814		268300		
20:40:37		467802		153870		313932		
20:40:39		491533		153793		337740		
20:40:41		491533		153793		337740		
20:40:43		491533		153793		337740		
20:40:45		491533		153793		337740		
20:40:47		491533		153793		337740		
20:40:49		491533		153793		337740		
20:40:51		491533		153793		337740		
20:40:53		491533		153793		337740		
20:40:55		505854		168114		337740		
20:40:57		505854		168114		337740		
20:40:59		505854		168114		337740		
