recorded by mmserver domain:[id:26 time:Mon Jan 28 13:54:36 2013
]
time		tg_mem		use_mem		free_mem		
14:01:51		828734		459778		368956		
14:01:53		827332		459864		367468		
14:01:55		827343		459875		367468		
14:01:57		825888		459784		366104		
14:01:59		825078		459842		365236		
14:02:01		825458		460222		365236		
14:02:03		825590		460354		365236		
14:02:05		825648		460412		365236		
14:02:07		823996		459876		364120		
14:02:09		822914		459786		363128		
14:02:11		822898		459770		363128		
14:02:13		822881		459877		363004		
14:02:15		818946		459786		359160		
14:02:17		905680		538956		366724		
14:02:19		905884		494148		411736		
14:02:21		911120		460448		450672		
14:02:23		904717		460029		444688		
14:02:25		892210		460046		432164		
14:02:27		891284		459980		431304		
14:02:29		891320		460016		431304		
14:02:31		891280		459976		431304		
14:02:33		890671		459987		430684		
14:02:35		890185		459997		430188		
14:02:37		887759		460051		427708		
14:02:39		883844		459980		423864		
14:02:41		874772		459960		414812		
14:02:43		870436		459964		410472		
14:02:45		870167		460067		410100		
14:02:47		868460		459972		408488		
14:02:49		867249		460001		407248		
14:02:51		866602		459974		406628		
14:02:53		864020		459996		404024		
14:02:55		863943		460043		403900		
14:02:57		863582		460054		403528		
14:02:59		863347		460067		403280		
14:03:01		864006		460478		403528		
14:03:03		863920		460392		403528		
14:03:05		863188		459660		403528		
14:03:07		862284		459872		402412		
14:03:09		862071		459783		402288		
14:03:11		862157		459869		402288		
14:03:13		862070		459782		402288		
14:03:15		861960		459796		402164		
14:03:17		861924		459884		402040		
14:03:19		862020		459980		402040		
14:03:21		862058		460018		402040		
14:03:23		861253		459941		401312		
14:03:25		860360		459916		400444		
14:03:27		860309		459989		400320		
14:03:29		860185		459989		400196		
14:03:31		860159		459963		400196		
14:03:33		860121		459925		400196		
14:03:35		860070		459998		400072		
14:03:37		860119		460047		400072		
14:03:39		860143		460071		400072		
14:03:41		860142		460070		400072		
14:03:43		860143		460071		400072		
14:03:45		860119		460047		400072		
14:03:47		860095		460023		400072		
14:03:49		859997		459925		400072		
14:03:51		859922		459974		399948		
14:03:53		859820		459996		399824		
14:03:55		859796		459972		399824		
14:03:57		859721		459897		399824		
14:03:59		859607		459907		399700		
14:04:01		902637		496861		405776		
14:04:03		908673		460365		448308		
14:04:05		897682		459790		437892		
14:04:07		896387		459859		436528		
14:04:09		894767		459851		434916		
14:04:11		894116		459820		434296		
14:04:13		893265		458969		434296		
14:04:15		902616		468320		434296		
14:04:17		902292		467996		434296		
14:04:19		903431		460447		442984		
14:04:21		897025		459869		437156		
14:04:23		894588		459944		434644		
14:04:26		894632		459988		434644		
14:04:28		894403		460007		434396		
14:04:30		894373		459977		434396		
14:04:32		894936		460416		434520		
14:04:34		895028		460384		434644		
14:04:36		894922		460278		434644		
14:04:38		894716		460072		434644		
14:04:40		894511		459867		434644		
14:04:42		899837		460481		439356		
14:04:44		897426		459806		437620		
14:04:46		896873		459873		437000		
14:04:48		896147		459891		436256		
14:04:50		895420		459908		435512		
14:04:52		893578		459802		433776		
14:04:54		884742		459894		424848		
14:04:56		882875		459887		422988		
14:04:58		882967		459979		422988		
14:05:00		881323		459823		421500		
14:05:02		880299		459915		420384		
14:05:04		880242		459858		420384		
14:05:06		879565		459801		419764		
14:05:08		879163		459895		419268		
14:05:10		879058		459914		419144		
14:05:12		879077		459933		419144		
14:05:14		879989		460473		419516		
14:05:16		879612		460096		419516		
14:05:18		879137		459869		419268		
14:05:20		878939		459919		419020		
14:05:22		900937		474693		426244		
14:05:24		899669		460405		439264		
14:05:26		897038		459758		437280		
14:05:28		896664		459756		436908		
14:05:30		896661		459877		436784		
14:05:32		896733		459949		436784		
14:05:34		896557		459773		436784		
14:05:36		896431		459771		436660		
14:05:38		896503		459843		436660		
14:05:40		896521		459861		436660		
14:05:42		896465		459805		436660		
14:05:44		896509		459849		436660		
14:05:46		896504		459844		436660		
14:05:48		896498		459838		436660		
14:05:50		896493		459833		436660		
14:05:52		896462		459802		436660		
14:05:54		896430		459770		436660		
14:05:56		896418		459882		436536		
14:05:58		896510		459974		436536		
14:06:00		896627		460091		436536		
14:06:02		896744		460208		436536		
14:06:04		899271		460379		438892		
14:06:06		896218		459806		436412		
14:06:08		894825		459769		435056		
14:06:10		893603		459779		433824		
14:06:12		891907		459819		432088		
14:06:14		890808		459836		430972		
14:06:16		889284		459800		429484		
14:06:18		889248		459764		429484		
14:06:20		889536		460052		429484		
14:06:22		888782		459974		428808		
14:06:24		888470		460034		428436		
14:06:26		888009		459945		428064		
14:06:28		885270		459934		425336		
14:06:30		885280		459944		425336		
14:06:32		885043		459955		425088		
14:06:34		884880		460040		424840		
14:06:36		885317		460477		424840		
14:06:38		885621		460409		425212		
14:06:40		885458		460246		425212		
14:06:42		885431		460219		425212		
14:06:44		885460		460240		425220		
14:06:46		885086		459866		425220		
14:06:48		884885		459913		424972		
14:06:50		885031		460059		424972		
14:06:52		885126		460154		424972		
14:06:54		885298		460326		424972		
14:06:56		901385		469097		432288		
14:06:58		891529		459861		431668		
14:07:01		878219		459819		418400		
14:07:03		880284		460396		419888		
14:07:05		881755		460379		421376		
14:07:07		874466		459910		414556		
14:07:09		874543		459987		414556		
14:07:11		874544		459988		414556		
14:07:13		872065		459865		412200		
14:07:15		869846		459878		409968		
14:07:17		867825		459841		407984		
14:07:19		866173		459801		406372		
14:07:21		865933		459809		406124		
14:07:23		861962		459806		402156		
14:07:25		860794		459838		400956		
14:07:27		859512		458556		400956		
14:07:29		856907		455951		400956		
14:07:31		856907		459795		397112		
14:07:33		855098		459846		395252		
14:07:35		852694		457442		395252		
14:07:37		850056		454804		395252		
14:07:39		845806		450554		395252		
14:07:41		839436		444184		395252		
14:07:43		833040		437788		395252		
14:07:45		826408		431156		395252		
14:07:47		820172		424920		395252		
14:07:49		814257		419005		395252		
14:07:51		808265		413013		395252		
14:07:53		802458		407206		395252		
14:07:55		796652		401400		395252		
14:07:57		791808		396556		395252		
14:07:59		787758		459830		327928		
14:08:01		838560		510632		327928		
14:08:03		800719		472791		327928		
14:08:05		848446		460378		388068		
14:08:07		838762		459746		379016		
14:08:09		837881		460285		377596		
14:08:11		838111		460391		377720		
14:08:13		838019		460307		377712		
14:08:15		837884		460172		377712		
14:08:17		837868		460156		377712		
14:08:19		837658		460194		377464		
14:08:21		837427		460211		377216		
14:08:23		837318		460226		377092		
14:08:25		835920		460192		375728		
14:08:27		835092		460232		374860		
14:08:29		834887		460275		374612		
14:08:31		834558		460194		374364		
14:08:33		834380		460264		374116		
14:08:35		834326		460210		374116		
14:08:37		834222		460230		373992		
14:08:39		837351		460507		376844		
14:08:41		899633		515597		384036		
14:08:43		889532		460476		429056		
14:08:45		887944		459880		428064		
14:08:47		876852		459824		417028		
14:08:49		875607		459819		415788		
14:08:51		874209		459909		414300		
14:08:53		873256		459824		413432		
14:08:55		872328		459888		412440		
14:08:57		871548		459852		411696		
14:08:59		870283		459827		410456		
14:09:01		869167		459827		409340		
14:09:03		867925		459825		408100		
14:09:05		865584		459840		405744		
14:09:07		861228		459824		401404		
14:09:09		860170		459882		400288		
14:09:11		858666		459866		398800		
14:09:13		858666		459866		398800		
14:09:15		858175		459871		398304		
14:09:17		856170		459842		396328		
14:09:19		854665		459825		394840		
14:09:21		851949		459837		392112		
14:09:23		850144		459868		390276		
14:09:25		849016		459856		389160		
14:09:28		846874		459822		387052		
14:09:30		844619		459799		384820		
14:09:32		843093		459885		383208		
14:09:34		842311		459847		382464		
14:09:36		841720		459876		381844		
14:09:38		840538		459810		380728		
14:09:40		839564		459828		379736		
14:09:42		839012		459896		379116		
14:09:44		839128		460012		379116		
14:09:46		839195		460079		379116		
14:09:48		838694		459826		378868		
14:09:50		838367		459871		378496		
14:09:52		838312		459816		378496		
14:09:54		838184		459812		378372		
14:09:56		838153		459905		378248		
14:09:58		837974		459850		378124		
14:10:00		838021		459897		378124		
14:10:02		837943		459819		378124		
14:10:04		837667		459791		377876		
14:10:06		837072		459816		377256		
14:10:08		836503		459867		376636		
14:10:10		836406		459886		376520		
14:10:12		835409		459881		375528		
14:10:14		834688		459780		374908		
14:10:16		834910		460002		374908		
14:10:18		834437		459777		374660		
14:10:20		833752		459836		373916		
14:10:22		833339		459843		373496		
14:10:24		832915		459907		373008		
14:10:26		832334		459822		372512		
14:10:28		831183		459911		371272		
14:10:30		830478		459826		370652		
14:10:32		829946		459914		370032		
14:10:34		829908		459876		370032		
14:10:36		829342		459930		369412		
14:10:38		829246		459834		369412		
14:10:40		827844		459920		367924		
14:10:42		827340		459912		367428		
14:10:44		826708		459900		366808		
14:10:46		826369		459933		366436		
14:10:48		826350		459914		366436		
14:10:50		826275		459839		366436		
14:10:52		826196		459884		366312		
14:10:54		826225		459913		366312		
14:10:56		825975		459911		366064		
14:10:58		825624		459932		365692		
14:11:00		825614		459922		365692		
14:11:02		825624		459932		365692		
14:11:04		825579		459887		365692		
14:11:06		825504		459812		365692		
14:11:08		825033		459837		365196		
14:11:10		824855		459907		364948		
14:11:12		824868		459920		364948		
14:11:14		824852		459896		364956		
14:11:16		824802		459846		364956		
14:11:18		824444		459860		364584		
14:11:20		824728		460144		364584		
14:11:22		824938		460354		364584		
14:11:24		824996		460388		364608		
14:11:26		825032		460424		364608		
14:11:28		824681		460065		364616		
14:11:30		824691		460075		364616		
14:11:32		824649		460033		364616		
14:11:34		824127		459883		364244		
14:11:36		824444		460200		364244		
14:11:38		824438		460194		364244		
14:11:40		824496		460252		364244		
14:11:42		824548		460304		364244		
14:11:44		823404		459780		363624		
14:11:46		823273		459897		363376		
14:11:48		823132		459880		363252		
14:11:50		824374		460378		363996		
14:11:52		824474		460354		364120		
14:11:54		824499		460379		364120		
14:11:56		824415		460295		364120		
14:11:58		824449		460321		364128		
14:12:00		824344		460216		364128		
14:12:02		824433		460305		364128		
14:12:04		824215		460087		364128		
14:12:07		823575		459819		363756		
14:12:09		823356		459848		363508		
14:12:11		823356		459848		363508		
14:12:13		824073		460441		363632		
14:12:15		824219		460339		363880		
14:12:17		824136		460256		363880		
14:12:19		824044		460164		363880		
14:12:21		823969		460089		363880		
14:12:23		823497		460045		363452		
14:12:25		824084		460508		363576		
14:12:27		824261		460437		363824		
14:12:29		900520		530124		370396		
14:12:31		898771		476915		421856		
14:12:33		910755		460503		450252		
14:12:35		896849		459865		436984		
14:12:37		895097		459849		435248		
14:12:39		893520		459884		433636		
14:12:41		893453		459933		433520		
14:12:43		893133		459861		433272		
14:12:45		893013		459865		433148		
14:12:47		892696		459920		432776		
14:12:49		892652		459876		432776		
14:12:51		892289		459885		432404		
14:12:53		891799		459891		431908		
14:12:55		891358		459822		431536		
14:12:57		890694		459902		430792		
14:12:59		890129		459833		430296		
14:13:01		889417		459865		429552		
14:13:03		888879		459823		429056		
14:13:05		898188		462436		435752		
14:13:07		896566		460442		436124		
14:13:09		898391		460407		437984		
14:13:11		898604		460496		438108		
14:13:13		898643		460411		438232		
14:13:15		898583		460351		438232		
14:13:17		898524		460292		438232		
14:13:19		898468		460236		438232		
14:13:21		898481		460249		438232		
14:13:23		1063603		616659		446944		
14:13:25		1063169		460357		602812		
14:13:27		1063574		460390		603184		
14:13:29		1063582		460398		603184		
14:13:31		1063565		460381		603184		
14:13:33		1063573		460389		603184		
14:13:35		1063620		460436		603184		
14:13:37		1063699		460391		603308		
14:13:39		1063679		460371		603308		
14:13:41		1063631		460323		603308		
14:13:43		1063608		460300		603308		
14:13:45		1063585		460277		603308		
14:13:47		1063586		460278		603308		
14:13:49		1063588		460280		603308		
14:13:51		1063658		460342		603316		
14:13:53		1063698		460382		603316		
14:13:55		1063712		460396		603316		
14:13:57		1063751		460435		603316		
14:13:59		1063790		460350		603440		
14:14:01		1063732		460292		603440		
14:14:03		1063674		460234		603440		
14:14:05		1063674		460234		603440		
