recorded by mmserver domain:[id:18 time:Sat Apr 27 20:09:55 2013
]
time		tg_mem		use_mem		free_mem		
20:15:53		521989		153753		368236		
20:15:55		521989		153753		368236		
20:15:57		521989		153753		368236		
20:15:59		521989		153761		368228		
20:16:01		521989		153761		368228		
20:16:03		521989		153761		368228		
20:16:05		521989		153753		368236		
20:16:07		521989		153753		368236		
20:16:09		521989		153753		368236		
20:16:11		521989		153753		368236		
20:16:13		521989		153753		368236		
20:16:15		521989		153753		368236		
20:16:17		521989		153753		368236		
20:16:19		521989		153753		368236		
20:16:21		521989		153753		368236		
20:16:23		521989		153753		368236		
20:16:25		521989		153753		368236		
20:16:27		521989		153753		368236		
20:16:29		521989		153753		368236		
20:16:31		521989		153753		368236		
20:16:33		521989		153753		368236		
20:16:35		521989		153753		368236		
20:16:37		521989		153753		368236		
20:16:39		521989		153753		368236		
20:16:41		521989		153753		368236		
20:16:43		521989		153753		368236		
20:16:45		521989		153753		368236		
20:16:47		521989		153753		368236		
20:16:49		521989		153753		368236		
20:16:51		521989		153753		368236		
20:16:53		521989		153745		368244		
20:16:55		521989		153745		368244		
20:16:57		521989		153769		368220		
20:16:59		521989		153769		368220		
20:17:01		521989		153769		368220		
20:17:03		521989		153769		368220		
20:17:05		521989		153769		368220		
20:17:07		521989		153769		368220		
20:17:09		521989		153769		368220		
20:17:11		521989		153769		368220		
20:17:13		521989		153769		368220		
20:17:15		521989		153769		368220		
20:17:17		521989		153761		368228		
20:17:19		521989		153761		368228		
20:17:21		521989		153761		368228		
20:17:23		521989		153761		368228		
20:17:25		521989		153761		368228		
20:17:27		521989		153761		368228		
20:17:29		521989		153761		368228		
20:17:31		521989		153761		368228		
20:17:33		521989		153761		368228		
20:17:35		521989		153761		368228		
20:17:37		521989		153761		368228		
20:17:39		521989		153869		368120		
20:17:41		521989		153861		368128		
20:17:43		521989		153861		368128		
20:17:45		521989		153861		368128		
20:17:47		521989		153861		368128		
20:17:49		498425		130297		368128		
20:17:51		498425		130297		368128		
20:17:53		483470		115342		368128		
20:17:55		483470		115342		368128		
20:17:57		464906		96778		368128		
20:17:59		464906		96778		368128		
20:18:01		464906		96778		368128		
20:18:03		464906		96778		368128		
20:18:05		464906		96778		368128		
20:18:07		464906		153818		311088		
20:18:09		476835		165747		311088		
20:18:11		487800		176712		311088		
20:18:13		487800		176712		311088		
20:18:15		487800		176712		311088		
20:18:17		487800		176712		311088		
20:18:19		487800		176712		311088		
20:18:21		487800		176712		311088		
20:18:23		487800		176712		311088		
20:18:25		474690		163602		311088		
20:18:27		474690		153310		321380		
20:18:29		474690		153310		321380		
20:18:31		474690		153310		321380		
20:18:33		474690		153310		321380		
20:18:36		474690		153310		321380		
20:18:38		474690		153310		321380		
20:18:40		474690		153310		321380		
20:18:42		474690		153310		321380		
20:18:44		474690		153310		321380		
20:18:46		497268		175888		321380		
20:18:48		497268		175888		321380		
20:18:50		497268		153816		343452		
20:18:52		497268		153816		343452		
20:18:54		497268		153816		343452		
20:18:56		497268		153816		343452		
20:18:58		497268		153816		343452		
20:19:00		497268		153816		343452		
20:19:02		497268		153816		343452		
20:19:04		485167		141715		343452		
20:19:06		485167		141715		343452		
20:19:08		485167		141715		343452		
20:19:10		485167		141715		343452		
20:19:12		485167		141715		343452		
20:19:14		485167		141715		343452		
20:19:16		485167		153371		331796		
20:19:18		485167		153371		331796		
20:19:20		485167		153371		331796		
20:19:22		485167		153371		331796		
20:19:24		469443		153271		316172		
20:19:26		469443		153271		316172		
20:19:28		455520		153360		302160		
20:19:30		455520		153360		302160		
20:19:32		455520		153360		302160		
20:19:34		444554		153306		291248		
20:19:36		444554		153306		291248		
20:19:38		444554		153306		291248		
20:19:40		444554		153306		291248		
20:19:42		444554		153306		291248		
20:19:44		444554		153306		291248		
20:19:46		444554		153306		291248		
20:19:48		444554		153306		291248		
20:19:50		444554		153306		291248		
20:19:52		444554		153306		291248		
20:19:54		444554		153306		291248		
20:19:56		433424		153336		280088		
20:19:58		433424		153344		280080		
20:20:00		433424		153360		280064		
20:20:02		433424		153360		280064		
20:20:04		422989		153341		269648		
20:20:06		422989		153341		269648		
20:20:08		422989		153341		269648		
20:20:10		422989		153341		269648		
20:20:12		422989		153341		269648		
20:20:14		422989		153341		269648		
20:20:16		422989		153341		269648		
20:20:18		422989		153341		269648		
20:20:20		422989		153341		269648		
20:20:22		422989		153341		269648		
20:20:24		422989		153341		269648		
20:20:26		422989		153341		269648		
20:20:28		422989		153341		269648		
20:20:30		422989		153341		269648		
20:20:32		422989		153341		269648		
20:20:34		422989		153341		269648		
20:20:36		422989		153341		269648		
20:20:38		422989		153341		269648		
20:20:40		422989		153341		269648		
20:20:42		422989		153341		269648		
20:20:44		422989		153341		269648		
20:20:46		422989		153341		269648		
20:20:48		422989		153341		269648		
20:20:50		422989		153341		269648		
20:20:52		473201		153829		319372		
20:20:54		493584		153876		339708		
20:20:56		493584		153876		339708		
20:20:58		493584		153860		339724		
20:21:00		493584		153860		339724		
20:21:02		493584		153860		339724		
20:21:04		493584		153860		339724		
20:21:06		493584		153860		339724		
20:21:08		504554		164830		339724		
20:21:10		504554		164830		339724		
20:21:12		504554		164830		339724		
20:21:14		504554		153794		350760		
20:21:16		504554		153794		350760		
20:21:18		504554		153794		350760		
20:21:20		504554		153794		350760		
20:21:22		504554		153794		350760		
20:21:24		504554		153794		350760		
20:21:26		515637		153841		361796		
20:21:28		515637		153841		361796		
20:21:30		515637		153841		361796		
20:21:32		515637		153841		361796		
20:21:34		515637		153841		361796		
20:21:36		515637		153841		361796		
20:21:38		515637		153841		361796		
20:21:40		515637		153841		361796		
20:21:42		515637		153841		361796		
20:21:44		515637		153841		361796		
20:21:46		515637		153841		361796		
20:21:48		515637		153841		361796		
20:21:50		515637		153841		361796		
20:21:52		515637		153841		361796		
20:21:54		515637		153841		361796		
20:21:56		515637		153841		361796		
20:21:58		515637		153841		361796		
20:22:00		515637		153841		361796		
20:22:02		515637		153841		361796		
20:22:04		515637		153841		361796		
20:22:06		515637		153849		361788		
20:22:08		515637		153849		361788		
20:22:10		515637		153849		361788		
20:22:12		515637		153849		361788		
20:22:14		515637		153849		361788		
20:22:16		515637		153849		361788		
