recorded by mmserver domain:[id:19 time:Sat Apr 27 20:09:55 2013
]
time		tg_mem		use_mem		free_mem		
20:17:53		524009		245965		278044		
20:17:55		524009		245965		278044		
20:17:57		524009		245965		278044		
20:17:59		524009		245965		278044		
20:18:01		524009		245965		278044		
20:18:03		524009		245965		278044		
20:18:05		524009		245965		278044		
20:18:07		524009		245965		278044		
20:18:09		511042		232998		278044		
20:18:11		511042		232998		278044		
20:18:13		511042		232998		278044		
20:18:15		511042		245770		265272		
20:18:17		511042		245770		265272		
20:18:19		511042		245770		265272		
20:18:21		511042		245770		265272		
20:18:23		511042		245770		265272		
20:18:25		511042		245770		265272		
20:18:27		511042		245770		265272		
20:18:29		511042		245770		265272		
20:18:31		511042		245770		265272		
20:18:33		511042		245770		265272		
20:18:36		511042		245770		265272		
20:18:38		511042		245770		265272		
20:18:40		511042		245770		265272		
20:18:42		511042		245770		265272		
20:18:44		511042		245770		265272		
20:18:46		532567		245843		286724		
20:18:48		532567		245843		286724		
20:18:50		518498		231774		286724		
20:18:52		518498		231774		286724		
20:18:54		518498		245290		273208		
20:18:56		518498		245290		273208		
20:18:58		518498		245290		273208		
20:19:00		518498		245290		273208		
20:19:02		518498		245290		273208		
20:19:04		518498		245290		273208		
20:19:06		518498		245290		273208		
20:19:08		518498		245290		273208		
20:19:10		518498		245290		273208		
20:19:12		518498		245290		273208		
20:19:14		518498		245290		273208		
20:19:16		518498		245290		273208		
20:19:18		518498		245290		273208		
20:19:20		518498		245290		273208		
20:19:22		518498		245446		273052		
20:19:24		518498		245446		273052		
20:19:26		507564		234512		273052		
20:19:28		496980		245504		251476		
20:19:30		496980		245504		251476		
20:19:32		496980		245504		251476		
20:19:34		496980		245504		251476		
20:19:36		496980		245504		251476		
20:19:38		496980		245504		251476		
20:19:40		496980		245504		251476		
20:19:42		496980		245504		251476		
20:19:44		496980		245504		251476		
20:19:46		496980		245504		251476		
20:19:48		496980		245504		251476		
20:19:50		496980		245504		251476		
20:19:52		496980		245504		251476		
20:19:54		496980		245504		251476		
20:19:56		496980		245504		251476		
20:19:58		496980		245504		251476		
20:20:00		486420		234944		251476		
20:20:02		486420		234944		251476		
20:20:04		486420		234944		251476		
20:20:06		486420		234944		251476		
20:20:08		486420		234944		251476		
20:20:10		475227		223751		251476		
20:20:12		475227		223751		251476		
20:20:14		475227		223751		251476		
20:20:16		475227		223751		251476		
20:20:18		475227		223751		251476		
20:20:20		475227		223751		251476		
20:20:22		475227		245435		229792		
20:20:24		475227		245435		229792		
20:20:26		475227		245435		229792		
20:20:28		475227		245435		229792		
20:20:30		475227		245435		229792		
20:20:32		475227		245435		229792		
20:20:34		475227		245435		229792		
20:20:36		475227		245435		229792		
20:20:38		475227		245435		229792		
20:20:40		475227		245435		229792		
20:20:42		475227		245435		229792		
20:20:44		475227		245435		229792		
20:20:46		475227		245435		229792		
20:20:48		475227		245435		229792		
20:20:50		475227		245435		229792		
20:20:52		530741		300949		229792		
20:20:54		518537		288745		229792		
20:20:56		518537		288745		229792		
20:20:58		518537		288745		229792		
20:21:00		518537		288745		229792		
20:21:02		518537		245609		272928		
20:21:04		531867		258939		272928		
20:21:06		531867		258939		272928		
20:21:08		531867		245919		285948		
20:21:10		531867		245919		285948		
20:21:12		531867		245919		285948		
20:21:14		531867		245919		285948		
20:21:16		531867		245919		285948		
20:21:18		531867		245919		285948		
20:21:20		531867		245919		285948		
20:21:22		531867		245919		285948		
20:21:24		531867		245919		285948		
20:21:26		531867		245919		285948		
20:21:28		531867		245919		285948		
20:21:30		531867		245919		285948		
20:21:32		531867		245919		285948		
20:21:34		531867		245919		285948		
20:21:36		531867		245919		285948		
20:21:38		531867		245919		285948		
20:21:40		531867		245919		285948		
20:21:42		531867		245919		285948		
20:21:44		531867		245919		285948		
20:21:46		531867		245919		285948		
20:21:48		531867		245919		285948		
20:21:50		531867		245919		285948		
20:21:52		531867		245919		285948		
20:21:54		531867		245919		285948		
20:21:56		531867		245919		285948		
20:21:58		531867		245919		285948		
20:22:00		531867		245919		285948		
20:22:02		531867		245919		285948		
20:22:04		531867		245919		285948		
20:22:06		531867		245919		285948		
20:22:08		531867		245919		285948		
20:22:10		531867		245919		285948		
20:22:12		531867		245903		285964		
20:22:14		531867		245903		285964		
20:22:16		531867		245903		285964		
