recorded by mmserver domain:[id:10 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:04:13		466194		368314		97880		
20:04:15		449250		336986		112264		
20:04:17		466221		344285		121936		
20:04:19		463587		328383		135204		
20:04:21		444823		327847		116976		
20:04:23		444237		327881		116356		
20:04:25		439131		327859		111272		
20:04:28		449084		337812		111272		
20:04:30		446540		328448		118092		
20:04:32		446462		328370		118092		
20:04:34		441877		333705		108172		
20:04:36		448065		334313		113752		
20:04:38		445216		333820		111396		
20:04:40		490825		381413		109412		
20:04:42		484985		336265		148720		
20:04:44		484145		335797		148348		
20:04:46		479608		320076		159532		
20:04:48		463760		319852		143908		
20:04:50		459279		319835		139444		
20:04:52		448711		336695		112016		
20:04:54		468374		356358		112016		
20:04:56		472192		328060		144132		
20:04:58		447409		328077		119332		
20:05:00		441729		328101		113628		
20:05:02		479430		365802		113628		
20:05:04		468601		328437		140164		
20:05:06		468840		328552		140288		
20:05:08		472779		328523		144256		
20:05:10		487031		336079		150952		
20:05:12		493314		334302		159012		
20:05:14		488488		333816		154672		
20:05:16		490348		335428		154920		
20:05:18		484147		335923		148224		
20:05:20		489775		341551		148224		
20:05:22		487782		335962		151820		
20:05:24		488856		321140		167716		
20:05:26		501523		345363		156160		
20:05:28		544799		379587		165212		
20:05:30		469435		328155		141280		
20:05:32		497117		328557		168560		
20:05:34		495460		328032		167428		
20:05:36		490136		328040		162096		
20:05:39		486957		327961		158996		
20:05:41		484146		328002		156144		
20:05:43		482337		328053		154284		
20:05:45		481995		333787		148208		
20:05:47		517592		367648		149944		
20:05:49		502046		334370		167676		
20:05:51		517482		351790		165692		
20:05:53		526046		338654		187392		
20:05:55		517690		330298		187392		
20:05:57		503398		320198		183200		
20:05:59		489758		336714		153044		
20:06:01		495876		337128		158748		
20:06:03		496658		328114		168544		
20:06:05		487064		328068		158996		
20:06:07		478419		319423		158996		
20:06:09		472004		313008		158996		
20:06:11		459533		300537		158996		
20:06:13		446098		328146		117952		
20:06:15		468533		332973		135560		
20:06:17		469244		328600		140644		
20:06:19		462651		333911		128740		
20:06:21		465938		334470		131468		
20:06:23		464890		333918		130972		
20:06:25		464430		335938		128492		
20:06:27		464221		335977		128244		
20:06:29		465364		337120		128244		
20:06:31		467037		321781		145256		
20:06:33		451135		336779		114356		
20:06:35		466698		348126		118572		
20:06:37		464489		328681		135808		
20:06:39		442294		328186		114108		
20:06:41		438789		328153		110636		
20:06:43		434677		328133		106544		
20:06:45		435897		329353		106544		
20:06:47		436313		328653		107660		
20:06:50		462362		353090		109272		
20:06:52		509784		328592		181192		
20:06:54		449952		333984		115968		
20:06:56		461303		334547		126756		
20:06:58		461303		336531		124772		
20:07:00		461596		336576		125020		
20:07:02		457926		336006		121920		
20:07:04		458229		336929		121300		
20:07:06		455222		336774		118448		
20:07:08		456216		329088		127128		
20:07:10		444206		328362		115844		
20:07:12		442817		328337		114480		
20:07:14		442697		328341		114356		
20:07:16		442061		328325		113736		
20:07:18		441092		328348		112744		
20:07:20		437272		328248		109024		
20:07:22		437249		328349		108900		
20:07:24		432235		334123		98112		
20:07:26		526004		427768		98236		
20:07:28		510585		334601		175984		
20:07:30		518869		340777		178092		
20:07:32		510742		335998		174744		
20:07:34		511228		336484		174744		
20:07:36		510749		320357		190392		
20:07:38		493135		336867		156268		
20:07:40		498272		337292		160980		
20:07:42		492518		328314		164204		
20:07:44		485467		328207		157260		
20:07:46		476375		328291		148084		
20:07:48		478152		330068		148084		
20:07:50		471860		328364		143496		
20:07:52		473515		330019		143496		
20:07:54		474408		329672		144736		
20:07:56		467727		322991		144736		
20:07:58		460730		334098		126632		
20:08:00		493592		366960		126632		
20:08:03		446105		334105		112000		
20:08:05		476068		336664		139404		
20:08:07		482879		336655		146224		
20:08:09		475647		336119		139528		
20:08:11		465106		320346		144760		
20:08:13		444777		336869		107908		
20:08:15		461154		351634		109520		
20:08:17		472615		328747		143868		
20:08:19		452024		328244		123780		
20:08:21		448574		328266		120308		
20:08:23		503617		383309		120308		
20:08:25		499431		335475		163956		
20:08:27		502727		338771		163956		
20:08:29		507304		338140		169164		
20:08:31		502209		334657		167552		
20:08:33		498473		334145		164328		
20:08:35		490053		334033		156020		
20:08:37		483798		336086		147712		
20:08:39		483510		336046		147464		
20:08:41		480938		336078		144860		
20:08:43		470437		320469		149968		
20:08:45		452118		337018		115100		
20:08:47		462637		337369		125268		
20:08:49		460794		328334		132460		
20:08:51		445695		328363		117332		
20:08:53		443538		328314		115224		
20:08:55		443968		328744		115224		
20:08:57		435568		328280		107288		
20:08:59		431010		328310		102700		
20:09:01		428370		328398		99972		
20:09:03		427866		328746		99120		
20:09:05		426004		334200		91804		
20:09:07		427587		334667		92920		
20:09:09		426757		334085		92672		
20:09:11		425455		336131		89324		
20:09:13		424170		336086		88084		
20:09:16		422380		336032		86348		
20:09:18		424900		322408		102492		
20:09:20		417067		320031		97036		
20:09:22		415244		320068		95176		
20:09:24		451334		372798		78536		
20:09:26		459624		337440		122184		
20:09:28		462616		328404		134212		
20:09:30		451502		328450		123052		
20:09:32		511793		385021		126772		
20:09:34		511370		328798		182572		
20:09:36		513546		328990		184556		
20:09:38		513588		328784		184804		
20:09:40		511729		328289		183440		
20:09:42		510536		328336		182200		
20:09:44		499414		317214		182200		
20:09:46		482704		334108		148596		
20:09:48		489887		334719		155168		
20:09:50		482866		336130		146736		
20:09:52		483963		336731		147232		
20:09:54		480688		336184		144504		
20:09:56		472532		320564		151968		
20:09:58		454674		337078		117596		
20:10:00		467024		337400		129624		
20:10:02		498142		358598		139544		
20:10:04		477956		328864		149092		
20:10:06		477222		328378		148844		
20:10:08		465641		328329		137312		
20:10:10		465584		328396		137188		
20:10:12		465000		328432		136568		
20:10:14		464522		328450		136072		
20:10:16		462761		328425		134336		
20:10:18		458381		334337		124044		
20:10:20		465615		341571		124044		
20:10:22		516644		363708		152936		
20:10:25		508124		355188		152936		
20:10:27		527041		336781		190260		
20:10:29		507309		320497		186812		
20:10:31		491067		337015		154052		
20:10:33		499616		337504		162112		
20:10:35		495260		328436		166824		
20:10:37		487034		328518		158516		
20:10:39		509841		351325		158516		
20:10:41		507395		328915		178480		
20:10:43		487091		328327		158764		
20:10:45		485292		328388		156904		
20:10:47		484372		328336		156036		
20:10:49		482468		328416		154052		
20:10:51		482805		334573		148232		
20:10:53		486648		334696		151952		
20:10:55		485009		334173		150836		
20:10:57		476922		336254		140668		
20:10:59		482501		341833		140668		
20:11:01		469669		336441		133228		
20:11:03		463674		320626		143048		
20:11:05		449125		337101		112024		
20:11:07		461756		337448		124308		
20:11:09		459698		328446		131252		
20:11:11		497459		361371		136088		
20:11:13		484051		328991		155060		
20:11:15		490729		335297		155432		
20:11:17		487353		328945		158408		
20:11:19		485457		328413		157044		
20:11:21		479773		328433		151340		
20:11:23		476666		328426		148240		
20:11:25		463656		334264		129392		
20:11:27		470341		340949		129392		
20:11:29		466827		334459		132368		
20:11:31		460528		336468		124060		
20:11:33		457863		336407		121456		
20:11:35		455863		336391		119472		
20:11:37		455158		320410		134748		
20:11:40		441431		320447		120984		
20:11:42		440297		320429		119868		
20:11:44		440297		337193		103104		
20:11:46		458738		355634		103104		
20:11:48		504531		387415		117116		
20:11:50		460093		342977		117116		
20:11:52		488227		328951		159276		
20:11:54		474857		328477		146380		
20:11:56		464934		328474		136460		
20:11:58		457881		328489		129392		
20:12:00		455465		328429		127036		
20:12:02		451812		334324		117488		
20:12:04		458559		339583		118976		
20:12:06		469673		334825		134848		
20:12:08		456728		336264		120464		
20:12:10		459754		339290		120464		
20:12:12		456677		336461		120216		
20:12:14		453830		320694		133136		
20:12:16		477471		360355		117116		
20:12:18		597183		441379		155804		
20:12:20		500923		336067		164856		
20:12:22		520886		356030		164856		
20:12:24		475536		328536		147000		
20:12:26		508468		329104		179364		
20:12:28		509593		329113		180480		
20:12:30		501878		328590		173288		
20:12:32		494780		328560		166220		
20:12:34		488815		328547		160268		
20:12:36		480530		334398		146132		
20:12:38		483814		334954		148860		
20:12:40		489197		334881		154316		
20:12:42		485717		336361		149356		
20:12:44		483789		336417		147372		
20:12:47		482383		336375		146008		
20:12:49		475800		320716		155084		
20:12:51		460176		337232		122944		
20:12:53		471683		337703		133980		
20:12:55		472726		329074		143652		
20:12:57		494490		348854		145636		
20:12:59		549084		329048		220036		
20:13:01		476633		328517		148116		
20:13:03		478530		329050		149480		
20:13:05		473214		328570		144644		
20:13:07		473461		328817		144644		
20:13:09		471296		328512		142784		
20:13:11		471194		334362		136832		
20:13:13		470690		334354		136336		
20:13:15		464472		334460		130012		
20:13:17		455033		336429		118604		
20:13:19		455299		336819		118480		
20:13:21		453047		336551		116496		
20:13:23		449325		320777		128548		
20:13:25		481806		353258		128548		
20:13:27		467534		337646		129888		
20:13:29		488869		350053		138816		
20:13:31		491790		329166		162624		
20:13:33		473838		328574		145264		
20:13:35		476435		331171		145264		
20:13:37		488099		329195		158904		
20:13:39		489571		329179		160392		
20:13:41		482354		328658		153696		
20:13:43		481781		334409		147372		
20:13:45		484152		335044		149108		
20:13:47		476017		334473		141544		
20:13:49		474457		336509		137948		
20:13:51		469101		336485		132616		
20:13:53		472636		339524		133112		
20:13:55		468734		320842		147892		
20:13:57		450404		320616		129788		
20:14:00		445734		320658		125076		
20:14:02		442607		337395		105212		
20:14:04		458048		337708		120340		
20:14:06		455409		328745		126664		
20:14:08		479127		352331		126796		
20:14:10		540105		329245		210860		
20:14:12		477156		328668		148488		
20:14:14		466695		328623		138072		
20:14:16		475254		337182		138072		
20:14:18		472087		329179		142908		
20:14:20		470453		328661		141792		
20:14:22		472019		335063		136956		
20:14:24		471103		334519		136584		
20:14:26		468861		334633		134228		
20:14:28		472447		339831		132616		
20:14:30		472119		337023		135096		
20:14:32		464013		336481		127532		
20:14:34		467039		323239		143800		
20:14:36		496720		364476		132244		
20:14:38		537087		359335		177752		
20:14:40		567324		329184		238140		
20:14:42		522545		328673		193872		
20:14:44		515393		328713		186680		
20:14:46		522651		329275		193376		
20:14:48		516438		328766		187672		
20:14:50		505599		328715		176884		
20:14:52		511438		334554		176884		
20:14:54		508064		329196		178868		
20:14:56		506978		334558		172420		
20:14:58		507995		335079		172916		
20:15:00		512724		339808		172916		
20:15:02		514286		337154		177132		
20:15:04		513184		336548		176636		
20:15:06		509885		320949		188936		
20:15:08		498235		337471		160764		
20:15:10		510291		341715		168576		
20:15:12		500838		328790		172048		
20:15:15		490009		328749		161260		
20:15:17		488911		328767		160144		
20:15:19		509667		348035		161632		
20:15:21		521887		329255		192632		
20:15:23		512235		328779		183456		
20:15:25		500695		328771		171924		
20:15:27		503695		331027		172668		
20:15:29		498569		334581		163988		
20:15:31		500047		335191		164856		
20:15:33		502511		337655		164856		
20:15:35		502548		337072		165476		
20:15:37		494770		336610		158160		
20:15:39		498175		340015		158160		
20:15:41		487463		320971		166492		
20:15:43		472267		337543		134724		
20:15:45		483982		337850		146132		
20:15:47		481765		328813		152952		
20:15:49		472982		328834		144148		
20:15:51		471667		329007		142660		
20:15:53		462749		329017		133732		
20:15:55		454066		329014		125052		
20:15:57		452481		328917		123564		
20:15:59		447094		328986		118108		
20:16:01		441695		328919		112776		
20:16:03		445263		338315		106948		
20:16:05		445263		335215		110048		
20:16:07		445464		335168		110296		
20:16:09		444740		336676		108064		
20:16:11		445168		337104		108064		
20:16:13		443101		336649		106452		
20:16:15		444723		321879		122844		
20:16:17		426767		320663		106104		
20:16:19		425923		320687		105236		
20:16:21		429726		341130		88596		
20:16:23		443392		329004		114388		
20:16:26		430266		329022		101244		
20:16:28		461918		360674		101244		
20:16:30		458798		329406		129392		
20:16:32		453779		328851		124928		
20:16:34		451019		328943		122076		
20:16:36		452688		329992		122696		
20:16:38		514503		391807		122696		
20:16:40		499915		335307		164608		
20:16:42		513657		347437		166220		
20:16:44		523581		335289		188292		
20:16:46		506208		336764		169444		
20:16:48		503171		336703		166468		
20:16:50		499680		336684		162996		
20:16:52		490407		321063		169344		
20:16:54		473652		337564		136088		
20:16:56		487558		343410		144148		
20:16:58		483516		329076		154440		
20:17:00		468155		329091		139064		
20:17:02		467077		329541		137536		
20:17:04		460579		329359		131220		
20:17:06		458358		329370		128988		
20:17:08		459937		330329		129608		
20:17:10		491978		359518		132460		
20:17:12		486105		353645		132460		
20:17:14		501365		335425		165940		
20:17:16		482281		334817		147464		
20:17:18		477349		334845		142504		
20:17:20		479322		338926		140396		
20:17:22		475679		337019		138660		
20:17:24		473233		337053		136180		
20:17:26		473841		321145		152696		
20:17:28		455675		337599		118076		
20:17:30		520686		402486		118200		
20:17:32		510436		345364		165072		
20:17:35		526778		346082		180696		
20:17:37		542245		329557		212688		
20:17:39		539148		329064		210084		
20:17:41		520334		328974		191360		
20:17:43		509205		329005		180200		
20:17:45		502748		328996		173752		
20:17:47		504559		330559		174000		
20:17:49		497159		334815		162344		
20:17:51		496292		334816		161476		
20:17:53		490107		334831		155276		
20:17:55		489022		336846		152176		
20:17:57		482822		336846		145976		
20:17:59		481266		336902		144364		
20:18:01		477945		321281		156664		
20:18:03		460599		337687		122912		
20:18:05		472352		338156		134196		
20:18:07		467609		329073		138536		
20:18:09		455428		329168		126260		
20:18:11		449460		329152		120308		
20:18:13		444070		329094		114976		
20:18:15		438471		329199		109272		
20:18:17		445459		335939		109520		
20:18:19		448881		329565		119316		
20:18:21		449458		335970		113488		
20:18:23		507731		389779		117952		
20:18:25		504374		386422		117952		
20:18:27		461530		337502		124028		
20:18:29		503591		342239		161352		
20:18:31		503902		337466		166436		
20:18:33		492233		321185		171048		
20:18:35		475077		321265		153812		
20:18:37		469487		321255		148232		
20:18:39		468075		337847		130228		
20:18:41		477569		338289		139280		
20:18:44		474222		329238		144984		
20:18:46		466899		329231		137668		
20:18:48		494794		357126		137668		
20:18:50		491291		329691		161600		
20:18:52		487827		329079		158748		
20:18:54		477829		329125		148704		
20:18:56		477603		329147		148456		
20:18:58		466754		329086		137668		
20:19:00		459125		334973		124152		
20:19:02		457681		335017		122664		
20:19:04		449670		334942		114728		
20:19:06		442982		337058		105924		
20:19:08		442857		337057		105800		
20:19:10		442764		337088		105676		
20:19:12		437084		321340		115744		
20:19:14		422901		337809		85092		
20:19:16		437994		329218		108776		
20:19:18		429872		329280		100592		
20:19:20		436362		334158		102204		
20:19:22		436379		329711		106668		
20:19:24		434143		329211		104932		
20:19:26		432357		329161		103196		
20:19:28		428367		329139		99228		
20:19:30		497048		397820		99228		
20:19:32		491116		335592		155524		
20:19:34		495081		335589		159492		
20:19:36		494373		335005		159368		
20:19:38		494373		336989		157384		
20:19:40		558063		337563		220500		
20:19:42		513534		337054		176480		
20:19:44		497073		321437		175636		
20:19:46		486395		337939		148456		
20:19:48		496958		338334		158624		
20:19:50		492913		329329		163584		
20:19:53		485561		329417		156144		
20:19:55		478692		329368		149324		
20:19:57		471387		329379		142008		
20:19:59		468733		329329		139404		
20:20:01		466676		329380		137296		
20:20:03		466392		329344		137048		
20:20:05		461188		329348		131840		
20:20:07		452625		335169		117456		
20:20:09		493803		376347		117456		
20:20:11		481350		335622		145728		
20:20:13		479047		337039		142008		
20:20:15		485504		337668		147836		
20:20:17		477742		337098		140644		
20:20:19		476142		321462		154680		
20:20:21		459303		337879		121424		
20:20:23		471010		338334		132676		
20:20:25		521989		375409		146580		
20:20:27		507975		329775		178200		
20:20:29		511989		333045		178944		
20:20:31		503550		329442		174108		
20:20:33		498581		329433		169148		
20:20:35		495952		329408		166544		
20:20:37		489693		329473		160220		
20:20:39		479367		329439		149928		
20:20:41		474143		335251		138892		
20:20:43		475258		335622		139636		
20:20:45		473694		335174		138520		
20:20:47		473694		337158		136536		
20:20:49		468381		337053		131328		
20:20:51		463614		337122		126492		
20:20:53		460039		338135		121904		
20:20:55		461627		338731		122896		
20:20:57		457550		329446		128104		
20:20:59		447903		329471		118432		
20:21:01		446583		329391		117192		
20:21:03		452911		335719		117192		
20:21:06		451450		329794		121656		
20:21:08		443243		329275		113968		
20:21:10		440215		329347		110868		
20:21:12		442123		335719		106404		
20:21:14		446413		335669		110744		
20:21:16		443696		335184		108512		
20:21:18		481086		374550		106536		
20:21:20		480704		343912		136792		
20:21:22		475376		338584		136792		
