recorded by mmserver domain:[id:6 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:30:40		473181		290561		182620		
20:30:42		474607		292359		182248		
20:30:44		466821		294153		172668		
20:30:46		466631		295731		170900		
20:30:48		466233		297441		168792		
20:30:50		475027		299259		175768		
20:30:52		471925		300993		170932		
20:30:54		469441		302817		166624		
20:30:56		467515		304363		163152		
20:30:58		467326		306098		161228		
20:31:00		464313		307733		156580		
20:31:02		459743		309175		150568		
20:31:04		449790		310942		138848		
20:31:06		448108		312452		135656		
20:31:08		448108		314032		134076		
20:31:10		440672		315308		125364		
20:31:12		440549		320169		120380		
20:31:14		444544		299836		144708		
20:31:16		458635		301991		156644		
20:31:18		459382		303482		155900		
20:31:20		452216		305152		147064		
20:31:22		448908		306308		142600		
20:31:24		448059		307971		140088		
20:31:26		450723		309675		141048		
20:31:28		509972		311572		198400		
20:31:30		512141		313309		198832		
20:31:32		510065		314921		195144		
20:31:35		508352		316368		191984		
20:31:37		508352		318292		190060		
20:31:39		510012		319828		190184		
20:31:41		504390		321242		183148		
20:31:43		497176		322956		174220		
20:31:45		493164		324432		168732		
20:31:47		494583		326503		168080		
20:31:49		494689		328097		166592		
20:31:51		492873		329565		163308		
20:31:53		485627		331311		154316		
20:31:55		482016		333124		148892		
20:31:57		479680		334632		145048		
20:31:59		474985		336229		138756		
20:32:01		475123		338075		137048		
20:32:03		476135		339799		136336		
20:32:05		470659		341423		129236		
20:32:07		464568		342864		121704		
20:32:09		467516		344416		123100		
20:32:11		456808		345924		110884		
20:32:13		456407		347599		108808		
20:32:15		457367		349271		108096		
20:32:17		455594		350878		104716		
20:32:19		458101		352641		105460		
20:32:21		458005		354405		103600		
20:32:23		458299		356187		102112		
20:32:25		460989		357885		103104		
20:32:27		460811		359567		101244		
20:32:29		461155		361183		99972		
20:32:31		465338		362666		102672		
20:32:34		602903		460615		142288		
20:32:36		589178		364770		224408		
20:32:38		583059		370367		212692		
20:32:40		573410		201966		371444		
20:32:42		453277		201989		251288		
20:32:44		452264		202480		249784		
20:32:46		451789		202501		249288		
20:32:48		447419		204519		242900		
20:32:50		446046		205874		240172		
20:32:52		441616		207552		234064		
20:32:54		440947		208959		231988		
20:32:56		436353		210597		225756		
20:32:58		420282		212042		208240		
20:33:00		408728		213508		195220		
20:33:02		409255		214995		194260		
20:33:04		394412		216396		178016		
20:33:06		389878		218094		171784		
20:33:08		382345		219581		162764		
20:33:10		376908		221336		155572		
20:33:12		367189		222589		144600		
20:33:14		365327		224231		141096		
20:33:16		366393		225885		140508		
20:33:18		359795		227283		132512		
20:33:20		352307		228787		123520		
20:33:22		354185		230665		123520		
20:33:24		349618		232358		117260		
20:33:26		347936		234088		113848		
20:33:28		344486		235630		108856		
20:33:30		343645		237021		106624		
20:33:32		343499		238827		104672		
20:33:35		343149		240369		102780		
20:33:37		342979		242059		100920		
20:33:39		338312		243468		94844		
20:33:41		372204		244996		127208		
20:33:43		374152		246572		127580		
20:33:45		368908		248056		120852		
20:33:47		366901		249893		117008		
20:33:49		462958		314486		148472		
20:33:51		445473		273965		171508		
20:33:53		485582		253998		231584		
20:33:55		467716		255104		212612		
20:33:57		463195		256567		206628		
20:33:59		464233		258161		206072		
20:34:01		463181		259589		203592		
20:34:03		459388		261408		197980		
20:34:05		453757		263093		190664		
20:34:07		448388		264576		183812		
20:34:09		447018		266210		180808		
20:34:11		455187		267903		187284		
20:34:13		444962		251470		193492		
20:34:15		430728		253952		176776		
20:34:17		426550		255602		170948		
20:34:19		424241		257385		166856		
20:34:21		422640		258852		163788		
20:34:23		418179		260279		157900		
20:34:25		413014		261906		151108		
20:34:27		410726		263430		147296		
20:34:29		405535		265027		140508		
20:34:31		391771		266607		125164		
20:34:33		386894		268210		118684		
20:34:35		383837		269741		114096		
20:34:38		423877		271281		152596		
20:34:40		425634		272946		152688		
20:34:42		413785		274333		139452		
20:34:44		419964		275924		144040		
20:34:46		418712		277400		141312		
20:34:48		419194		279586		139608		
20:34:50		419878		281014		138864		
20:34:52		421219		282635		138584		
20:34:54		449729		284393		165336		
20:34:56		450080		286076		164004		
20:34:58		512850		287374		225476		
20:35:00		516219		289007		227212		
20:35:02		511681		290637		221044		
20:35:04		506820		292348		214472		
20:35:06		502860		293720		209140		
20:35:08		501986		295294		206692		
20:35:10		495805		296833		198972		
20:35:12		491950		298402		193548		
20:35:14		491950		300014		191936		
20:35:16		482409		301573		180836		
20:35:18		482236		303104		179132		
20:35:20		476220		304652		171568		
20:35:22		473727		306251		167476		
20:35:24		471394		308010		163384		
20:35:26		466776		309344		157432		
20:35:28		459020		310980		148040		
20:35:30		457300		312980		144320		
20:35:32		453111		314495		138616		
20:35:34		453067		316343		136724		
20:35:36		446006		332714		113292		
20:35:38		451989		300481		151508		
20:35:41		418515		302947		115568		
20:35:43		418179		304271		113908		
20:35:45		415369		305925		109444		
20:35:47		416981		307537		109444		
20:35:49		417820		310020		107800		
20:35:51		416686		311458		105228		
20:35:53		419551		312959		106592		
20:35:55		419487		314383		105104		
20:35:57		419281		315821		103460		
20:35:59		421419		317803		103616		
20:36:01		424403		319579		104824		
20:36:03		491241		346705		144536		
20:36:05		539441		322457		216984		
20:36:07		527020		323800		203220		
20:36:09		515378		325490		189888		
20:36:11		512119		327067		185052		
20:36:13		513074		328734		184340		
20:36:15		520545		330377		190168		
20:36:17		516505		331853		184652		
20:36:19		511862		333598		178264		
20:36:21		505343		335295		170048		
20:36:23		504608		336636		167972		
20:36:25		500045		338429		161616		
20:36:27		496538		339882		156656		
20:36:29		491948		341988		149960		
20:36:31		489942		343514		146428		
20:36:33		486982		345174		141808		
20:36:35		485956		346752		139204		
20:36:37		489943		348259		141684		
20:36:39		486341		349989		136352		
20:36:41		487000		351764		135236		
20:36:43		480354		353146		127208		
20:36:45		505809		354701		151108		
20:36:48		506654		356414		150240		
20:36:50		496206		357962		138244		
20:36:52		507873		359585		148288		
20:36:54		503552		361248		142304		
20:36:56		500246		362746		137500		
20:36:58		503564		364452		139112		
20:37:00		503044		366040		137004		
20:37:02		555320		367352		187968		
20:37:04		553994		202322		351672		
20:37:06		414815		202271		212544		
20:37:08		413266		202722		210544		
20:37:10		404742		202754		201988		
20:37:12		399491		205015		194476		
20:37:14		426168		206644		219524		
20:37:16		422608		208104		214504		
20:37:18		424330		209922		214408		
20:37:20		423333		211341		211992		
20:37:22		425540		214076		211464		
20:37:24		424223		215515		208708		
20:37:26		424089		217337		206752		
20:37:28		415138		218926		196212		
20:37:30		406740		220416		186324		
20:37:32		408889		222069		186820		
20:37:34		397875		223611		174264		
20:37:36		396428		225232		171196		
20:37:38		387532		226628		160904		
20:37:40		377004		228188		148816		
20:37:42		370977		229913		141064		
20:37:44		376546		231514		145032		
20:37:46		376335		233319		143016		
20:37:48		368182		235022		133160		
20:37:50		353897		236393		117504		
20:37:53		348147		238331		109816		
20:37:55		352812		239864		112948		
20:37:57		349354		241614		107740		
20:37:59		348298		243286		105012		
20:38:01		355073		244885		110188		
20:38:03		354863		246411		108452		
20:38:05		356720		248268		108452		
20:38:07		357329		250117		107212		
20:38:09		424160		251384		172776		
20:38:11		428025		253077		174948		
20:38:13		432127		254731		177396		
20:38:15		432511		256447		176064		
20:38:17		429901		258053		171848		
20:38:19		428335		259651		168684		
20:38:21		424440		261148		163292		
20:38:23		423073		262789		160284		
20:38:25		412816		264096		148720		
20:38:27		415752		266008		149744		
20:38:29		412748		267436		145312		
20:38:31		406302		268834		137468		
20:38:33		401463		251935		149528		
20:38:35		417052		254040		163012		
20:38:37		422375		255519		166856		
20:38:39		416701		257005		159696		
20:38:41		415199		258791		156408		
20:38:43		412827		261191		151636		
20:38:45		448536		262584		185952		
20:38:47		448273		264181		184092		
20:38:49		430681		265561		165120		
20:38:51		418351		267151		151200		
20:38:54		415757		268865		146892		
20:38:56		411267		270823		140444		
20:38:58		421026		272150		148876		
20:39:00		416922		273626		143296		
20:39:02		414336		275100		139236		
20:39:04		410569		276821		133748		
20:39:06		406942		278338		128604		
20:39:08		398865		279905		118960		
20:39:10		394497		281457		113040		
20:39:12		390918		283118		107800		
20:39:14		398019		284731		113288		
20:39:16		397226		286294		110932		
20:39:18		394025		288053		105972		
20:39:20		467998		314070		153928		
20:39:22		500292		304852		195440		
20:39:24		489242		292254		196988		
20:39:26		475995		293919		182076		
20:39:28		468546		295334		173212		
20:39:30		468937		297213		171724		
20:39:32		464634		298522		166112		
20:39:34		470251		300327		169924		
20:39:36		496007		302027		193980		
20:39:38		498165		303749		194416		
20:39:40		491421		305313		186108		
20:39:42		490238		307046		183192		
20:39:44		487069		308681		178388		
20:39:46		509790		310386		199404		
20:39:48		503793		312013		191780		
20:39:50		498531		313695		184836		
20:39:52		495188		315156		180032		
20:39:54		490659		316827		173832		
20:39:57		489521		333449		156072		
20:39:59		498686		300926		197760		
20:40:01		462653		303609		159044		
20:40:03		454118		305398		148720		
20:40:05		449473		306921		142552		
20:40:07		445784		308532		137252		
20:40:09		439342		310058		129284		
20:40:11		434238		311586		122652		
20:40:13		433693		313337		120356		
20:40:15		438879		314927		123952		
20:40:17		488291		316383		171908		
20:40:19		489490		318078		171412		
20:40:21		487502		319498		168004		
20:40:23		483018		321402		161616		
20:40:25		474483		322847		151636		
20:40:27		471700		324620		147080		
20:40:29		482496		326552		155944		
20:40:31		481827		328083		153744		
20:40:33		475383		329979		145404		
20:40:35		474709		331785		142924		
20:40:37		470005		333281		136724		
20:40:39		476077		334733		141344		
20:40:41		478244		336436		141808		
20:40:43		468216		338064		130152		
20:40:45		467806		339638		128168		
20:40:47		462118		341110		121008		
20:40:49		461024		342528		118496		
20:40:51		492968		343968		149000		
20:40:53		496927		345291		151636		
20:40:55		517702		346598		171104		
20:40:57		509710		347938		161772		
20:41:00		499749		349789		149960		
20:41:02		498098		351610		146488		
20:41:04		497915		353843		144072		
20:41:06		496492		355708		140784		
20:41:08		490784		357252		133532		
20:41:10		484548		359108		125440		
20:41:12		481129		361113		120016		
20:41:14		504876		362604		142272		
20:41:16		504519		364323		140196		
20:41:18		498289		365969		132320		
20:41:20		501064		367564		133500		
20:41:22		497824		202760		295064		
20:41:24		346136		202724		143412		
20:41:26		412026		203778		208248		
20:41:28		420913		203737		217176		
20:41:30		413871		205103		208768		
20:41:32		422339		206751		215588		
20:41:34		423429		208461		214968		
20:41:36		421530		210034		211496		
20:41:38		422714		211558		211156		
20:41:40		416954		213394		203560		
20:41:42		419362		215058		204304		
20:41:44		413193		216701		196492		
20:41:46		416034		218334		197700		
20:41:48		414220		220176		194044		
20:41:50		413477		221821		191656		
20:41:52		401244		223444		177800		
20:41:54		397766		225206		172560		
20:41:56		397874		226958		170916		
20:41:58		404067		228779		175288		
20:42:00		398480		230416		168064		
20:42:03		396422		232110		164312		
20:42:05		388116		233412		154704		
20:42:07		376957		235025		141932		
20:42:09		408215		236927		171288		
20:42:11		419433		238441		180992		
20:42:13		400207		240235		159972		
20:42:15		409122		241802		167320		
20:42:17		419807		243247		176560		
20:42:19		414527		245099		169428		
20:42:21		414804		246740		168064		
20:42:23		410092		249560		160532		
20:42:25		465009		250133		214876		
20:42:27		466433		252489		213944		
20:42:29		470760		254180		216580		
20:42:31		467533		255945		211588		
20:42:33		466388		257528		208860		
20:42:35		465113		259197		205916		
20:42:37		456553		260681		195872		
20:42:39		452028		262512		189516		
20:42:41		452230		264202		188028		
20:42:43		448973		265997		182976		
20:42:45		443259		267443		175816		
20:42:47		438424		269304		169120		
20:42:49		433213		252473		180740		
20:42:51		419637		254393		165244		
20:42:53		412665		255821		156844		
20:42:55		408148		257504		150644		
20:42:57		417539		259115		158424		
20:42:59		444583		260615		183968		
20:43:01		434919		262111		172808		
20:43:04		435383		263939		171444		
20:43:06		427379		264707		162672		
20:43:08		418057		267073		150984		
20:43:10		418057		268685		149372		
20:43:12		403101		270313		132788		
20:43:14		403099		271583		131516		
20:43:16		398981		273013		125968		
20:43:18		400224		275032		125192		
20:43:20		429457		276425		153032		
20:43:22		432977		277993		154984		
20:43:24		423552		279480		144072		
20:43:26		425433		281329		144104		
20:43:28		425432		283128		142304		
20:43:30		424149		284509		139640		
20:43:32		502187		340847		161340		
20:43:34		480502		287698		192804		
20:43:36		501534		289326		212208		
20:43:38		500641		290569		210072		
20:43:40		495093		292493		202600		
20:43:42		493572		294104		199468		
20:43:44		490369		295673		194696		
20:43:46		488643		293947		194696		
20:43:48		477460		299412		178048		
20:43:50		469188		300936		168252		
20:43:52		471588		302436		169152		
20:43:54		471311		304175		167136		
20:43:56		467727		305863		161864		
20:43:58		465201		307117		158084		
20:44:00		462061		308937		153124		
20:44:03		459337		310429		148908		
20:44:05		457325		312137		145188		
20:44:07		456086		313438		142648		
20:44:09		455933		315209		140724		
20:44:11		451640		316620		135020		
20:44:13		446807		317955		128852		
20:44:15		445202		301246		143956		
20:44:17		425606		302986		122620		
20:44:19		424593		304485		120108		
20:44:21		422154		305950		116204		
20:44:23		421402		307338		114064		
20:44:25		421766		308974		112792		
20:44:27		453698		310246		143452		
20:44:29		446635		311583		135052		
20:44:31		445431		312703		132728		
20:44:33		508795		313883		194912		
20:44:35		513470		315490		197980		
20:44:37		511857		316945		194912		
20:44:39		508707		318351		190356		
20:44:41		508437		319881		188556		
20:44:43		504076		321472		182604		
20:44:45		497414		323086		174328		
20:44:47		492032		324772		167260		
20:44:49		489921		326381		163540		
20:44:51		487661		327933		159728		
20:44:53		483971		329575		154396		
20:44:55		479676		331388		148288		
20:44:57		481368		333172		148196		
20:44:59		477515		334807		142708		
20:45:01		472609		336349		136260		
20:45:03		474262		338126		136136		
20:45:05		470658		340070		130588		
20:45:08		472721		341917		130804		
20:45:10		465352		343568		121784		
20:45:12		458599		345279		113320		
20:45:14		500467		347591		152876		
20:45:16		496626		349238		147388		
20:45:18		493556		350724		142832		
20:45:20		492174		352410		139764		
20:45:22		492277		354189		138088		
20:45:24		497936		355880		142056		
20:45:26		545525		357185		188340		
20:45:28		548705		358785		189920		
20:45:30		545609		360369		185240		
20:45:32		540562		361986		178576		
20:45:34		568685		363513		205172		
20:45:36		562396		364972		197424		
20:45:38		549287		366527		182760		
20:45:40		541180		368184		172996		
20:45:42		539814		351198		188616		
20:45:44		521328		353044		168284		
20:45:46		517084		354380		162704		
20:45:48		511432		355952		155480		
20:45:50		507671		357615		150056		
20:45:52		514486		359098		155388		
20:45:54		510200		360548		149652		
20:45:56		505394		362098		143296		
20:45:58		502120		363628		138492		
20:46:00		500155		365415		134740		
20:46:02		492706		366986		125720		
20:46:04		489882		368842		121040		
20:46:06		485762		370582		115180		
20:46:08		484725		372085		112640		
20:46:11		484915		373827		111088		
20:46:13		481952		375420		106532		
20:46:15		477346		377294		100052		
20:46:17		489936		379064		110872		
20:46:19		501998		380742		121256		
20:46:21		491823		382347		109476		
20:46:23		491363		383871		107492		
20:46:25		492436		385564		106872		
20:46:27		494856		387240		107616		
20:46:29		493936		388768		105168		
20:46:31		495413		391145		104268		
20:46:33		496459		392935		103524		
20:46:35		554832		394144		160688		
20:46:37		558440		396016		162424		
20:46:39		555178		397650		157528		
20:46:41		580411		399355		181056		
20:46:43		578854		401022		177832		
20:46:45		568806		402554		166252		
20:46:47		566301		404265		162036		
20:46:49		561896		406152		155744		
20:46:51		557877		407993		149884		
20:46:53		554799		409595		145204		
20:46:55		559784		411528		148256		
20:46:57		559784		413264		146520		
20:46:59		553300		414964		138336		
20:47:01		552606		416626		135980		
20:47:03		553447		418427		135020		
20:47:05		552563		203247		349316		
20:47:07		370244		203208		167036		
20:47:09		377113		204265		172848		
20:47:11		377616		204272		173344		
20:47:14		371064		206068		164996		
20:47:16		368642		207522		161120		
20:47:18		400007		209095		190912		
20:47:20		407344		210728		196616		
20:47:22		399245		212301		186944		
20:47:24		398438		213850		184588		
20:47:26		395790		215386		180404		
20:47:28		440444		216640		223804		
20:47:30		443412		218276		225136		
20:47:32		437841		219741		218100		
20:47:34		440784		221508		219276		
20:47:36		438414		223074		215340		
20:47:38		435435		224527		210908		
20:47:40		428582		226262		202320		
20:47:42		424010		228046		195964		
20:47:44		418520		229560		188960		
20:47:46		403672		230956		172716		
20:47:48		395446		232526		162920		
20:47:50		382670		234166		148504		
20:47:52		385053		235773		149280		
20:47:54		383412		237356		146056		
20:47:56		417296		239032		178264		
20:47:58		433259		240735		192524		
20:48:00		425992		242148		183844		
20:48:02		426071		243839		182232		
20:48:04		426425		245433		180992		
20:48:06		415607		246799		168808		
