recorded by mmserver domain:[id:4 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:22:18		358063		214083		143980		
20:22:20		349191		214139		135052		
20:22:22		342880		214152		128728		
20:22:24		342540		214060		128480		
20:22:26		340613		214117		126496		
20:22:28		342983		210511		132472		
20:22:30		339916		214676		125240		
20:22:32		339348		214604		124744		
20:22:34		343134		214670		128464		
20:22:36		340337		214105		126232		
20:22:38		336877		214117		122760		
20:22:40		335350		214202		121148		
20:22:42		341433		214705		126728		
20:22:44		339746		214134		125612		
20:22:46		333537		214125		119412		
20:22:48		336731		214715		122016		
20:22:50		333101		214185		118916		
20:22:52		329601		210397		119204		
20:22:54		327947		214223		113724		
20:22:56		329308		214716		114592		
20:22:58		327381		214153		113228		
20:23:00		330221		214761		115460		
20:23:02		330149		214689		115460		
20:23:04		328119		214147		113972		
20:23:06		329044		214700		114344		
20:23:08		340609		214733		125876		
20:23:10		340900		214776		126124		
20:23:12		333924		214248		119676		
20:23:14		334509		214709		119800		
20:23:17		369587		214695		154892		
20:23:19		371819		214199		157620		
20:23:21		364050		214242		149808		
20:23:23		362848		214280		148568		
20:23:25		359671		214327		145344		
20:23:27		354951		214319		140632		
20:23:29		336800		214396		122404		
20:23:31		327698		214346		113352		
20:23:33		324682		214306		110376		
20:23:35		324682		214430		110252		
20:23:37		318215		212303		105912		
20:23:39		312131		206219		105912		
20:23:41		313015		214791		98224		
20:23:43		321417		210521		110896		
20:23:45		352019		214363		137656		
20:23:47		350131		214211		135920		
20:23:49		343854		214258		129596		
20:23:51		343296		214196		129100		
20:23:53		338135		214243		123892		
20:23:55		335663		214251		121412		
20:23:57		346931		214731		132200		
20:23:59		343585		214237		129348		
20:24:01		400584		214816		185768		
20:24:03		407739		214779		192960		
20:24:05		395224		214292		180932		
20:24:07		394518		214206		180312		
20:24:09		384146		210630		173516		
20:24:11		369196		214304		154892		
20:24:13		366551		214387		152164		
20:24:15		358473		214369		144104		
20:24:18		348448		214388		134060		
20:24:20		348581		214521		134060		
20:24:22		339886		214382		125504		
20:24:24		335285		214369		120916		
20:24:26		334060		214384		119676		
20:24:28		331475		214403		117072		
20:24:30		329994		214410		115584		
20:24:32		327912		214312		113600		
20:24:34		323867		210639		113228		
20:24:36		316540		213232		103308		
20:24:38		316208		214388		101820		
20:24:40		314159		214323		99836		
20:24:42		313321		214353		98968		
20:24:44		312445		214345		98100		
20:24:46		311405		214297		97108		
20:24:48		310205		214337		95868		
20:24:50		309895		214523		95372		
20:24:52		307208		214440		92768		
20:24:54		375476		214880		160596		
20:24:56		379519		214831		164688		
20:24:58		376303		214343		161960		
20:25:00		372425		210689		161736		
20:25:02		369886		214374		155512		
20:25:04		369775		214387		155388		
20:25:06		365203		214403		150800		
20:25:08		360323		214359		145964		
20:25:10		347506		214438		133068		
20:25:12		375179		214831		160348		
20:25:15		384620		214848		169772		
20:25:17		381434		214390		167044		
20:25:19		374134		214282		159852		
20:25:21		370218		214334		155884		
20:25:23		366097		214305		151792		
20:25:25		360689		210733		149956		
20:25:27		354644		214260		140384		
20:25:29		356348		214848		141500		
20:25:31		364028		214964		149064		
20:25:33		346842		214394		132448		
20:25:35		330896		214320		116576		
20:25:37		327443		214339		113104		
20:25:39		321819		214419		107400		
20:25:41		319372		214328		105044		
20:25:43		316835		214395		102440		
20:25:45		313011		214415		98596		
20:25:47		317169		214977		102192		
20:25:49		314990		214410		100580		
20:25:51		311049		214437		96612		
20:25:53		351028		214984		136044		
20:25:55		350505		214461		136044		
20:25:57		337725		214453		123272		
20:25:59		333340		214408		118932		
20:26:01		344028		214928		129100		
20:26:03		334421		214373		120048		
20:26:05		406070		245722		160348		
20:26:07		365148		214472		150676		
20:26:09		413247		262571		150676		
20:26:11		369330		210818		158512		
20:26:13		406193		214721		191472		
20:26:15		395152		214592		180560		
20:26:18		388861		214501		174360		
20:26:20		379896		214588		165308		
20:26:22		361919		214591		147328		
20:26:24		348665		214605		134060		
20:26:26		346387		214551		131836		
20:26:28		388844		214972		173872		
20:26:30		391962		214990		176972		
20:26:32		378850		214526		164324		
20:26:34		373433		214441		158992		
20:26:36		369937		210797		159140		
20:26:38		362003		214543		147460		
20:26:40		356167		214535		141632		
20:26:42		350755		214579		136176		
20:26:44		346152		214564		131588		
20:26:46		337239		214579		122660		
20:26:48		330432		214592		115840		
20:26:50		329108		214508		114600		
20:26:52		323657		214513		109144		
20:26:54		319031		214723		104308		
20:26:56		316362		214658		101704		
20:26:58		317192		214992		102200		
20:27:00		308616		214600		94016		
20:27:02		310784		215032		95752		
20:27:04		305346		214430		90916		
20:27:06		302061		214493		87568		
20:27:08		301024		214448		86576		
20:27:10		296739		214503		82236		
20:27:12		362155		215067		147088		
20:27:14		367809		215017		152792		
20:27:16		360644		214548		146096		
20:27:18		357612		214492		143120		
20:27:21		355200		214560		140640		
20:27:23		362574		215114		147460		
20:27:25		357251		210875		146376		
20:27:27		345540		214564		130976		
20:27:29		340963		214575		126388		
20:27:31		335069		214633		120436		
20:27:33		336941		215017		121924		
20:27:35		362134		215038		147096		
20:27:37		358935		214567		144368		
20:27:39		356582		214570		142012		
20:27:41		352351		214555		137796		
20:27:43		343061		214565		128496		
20:27:45		340438		214546		125892		
20:27:47		337132		210844		126288		
20:27:49		332951		214623		118328		
20:27:51		329077		214593		114484		
20:27:53		317625		214673		102952		
20:27:55		316681		214721		101960		
20:27:57		313008		214768		98240		
20:27:59		317465		215133		102332		
20:28:01		317389		215057		102332		
20:28:03		307078		214542		92536		
20:28:05		344281		215165		129116		
20:28:07		355395		215119		140276		
20:28:09		340455		214563		125892		
20:28:11		349890		215070		134820		
20:28:13		343358		214614		128744		
20:28:15		358790		215042		143748		
20:28:17		361908		215184		146724		
20:28:19		369323		215159		154164		
20:28:22		365453		214637		150816		
20:28:24		367919		215119		152800		
20:28:26		360090		214606		145484		
20:28:28		351681		214629		137052		
20:28:30		402644		215124		187520		
20:28:32		409154		215186		193968		
20:28:34		406995		214639		192356		
20:28:36		404625		210881		193744		
20:28:38		397163		214603		182560		
20:28:40		391758		214654		177104		
20:28:42		389726		214606		175120		
20:28:44		415637		215221		200416		
20:28:46		418218		215198		203020		
20:28:48		410009		214677		195332		
20:28:50		409243		214655		194588		
20:28:52		399666		214626		185040		
20:28:54		395071		214619		180452		
20:28:56		400540		215128		185412		
20:28:58		397348		214664		182684		
20:29:00		387997		210869		177128		
20:29:02		380448		214628		165820		
20:29:04		374469		214601		159868		
20:29:06		363124		214664		148460		
20:29:08		353325		214661		138664		
20:29:10		356067		215171		140896		
20:29:12		355789		214893		140896		
20:29:14		351136		214704		136432		
20:29:16		353694		215154		138540		
20:29:18		352088		214664		137424		
20:29:20		351353		214673		136680		
20:29:22		397245		260565		136680		
20:29:25		363299		214715		148584		
20:29:27		398323		215267		183056		
20:29:29		395945		211029		184916		
20:29:31		388586		214706		173880		
20:29:33		391462		217582		173880		
20:29:35		381445		207565		173880		
20:29:37		354351		180471		173880		
20:29:39		333768		214820		118948		
20:29:41		355764		215240		140524		
20:29:43		345836		214736		131100		
20:29:45		333388		214688		118700		
20:29:47		330159		214683		115476		
20:29:49		349601		215277		134324		
20:29:51		349273		214949		134324		
20:29:53		344097		214733		129364		
20:29:55		342423		211051		131372		
20:29:57		328357		214741		113616		
20:29:59		332597		215261		117336		
20:30:01		328654		214666		113988		
20:30:03		336870		215318		121552		
20:30:05		379702		215246		164456		
20:30:07		364147		214695		149452		
20:30:09		351315		214759		136556		
20:30:11		346186		214714		131472		
20:30:13		345991		214767		131224		
20:30:15		382006		215318		166688		
20:30:17		377022		214798		162224		
20:30:19		365892		214704		151188		
20:30:21		360237		211133		149104		
20:30:23		416981		214953		202028		
20:30:25		423587		215235		208352		
20:30:27		430106		215306		214800		
20:30:30		422810		214706		208104		
20:30:32		421533		214793		206740		
20:30:34		417065		214789		202276		
20:30:36		410031		214823		195208		
20:30:38		398442		214890		183552		
20:30:40		412504		215312		197192		
20:30:42		413485		215301		198184		
20:30:44		403413		214777		188636		
20:30:46		400290		214754		185536		
20:30:48		397713		214781		182932		
20:30:50		405318		215318		190000		
20:30:52		401170		214766		186404		
20:30:54		395258		214806		180452		
20:30:56		395258		214806		180452		
20:30:58		388297		214789		173508		
20:31:00		382142		214958		167184		
20:31:02		373752		214876		158876		
20:31:04		359145		214901		144244		
20:31:06		354861		214957		139904		
20:31:08		348384		214928		133456		
20:31:10		342252		211152		131100		
20:31:12		336842		214794		122048		
20:31:14		339458		215302		124156		
20:31:16		374896		215400		159496		
20:31:18		374095		214847		159248		
20:31:20		365210		214766		150444		
20:31:22		360366		214882		145484		
20:31:24		358626		214878		143748		
20:31:26		359851		215359		144492		
20:31:28		421236		215364		205872		
20:31:30		424595		215375		209220		
20:31:33		423473		214873		208600		
20:31:35		422038		214926		207112		
20:31:37		422081		214969		207112		
20:31:39		424424		211212		213212		
20:31:41		415514		214850		200664		
20:31:43		410688		214984		195704		
20:31:45		405582		215086		190496		
20:31:47		406037		215417		190620		
20:31:49		404744		214992		189752		
20:31:51		399826		214910		184916		
20:31:53		385953		214925		171028		
20:31:55		377770		214926		162844		
20:31:57		371070		214922		156148		
20:31:59		362339		214995		147344		
20:32:01		359973		214985		144988		
20:32:03		358926		211186		147740		
20:32:05		344963		214979		129984		
20:32:07		338204		214916		123288		
20:32:09		339693		215413		124280		
20:32:11		327805		214933		112872		
20:32:13		325416		215024		110392		
20:32:15		324792		215020		109772		
20:32:17		321343		215043		106300		
20:32:19		322266		215470		106796		
20:32:21		320834		214906		105928		
20:32:23		318800		214980		103820		
20:32:25		319782		211226		108556		
20:32:27		314152		214920		99232		
20:32:29		316508		215416		101092		
20:32:31		319571		215503		104068		
20:32:34		464093		247433		216660		
20:32:36		445227		215175		230052		
20:32:38		458565		215493		243072		
20:32:40		449643		215003		234640		
20:32:42		463259		215475		247784		
20:32:44		462202		214914		247288		
20:32:46		460642		214966		245676		
20:32:48		456046		214958		241088		
20:32:50		453104		214992		238112		
20:32:52		447680		211280		236400		
20:32:54		443403		214963		228440		
20:32:56		440376		214912		225464		
20:32:58		423536		214936		208600		
20:33:00		411061		214985		196076		
20:33:02		410445		215113		195332		
20:33:04		394513		215053		179460		
20:33:06		388695		215063		173632		
20:33:08		379598		215142		164456		
20:33:10		372814		215054		157760		
20:33:12		361193		215089		146104		
20:33:14		358095		215091		143004		
20:33:16		357536		215028		142508		
20:33:18		349127		215051		134076		
20:33:20		340115		215215		124900		
20:33:22		340659		215511		125148		
20:33:24		334464		215020		119444		
20:33:26		330598		214998		115600		
20:33:28		325396		215004		110392		
20:33:30		323019		214983		108036		
20:33:32		321461		215161		106300		
20:33:35		319483		215167		104316		
20:33:37		317777		215073		102704		
20:33:39		311326		211326		100000		
20:33:41		340089		215561		124528		
20:33:43		344764		215524		129240		
20:33:45		337860		215068		122792		
20:33:47		333913		214965		118948		
20:33:49		429222		263154		166068		
20:33:51		396885		215565		181320		
20:33:53		432574		215542		217032		
20:33:55		433698		215550		218148		
20:33:57		428935		215127		213808		
20:33:59		429008		215200		213808		
20:34:01		427238		215042		212196		
20:34:03		422554		211450		211104		
20:34:05		412742		215178		197564		
20:34:07		409165		215197		193968		
20:34:09		406644		215156		191488		
20:34:11		413629		215693		197936		
20:34:13		401765		215237		186528		
20:34:15		400683		215147		185536		
20:34:17		393623		215155		178468		
20:34:19		389459		215207		174252		
20:34:21		385930		215150		170780		
20:34:23		378842		215130		163712		
20:34:25		371275		215127		156148		
20:34:27		367025		215217		151808		
20:34:29		359558		215190		144368		
20:34:31		342337		215205		127132		
20:34:33		335492		215180		120312		
20:34:36		330807		215207		115600		
20:34:38		369692		215652		154040		
20:34:40		370679		215647		155032		
20:34:42		357297		215161		142136		
20:34:44		361779		215675		146104		
20:34:46		359571		215203		144368		
20:34:48		358222		215094		143128		
20:34:50		356715		211455		145260		
20:34:52		353147		215227		137920		
20:34:54		384124		215700		168424		
20:34:56		383515		215091		168424		
20:34:58		447579		215667		231912		
20:35:00		453503		215763		237740		
20:35:02		450454		215194		235260		
20:35:04		446213		215169		231044		
20:35:06		442951		215131		227820		
20:35:08		442817		215121		227696		
20:35:10		436838		215218		221620		
20:35:12		432966		215190		217776		
20:35:14		429576		211528		218048		
20:35:16		419366		215354		204012		
20:35:18		420832		215704		205128		
20:35:20		408150		215298		192852		
20:35:22		402005		215353		186652		
20:35:24		395988		215288		180700		
20:35:26		385975		215319		170656		
20:35:28		373036		215276		157760		
20:35:30		368387		215339		153048		
20:35:32		360286		215298		144988		
20:35:34		358331		215327		143004		
20:35:36		346682		215334		131348		
20:35:38		334609		215289		119320		
20:35:41		333323		215243		118080		
20:35:43		330475		215371		115104		
20:35:45		326469		215333		111136		
20:35:47		326389		215377		111012		
20:35:49		325660		215392		110268		
20:35:51		322058		215386		106672		
20:35:53		323479		215815		107664		
20:35:55		322343		215299		107044		
20:35:57		320197		215261		104936		
20:35:59		320859		215799		105060		
20:36:01		322399		211635		110764		
20:36:03		385307		215395		169912		
20:36:05		414224		244312		169912		
20:36:07		384522		215354		169168		
20:36:09		417688		215784		201904		
20:36:11		415344		215300		200044		
20:36:13		416469		215805		200664		
20:36:15		425219		215875		209344		
20:36:17		421849		215233		206616		
20:36:19		417316		215288		202028		
20:36:21		409769		215305		194464		
20:36:23		407860		215256		192604		
20:36:25		400623		211591		189032		
20:36:27		389722		215346		174376		
20:36:29		382883		215327		167556		
20:36:31		376127		215515		160612		
20:36:33		368523		215475		153048		
20:36:35		364518		215438		149080		
20:36:37		367030		215842		151188		
20:36:39		360380		215268		145112		
20:36:41		357847		215339		142508		
20:36:43		345844		215240		130604		
20:36:45		370577		215793		154784		
20:36:48		371085		215805		155280		
20:36:50		359177		215429		143748		
20:36:52		369483		215815		153668		
20:36:54		364226		215270		148956		
20:36:56		358858		215358		143500		
20:36:58		360944		215832		145112		
20:37:00		359264		215392		143872		
20:37:02		412600		215904		196696		
20:37:04		413073		215881		197192		
20:37:06		427182		215854		211328		
20:37:08		425443		215355		210088		
20:37:10		415927		215387		200540		
20:37:12		410561		211733		198828		
20:37:14		431827		215911		215916		
20:37:16		430164		215364		214800		
20:37:18		430079		215279		214800		
20:37:20		427486		215290		212196		
20:37:22		428545		215853		212692		
20:37:24		425571		215359		210212		
20:37:26		423970		215370		208600		
20:37:28		413571		215387		198184		
20:37:30		403787		215399		188388		
20:37:32		404685		215925		188760		
20:37:34		392492		215388		177104		
20:37:36		389168		211668		177500		
20:37:38		375125		215505		159620		
20:37:40		366458		215518		150940		
20:37:42		358775		215523		143252		
20:37:44		362699		215975		146724		
20:37:46		361386		215406		145980		
20:37:48		350648		215332		135316		
20:37:50		334207		215383		118824		
20:37:53		327137		215381		111756		
20:37:55		329862		215998		113864		
20:37:57		325488		215468		110020		
20:37:59		322152		215356		106796		
20:38:01		327143		215883		111260		
20:38:03		325861		215469		110392		
20:38:05		325778		215386		110392		
20:38:07		324447		215543		108904		
20:38:09		390231		215979		174252		
20:38:11		393880		216032		177848		
20:38:13		396968		216020		180948		
20:38:15		396278		215454		180824		
20:38:17		391943		215459		176484		
20:38:19		389217		215461		173756		
20:38:21		384058		211766		172292		
20:38:23		378091		215371		162720		
20:38:25		368813		215517		153296		
20:38:27		370699		215915		154784		
20:38:29		365806		215486		150320		
20:38:31		356549		215405		141144		
20:38:33		349446		215494		133952		
20:38:35		382092		216024		166068		
20:38:37		386417		216009		170408		
20:38:39		379616		215532		164084		
20:38:41		376457		215473		160984		
20:38:43		372442		215426		157016		
20:38:45		406421		216049		190372		
20:38:47		405786		211794		193992		
20:38:49		382611		215551		167060		
20:38:51		370852		215572		155280		
20:38:54		366326		215510		150816		
20:38:56		359551		215555		143996		
20:38:58		367535		216099		151436		
20:39:00		362685		215465		147220		
20:39:02		357748		215488		142260		
20:39:04		352091		216031		136060		
20:39:06		346817		215965		130852		
20:39:08		336492		215932		120560		
20:39:10		330524		215916		114608		
20:39:12		325377		215605		109772		
20:39:14		330506		216022		114484		
20:39:16		328517		215521		112996		
20:39:18		323252		215588		107664		
20:39:20		397127		216055		181072		
20:39:22		406553		216057		190496		
20:39:24		405948		215576		190372		
20:39:26		405273		215521		189752		
20:39:28		397087		215519		181568		
20:39:30		396912		215592		181320		
20:39:32		391443		215579		175864		
20:39:34		396382		211814		184568		
20:39:36		418252		215728		202524		
20:39:38		423676		216068		207608		
20:39:40		416317		215529		200788		
20:39:42		413803		215487		198316		
20:39:44		409401		215557		193844		
20:39:46		432309		216145		216164		
20:39:48		426234		215526		210708		
20:39:50		419459		215571		203888		
20:39:52		414819		215519		199300		
20:39:54		406251		215507		190744		
20:39:57		402675		215527		187148		
20:39:59		395093		211889		183204		
20:40:01		381471		215651		165820		
20:40:03		371174		215646		155528		
20:40:05		363619		215655		147964		
20:40:07		357571		215807		141764		
20:40:09		348158		215818		132340		
20:40:11		340249		215721		124528		
20:40:13		337828		215780		122048		
20:40:15		341383		216111		125272		
20:40:17		391583		216091		175492		
20:40:19		393110		216130		176980		
20:40:21		390947		215579		175368		
20:40:23		385621		215709		169912		
20:40:25		375933		215693		160240		
20:40:27		372061		215789		156272		
20:40:29		381926		216230		165696		
20:40:31		380333		215629		164704		
20:40:33		371983		215711		156272		
20:40:35		369053		215633		153420		
20:40:37		359995		215627		144368		
20:40:39		364865		216281		148584		
20:40:41		366468		216272		150196		
20:40:43		351579		215643		135936		
20:40:45		348154		212070		136084		
20:40:47		334550		215850		118700		
20:40:49		335764		216196		119568		
20:40:51		367862		216178		151684		
20:40:53		371576		216296		155280		
20:40:55		392587		216227		176360		
20:40:57		384248		215700		168548		
20:41:00		372983		215719		157264		
20:41:02		369852		215688		154164		
20:41:04		368069		215765		152304		
20:41:06		364611		215779		148832		
20:41:08		354486		215698		138788		
20:41:10		344247		215751		128496		
20:41:12		337772		212104		125668		
20:41:14		356456		215932		140524		
20:41:16		358902		216270		142632		
20:41:18		351507		215695		135812		
20:41:20		352339		216279		136060		
20:41:22		348176		215712		132464		
20:41:24		358913		216281		142632		
20:41:26		424851		216251		208600		
20:41:28		432261		216221		216040		
20:41:30		424884		215788		209096		
20:41:32		431513		216217		215296		
20:41:34		431378		216082		215296		
20:41:36		427822		212130		215692		
20:41:38		424422		215822		208600		
20:41:40		420401		215893		204508		
20:41:42		421368		216240		205128		
20:41:44		414140		215708		198432		
20:41:46		415241		216313		198928		
20:41:48		412605		215785		196820		
20:41:50		409938		215722		194216		
20:41:52		396097		215769		180328		
20:41:54		391146		215778		175368		
20:41:56		389610		215730		173880		
20:41:58		394238		216390		177848		
20:42:00		387429		212161		175268		
20:42:03		379969		215885		164084		
20:42:05		373050		215910		157140		
20:42:07		360148		215904		144244		
20:42:09		389976		216344		173632		
20:42:11		399956		216280		183676		
20:42:13		379284		215820		163464		
20:42:15		386155		216367		169788		
20:42:17		396003		216295		179708		
20:42:19		389380		215872		173508		
20:42:21		387598		215826		171772		
20:42:23		381326		215878		165448		
20:42:25		434570		212206		222364		
20:42:27		433063		215907		217156		
20:42:29		439355		216371		222984		
20:42:31		435731		215847		219884		
20:42:33		433240		215836		217404		
20:42:35		431139		215843		215296		
20:42:37		421513		215765		205748		
20:42:39		415895		215975		199920		
20:42:41		414963		215911		199052		
20:42:43		410310		215970		194340		
20:42:45		402013		215981		186032		
20:42:47		394922		215958		178964		
20:42:49		386639		215859		170780		
20:42:51		387699		216423		171276		
20:42:53		378425		215829		162596		
20:42:55		371242		215838		155404		
20:42:57		379205		216361		162844		
20:42:59		405697		216441		189256		
20:43:01		394855		215891		178964		
20:43:04		393553		215829		177724		
20:43:06		383025		215857		167168		
20:43:08		371741		215857		155884		
20:43:10		359503		215895		143608		
20:43:12		351199		212279		138920		
20:43:14		345894		215926		129968		
20:43:16		343683		215947		127736		
20:43:18		343511		216023		127488		
20:43:20		371073		216429		154644		
20:43:22		373869		216497		157372		
20:43:24		363088		215884		147204		
20:43:26		363021		215941		147080		
20:43:28		361347		215879		145468		
20:43:30		358283		215915		142368		
20:43:32		438221		241045		197176		
20:43:34		404610		215990		188620		
20:43:36		440300		216464		223836		
20:43:38		440719		212271		228448		
20:43:40		432700		216056		216644		
20:43:42		434292		216408		217884		
20:43:44		431261		215981		215280		
20:43:46		428867		215943		212924		
20:43:48		418048		215912		202136		
20:43:50		400706		215930		184776		
20:43:52		401750		216478		185272		
20:43:54		399606		215946		183660		
20:43:56		392019		215923		176096		
20:43:58		386585		215945		170640		
20:44:00		380918		215982		164936		
20:44:03		375061		215953		159108		
20:44:05		370205		212313		157892		
20:44:07		362275		216063		146212		
20:44:09		364057		216481		147576		
20:44:11		356370		215986		140384		
20:44:13		347940		215988		131952		
20:44:15		344290		215934		128356		
20:44:17		340553		215917		124636		
20:44:19		337524		215988		121536		
20:44:21		333657		216089		117568		
20:44:23		331541		216081		115460		
20:44:25		330509		216041		114468		
20:44:27		361194		216594		144600		
20:44:29		353643		215987		137656		
20:44:31		350655		215975		134680		
20:44:33		415562		216526		199036		
20:44:35		422128		212404		209724		
20:44:37		417419		216151		201268		
20:44:39		418210		216570		201640		
20:44:41		418666		216530		202136		
20:44:43		414178		216010		198168		
20:44:45		406502		216022		190480		
20:44:47		400188		216032		184156		
20:44:49		396879		215947		180932		
20:44:51		393207		216119		177088		
20:44:53		386370		216102		170268		
20:44:55		378156		216072		162084		
20:44:57		378204		216120		162084		
20:44:59		370133		216109		154024		
20:45:01		360227		212379		147848		
20:45:03		356552		216044		140508		
20:45:05		352336		216044		136292		
20:45:08		352523		216231		136292		
20:45:10		339864		216096		123768		
20:45:12		331127		216039		115088		
20:45:14		372374		216614		155760		
20:45:16		367643		216099		151544		
20:45:18		363033		216077		146956		
20:45:20		360590		216114		144476		
20:45:22		359400		216040		143360		
20:45:24		363668		216588		147080		
20:45:26		412869		216561		196308		
20:45:28		417319		216547		200772		
20:45:30		414867		216079		198788		
20:45:32		409627		216171		193456		
20:45:34		442029		216705		225324		
20:45:36		439694		216106		223588		
20:45:38		428490		216062		212428		
20:45:40		421742		216134		205608		
20:45:42		421341		216105		205236		
20:45:44		417434		216166		201268		
20:45:46		412243		216183		196060		
20:45:48		396637		216077		180560		
20:45:50		386749		212489		174260		
20:45:52		389307		216435		172872		
20:45:54		384396		216236		168160		
20:45:56		373309		216185		157124		
20:45:58		365659		216223		149436		
20:46:00		360197		216217		143980		
20:46:02		345508		216284		129224		
20:46:04		339188		216288		122900		
20:46:06		333208		216260		116948		
20:46:08		330403		216307		114096		
20:46:11		329137		216281		112856		
20:46:13		324406		216262		108144		
20:46:15		318188		212500		105688		
20:46:17		325142		216378		108764		
20:46:19		339315		216663		122652		
20:46:21		327744		216128		111616		
20:46:23		325144		216132		109012		
20:46:25		324697		216181		108516		
20:46:27		325473		216709		108764		
20:46:29		323405		216253		107152		
20:46:31		322898		216242		106656		
20:46:33		321556		216264		105292		
20:46:35		380805		216737		164068		
20:46:37		386241		216717		169524		
20:46:39		383355		216187		167168		
20:46:41		410300		212604		197696		
20:46:43		407165		216313		190852		
20:46:45		401318		216294		185024		
20:46:47		399274		216358		182916		
20:46:49		394662		216334		178328		
20:46:51		389658		216414		173244		
20:46:53		385276		216372		168904		
20:46:55		389353		216729		172624		
20:46:57		386781		216265		170516		
20:46:59		374960		216224		158736		
20:47:01		370057		216281		153776		
20:47:03		368527		216239		152288		
20:47:05		361505		212541		148964		
20:47:07		378962		216754		162208		
20:47:09		389712		216716		172996		
20:47:11		389120		216248		172872		
20:47:14		382114		216310		165804		
20:47:16		378114		216402		161712		
20:47:18		408148		216800		191348		
20:47:20		414343		216795		197548		
20:47:22		404719		216347		188372		
20:47:24		402069		216425		185644		
20:47:26		398094		216418		181676		
20:47:28		441347		212675		228672		
20:47:30		440015		214319		225696		
20:47:32		434505		216373		218132		
20:47:34		437985		216753		221232		
20:47:36		434509		216377		218132		
20:47:38		429981		216437		213544		
20:47:40		422019		216411		205608		
20:47:42		416023		216367		199656		
20:47:44		408875		216411		192464		
20:47:46		392235		216387		175848		
20:47:48		382370		216442		165928		
20:47:50		367666		216370		151296		
20:47:52		368458		216914		151544		
20:47:54		365707		216395		149312		
20:47:56		397910		216854		181056		
20:47:58		413066		216882		196184		
20:48:00		404503		216379		188124		
20:48:02		403051		216291		186760		
20:48:04		401977		216333		185644		
20:48:06		389423		216303		173120		
20:48:08		385864		216340		169524		
20:48:10		378342		216258		162084		
20:48:12		375001		216265		158736		
20:48:14		369659		216379		153280		
20:48:16		365010		212574		152436		
20:48:19		357418		216414		141004		
