recorded by mmserver domain:[id:11 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:28:32		571418		405510		165908		
20:28:34		581995		415647		166348		
20:28:36		587051		425171		161880		
20:28:38		589678		448522		141156		
20:28:40		600786		456834		143952		
20:28:42		605338		469594		135744		
20:28:44		635326		473246		162080		
20:28:46		634023		475911		158112		
20:28:48		623567		476367		147200		
20:28:50		619903		476671		143232		
20:28:52		613755		477715		136040		
20:28:54		616735		478455		138280		
20:28:56		622214		478398		143816		
20:28:58		620150		484694		135456		
20:29:00		625052		490440		134612		
20:29:02		628945		496317		132628		
20:29:04		632154		502626		129528		
20:29:06		635471		508795		126676		
20:29:08		638304		511264		127040		
20:29:10		643204		519800		123404		
20:29:12		650546		521926		128620		
20:29:14		650056		531272		118784		
20:29:16		661650		540666		120984		
20:29:18		668718		544054		124664		
20:29:20		668718		545218		123500		
20:29:22		710798		545418		165380		
20:29:25		712694		552470		160224		
20:29:27		704957		554429		150528		
20:29:29		699842		554694		145148		
20:29:31		694032		556356		137676		
20:29:33		693326		556458		136868		
20:29:35		683369		556865		126504		
20:29:37		682170		557186		124984		
20:29:39		686588		557344		129244		
20:29:41		681739		557015		124724		
20:29:43		680615		563579		117036		
20:29:45		682231		563275		118956		
20:29:47		678746		562466		116280		
20:29:49		695569		562729		132840		
20:29:51		693573		559473		134100		
20:29:53		685152		558796		126356		
20:29:55		682940		558888		124052		
20:29:57		676194		559390		116804		
20:29:59		677246		559786		117460		
20:30:01		673179		559495		113684		
20:30:03		681699		561143		120556		
20:30:05		722275		561227		161048		
20:30:07		705382		563014		142368		
20:30:09		694528		563172		131356		
20:30:11		690138		563682		126456		
20:30:13		690573		182805		507768		
20:30:15		350680		20732		329948		
20:30:17		318911		243427		75484		
20:30:19		393724		299536		94188		
20:30:21		442616		312964		129652		
20:30:23		511604		322712		188892		
20:30:25		519791		328959		190832		
20:30:27		527705		340293		187412		
20:30:29		527020		349148		177872		
20:30:32		531032		372608		158424		
20:30:34		543813		392565		151248		
20:30:36		551943		401323		150620		
20:30:38		551672		401216		150456		
20:30:40		564642		400942		163700		
20:30:42		564264		400492		163772		
20:30:44		555800		401012		154788		
20:30:46		555942		401162		154780		
20:30:48		555446		401490		153956		
20:30:50		562774		417086		145688		
20:30:52		571242		434810		136432		
20:30:54		584567		444543		140024		
20:30:56		591802		468974		122828		
20:30:58		612586		481082		131504		
20:31:00		621784		484468		137316		
20:31:02		623553		496309		127244		
20:31:04		629673		502469		127204		
20:31:06		634063		499295		134768		
20:31:08		627947		500619		127328		
20:31:10		625971		501767		124204		
20:31:12		626203		502611		123592		
20:31:14		626487		504135		122352		
20:31:16		661012		505676		155336		
20:31:18		660002		509130		150872		
20:31:20		654085		514621		139464		
20:31:22		654105		517245		136860		
20:31:24		654398		522374		132024		
20:31:26		660012		527888		132124		
20:31:28		715275		532807		182468		
20:31:30		713456		536444		177012		
20:31:32		707357		539257		168100		
20:31:35		701893		539281		162612		
20:31:37		695925		544761		151164		
20:31:39		697610		554174		143436		
20:31:41		696145		553641		142504		
20:31:43		686096		557092		129004		
20:31:45		683082		560046		123036		
20:31:47		685378		563754		121624		
20:31:49		686789		564345		122444		
20:31:51		687225		566813		120412		
20:31:53		691876		567064		124812		
20:31:55		693178		567314		125864		
20:31:57		694874		567598		127276		
20:31:59		694205		567249		126956		
20:32:01		694550		568286		126264		
20:32:03		695346		568154		127192		
20:32:05		693835		568615		125220		
20:32:07		691616		568940		122676		
20:32:09		693372		570280		123092		
20:32:11		682672		570192		112480		
20:32:13		680675		570863		109812		
20:32:15		680631		571123		109508		
20:32:17		680631		571435		109196		
20:32:19		678658		571518		107140		
20:32:21		676882		571914		104968		
20:32:23		675808		574284		101524		
20:32:25		679086		573790		105296		
20:32:27		676716		573980		102736		
20:32:29		675568		574176		101392		
20:32:31		678331		183727		494604		
20:32:34		434121		103113		331008		
20:32:36		388287		209055		179232		
20:32:38		453472		305868		147604		
20:32:40		521866		317666		204200		
20:32:42		541867		331303		210564		
20:32:44		547558		339598		207960		
20:32:46		549418		349954		199464		
20:32:48		549472		358828		190644		
20:32:50		550382		384346		166036		
20:32:52		560309		405665		154644		
20:32:54		571455		416387		155068		
20:32:56		575336		436948		138388		
20:32:58		590959		447931		143028		
20:33:00		598890		464878		134012		
20:33:02		611861		484965		126896		
20:33:04		626636		490196		136440		
20:33:06		631101		504873		126228		
20:33:08		642218		515494		126724		
20:33:10		649795		516119		133676		
20:33:12		648569		517033		131536		
20:33:14		649233		518813		130420		
20:33:16		651852		520308		131544		
20:33:18		649102		520782		128320		
20:33:20		644848		514524		130324		
20:33:22		638969		524249		114720		
20:33:24		643202		526994		116208		
20:33:26		642572		531224		111348		
20:33:28		641622		537094		104528		
20:33:30		645109		542689		102420		
20:33:32		649167		546507		102660		
20:33:35		650829		549805		101024		
20:33:37		652415		551415		101000		
20:33:39		647668		558372		89296		
20:33:41		686848		566096		120752		
20:33:43		694733		567549		127184		
20:33:45		689885		567817		122068		
20:33:47		686662		571222		115440		
20:33:49		773317		576201		197116		
20:33:51		777709		576541		201168		
20:33:53		760226		576202		184024		
20:33:55		752737		578373		174364		
20:33:57		743197		578481		164716		
20:33:59		737865		578653		159212		
20:34:01		731318		580454		150864		
20:34:03		724695		580599		144096		
20:34:05		715805		580577		135228		
20:34:07		708278		580794		127484		
20:34:09		705572		581128		124444		
20:34:11		711533		581721		129812		
20:34:13		704601		581541		123060		
20:34:15		704421		582209		122212		
20:34:17		705088		582312		122776		
20:34:19		705192		582728		122464		
20:34:21		705805		582909		122896		
20:34:23		709869		583325		126544		
20:34:25		711662		584222		127440		
20:34:27		711835		583699		128136		
20:34:29		710954		584914		126040		
20:34:31		709069		585225		123844		
20:34:33		705512		585972		119540		
20:34:35		701599		192659		508940		
20:34:38		347288		9908		337380		
20:34:40		351419		276531		74888		
20:34:42		417319		286075		131244		
20:34:44		431511		300267		131244		
20:34:46		442608		311884		130724		
20:34:48		452998		319066		133932		
20:34:50		458545		329277		129268		
20:34:52		468451		342051		126400		
20:34:54		507555		365099		142456		
20:34:56		528286		384078		144208		
20:34:58		602964		389992		212972		
20:35:00		605970		398138		207832		
20:35:02		602907		411035		191872		
20:35:04		603542		425142		178400		
20:35:06		605940		437984		167956		
20:35:08		610600		463648		146952		
20:35:10		619629		474757		144872		
20:35:12		620539		485003		135536		
20:35:14		622180		489156		133024		
20:35:16		617163		490091		127072		
20:35:18		616497		486857		129640		
20:35:20		619333		490561		128772		
20:35:22		622951		484871		138080		
20:35:24		619569		486201		133368		
20:35:26		622059		488451		133608		
20:35:28		622810		493314		129496		
20:35:30		626697		501541		125156		
20:35:32		632371		503619		128752		
20:35:34		633685		505489		128196		
20:35:36		631984		511104		120880		
20:35:38		630379		515947		114432		
20:35:40		633981		522913		111068		
20:35:43		638145		528581		109564		
20:35:45		639679		531891		107788		
20:35:47		642947		541151		101796		
20:35:49		651434		543866		107568		
20:35:51		650532		543724		106808		
20:35:53		651817		544429		107388		
20:35:55		650957		552421		98536		
20:35:57		657319		553243		104076		
20:35:59		658841		555069		103772		
20:36:01		661669		555969		105700		
20:36:03		723230		568978		154252		
20:36:05		751401		555633		195768		
20:36:07		742370		556522		185848		
20:36:09		725016		556560		168456		
20:36:11		715955		547499		168456		
20:36:13		703603		535147		168456		
20:36:15		694783		526327		168456		
20:36:17		678492		510036		168456		
20:36:19		656317		560457		95860		
20:36:21		688607		560663		127944		
20:36:23		686321		560681		125640		
20:36:25		683561		561597		121964		
20:36:27		684477		563933		120544		
20:36:29		688164		564360		123804		
20:36:31		689761		566169		123592		
20:36:33		693042		569450		123592		
20:36:35		695946		562710		133236		
20:36:37		692084		563012		129072		
20:36:39		690624		563500		127124		
20:36:41		691685		553745		137940		
20:36:43		679501		241157		438344		
20:36:45		395991		209343		186648		
20:36:48		364791		298131		66660		
20:36:50		439407		299539		139868		
20:36:52		451148		306320		144828		
20:36:54		451934		316166		135768		
20:36:56		456582		325962		130620		
20:36:58		467970		346986		120984		
20:37:00		486147		377335		108812		
20:37:02		566021		384305		181716		
20:37:04		569768		402756		167012		
20:37:06		597631		417603		180028		
20:37:08		606308		432552		173756		
20:37:10		608221		451789		156432		
20:37:12		617729		464981		152748		
20:37:14		645173		469489		175684		
20:37:16		636918		478406		158512		
20:37:18		638376		482484		155892		
20:37:20		634632		482444		152188		
20:37:22		634632		484552		150080		
20:37:24		629454		487666		141788		
20:37:26		630818		487954		142864		
20:37:28		630826		487342		143484		
20:37:30		630682		489082		141600		
20:37:32		634015		498915		135100		
20:37:34		640434		504714		135720		
20:37:36		644598		509126		135472		
20:37:38		647217		509637		137580		
20:37:40		645316		514804		130512		
20:37:42		647016		520784		126232		
20:37:44		656442		523762		132680		
20:37:46		657482		523934		133548		
20:37:48		652651		533735		118916		
20:37:50		652610		542538		110072		
20:37:53		654292		546360		107932		
20:37:55		660841		547749		113092		
20:37:57		657239		548047		109192		
20:37:59		654731		556707		98024		
20:38:01		668494		556506		111988		
20:38:03		666484		557272		109212		
20:38:05		667581		557937		109644		
20:38:07		666998		557650		109348		
20:38:09		666998		558466		108532		
20:38:11		724181		558509		165672		
20:38:13		722004		559000		163004		
20:38:15		717297		560309		156988		
20:38:17		711267		560791		150476		
20:38:19		706372		561036		145336		
20:38:21		699851		561151		138700		
20:38:23		696349		561441		134908		
20:38:25		689957		561585		128372		
20:38:27		691646		561834		129812		
20:38:29		689966		563170		126796		
20:38:31		689533		563437		126096		
20:38:33		688283		563515		124768		
20:38:35		715967		563859		152108		
20:38:37		715414		565874		149540		
20:38:39		708008		567492		140516		
20:38:41		705245		568645		136600		
20:38:43		701698		228866		472832		
20:38:45		418789		160993		257796		
20:38:47		355519		281191		74328		
20:38:49		446289		291725		154564		
20:38:51		443202		299178		144024		
20:38:54		446451		309643		136808		
20:38:56		450792		314860		135932		
20:38:58		463647		322179		141468		
20:39:00		465332		331660		133672		
20:39:02		470801		346533		124268		
20:39:04		480644		358400		122244		
20:39:06		487630		390978		96652		
20:39:08		511505		400781		110724		
20:39:10		515373		416389		98984		
20:39:12		525850		426726		99124		
20:39:14		541627		436227		105400		
20:39:16		548722		449038		99684		
20:39:18		556769		474453		82316		
20:39:20		650297		490701		159596		
20:39:22		669218		509502		159716		
20:39:24		681212		521496		159716		
20:39:26		613954		493254		120700		
20:39:28		650240		493144		157096		
20:39:30		647442		495418		152024		
20:39:32		642368		496288		146080		
20:39:34		646381		498317		148064		
20:39:36		669935		499675		170260		
20:39:38		668763		504647		164116		
20:39:40		663500		511412		152088		
20:39:42		665696		516492		149204		
20:39:44		664740		518636		146104		
20:39:46		684476		524236		160240		
20:39:48		679790		529346		150444		
20:39:50		676636		533268		143368		
20:39:52		675029		540853		134176		
20:39:54		681858		547218		134640		
20:39:57		687000		550804		136196		
20:39:59		689631		559535		130096		
20:40:01		698447		559843		138604		
20:40:03		695745		559529		136216		
20:40:05		692568		562848		129720		
20:40:07		693149		565957		127192		
20:40:09		692487		565955		126532		
20:40:11		689454		568302		121152		
20:40:13		690409		569117		121292		
20:40:15		694498		569434		125064		
20:40:17		737370		570286		167084		
20:40:19		733490		570322		163168		
20:40:21		726402		570498		155904		
20:40:23		718263		570987		147276		
20:40:25		707200		571140		136060		
20:40:27		702580		571180		131400		
20:40:29		710342		571750		138592		
20:40:31		707404		571340		136064		
20:40:33		699056		571992		127064		
20:40:35		698482		572102		126380		
20:40:37		697614		572562		125052		
20:40:39		702258		572774		129484		
20:40:41		702870		573086		129784		
20:40:43		697919		573299		124620		
20:40:45		697721		573413		124308		
20:40:47		695893		573673		122220		
20:40:49		693587		573803		119784		
20:40:51		721998		574278		147720		
20:40:53		722843		204527		518316		
20:40:55		381172		18446744073709471984		460804		
20:40:57		378940		309836		69104		
20:41:00		463224		307904		155320		
20:41:02		458032		318360		139672		
20:41:04		466151		326727		139424		
20:41:06		470593		333749		136844		
20:41:08		469395		344031		125364		
20:41:10		469395		374559		94836		
20:41:12		496580		396396		100184		
20:41:14		540019		408023		131996		
20:41:16		549612		422704		126908		
20:41:18		556168		436484		119684		
20:41:20		570852		444700		126152		
20:41:22		574126		468458		105668		
20:41:24		608248		474064		134184		
20:41:26		668722		482226		186496		
20:41:28		674249		490169		184080		
20:41:30		666556		493264		173292		
20:41:32		669759		496467		173292		
20:41:34		666715		498667		168048		
20:41:36		661146		499298		161848		
20:41:38		658418		500902		157516		
20:41:40		650898		501194		149704		
20:41:42		650419		504915		145504		
20:41:44		645417		513537		131880		
20:41:46		653275		516683		136592		
20:41:48		652682		519190		133492		
20:41:50		654433		524209		130224		
20:41:52		656447		529323		127124		
20:41:54		661604		536348		125256		
20:41:56		670629		542669		127960		
20:41:58		680432		539708		140724		
20:42:00		675835		545079		130756		
20:42:03		680030		555258		124772		
20:42:05		688167		558863		129304		
20:42:07		689530		560258		129272		
20:42:09		718434		561070		157364		
20:42:11		726160		565504		160656		
20:42:13		709000		566356		142644		
20:42:15		715904		566496		149408		
20:42:17		723679		570235		153444		
20:42:19		719616		569832		149784		
20:42:21		717082		571926		145156		
20:42:23		712683		570871		141812		
20:42:25		755389		571201		184188		
20:42:27		748930		574106		174824		
20:42:29		746864		574576		172288		
20:42:31		737020		574724		162296		
20:42:33		729914		574758		155156		
20:42:35		723615		575107		148508		
20:42:37		711879		572387		139492		
20:42:39		702783		563291		139492		
20:42:41		693097		572829		120268		
20:42:43		696067		575799		120268		
20:42:45		698679		578411		120268		
20:42:47		701291		581023		120268		
20:42:49		705361		585093		120268		
20:42:51		709775		589507		120268		
20:42:53		714858		594590		120268		
20:42:55		720781		600513		120268		
20:42:57		664192		238824		425368		
20:42:59		426128		301896		124232		
20:43:01		472359		316603		155756		
20:43:04		484699		331083		153616		
20:43:06		489280		338136		151144		
20:43:08		487677		345913		141764		
20:43:10		485732		354624		131108		
20:43:12		487595		379039		108556		
20:43:14		510270		399714		110556		
20:43:16		526286		409910		116376		
20:43:18		536276		407920		128356		
20:43:20		560938		408162		152776		
20:43:22		562765		408393		154372		
20:43:24		551762		408482		143280		
20:43:26		552033		408645		143388		
20:43:28		550210		408374		141836		
20:43:30		546819		414519		132300		
20:43:32		623424		433148		190276		
20:43:34		639517		441245		198272		
20:43:36		632655		455847		176808		
20:43:38		637587		476667		160920		
20:43:40		643389		493021		150368		
20:43:42		649090		507182		141908		
20:43:44		652471		511419		141052		
20:43:46		650470		511642		138828		
20:43:48		643267		511631		131636		
20:43:50		643239		514331		128908		
20:43:52		646906		515146		131760		
20:43:54		648751		515619		133132		
20:43:56		649165		516529		132636		
20:43:58		649344		518772		130572		
20:44:00		650435		526655		123780		
20:44:02		656726		529226		127500		
20:44:05		659087		531587		127500		
20:44:07		662319		536927		125392		
20:44:09		666801		545029		121772		
20:44:11		666801		558701		108100		
20:44:13		684637		560557		124080		
20:44:15		685291		559367		125924		
20:44:17		682943		567847		115096		
20:44:19		689454		571414		118040		
20:44:21		689083		572455		116628		
20:44:23		687907		572551		115356		
20:44:25		686979		580979		106000		
20:44:27		724448		581436		143012		
20:44:29		715911		584059		131852		
20:44:31		715569		584461		131108		
20:44:33		770735		585115		185620		
20:44:35		767946		584862		183084		
20:44:37		758633		586005		172628		
20:44:39		750280		586148		164132		
20:44:41		744636		586288		158348		
20:44:43		735805		586953		148852		
20:44:45		726269		587005		139264		
20:44:47		718433		587069		131364		
20:44:49		714353		587137		127216		
20:44:51		710686		588798		121888		
20:44:53		711678		587994		123684		
20:44:55		710873		587989		122884		
20:44:57		710931		588747		122184		
20:44:59		711977		589013		122964		
20:45:01		713289		589157		124132		
20:45:03		714303		589499		124804		
20:45:05		714287		589935		124352		
20:45:08		714873		590013		124860		
20:45:10		713058		590238		122820		
20:45:12		705269		217393		487876		
20:45:14		373716		90828		282888		
20:45:16		400741		314613		86128		
20:45:18		459611		326007		133604		
20:45:20		468019		334671		133348		
20:45:22		474983		341271		133712		
20:45:24		485381		352981		132400		
20:45:26		542764		361152		181612		
20:45:28		552412		394152		158260		
20:45:30		578118		406342		171776		
20:45:32		582280		420008		162272		
20:45:34		619083		435859		183224		
20:45:36		622863		441183		181680		
20:45:38		611128		470388		140740		
20:45:40		623625		483013		140612		
20:45:42		629286		492322		136964		
20:45:44		629861		511077		118784		
20:45:46		638127		521823		116304		
20:45:48		650521		522685		127836		
20:45:50		651812		524224		127588		
20:45:52		658196		523416		134780		
20:45:54		655099		524031		131068		
20:45:56		655026		525198		129828		
20:45:58		654654		526462		128192		
20:46:00		654762		531534		123228		
20:46:02		656599		538527		118072		
20:46:04		661415		540863		120552		
20:46:06		657783		545539		112244		
20:46:08		659682		551530		108152		
20:46:11		664360		556952		107408		
20:46:13		665077		561297		103780		
20:46:15		663223		563395		99828		
20:46:17		676037		564801		111236		
20:46:19		687732		570784		116948		
20:46:21		681865		576729		105136		
20:46:23		685745		580649		105096		
20:46:25		689214		581066		108148		
20:46:27		690358		584986		105372		
20:46:29		691682		589334		102348		
20:46:31		695979		589555		106424		
20:46:33		694869		591353		103516		
20:46:35		750280		591764		158516		
20:46:37		750260		591924		158336		
20:46:39		742918		591938		150980		
20:46:41		762544		592168		170376		
20:46:43		756115		591631		164484		
20:46:45		741644		591916		149728		
20:46:47		736110		592630		143480		
20:46:49		729537		592709		136828		
20:46:51		723206		592774		130432		
20:46:53		718306		592922		125384		
20:46:55		721487		594307		127180		
20:46:57		719401		594401		125000		
20:46:59		717281		594569		122712		
20:47:01		717579		595171		122408		
20:47:03		718246		595562		122684		
20:47:05		719948		595740		124208		
20:47:07		738412		595932		142480		
20:47:09		742375		597619		144756		
20:47:11		741044		599516		141528		
20:47:14		735734		581338		154396		
20:47:16		715665		246457		469208		
20:47:18		435703		231763		203940		
20:47:20		427934		317738		110196		
20:47:22		495792		329448		166344		
20:47:24		503576		338968		164608		
20:47:26		507710		346366		161344		
20:47:28		555002		353390		201612		
20:47:30		560572		365308		195264		
20:47:32		561816		398544		163272		
20:47:34		589349		410501		178848		
20:47:36		593652		428656		164996		
20:47:38		602884		444780		158104		
20:47:40		607272		456116		151156		
20:47:42		610359		478207		132152		
20:47:44		625131		490095		135036		
20:47:46		630281		498993		131288		
20:47:48		636015		504087		131928		
20:47:50		635998		507410		128588		
20:47:52		639867		509263		130604		
20:47:54		640161		511169		128992		
20:47:56		670542		510798		159744		
20:47:58		680707		512043		168664		
20:48:00		670409		512905		157504		
20:48:02		667945		517441		150504		
20:48:04		669243		525355		143888		
20:48:06		667477		527557		139920		
20:48:08		669855		530307		139548		
20:48:10		669800		538312		131488		
20:48:12		675917		543561		132356		
20:48:14		678681		547117		131564		
20:48:16		680172		550576		129596		
20:48:19		681942		558918		123024		
