recorded by mmserver domain:[id:26 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:14:41		376519		273151		103368		
15:14:43		376519		273151		103368		
15:14:45		376519		273151		103368		
15:14:47		376519		273151		103368		
15:14:49		376519		273151		103368		
15:14:51		363886		273042		90844		
15:14:54		363886		273042		90844		
15:14:56		363886		273042		90844		
15:14:58		363886		273042		90844		
15:15:00		363886		273042		90844		
15:15:02		363886		273166		90720		
15:15:04		363886		273166		90720		
15:15:06		363886		273166		90720		
15:15:08		363886		273166		90720		
15:15:10		363886		273166		90720		
15:15:12		363886		273166		90720		
15:15:14		363886		273166		90720		
15:15:16		363886		273166		90720		
15:15:18		376593		273721		102872		
15:15:20		376593		273721		102872		
15:15:22		376593		273721		102872		
15:15:24		376593		273721		102872		
15:15:26		376593		273721		102872		
15:15:28		376593		273721		102872		
15:15:30		376593		273721		102872		
15:15:32		404121		273721		130400		
15:15:34		404121		273721		130400		
15:15:36		404121		273721		130400		
15:15:38		391142		273142		118000		
15:15:40		391142		273142		118000		
15:15:42		391142		273142		118000		
15:15:44		391142		273142		118000		
15:15:46		377522		273162		104360		
15:15:48		409521		273665		135856		
15:15:50		449776		273744		176032		
15:15:52		449776		273744		176032		
15:15:54		434982		273210		161772		
15:15:56		479021		273725		205296		
15:15:58		479021		273725		205296		
15:16:00		468675		273175		195500		
15:16:02		468675		273299		195376		
15:16:04		468675		273299		195376		
15:16:06		458292		273332		184960		
15:16:08		444653		273333		171320		
15:16:10		444653		273333		171320		
15:16:12		444653		273333		171320		
15:16:14		430404		273344		157060		
15:16:17		416801		273381		143420		
15:16:19		416801		273381		143420		
15:16:21		396578		273370		123208		
15:16:23		396578		273370		123208		
15:16:25		396578		273370		123208		
15:16:27		396578		273370		123208		
15:16:29		396578		273370		123208		
15:16:31		396578		273370		123208		
15:16:33		396578		273370		123208		
15:16:35		396578		273370		123208		
15:16:37		396578		273370		123208		
15:16:39		396578		273370		123208		
15:16:41		396578		273370		123208		
15:16:43		382923		273355		109568		
15:16:45		382923		273355		109568		
15:16:47		382923		273355		109568		
15:16:49		382923		273355		109568		
15:16:51		382923		273355		109568		
15:16:53		420991		273851		147140		
15:16:55		432307		273759		158548		
15:16:57		417270		273230		144040		
15:16:59		417270		273230		144040		
15:17:01		417270		273230		144040		
15:17:03		417270		273714		143556		
15:17:05		417270		273706		143564		
15:17:07		460825		274233		186592		
15:17:09		460825		274233		186592		
15:17:11		460825		274233		186592		
15:17:13		460825		274233		186592		
15:17:15		448234		273670		174564		
15:17:17		448234		273670		174564		
15:17:19		432778		273714		159064		
15:17:21		432778		273714		159064		
15:17:23		421634		273730		147904		
15:17:25		421634		273730		147904		
15:17:27		398814		273726		125088		
15:17:29		398814		273726		125088		
15:17:31		386623		273687		112936		
15:17:33		386623		273687		112936		
15:17:35		386623		273687		112936		
15:17:38		399019		274303		124716		
15:17:40		399019		274303		124716		
15:17:42		399019		274303		124716		
15:17:44		399019		274303		124716		
15:17:46		388555		273759		114796		
15:17:48		388555		273759		114796		
15:17:50		388555		273759		114796		
15:17:52		374275		273739		100536		
15:17:54		374275		273739		100536		
15:17:56		374275		273739		100536		
15:17:58		374275		273739		100536		
15:18:00		374275		273739		100536		
15:18:02		374275		273863		100412		
15:18:04		411991		274255		137736		
15:18:06		411991		274255		137736		
15:18:08		397079		273727		123352		
15:18:10		397079		273727		123352		
15:18:12		385982		273790		112192		
15:18:14		456268		274264		182004		
15:18:16		456268		274264		182004		
15:18:18		494280		274332		219948		
15:18:20		494280		274332		219948		
15:18:22		483885		273733		210152		
15:18:24		483885		273733		210152		
15:18:26		467587		273803		193784		
15:18:28		453852		273708		180144		
15:18:30		453852		273708		180144		
15:18:32		453852		273708		180144		
15:18:34		438708		273816		164892		
15:18:36		426391		273775		152616		
15:18:38		426391		273775		152616		
15:18:40		403353		273801		129552		
15:18:42		390816		273788		117028		
15:18:44		390816		273788		117028		
15:18:46		404313		274389		129924		
15:18:48		404313		274389		129924		
15:18:50		393255		273871		119384		
15:18:53		393255		273871		119384		
15:18:55		393255		273783		119472		
15:18:57		379424		273716		105708		
15:18:59		379424		273716		105708		
15:19:01		379424		273716		105708		
15:19:03		366407		273719		92688		
15:19:05		377237		274257		102980		
15:19:07		377237		274257		102980		
15:19:09		444448		274260		170188		
15:19:11		479490		309302		170188		
15:19:13		452053		274301		177752		
15:19:15		472148		274308		197840		
15:19:17		460021		273713		186308		
15:19:19		446192		273772		172420		
15:19:21		446192		273772		172420		
15:19:23		446192		273772		172420		
15:19:25		446192		273772		172420		
15:19:27		432682		273778		158904		
15:19:29		432682		273778		158904		
15:19:31		420955		273707		147248		
15:19:33		420955		273707		147248		
15:19:35		420955		273707		147248		
15:19:37		409525		273809		135716		
15:19:39		409525		273809		135716		
15:19:41		409525		273809		135716		
15:19:43		389232		273728		115504		
15:19:45		389232		273728		115504		
15:19:47		389232		273728		115504		
15:19:49		372187		273919		98268		
15:19:51		372187		273919		98268		
15:19:53		372187		273919		98268		
15:19:55		372187		273919		98268		
15:19:57		372187		273919		98268		
15:19:59		372187		273919		98268		
15:20:01		439154		274298		164856		
15:20:03		439154		274298		164856		
15:20:05		439154		273654		165500		
15:20:08		439154		274174		164980		
15:20:10		439154		274174		164980		
15:20:12		428348		273908		154440		
15:20:14		428348		273908		154440		
15:20:16		428348		273908		154440		
15:20:18		413694		273886		139808		
15:20:20		413694		273886		139808		
15:20:22		401676		273896		127780		
15:20:24		401676		273896		127780		
15:20:26		401676		273896		127780		
15:20:28		389637		273885		115752		
15:20:30		389637		273885		115752		
15:20:32		389637		273885		115752		
15:20:34		389637		274009		115628		
15:20:36		389637		274009		115628		
15:20:38		400995		274455		126540		
15:20:40		400995		274455		126540		
15:20:42		388127		261587		126540		
15:20:44		373407		246867		126540		
15:20:46		350570		273870		76700		
15:20:48		390332		274448		115884		
15:20:50		390332		274448		115884		
15:20:52		390332		274448		115884		
15:20:54		390332		274448		115884		
15:20:56		390332		274448		115884		
15:20:58		390332		274448		115884		
15:21:00		424373		274389		149984		
15:21:02		424373		274389		149984		
15:21:04		410019		273923		136096		
15:21:06		410019		273923		136096		
15:21:08		410019		273923		136096		
15:21:10		410019		274419		135600		
15:21:12		462634		275826		186808		
15:21:14		462634		275826		186808		
15:21:16		448160		275612		172548		
15:21:19		448160		275612		172548		
15:21:21		431526		275594		155932		
15:21:23		411553		275585		135968		
15:21:25		427924		275836		152088		
15:21:27		427924		275836		152088		
15:21:29		427924		275836		152088		
15:21:31		427924		275836		152088		
15:21:33		414571		275379		139192		
15:21:35		414571		275379		139192		
15:21:37		403097		275313		127784		
15:21:39		403097		275313		127784		
15:21:41		403097		275313		127784		
15:21:43		403097		275313		127784		
15:21:45		391774		275398		116376		
15:21:47		423722		275850		147872		
15:21:49		423722		275850		147872		
15:21:51		423722		275850		147872		
15:21:53		423722		275850		147872		
15:21:55		423722		275850		147872		
15:21:57		463731		275931		187800		
15:21:59		463731		275931		187800		
15:22:01		463731		275931		187800		
15:22:03		463731		275931		187800		
15:22:05		463731		275931		187800		
15:22:07		463731		275931		187800		
15:22:09		463731		275931		187800		
15:22:11		447669		275369		172300		
15:22:13		447669		275369		172300		
15:22:15		435717		263417		172300		
15:22:17		435717		263417		172300		
15:22:19		435717		263417		172300		
15:22:21		415735		275427		140308		
15:22:23		415735		275427		140308		
15:22:25		401698		261390		140308		
15:22:27		385455		275403		110052		
15:22:29		385455		275403		110052		
15:22:31		401174		275994		125180		
15:22:34		401174		275994		125180		
15:22:36		401174		275994		125180		
15:22:38		401174		275994		125180		
15:22:40		388666		275390		113276		
15:22:42		388666		275390		113276		
15:22:44		388666		275390		113276		
15:22:46		388666		275390		113276		
15:22:48		388666		275390		113276		
15:22:50		388666		275390		113276		
15:22:52		388666		275390		113276		
15:22:54		388666		275390		113276		
15:22:56		388666		275390		113276		
15:22:58		388666		275390		113276		
15:23:00		388666		275390		113276		
15:23:02		388666		275390		113276		
15:23:04		476345		363069		113276		
15:23:06		440567		327291		113276		
15:23:08		421004		307728		113276		
15:23:10		421004		307728		113276		
15:23:12		421004		307728		113276		
15:23:14		421004		275480		145524		
15:23:16		451648		275868		175780		
15:23:18		451648		275472		176176		
15:23:20		451648		275472		176176		
15:23:22		451648		275472		176176		
15:23:24		432838		275262		157576		
15:23:26		432838		275634		157204		
15:23:28		416595		275635		140960		
15:23:30		416595		275635		140960		
15:23:32		416595		275635		140960		
15:23:34		416595		275635		140960		
15:23:36		442163		275907		166256		
15:23:38		442163		275907		166256		
15:23:40		420015		276227		143788		
15:23:42		406021		275725		130296		
15:23:44		406021		275725		130296		
15:23:46		416291		275951		140340		
15:23:48		416291		276199		140092		
15:23:51		416291		276323		139968		
15:23:53		416291		276199		140092		
15:23:55		416291		276199		140092		
15:23:57		416291		276199		140092		
15:23:59		398721		276881		121840		
15:24:01		398721		276609		122112		
15:24:03		471058		348946		122112		
15:24:05		436618		276686		159932		
15:24:07		468503		276703		191800		
15:24:09		485388		276600		208788		
15:24:11		485388		276996		208392		
15:24:13		474682		276434		198248		
15:24:15		463649		276437		187212		
15:24:17		463649		276437		187212		
15:24:19		463649		277057		186592		
15:24:21		463649		277057		186592		
15:24:23		463649		277057		186592		
15:24:25		451008		276940		174068		
15:24:27		451008		276940		174068		
15:24:29		451008		277832		173176		
15:24:31		437142		277582		159560		
15:24:33		425257		277601		147656		
15:24:35		425257		277601		147656		
15:24:37		425257		277625		147632		
15:24:39		413493		277625		135868		
15:24:41		413493		277493		136000		
15:24:43		399305		277565		121740		
15:24:45		399305		277565		121740		
15:24:47		399305		277565		121740		
15:24:49		384352		278384		105968		
15:24:51		460202		278074		182128		
15:24:53		460202		278074		182128		
15:24:55		460202		278346		181856		
15:24:57		460202		278074		182128		
15:24:59		460202		278074		182128		
15:25:01		448335		277863		170472		
15:25:03		448335		278607		169728		
15:25:05		435210		278626		156584		
15:25:07		424381		278857		145524		
15:25:10		424381		278709		145672		
15:25:12		424381		278709		145672		
15:25:14		424381		278709		145672		
15:25:16		424381		278709		145672		
15:25:18		399616		279636		119980		
15:25:20		399616		279240		120376		
15:25:22		399616		279240		120376		
15:25:24		386486		279526		106960		
15:25:26		415861		279241		136620		
15:25:28		437043		279343		157700		
15:25:30		437043		279863		157180		
15:25:32		437043		279343		157700		
15:25:34		437043		279343		157700		
15:25:36		437043		279343		157700		
15:25:38		423793		279113		144680		
15:25:40		423793		279749		144044		
15:25:42		423793		279981		143812		
15:25:44		469033		325221		143812		
15:25:46		436368		280304		156064		
15:25:48		466412		279944		186468		
15:25:50		466412		279944		186468		
15:25:52		466412		280216		186196		
15:25:54		451219		279879		171340		
15:25:56		439059		279995		159064		
15:25:58		426135		279843		146292		
15:26:00		426135		279843		146292		
15:26:02		407087		281031		126056		
15:26:04		422625		280821		141804		
15:26:06		422625		281069		141556		
15:26:08		422625		280797		141828		
15:26:10		422625		280797		141828		
15:26:12		408588		280920		127668		
15:26:14		408588		280772		127816		
15:26:16		408588		280772		127816		
15:26:18		396274		280610		115664		
15:26:20		396274		280610		115664		
15:26:22		408288		282108		126180		
15:26:24		408288		281464		126824		
15:26:26		445752		281480		164272		
15:26:28		445752		282000		163752		
15:26:31		482287		281559		200728		
15:26:33		482287		281559		200728		
15:26:35		482287		281831		200456		
15:26:37		482287		281559		200728		
15:26:39		500993		281541		219452		
15:26:41		500993		281541		219452		
15:26:43		500993		281541		219452		
15:26:45		485110		282670		202440		
15:26:47		485110		282398		202712		
15:26:49		485110		282398		202712		
15:26:51		463038		282546		180492		
15:26:53		451465		282233		169232		
15:26:55		451465		282357		169108		
15:26:57		431867		282623		149244		
15:26:59		444712		282424		162288		
15:27:01		444712		282424		162288		
15:27:03		434248		282128		152120		
15:27:05		434248		282128		152120		
15:27:07		434248		283516		150732		
15:27:09		434248		283244		151004		
15:27:11		434248		283392		150856		
15:27:13		411339		283151		128188		
15:27:15		411339		283275		128064		
15:27:17		411339		283275		128064		
15:27:19		411339		283275		128064		
15:27:21		411339		283547		127792		
15:27:23		464313		284169		180144		
15:27:25		464313		284689		179624		
15:27:27		464313		284169		180144		
15:27:29		451806		284186		167620		
15:27:31		451806		284334		167472		
15:27:33		439639		284171		155468		
15:27:35		439639		284195		155444		
15:27:37		439639		284179		155460		
15:27:39		439639		284171		155468		
15:27:41		439639		284171		155468		
15:27:43		439639		284171		155468		
15:27:45		439639		285163		154476		
15:27:47		426085		285521		140564		
15:27:50		426085		285125		140960		
15:27:52		412096		285148		126948		
15:27:54		412096		285420		126676		
15:27:56		412096		285148		126948		
15:27:58		435059		285815		149244		
15:28:00		435059		285171		149888		
15:28:02		416469		285577		130892		
15:28:04		416469		285181		131288		
15:28:06		416469		285205		131264		
15:28:08		398005		285069		112936		
15:28:10		398005		285193		112812		
15:28:12		409913		285197		124716		
15:28:14		409913		285197		124716		
15:28:16		409913		285841		124072		
15:28:18		409913		285841		124072		
15:28:20		409913		285197		124716		
15:28:22		409913		285593		124320		
15:28:24		464438		285930		178508		
15:28:26		464438		285286		179152		
15:28:28		464438		285806		178632		
15:28:30		464438		285806		178632		
15:28:32		464438		285286		179152		
15:28:34		464438		285558		178880		
15:28:36		450906		285542		165364		
15:28:38		450906		285270		165636		
15:28:40		437863		285519		152344		
15:28:42		426990		285558		141432		
15:28:44		426990		285286		141704		
15:28:46		426990		285286		141704		
15:28:48		426990		285286		141704		
15:28:50		426990		285558		141432		
15:28:52		426990		285558		141432		
15:28:54		405290		285558		119732		
15:28:56		405290		285286		120004		
15:28:58		394859		285543		109316		
15:29:00		394859		285543		109316		
15:29:02		394859		285543		109316		
15:29:04		394859		285271		109588		
15:29:06		442385		286073		156312		
15:29:08		480014		286006		194008		
15:29:10		480014		286006		194008		
15:29:13		464071		284919		179152		
15:29:15		464071		284919		179152		
15:29:17		464071		284919		179152		
15:29:19		451016		285256		165760		
15:29:21		451016		285316		165700		
15:29:23		502430		285394		217036		
15:29:25		502430		285394		217036		
15:29:27		502430		285394		217036		
15:29:29		487155		284999		202156		
15:29:31		487155		285371		201784		
15:29:33		475583		285331		190252		
15:29:35		475583		285331		190252		
15:29:37		453350		285418		167932		
15:29:39		453350		285418		167932		
15:29:41		453350		285418		167932		
15:29:43		453350		285690		167660		
15:29:45		437105		285417		151688		
15:29:47		437105		285417		151688		
15:29:49		426327		285427		140900		
15:29:51		426327		285427		140900		
15:29:53		411072		285424		125648		
15:29:55		411072		285424		125648		
15:29:57		411072		285424		125648		
15:29:59		397389		285257		112132		
15:30:01		397389		285653		111736		
15:30:03		397389		285653		111736		
15:30:05		397389		285653		111736		
15:30:07		397389		285653		111736		
15:30:09		445600		286124		159476		
15:30:11		445600		286124		159476		
15:30:13		445600		286124		159476		
15:30:15		445600		286124		159476		
15:30:17		445600		286124		159476		
15:30:19		478835		286127		192708		
15:30:21		478835		286127		192708		
15:30:23		460479		285627		174852		
15:30:25		460479		285627		174852		
15:30:27		443980		285620		158360		
15:30:29		431699		285615		146084		
15:30:31		431699		285615		146084		
15:30:34		431699		285615		146084		
15:30:36		431699		285615		146084		
15:30:38		414297		285697		128600		
15:30:40		414297		285697		128600		
15:30:42		401180		285600		115580		
15:30:44		401180		285600		115580		
15:30:46		386272		285572		100700		
15:30:48		397460		286220		111240		
15:30:50		397460		286220		111240		
15:30:52		397460		286220		111240		
15:30:54		397460		286220		111240		
15:30:56		397460		286212		111248		
15:30:58		397460		286212		111248		
15:31:00		397460		286212		111248		
15:31:02		397460		286212		111248		
15:31:04		397460		286212		111248		
15:31:06		397460		286212		111248		
15:31:08		446941		286217		160724		
15:31:10		446941		286217		160724		
15:31:12		446941		286217		160724		
15:31:14		446941		286217		160724		
15:31:16		446941		286217		160724		
15:31:18		446941		286217		160724		
15:31:20		426968		285712		141256		
15:31:22		416427		285703		130724		
15:31:24		416427		285695		130732		
15:31:26		416427		285695		130732		
15:31:28		416427		285695		130732		
15:31:30		405967		285651		120316		
15:31:32		405967		285651		120316		
15:31:34		405967		285651		120316		
15:31:36		394913		285633		109280		
15:31:38		394913		285757		109156		
15:31:40		466079		286243		179836		
15:31:42		480797		286205		194592		
15:31:44		463383		285779		177604		
15:31:46		450107		285771		164336		
15:31:48		450107		285771		164336		
15:31:51		450107		285771		164336		
15:31:53		450107		285771		164336		
15:31:55		439227		285679		153548		
15:31:57		439227		285679		153548		
15:31:59		439227		285679		153548		
15:32:01		439227		285679		153548		
15:32:03		424821		285781		139040		
15:32:05		467913		286341		181572		
15:32:07		467913		286341		181572		
15:32:09		467913		286341		181572		
15:32:11		457192		285788		171404		
15:32:13		457192		285788		171404		
15:32:15		434742		285782		148960		
15:32:17		434742		285782		148960		
15:32:19		434742		285782		148960		
15:32:21		434742		285782		148960		
15:32:23		424241		285697		138544		
15:32:25		424241		285697		138544		
15:32:27		424241		285697		138544		
15:32:29		413240		285732		127508		
15:32:31		413240		285732		127508		
15:32:33		413240		285732		127508		
15:32:35		413240		285732		127508		
15:32:37		401054		285698		115356		
15:32:39		401054		285822		115232		
15:32:41		401054		285822		115232		
15:32:43		401054		285822		115232		
15:32:45		386482		285882		100600		
15:32:47		386482		285882		100600		
15:32:49		424954		286286		138668		
15:32:51		424954		286286		138668		
15:32:53		424954		286286		138668		
15:32:55		469982		286302		183680		
15:32:57		469982		286302		183680		
15:32:59		469982		286302		183680		
15:33:01		457139		285587		171552		
15:33:03		457139		285859		171280		
15:33:05		443987		285851		158136		
15:33:07		443987		285851		158136		
15:33:09		426753		285853		140900		
15:33:12		426753		285853		140900		
15:33:14		426753		285853		140900		
15:33:16		426753		285853		140900		
15:33:18		426753		285853		140900		
15:33:20		411627		285855		125772		
15:33:22		411627		285855		125772		
15:33:24		399249		285877		113372		
15:33:26		399249		285877		113372		
15:33:28		399249		285877		113372		
15:33:30		399249		285877		113372		
15:33:32		399249		285877		113372		
15:33:34		399249		285877		113372		
15:33:36		399249		285877		113372		
15:33:38		399249		285877		113372		
15:33:40		399249		285877		113372		
15:33:42		399249		285877		113372		
15:33:44		399249		285877		113372		
15:33:46		399249		285877		113372		
15:33:48		399249		285877		113372		
15:33:50		399249		285877		113372		
15:33:52		399249		286001		113248		
15:33:54		399249		286001		113248		
15:33:56		399249		286001		113248		
15:33:58		437037		286465		150572		
15:34:00		449553		286457		163096		
15:34:02		449553		286457		163096		
15:34:04		449553		286457		163096		
15:34:06		433311		285963		147348		
15:34:08		433311		285963		147348		
15:34:10		433311		285963		147348		
15:34:12		464816		286468		178348		
15:34:14		492433		286433		206000		
15:34:16		481346		285886		195460		
15:34:18		481346		285886		195460		
15:34:20		481346		285886		195460		
15:34:22		468196		285880		182316		
15:34:24		468196		285880		182316		
15:34:26		468196		285880		182316		
15:34:28		468196		285880		182316		
15:34:30		468196		285880		182316		
15:34:32		447893		285913		161980		
15:34:34		447893		285913		161980		
15:34:36		415849		285985		129864		
15:34:38		415849		285985		129864		
15:34:41		404791		285963		118828		
15:34:43		417063		286455		130608		
15:34:45		417063		286455		130608		
15:34:47		417063		286455		130608		
15:34:49		417063		286455		130608		
15:34:51		417063		286455		130608		
15:34:53		417063		286455		130608		
15:34:55		447687		286575		161112		
15:34:57		447687		286575		161112		
15:34:59		435966		286014		149952		
15:35:01		435966		286014		149952		
15:35:03		435966		286014		149952		
15:35:05		414129		286001		128128		
15:35:07		402040		285940		116100		
15:35:09		402040		285940		116100		
15:35:11		388548		285964		102584		
15:35:13		388548		285964		102584		
15:35:15		399191		286563		112628		
15:35:17		399191		286563		112628		
15:35:19		434937		286597		148340		
15:35:21		457205		286545		170660		
15:35:23		446663		286047		160616		
15:35:25		446663		286047		160616		
15:35:27		446663		286047		160616		
15:35:29		446663		286047		160616		
15:35:31		432257		286025		146232		
15:35:33		432257		286025		146232		
15:35:35		432257		286025		146232		
15:35:37		432257		286025		146232		
15:35:39		419681		285973		133708		
15:35:41		408311		286011		122300		
15:35:43		408311		286011		122300		
15:35:45		397582		286062		111520		
15:35:47		397582		286070		111512		
15:35:49		397582		286070		111512		
15:35:51		411131		286599		124532		
15:35:53		443891		286623		157268		
15:35:55		459605		302337		157268		
15:35:57		459605		286589		173016		
15:35:59		437484		286044		151440		
15:36:02		437484		286044		151440		
15:36:04		437484		285896		151588		
15:36:06		425281		286117		139164		
15:36:08		425281		286117		139164		
15:36:10		425281		286117		139164		
15:36:12		425281		286117		139164		
15:36:14		411794		286022		125772		
15:36:16		411794		286022		125772		
15:36:18		411794		286022		125772		
15:36:20		401211		286103		115108		
15:36:22		434528		286684		147844		
15:36:24		434528		286684		147844		
15:36:26		449157		286681		162476		
15:36:28		449157		286681		162476		
15:36:30		449157		286681		162476		
15:36:32		449157		286681		162476		
15:36:34		449157		286681		162476		
15:36:36		449157		286681		162476		
15:36:38		423033		286101		136932		
15:36:40		409407		286115		123292		
15:36:42		409407		286115		123292		
15:36:44		409407		286115		123292		
15:36:46		409407		286115		123292		
15:36:48		409407		286115		123292		
15:36:50		409407		286115		123292		
15:36:52		396668		286272		110396		
15:36:54		396668		286272		110396		
15:36:56		432393		286657		145736		
15:36:58		432393		286657		145736		
15:37:00		418252		286156		132096		
15:37:02		433466		286738		146728		
15:37:04		433466		286738		146728		
15:37:06		433466		286738		146728		
15:37:08		433466		286738		146728		
15:37:10		433466		286738		146728		
15:37:12		433466		286738		146728		
15:37:14		483711		286763		196948		
15:37:16		483711		286763		196948		
15:37:18		483711		286763		196948		
15:37:20		472788		286132		186656		
15:37:23		472788		286132		186656		
15:37:25		472788		286132		186656		
15:37:27		472788		286132		186656		
15:37:29		461429		286181		175248		
15:37:31		461429		286181		175248		
15:37:33		461429		286181		175248		
15:37:35		442176		286148		156028		
15:37:37		463402		286790		176612		
15:37:39		463402		286790		176612		
15:37:41		463402		286790		176612		
15:37:43		463402		286790		176612		
15:37:45		447223		286235		160988		
15:37:47		447223		286235		160988		
15:37:49		429376		286244		143132		
15:37:51		429376		286244		143132		
15:37:53		417747		286271		131476		
15:37:55		417747		286271		131476		
15:37:57		417747		286271		131476		
15:37:59		417747		286271		131476		
15:38:01		470669		286741		183928		
15:38:03		470669		286741		183928		
15:38:05		460253		286245		174008		
15:38:07		460253		286245		174008		
15:38:09		460253		286245		174008		
15:38:11		440888		286224		154664		
15:38:13		440888		286224		154664		
15:38:15		440888		286224		154664		
15:38:17		440888		286224		154664		
15:38:19		419221		286257		132964		
15:38:21		419221		286257		132964		
15:38:23		419221		286257		132964		
15:38:25		403313		286221		117092		
15:38:27		403313		286221		117092		
15:38:29		403313		286221		117092		
15:38:31		403313		286221		117092		
15:38:33		403313		286345		116968		
15:38:35		403313		286345		116968		
15:38:37		403313		286345		116968		
15:38:40		431322		286826		144496		
15:38:42		442791		286887		155904		
15:38:44		427778		286258		141520		
15:38:46		427778		286258		141520		
15:38:48		411037		286257		124780		
15:38:50		411037		286257		124780		
15:38:52		411037		286257		124780		
15:38:54		411037		286257		124780		
15:38:56		411037		286257		124780		
15:38:58		469619		286807		182812		
15:39:00		484717		286901		197816		
15:39:02		465559		286071		179488		
15:39:04		465559		286407		179152		
15:39:06		465559		286407		179152		
15:39:08		454961		286497		168464		
15:39:10		454961		286497		168464		
15:39:12		444713		286665		158048		
15:39:14		444713		286393		158320		
15:39:16		444713		286393		158320		
15:39:18		422101		286225		135876		
15:39:20		422101		286473		135628		
15:39:22		422101		286473		135628		
15:39:24		422101		286409		135692		
15:39:26		422101		286409		135692		
15:39:28		422101		286409		135692		
15:39:30		408914		286490		122424		
15:39:32		395400		286492		108908		
15:39:34		395400		286492		108908		
15:39:36		429243		286483		142760		
15:39:38		429243		286483		142760		
15:39:40		429243		286515		142728		
15:39:42		429243		286483		142760		
15:39:44		429243		286483		142760		
15:39:46		417053		286717		130336		
15:39:48		417053		286445		130608		
15:39:50		417053		286445		130608		
15:39:52		447922		286438		161484		
15:39:54		447922		286438		161484		
15:39:57		435021		286185		148836		
