recorded by mmserver domain:[id:22 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:21:59		508837		323605		185232		
15:22:01		508837		323729		185108		
15:22:03		508837		323853		184984		
15:22:05		508837		323977		184860		
15:22:07		508837		324101		184736		
15:22:09		508837		324101		184736		
15:22:11		490007		323747		166260		
15:22:13		490007		323747		166260		
15:22:15		479511		323915		155596		
15:22:17		479511		324039		155472		
15:22:19		479511		324163		155348		
15:22:21		479511		324287		155224		
15:22:23		462932		324448		138484		
15:22:25		450314		324478		125836		
15:22:27		450314		324602		125712		
15:22:29		450314		324726		125588		
15:22:31		450314		324850		125464		
15:22:34		450314		324850		125464		
15:22:36		450314		324974		125340		
15:22:38		450314		324974		125340		
15:22:40		437646		325202		112444		
15:22:42		437646		325202		112444		
15:22:44		437646		325326		112320		
15:22:46		437646		325450		112196		
15:22:48		437646		325574		112072		
15:22:50		437646		325698		111948		
15:22:52		437646		325698		111948		
15:22:54		437646		325822		111824		
15:22:56		437646		325946		111700		
15:22:58		437646		326070		111576		
15:23:00		437646		326194		111452		
15:23:02		437646		326318		111328		
15:23:04		526251		326759		199492		
15:23:06		526251		326883		199368		
15:23:08		514477		326393		188084		
15:23:10		514477		327013		187464		
15:23:12		514477		329493		184984		
15:23:14		514477		329493		184984		
15:23:16		501014		316650		184364		
15:23:18		484062		249494		234568		
15:23:20		422656		248940		173716		
15:23:22		422656		252220		170436		
15:23:24		411427		252275		159152		
15:23:26		411427		252275		159152		
15:23:28		394207		252291		141916		
15:23:30		394207		252291		141916		
15:23:32		394207		252291		141916		
15:23:34		394207		252291		141916		
15:23:36		419671		252583		167088		
15:23:38		419671		252583		167088		
15:23:40		397785		252149		145636		
15:23:42		382282		252146		130136		
15:23:44		382282		252146		130136		
15:23:46		393089		262953		130136		
15:23:49		393089		262953		130136		
15:23:51		393089		262953		130136		
15:23:53		393089		262953		130136		
15:23:55		393089		258869		134220		
15:23:57		393089		292225		100864		
15:23:59		414747		300771		113976		
15:24:01		414747		304491		110256		
15:24:03		498334		307354		190980		
15:24:05		511196		312156		199040		
15:24:07		511196		317504		193692		
15:24:09		522352		319112		203240		
15:24:11		522352		322088		200264		
15:24:13		522352		325700		196652		
15:24:15		504996		312560		192436		
15:24:17		489230		314526		174704		
15:24:19		489230		317130		172100		
15:24:21		489230		319238		169992		
15:24:23		489230		321594		167636		
15:24:25		489230		323454		165776		
15:24:27		489230		324446		164784		
15:24:29		489230		325438		163792		
15:24:31		489230		326306		162924		
15:24:33		470503		326923		143580		
15:24:35		470503		327295		143208		
15:24:37		470503		327419		143084		
15:24:39		470503		327667		142836		
15:24:41		454145		328297		125848		
15:24:43		454145		328793		125352		
15:24:45		454145		329553		124592		
15:24:47		443433		330125		113308		
15:24:49		443433		330489		112944		
15:24:51		511317		331049		180268		
15:24:53		511317		331049		180268		
15:24:55		511317		331049		180268		
15:24:57		511317		331049		180268		
15:24:59		500068		319800		180268		
15:25:01		486907		306639		180268		
15:25:03		470398		290130		180268		
15:25:05		445802		317366		128436		
15:25:07		460884		318064		142820		
15:25:10		460884		318312		142572		
15:25:12		460884		318560		142324		
15:25:14		460884		318932		141952		
15:25:16		460884		319180		141704		
15:25:18		440087		319215		120872		
15:25:20		440087		319587		120500		
15:25:22		440087		319711		120376		
15:25:24		426957		319601		107356		
15:25:26		455769		320265		135504		
15:25:28		477503		320299		157204		
15:25:30		477503		320299		157204		
15:25:32		477503		320423		157080		
15:25:34		477503		320547		156956		
15:25:36		477503		320671		156832		
15:25:38		463634		320318		143316		
15:25:40		463634		320442		143192		
15:25:42		463634		320690		142944		
15:25:44		507623		321155		186468		
15:25:46		518898		321270		197628		
15:25:48		504270		321026		183244		
15:25:50		504270		321274		182996		
15:25:52		504270		322050		182220		
15:25:54		489199		321983		167216		
15:25:56		477594		321910		155684		
15:25:58		465690		322158		143532		
15:26:00		465690		322282		143408		
15:26:02		449096		322428		126668		
15:26:04		463427		323119		140308		
15:26:06		463427		323367		140060		
15:26:08		463427		323491		139936		
15:26:10		463427		323863		139564		
15:26:12		451163		323503		127660		
15:26:14		451163		323751		127412		
15:26:16		451163		323875		127288		
15:26:18		439377		323993		115384		
15:26:20		439377		324117		115260		
15:26:22		451731		336471		115260		
15:26:24		451731		336471		115260		
15:26:26		451731		325187		126544		
15:26:28		494220		325144		169076		
15:26:31		523068		325224		197844		
15:26:33		523068		325224		197844		
15:26:35		523068		325472		197596		
15:26:37		523068		325596		197472		
15:26:39		537663		325807		211856		
15:26:41		537663		326055		211608		
15:26:43		537663		326055		211608		
15:26:45		517996		325732		192264		
15:26:47		517996		325980		192016		
15:26:49		507464		326112		181352		
15:26:51		496554		326238		170316		
15:26:53		496554		326486		170068		
15:26:55		480052		326600		153452		
15:26:57		480052		326724		153328		
15:26:59		480052		326848		153204		
15:27:01		480052		326972		153080		
15:27:03		480052		326972		153080		
15:27:05		480052		327096		152956		
15:27:07		467729		327173		140556		
15:27:09		467729		327297		140432		
15:27:11		467729		327421		140308		
15:27:13		454863		327575		127288		
15:27:15		454863		327699		127164		
15:27:17		454863		327947		126916		
15:27:19		454863		328071		126792		
15:27:21		454863		328195		126668		
15:27:23		508075		328707		179368		
15:27:25		508075		328831		179244		
15:27:27		508075		328955		179120		
15:27:29		493864		328632		165232		
15:27:31		493864		328756		165108		
15:27:33		480942		328854		152088		
15:27:35		480942		329102		151840		
15:27:37		480942		329226		151716		
15:27:39		480942		329350		151592		
15:27:41		480942		329598		151344		
15:27:43		480942		329722		151220		
15:27:45		480942		329846		151096		
15:27:47		468669		330097		138572		
15:27:50		468669		330221		138448		
15:27:52		456717		330421		126296		
15:27:54		456717		330545		126172		
15:27:56		456717		330545		126172		
15:27:58		480072		331084		148988		
15:28:00		480072		331084		148988		
15:28:02		461724		330592		131132		
15:28:04		461724		330716		131008		
15:28:06		461724		330716		131008		
15:28:08		443516		312508		131008		
15:28:10		426468		330800		95668		
15:28:12		455496		331308		124188		
15:28:14		455496		331432		124064		
15:28:16		455496		331556		123940		
15:28:18		455496		331680		123816		
15:28:20		455496		331928		123568		
15:28:22		455496		331928		123568		
15:28:24		510051		332171		177880		
15:28:26		510051		332171		177880		
15:28:28		510051		332171		177880		
15:28:30		510051		332419		177632		
15:28:32		510051		332419		177632		
15:28:34		499415		332199		167216		
15:28:36		499415		332323		167092		
15:28:38		499415		332447		166968		
15:28:40		481681		332569		149112		
15:28:42		481681		332569		149112		
15:28:44		468650		319538		149112		
15:28:46		456898		269702		187196		
15:28:48		411019		268051		142968		
15:28:50		411019		268051		142968		
15:28:52		411019		268051		142968		
15:28:54		387783		268127		119656		
15:28:56		387783		268127		119656		
15:28:58		387783		268127		119656		
15:29:00		368493		268057		100436		
15:29:02		368493		268057		100436		
15:29:04		384316		268504		115812		
15:29:06		425816		268588		157228		
15:29:08		463094		268542		194552		
15:29:10		463094		268542		194552		
15:29:13		447687		268015		179672		
15:29:15		447687		268015		179672		
15:29:17		447687		268015		179672		
15:29:19		435583		270799		164784		
15:29:21		435583		271791		163792		
15:29:23		490659		273175		217484		
15:29:25		490659		274539		216120		
15:29:27		490659		277515		213144		
15:29:29		490659		324387		166272		
15:29:31		509569		302377		207192		
15:29:33		488780		306884		181896		
15:29:35		488780		310232		178548		
15:29:37		474345		314397		159948		
15:29:39		474345		318117		156228		
15:29:41		474345		321217		153128		
15:29:43		474345		324581		149764		
15:29:45		474345		327681		146664		
15:29:47		474345		330053		144292		
15:29:49		474345		332533		141812		
15:29:51		474345		318645		155700		
15:29:53		444031		320819		123212		
15:29:55		444031		322803		121228		
15:29:57		444031		323547		120484		
15:29:59		444031		323919		120112		
15:30:01		444031		323919		120112		
15:30:03		444031		326151		117880		
15:30:05		444031		326895		117136		
15:30:07		430008		327504		102504		
15:30:09		486931		328255		158676		
15:30:11		486931		328627		158304		
15:30:13		486931		329247		157684		
15:30:15		486931		329867		157064		
15:30:17		486931		330115		156816		
15:30:19		520117		330689		189428		
15:30:21		520117		330937		189180		
15:30:23		501745		330669		171076		
15:30:25		501745		331165		170580		
15:30:27		485624		331660		153964		
15:30:29		475133		332081		143052		
15:30:32		475133		332453		142680		
15:30:34		475133		332701		142432		
15:30:36		475133		333073		142060		
15:30:38		461088		333288		127800		
15:30:40		461088		333660		127428		
15:30:42		449143		333867		115276		
15:30:44		449143		333867		115276		
15:30:46		434539		334019		100520		
15:30:48		445907		334599		111308		
15:30:50		445907		334599		111308		
15:30:52		445907		334599		111308		
15:30:54		445907		334599		111308		
15:30:56		445907		334599		111308		
15:30:58		445907		334599		111308		
15:31:00		445907		334599		111308		
15:31:02		445907		334599		111308		
15:31:04		445907		334599		111308		
15:31:06		445907		334599		111308		
15:31:08		494817		336513		158304		
15:31:10		494817		336761		158056		
15:31:12		494817		320517		174300		
15:31:14		476832		320512		156320		
15:31:16		476832		320636		156196		
15:31:18		476832		320760		156072		
15:31:20		460069		320985		139084		
15:31:22		460069		321233		138836		
15:31:24		445838		321386		124452		
15:31:26		445838		321386		124452		
15:31:28		445838		321386		124452		
15:31:30		445838		321386		124452		
15:31:32		445838		321386		124452		
15:31:34		433547		322487		111060		
15:31:36		433547		322611		110936		
15:31:38		433547		322735		110812		
15:31:40		501668		323276		178392		
15:31:42		515068		323408		191660		
15:31:44		497133		322833		174300		
15:31:46		483581		322921		160660		
15:31:48		483581		323045		160536		
15:31:51		483581		323293		160288		
15:31:53		483581		323541		160040		
15:31:55		483581		323665		159916		
15:31:57		483581		323913		159668		
15:31:59		483581		324037		159544		
15:32:01		468565		324149		144416		
15:32:03		468565		324149		144416		
15:32:05		503556		324916		178640		
15:32:07		503556		325040		178516		
15:32:09		492915		324691		168224		
15:32:11		492915		324939		167976		
15:32:13		482461		325025		157436		
15:32:15		470682		325150		145532		
15:32:17		470682		325274		145408		
15:32:19		470682		325398		145284		
15:32:21		470682		325646		145036		
15:32:23		470682		325770		144912		
15:32:25		470682		326018		144664		
15:32:27		458664		326152		132512		
15:32:29		458664		326276		132388		
15:32:31		458664		326524		132140		
15:32:33		458664		326648		132016		
15:32:35		458664		326772		131892		
15:32:37		442094		327066		115028		
15:32:39		442094		327190		114904		
15:32:41		442094		327314		114780		
15:32:43		442094		327438		114656		
15:32:45		428098		327578		100520		
15:32:47		460068		328300		131768		
15:32:49		460068		328300		131768		
15:32:51		460068		328300		131768		
15:32:53		460068		328424		131644		
15:32:55		510797		328561		182236		
15:32:57		510797		328685		182112		
15:32:59		510797		328809		181988		
15:33:01		496872		328524		168348		
15:33:03		496872		328648		168224		
15:33:05		483688		328732		154956		
15:33:07		483688		328980		154708		
15:33:09		467982		329146		138836		
15:33:12		467982		329270		138712		
15:33:14		467982		329518		138464		
15:33:16		467982		329642		138340		
15:33:18		467982		329766		138216		
15:33:20		455233		329913		125320		
15:33:22		455233		330037		125196		
15:33:24		443431		330263		113168		
15:33:26		443431		330387		113044		
15:33:28		443431		330511		112920		
15:33:30		443431		330511		112920		
15:33:32		443431		330511		112920		
15:33:34		443431		330511		112920		
15:33:36		443431		330635		112796		
15:33:38		443431		330759		112672		
15:33:40		443431		330883		112548		
15:33:42		443431		331007		112424		
15:33:44		443431		331131		112300		
15:33:46		443431		331255		112176		
15:33:48		443431		331379		112052		
15:33:50		443431		331503		111928		
15:33:52		443431		331627		111804		
15:33:54		443431		331875		111556		
15:33:56		443431		331875		111556		
15:33:58		482536		332416		150120		
15:34:00		494654		264126		230528		
15:34:02		425087		263603		161484		
15:34:04		425087		266767		158320		
15:34:06		414321		266781		147540		
15:34:08		414321		266781		147540		
15:34:10		414321		266781		147540		
15:34:12		446696		267288		179408		
15:34:14		475114		267310		207804		
15:34:16		464703		266695		198008		
15:34:18		464703		266695		198008		
15:34:20		464703		266695		198008		
15:34:22		452680		266700		185980		
15:34:24		452680		266700		185980		
15:34:26		452680		266700		185980		
15:34:28		452680		266700		185980		
15:34:30		452680		266700		185980		
15:34:32		431946		266674		165272		
15:34:34		420935		270551		150384		
15:34:36		400857		273909		126948		
15:34:39		400857		306645		94212		
15:34:41		425451		316111		109340		
15:34:43		447084		307628		139456		
15:34:45		447084		312340		134744		
15:34:47		447084		315440		131644		
15:34:49		447084		318540		128544		
15:34:51		447084		321764		125320		
15:34:53		447084		324740		122344		
15:34:55		485366		327310		158056		
15:34:57		485366		329914		155452		
15:34:59		485366		331542		153824		
15:35:01		485366		333650		151716		
15:35:03		474799		335235		139564		
15:35:05		462616		336692		125924		
15:35:07		462616		337684		124932		
15:35:09		446004		322436		123568		
15:35:11		425044		322928		102116		
15:35:13		425044		323300		101744		
15:35:15		436527		324211		112316		
15:35:17		436527		324831		111696		
15:35:19		472849		325193		147656		
15:35:21		494862		325754		169108		
15:35:23		484532		325964		158568		
15:35:25		484532		326708		157824		
15:35:27		484532		327328		157204		
15:35:29		484532		327948		156584		
15:35:31		471796		328728		143068		
15:35:33		471796		329348		142448		
15:35:35		471796		329720		142076		
15:35:37		471796		330216		141580		
15:35:39		471796		330588		141208		
15:35:41		452926		330814		122112		
15:35:43		452926		331310		121616		
15:35:45		452926		331682		121244		
15:35:47		439889		332161		107728		
15:35:49		439889		332409		107480		
15:35:51		457436		333092		124344		
15:35:53		489869		333285		156584		
15:35:55		505129		333541		171588		
15:35:57		485617		333249		152368		
15:35:59		485617		333621		151996		
15:36:02		485617		333869		151748		
15:36:04		473961		334117		139844		
15:36:06		473961		334489		139472		
15:36:08		473961		334737		139224		
15:36:10		473961		334985		138976		
15:36:12		473961		335233		138728		
15:36:14		460578		335366		125212		
15:36:16		460578		335614		124964		
15:36:18		460578		335862		124716		
15:36:20		460578		335986		124592		
15:36:22		484036		336752		147284		
15:36:24		484036		336876		147160		
15:36:26		498198		336902		161296		
15:36:28		498198		337026		161172		
15:36:30		498198		337274		160924		
15:36:32		498198		337398		160800		
15:36:34		498198		337398		160800		
15:36:36		498198		337522		160676		
15:36:38		472227		337095		135132		
15:36:40		460349		336997		123352		
15:36:42		460349		337121		123228		
15:36:44		460349		337121		123228		
15:36:46		460349		337261		123088		
15:36:48		460349		337385		122964		
15:36:50		460349		337385		122964		
15:36:52		447938		337622		110316		
15:36:54		447938		337746		110192		
15:36:56		483486		338326		145160		
15:36:58		483486		338326		145160		
15:37:00		469244		337972		131272		
15:37:02		484287		338507		145780		
15:37:04		484287		338631		145656		
15:37:06		484287		338755		145532		
15:37:08		484287		338879		145408		
15:37:10		484287		339127		145160		
15:37:12		484287		339251		145036		
15:37:14		533168		339276		193892		
15:37:16		533168		322908		210260		
15:37:18		511085		322897		188188		
15:37:21		511085		322897		188188		
15:37:23		511085		323021		188064		
15:37:25		511085		323145		187940		
15:37:27		500650		323374		177276		
15:37:29		500650		323498		177152		
15:37:31		500650		323746		176904		
15:37:33		490093		323977		166116		
15:37:35		476109		324005		152104		
15:37:37		497017		324577		172440		
15:37:39		497017		324577		172440		
15:37:41		497017		324825		172192		
15:37:43		497017		324949		172068		
15:37:45		480973		324529		156444		
15:37:47		480973		324777		156196		
15:37:49		465521		324949		140572		
15:37:51		465521		325073		140448		
15:37:53		465521		325321		140200		
15:37:55		447794		325450		122344		
15:37:57		461484		326120		135364		
15:37:59		461484		326244		135240		
15:38:01		509407		326427		182980		
15:38:03		509407		326675		182732		
15:38:05		497798		326226		171572		
15:38:07		497798		326350		171448		
15:38:09		497798		326598		171200		
15:38:11		478034		326674		151360		
15:38:13		478034		326798		151236		
15:38:15		478034		326922		151112		
15:38:17		478034		327046		150988		
15:38:19		458916		327396		131520		
15:38:21		458916		327520		131396		
15:38:23		458916		327644		131272		
15:38:25		444700		327812		116888		
15:38:27		444700		327936		116764		
15:38:29		444700		328060		116640		
15:38:31		444700		328308		116392		
15:38:33		444700		328432		116268		
15:38:35		444700		328432		116268		
15:38:37		444700		328556		116144		
15:38:40		473229		329061		144168		
15:38:42		484326		329246		155080		
15:38:44		469276		328704		140572		
15:38:46		469276		328828		140448		
15:38:48		453402		328826		124576		
15:38:50		453402		328950		124452		
15:38:52		453402		329074		124328		
15:38:54		453402		329198		124204		
15:38:56		453402		329446		123956		
15:38:58		511547		329931		181616		
15:39:00		525826		329950		195876		
15:39:02		506131		329599		176532		
15:39:04		506131		330399		175732		
15:39:06		506131		330375		175756		
15:39:08		495550		330210		165340		
15:39:10		495550		330334		165216		
15:39:12		484965		330413		154552		
15:39:14		484965		330537		154428		
15:39:16		484965		330661		154304		
15:39:18		464953		262745		202208		
15:39:20		398337		263221		135116		
15:39:22		398337		265973		132364		
15:39:24		398337		265973		132364		
15:39:26		398337		265973		132364		
15:39:28		398337		265973		132364		
15:39:30		398337		265973		132364		
15:39:32		374883		265955		108928		
15:39:34		374883		265955		108928		
15:39:36		408880		266472		142408		
15:39:38		408880		266472		142408		
15:39:40		408880		266472		142408		
15:39:42		408880		266472		142408		
15:39:44		408880		266472		142408		
15:39:46		397392		265896		131496		
15:39:48		397392		265896		131496		
15:39:50		397392		268012		129380		
15:39:52		429824		271056		158768		
15:39:54		429824		271924		157900		
15:39:57		429824		272916		156908		
