recorded by mmserver domain:[id:9 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:27:51		371009		269001		102008		
13:27:53		373013		269145		103868		
13:27:55		366104		268560		97544		
13:27:57		372048		273388		98660		
13:27:59		370763		268755		102008		
13:28:01		369315		268795		100520		
13:28:03		406627		305487		101140		
13:28:05		413187		269763		143424		
13:28:07		409508		270052		139456		
13:28:09		438447		298743		139704		
13:28:11		424806		270594		154212		
13:28:13		418582		270074		148508		
13:28:15		411471		270031		141440		
13:28:17		411471		270279		141192		
13:28:19		400020		270484		129536		
13:28:21		393944		270484		123460		
13:28:23		392120		270396		121724		
13:28:25		394736		272640		122096		
13:28:27		387014		270746		116268		
13:28:29		388075		271187		116888		
13:28:31		386132		270732		115400		
13:28:33		384269		270729		113540		
13:28:35		384921		271133		113788		
13:28:37		382450		270646		111804		
13:28:39		418163		305739		112424		
13:28:41		420371		271119		149252		
13:28:43		411253		270681		140572		
13:28:45		408950		270610		138340		
13:28:47		407296		270816		136480		
13:28:49		407921		271193		136728		
13:28:52		402110		270714		131396		
13:28:54		405168		273276		131892		
13:28:56		400128		270840		129288		
13:28:58		400352		271064		129288		
13:29:00		397233		270921		126312		
13:29:02		393677		270961		122716		
13:29:04		392551		271447		121104		
13:29:06		387486		271466		116020		
13:29:08		381974		275750		106224		
13:29:10		384973		276145		108828		
13:29:12		382660		259796		122864		
13:29:14		365625		262129		103496		
13:29:16		399994		296622		103372		
13:29:18		401526		264054		137472		
13:29:20		389048		263604		125444		
13:29:22		387600		263520		124080		
13:29:24		383444		264820		118624		
13:29:26		382980		264852		118128		
13:29:28		384114		265242		118872		
13:29:30		381770		264758		117012		
13:29:32		379447		264791		114656		
13:29:34		377239		264691		112548		
13:29:36		378911		265247		113664		
13:29:38		374151		264703		109448		
13:29:40		373903		264703		109200		
13:29:42		373161		264829		108332		
13:29:44		374705		266001		108704		
13:29:46		368237		264989		103248		
13:29:48		375088		271096		103992		
13:29:50		422163		308003		114160		
13:29:53		402197		288037		114160		
13:29:55		441123		265335		175788		
13:29:57		413537		264781		148756		
13:29:59		405751		264807		140944		
13:30:01		403529		264817		138712		
13:30:03		391678		264746		126932		
13:30:05		386973		264753		122220		
13:30:07		374246		264798		109448		
13:30:09		376347		266279		110068		
13:30:11		376812		265380		111432		
13:30:13		379539		265379		114160		
13:30:15		380662		265386		115276		
13:30:17		377827		264783		113044		
13:30:19		377929		264885		113044		
13:30:21		375358		264794		110564		
13:30:23		376565		265381		111184		
13:30:25		376565		265381		111184		
13:30:27		406999		295815		111184		
13:30:29		392573		265393		127180		
13:30:31		398142		269598		128544		
13:30:33		405438		265362		140076		
13:30:35		399044		264796		134248		
13:30:37		400310		265442		134868		
13:30:39		398030		264898		133132		
13:30:41		395594		264942		130652		
13:30:43		394210		264922		129288		
13:30:45		388753		266905		121848		
13:30:47		388989		267761		121228		
13:30:49		379676		267500		112176		
13:30:51		377429		267485		109944		
13:30:53		372140		267652		104488		
13:30:56		368743		267603		101140		
13:30:58		370176		268168		102008		
13:31:00		367073		267917		99156		
13:31:02		364177		267873		96304		
13:31:04		365451		268403		97048		
13:31:06		401274		303358		97916		
13:31:08		397675		268387		129288		
13:31:10		394517		267833		126684		
13:31:12		384346		268202		116144		
13:31:14		387571		270063		117508		
13:31:16		381255		268459		112796		
13:31:18		378629		268437		110192		
13:31:20		377422		268470		108952		
13:31:22		374820		268472		106348		
13:31:24		373862		268506		105356		
13:31:26		370283		268523		101760		
13:31:28		374087		272079		102008		
13:31:30		370693		268561		102132		
13:31:32		367830		268550		99280		
13:31:34		362138		268562		93576		
13:31:36		362520		268944		93576		
13:31:38		361295		268587		92708		
13:31:40		361553		268845		92708		
13:31:42		358527		268795		89732		
13:31:44		359547		269071		90476		
13:31:46		456262		365786		90476		
13:31:48		437032		269056		167976		
13:31:50		440913		271449		169464		
13:31:52		443771		269099		174672		
13:31:54		438558		268846		169712		
13:31:56		432339		268951		163388		
13:31:58		431026		269002		162024		
13:32:01		426880		269072		157808		
13:32:03		412761		269089		143672		
13:32:05		396171		269115		127056		
13:32:07		392932		269100		123832		
13:32:09		395244		271908		123336		
13:32:11		381861		270553		111308		
13:32:13		385607		273679		111928		
13:32:15		385774		270994		114780		
13:32:17		380767		270451		110316		
13:32:19		371772		270384		101388		
13:32:21		372831		271319		101512		
13:32:23		367876		270828		97048		
13:32:25		365687		270871		94816		
13:32:27		367102		271418		95684		
13:32:29		367102		271418		95684		
13:32:31		356341		270949		85392		
13:32:33		354223		271063		83160		
13:32:35		350631		271067		79564		
13:32:37		353996		274432		79564		
13:32:39		355309		271529		83780		
13:32:41		358259		271503		86756		
13:32:43		355463		271063		84400		
13:32:45		357490		271602		85888		
13:32:47		357490		271602		85888		
13:32:49		356076		271180		84896		
13:32:51		348483		271151		77332		
13:32:53		352420		275088		77332		
13:32:55		352042		271610		80432		
13:32:57		383968		302544		81424		
13:33:00		377880		271656		106224		
13:33:02		425675		314243		111432		
13:33:04		421963		272339		149624		
13:33:06		432359		281743		150616		
13:33:08		431226		276022		155204		
13:33:10		424171		276035		148136		
13:33:12		425803		276427		149376		
13:33:14		421732		260180		161552		
13:33:16		396448		262448		134000		
13:33:18		399007		263643		135364		
13:33:20		387501		264041		123460		
13:33:22		382808		264060		118748		
13:33:24		385032		265788		119244		
13:33:26		381715		265199		116516		
13:33:28		378956		265292		113664		
13:33:30		377913		265241		112672		
13:33:32		378403		265607		112796		
13:33:34		375317		265125		110192		
13:33:36		370549		265193		105356		
13:33:38		369730		265118		104612		
13:33:40		403948		298840		105108		
13:33:42		392512		265704		126808		
13:33:44		386111		265131		120980		
13:33:46		384229		265109		119120		
13:33:48		383530		265154		118376		
13:33:50		387584		265612		121972		
13:33:52		385983		265127		120856		
13:33:54		381403		265135		116268		
13:33:56		378304		265136		113168		
13:33:59		377304		265128		112176		
13:34:01		373688		265108		108580		
13:34:03		371883		265163		106720		
13:34:05		400957		293617		107340		
13:34:07		380293		265637		114656		
13:34:09		446222		330822		115400		
13:34:11		417836		265732		152104		
13:34:13		437113		283645		153468		
13:34:15		442655		265751		176904		
13:34:17		431834		265222		166612		
13:34:19		423020		265212		157808		
13:34:21		453691		295139		158552		
13:34:23		434130		265782		168348		
13:34:25		440842		271254		169588		
13:34:27		440423		265751		174672		
13:34:29		432955		265227		167728		
13:34:31		431778		265166		166612		
13:34:33		426287		265255		161032		
13:34:35		423744		265192		158552		
13:34:37		425618		266570		159048		
13:34:39		410877		265345		145532		
13:34:41		412828		266304		146524		
13:34:43		408328		265400		142928		
13:34:45		406697		267365		139332		
13:34:47		409081		268757		140324		
13:34:49		397791		267883		129908		
13:34:51		398096		268188		129908		
13:34:53		390472		267880		122592		
13:34:55		383156		268004		115152		
13:34:58		377432		267984		109448		
13:35:00		372214		268222		103992		
13:35:02		366867		268331		98536		
13:35:04		374933		275901		99032		
13:35:06		375563		268719		106844		
13:35:08		371068		268192		102876		
13:35:10		370579		268323		102256		
13:35:12		369119		268599		100520		
13:35:14		364720		268664		96056		
13:35:16		365754		269202		96552		
13:35:18		366825		269281		97544		
13:35:20		365922		268874		97048		
13:35:22		365366		268814		96552		
13:35:24		369109		271937		97172		
13:35:26		368722		269194		99528		
13:35:28		398112		294616		103496		
13:35:30		455339		293439		161900		
13:35:32		495701		269321		226380		
13:35:34		454115		268779		185336		
13:35:36		447848		268836		179012		
13:35:38		450903		269411		181492		
13:35:40		449243		268867		180376		
13:35:42		446471		268823		177648		
13:35:44		439439		268983		170456		
13:35:46		431762		268994		162768		
13:35:48		417027		269015		148012		
13:35:50		411932		269004		142928		
13:35:52		400407		269011		131396		
13:35:54		399372		268968		130404		
13:35:56		396446		269266		127180		
13:35:58		440276		312848		127428		
13:36:00		434548		269920		164628		
13:36:03		429971		269311		160660		
13:36:05		441770		275406		166364		
13:36:07		433176		269416		163760		
13:36:09		432487		269347		163140		
13:36:11		437626		270518		167108		
13:36:13		425482		270774		154708		
13:36:15		419942		270814		149128		
13:36:17		412665		270853		141812		
13:36:19		408863		270771		138092		
13:36:21		410168		272076		138092		
13:36:23		410168		271580		138588		
13:36:25		453843		315379		138464		
13:36:27		442301		271721		170580		
13:36:29		453064		281120		171944		
13:36:31		451406		271774		179632		
13:36:33		446162		271490		174672		
13:36:35		441491		271407		170084		
13:36:37		432120		271452		160668		
13:36:39		424170		271446		152724		
13:36:41		421710		271466		150244		
13:36:43		413877		271445		142432		
13:36:45		412745		271429		141316		
13:36:47		408644		271420		137224		
13:36:49		398992		271440		127552		
13:36:51		434879		307203		127676		
13:36:53		424201		271973		152228		
13:36:55		425197		271977		153220		
13:36:57		430790		271990		158800		
13:36:59		413526		271466		142060		
13:37:01		415318		273258		142060		
13:37:03		411657		271581		140076		
13:37:06		412208		272008		140200		
13:37:08		408874		271774		137100		
13:37:10		404546		272158		132388		
13:37:12		403915		272147		131768		
13:37:14		397876		276400		121476		
13:37:16		398363		276887		121476		
13:37:18		445548		307332		138216		
13:37:20		431196		260592		170604		
13:37:22		428264		262892		165372		
13:37:24		426682		263046		163636		
13:37:26		422731		264427		158304		
13:37:28		419369		264413		154956		
13:37:30		412942		264434		148508		
13:37:32		407566		265506		142060		
13:37:34		401248		265512		135736		
13:37:36		396718		265570		131148		
13:37:38		398577		266437		132140		
13:37:40		386929		265453		121476		
13:37:42		385183		265443		119740		
13:37:44		388748		268016		120732		
13:37:46		388079		265611		122468		
13:37:48		388572		266104		122468		
13:37:50		385224		265608		119616		
13:37:52		382202		265562		116640		
13:37:54		383125		265989		117136		
13:37:56		379270		265482		113788		
13:37:58		377675		265499		112176		
13:38:00		370991		265635		105356		
13:38:02		375859		270255		105604		
13:38:04		400517		290821		109696		
13:38:06		366454		256758		109696		
13:38:09		408090		266030		142060		
13:38:11		408380		266072		142308		
13:38:13		394395		265479		128916		
13:38:15		404408		274996		129412		
13:38:17		405364		266032		139332		
13:38:19		398057		265545		132512		
13:38:21		401386		268626		132760		
13:38:23		394739		265699		129040		
13:38:25		437349		307937		129412		
13:38:27		435164		266072		169092		
13:38:29		437071		266863		170208		
13:38:31		473440		293436		180004		
13:38:33		455744		266068		189676		
13:38:35		483711		266135		217576		
13:38:37		466659		265575		201084		
13:38:39		474278		271334		202944		
13:38:41		457664		266012		191652		
13:38:43		455127		266079		189048		
13:38:45		445390		266014		179376		
13:38:47		437046		265978		171068		
13:38:49		428610		265974		162636		
13:38:51		424159		267599		156560		
13:38:53		418351		268115		150236		
13:38:55		419289		268681		150608		
13:38:57		416483		268231		148252		
13:38:59		411615		268199		143416		
13:39:01		415130		271714		143416		
13:39:03		414678		268906		145772		
13:39:05		415846		269082		146764		
13:39:07		410405		268601		141804		
13:39:09		406566		268606		137960		
13:39:11		394739		268559		126180		
13:39:14		394123		268563		125560		
13:39:16		391815		268611		123204		
13:39:18		391668		268960		122708		
13:39:20		384471		268955		115516		
13:39:22		382852		269072		113780		
13:39:24		391036		269568		121468		
13:39:26		384783		269019		115764		
13:39:28		418736		301980		116756		
13:39:30		398412		269628		128784		
13:39:32		412120		281352		130768		
13:39:34		424550		271214		153336		
13:39:36		411664		258328		153336		
13:39:38		391530		269194		122336		
13:39:40		407110		269646		137464		
13:39:42		392687		269111		123576		
13:39:44		390151		269179		120972		
13:39:46		384119		269223		114896		
13:39:48		381631		269215		112416		
13:39:50		378699		269259		109440		
13:39:52		378891		269451		109440		
13:39:54		376579		269247		107332		
13:39:56		373351		269243		104108		
13:39:58		377945		273589		104356		
13:40:00		376620		269412		107208		
13:40:02		376271		269559		106712		
13:40:04		371507		269879		101628		
13:40:06		372661		270289		102372		
13:40:08		371265		269761		101504		
13:40:10		433428		331924		101504		
13:40:12		429269		270229		159040		
13:40:14		429289		270621		158668		
13:40:16		423899		270687		153212		
13:40:19		422990		271266		151724		
13:40:21		419150		271270		147880		
13:40:23		414122		271202		142920		
13:40:25		408113		271269		136844		
13:40:27		397639		271459		126180		
13:40:29		394454		271498		122956		
13:40:31		392714		271494		121220		
13:40:33		391032		271548		119484		
13:40:35		389433		271561		117872		
13:40:37		388791		271663		117128		
13:40:39		384484		271696		112788		
13:40:41		382008		271700		110308		
13:40:43		381497		271685		109812		
13:40:45		379532		271704		107828		
13:40:47		375891		271783		104108		
13:40:49		405579		301223		104356		
13:40:51		401721		272317		129404		
13:40:53		405074		274182		130892		
13:40:55		408416		272316		136100		
13:40:57		418432		276752		141680		
13:40:59		421071		272323		148748		
13:41:01		420313		271813		148500		
13:41:03		447054		297934		149120		
13:41:05		433785		272265		161520		
13:41:07		449285		285533		163752		
13:41:09		452056		272556		179500		
13:41:11		444779		272471		172308		
13:41:13		441033		272569		168464		
13:41:15		439114		276602		162512		
13:41:17		433876		276572		157304		
13:41:19		434261		276957		157304		
13:41:22		417260		260924		156336		
13:41:24		402686		263238		139448		
13:41:26		402686		264602		138084		
13:41:28		392692		264776		127916		
13:41:30		436847		308063		128784		
13:41:32		434547		266331		168216		
13:41:34		435558		266350		169208		
13:41:36		429883		265759		164124		
13:41:38		428342		265830		162512		
13:41:40		423000		265820		157180		
13:41:42		427972		270048		157924		
13:41:44		425849		265941		159908		
13:41:46		431443		271535		159908		
13:41:48		435609		266277		169332		
13:41:50		428493		265857		162636		
13:41:52		426182		265778		160404		
13:41:54		421223		265779		155444		
13:41:56		418747		265783		152964		
13:41:58		408331		265783		142548		
13:42:00		397569		265809		131760		
13:42:02		398955		266699		132256		
13:42:04		397803		266043		131760		
13:42:06		397892		266132		131760		
13:42:08		390423		265979		124444		
13:42:10		385998		266018		119980		
13:42:12		419448		298972		120476		
13:42:14		407093		266405		140688		
13:42:16		423431		282743		140688		
13:42:18		430287		266411		163876		
13:42:20		420004		265924		154080		
13:42:22		415014		265894		149120		
13:42:24		413301		265917		147384		
13:42:27		409697		265909		143788		
13:42:29		412240		267832		144408		
13:42:31		406840		266028		140812		
13:42:33		402231		266007		136224		
13:42:35		402063		266087		135976		
13:42:37		402865		266393		136472		
13:42:39		396973		265957		131016		
13:42:41		394211		265923		128288		
13:42:43		392594		265918		126676		
13:42:45		390973		265909		125064		
13:42:47		387442		265850		121592		
13:42:49		389588		267872		121716		
13:42:51		386018		266162		119856		
13:42:53		382766		268118		114648		
13:42:55		425048		310772		114276		
13:42:57		418586		269094		149492		
13:42:59		427302		276818		150484		
13:43:01		432240		269852		162388		
13:43:03		431924		269164		162760		
13:43:05		422187		268727		153460		
13:43:07		422089		269001		153088		
13:43:09		419947		269091		150856		
13:43:11		418622		269006		149616		
13:43:13		405625		269029		136596		
13:43:15		402195		269071		133124		
13:43:17		404768		269536		135232		
13:43:19		444205		300665		143540		
13:43:21		428523		269855		158668		
13:43:23		473753		300825		172928		
13:43:25		468657		269937		198720		
13:43:27		471627		272907		198720		
13:43:29		469565		269605		199960		
13:43:32		465841		269601		196240		
13:43:34		464805		269557		195248		
13:43:36		463631		269623		194008		
13:43:38		462839		269575		193264		
13:43:40		461322		269670		191652		
13:43:42		452635		269663		182972		
13:43:44		448095		269587		178508		
13:43:46		449914		270786		179128		
13:43:48		436166		269686		166480		
13:43:50		438061		271581		166480		
13:43:52		424388		269688		154700		
13:43:54		408949		269749		139200		
13:43:56		407316		269728		137588		
13:43:58		403881		269765		134116		
13:44:00		395507		269699		125808		
13:44:02		392119		269659		122460		
13:44:04		398227		275519		122708		
13:44:06		403024		270520		132504		
13:44:08		388806		270066		118740		
13:44:10		392018		273278		118740		
13:44:12		393590		270634		122956		
13:44:14		390206		270102		120104		
13:44:16		388182		270434		117748		
13:44:18		389089		271589		117500		
13:44:20		387219		271455		115764		
13:44:22		387358		271594		115764		
13:44:24		389566		273554		116012		
13:44:26		386935		271667		115268		
13:44:28		388225		272337		115888		
13:44:30		388512		272376		116136		
13:44:33		388948		272440		116508		
13:44:35		384886		271974		112912		
13:44:37		383535		271863		111672		
13:44:39		437275		325355		111920		
13:44:41		424309		272585		151724		
13:44:43		433522		280930		152592		
13:44:45		440864		272524		168340		
13:44:47		460212		291128		169084		
13:44:49		474023		272575		201448		
13:44:51		445888		272092		173796		
13:44:53		439174		272074		167100		
13:44:55		436033		272033		164000		
13:44:57		426542		272214		154328		
13:44:59		425811		272227		153584		
13:45:01		421930		272190		149740		
13:45:03		416768		272236		144532		
13:45:05		415798		272134		143664		
13:45:07		405859		272239		133620		
13:45:09		408052		273812		134240		
13:45:11		402128		272352		129776		
13:45:13		397573		272261		125312		
13:45:15		398584		272900		125684		
13:45:17		392650		272918		119732		
13:45:19		393001		273269		119732		
13:45:21		394944		278312		116632		
13:45:23		392495		276979		115516		
13:45:25		387471		261267		126204		
13:45:27		371501		261169		110332		
13:45:29		369052		261200		107852		
13:45:31		371646		266050		105596		
13:45:34		373152		264208		108944		
13:45:36		368520		265032		103488		
13:45:38		372192		268704		103488		
13:45:40		374480		265536		108944		
13:45:42		368553		266181		102372		
13:45:44		369026		266654		102372		
13:45:46		373904		269176		104728		
13:45:48		406127		301399		104728		
13:45:50		448360		343508		104852		
13:45:52		427552		266776		160776		
13:45:54		484769		322753		162016		
13:45:56		470129		266697		203432		
13:45:58		484584		266768		217816		
13:46:00		483430		266234		217196		
13:46:02		471707		266167		205540		
13:46:04		469991		266187		203804		
13:46:06		459475		266211		193264		
13:46:08		453834		266150		187684		
13:46:10		448458		266230		182228		
13:46:12		433784		266188		167596		
13:46:14		421100		266152		154948		
13:46:16		428138		272570		155568		
13:46:18		419686		266226		153460		
13:46:20		416609		266249		150360		
13:46:22		411768		266244		145524		
13:46:24		407612		266180		141432		
13:46:26		404017		266181		137836		
13:46:28		403411		266195		137216		
13:46:30		404077		266861		137216		
13:46:32		401098		266238		134860		
13:46:34		388068		266228		121840		
13:46:37		391776		266836		124940		
13:46:39		384125		266253		117872		
13:46:41		377392		266216		111176		
13:46:43		373851		266271		107580		
13:46:45		375590		266770		108820		
13:46:47		371481		266257		105224		
13:46:49		369646		266282		103364		
13:46:51		362946		266278		96668		
13:46:53		364844		267556		97288		
13:46:55		360340		266524		93816		
13:46:57		361218		266906		94312		
13:46:59		360424		266360		94064		
13:47:01		362517		267337		95180		
13:47:03		361157		268457		92700		
13:47:05		359050		268954		90096		
13:47:07		361616		271024		90592		
13:47:09		361616		269536		92080		
13:47:11		361758		269554		92204		
13:47:13		363764		269576		94188		
13:47:15		367425		272493		94932		
13:47:17		366489		269325		97164		
13:47:19		462223		269827		192396		
13:47:21		504491		269811		234680		
13:47:23		454430		269350		185080		
13:47:25		450282		269294		180988		
13:47:27		445408		269504		175904		
13:47:29		441353		269665		171688		
13:47:31		437256		269660		167596		
13:47:33		458352		285176		173176		
13:47:35		459468		270296		189172		
13:47:37		448592		269712		178880		
13:47:39		445268		269860		175408		
13:47:42		445694		270286		175408		
13:47:44		438617		269905		168712		
13:47:46		438457		269869		168588		
13:47:48		429315		269903		159412		
13:47:50		431612		271952		159660		
13:47:52		424876		270052		154824		
13:47:54		423722		270014		153708		
13:47:56		413072		270028		143044		
13:47:58		406521		270049		136472		
13:48:00		405182		270074		135108		
13:48:02		404799		270187		134612		
13:48:04		405922		270566		135356		
13:48:06		443817		307469		136348		
13:48:08		435902		270538		165364		
13:48:10		443454		270526		172928		
13:48:12		498614		323950		174664		
13:48:14		480846		270966		209880		
13:48:16		488628		270936		217692		
13:48:18		481795		270427		211368		
13:48:20		477481		270453		207028		
13:48:22		466312		270444		195868		
13:48:24		460611		270447		190164		
13:48:26		482154		290874		191280		
13:48:28		491796		272368		219428		
13:48:30		469428		271824		197604		
13:48:32		467488		271868		195620		
13:48:34		465147		271883		193264		
13:48:36		456764		271932		184832		
13:48:38		448997		272225		176772		
13:48:40		448606		272206		176400		
