recorded by mmserver domain:[id:4 time:Sun Mar 24 14:19:41 2013
]
time		tg_mem		use_mem		free_mem		
14:48:52		412585		267921		144664		
14:48:54		403417		275865		127552		
14:48:56		392009		293101		98908		
14:48:58		407399		270175		137224		
14:49:00		385459		251699		133760		
14:49:02		368107		258907		109200		
14:49:04		366077		274609		91468		
14:49:06		381919		288715		93204		
14:49:08		390406		274386		116020		
14:49:10		377636		285672		91964		
14:49:12		377636		270172		107464		
14:49:14		367744		299032		68712		
14:49:16		387943		309855		78088		
14:49:18		393008		318020		74988		
14:49:20		398488		334324		64164		
14:49:22		410738		338194		72544		
14:49:24		413456		292948		120508		
14:49:26		376112		304584		71528		
14:49:28		384383		280047		104336		
14:49:30		366103		297891		68212		
14:49:32		448704		299480		149224		
14:49:34		448538		311466		137072		
14:49:36		444573		292001		152572		
14:49:38		415455		281855		133600		
14:49:40		404227		170963		233264		
14:49:42		313432		198588		114844		
14:49:44		332765		191261		141504		
14:49:46		324219		211607		112612		
14:49:48		332103		218499		113604		
14:49:50		332637		263241		69396		
14:49:52		363772		278216		85556		
14:49:54		372127		288927		83200		
14:49:56		377234		221166		156068		
14:49:58		321704		225528		96176		
14:50:00		322234		238706		83528		
14:50:02		340813		219045		121768		
14:50:04		340813		228469		112344		
14:50:06		340813		204893		135920		
14:50:09		310122		235098		75024		
14:50:11		326527		225587		100940		
14:50:13		315658		247774		67884		
14:50:15		332830		154574		178256		
14:50:17		257352		165576		91776		
14:50:19		265829		157809		108020		
14:50:21		259254		151730		107524		
14:50:23		253702		155098		98604		
14:50:25		255812		171840		83972		
14:50:27		268697		208181		60516		
14:50:29		294954		144446		150508		
14:50:31		278548		153208		125340		
14:50:33		285629		187685		97944		
14:50:35		312177		157565		154612		
14:50:37		288153		154869		133284		
14:50:39		285327		156259		129068		
14:50:41		356396		154664		201732		
14:50:43		383099		159915		223184		
14:50:45		368207		178999		189208		
14:50:47		368030		192462		175568		
14:50:49		374622		143378		231244		
14:50:51		337652		172128		165524		
14:50:53		357316		207416		149900		
14:50:55		380815		200651		180164		
14:50:57		448582		228854		219728		
14:50:59		448582		225630		222952		
14:51:01		447560		309796		137764		
14:51:03		497519		333095		164424		
14:51:05		507906		201006		306900		
14:51:07		426576		157272		269304		
14:51:09		399166		193970		205196		
14:51:11		407815		182531		225284		
14:51:13		397253		235829		161424		
14:51:15		413465		158793		254672		
14:51:17		351880		171732		180148		
14:51:19		348490		188678		159812		
14:51:21		353157		205497		147660		
14:51:23		358818		194906		163912		
14:51:25		346787		228267		118520		
14:51:27		364260		246856		117404		
14:51:29		373790		224638		149152		
14:51:31		353609		300505		53104		
14:51:33		410917		351025		59892		
14:51:35		451990		366802		85188		
14:51:37		463530		359494		104036		
14:51:39		457016		373064		83952		
14:51:41		465491		382655		82836		
14:51:43		472949		409829		63120		
14:51:45		493998		438814		55184		
14:51:47		586878		444666		142212		
14:51:49		589141		465653		123488		
14:51:51		590377		474825		115552		
14:51:53		595830		481022		114808		
14:51:55		597144		389460		207684		
14:51:57		520253		403461		116792		
14:51:59		528802		390806		137996		
14:52:01		515463		146979		368484		
14:52:03		315973		155313		160660		
14:52:05		325922		153366		172556		
14:52:08		323505		181949		141556		
14:52:10		345455		181455		164000		
14:52:12		344914		180666		164248		
14:52:14		345576		149708		195868		
14:52:16		322544		168340		154204		
14:52:18		336913		152453		184460		
14:52:20		326043		151131		174912		
14:52:22		322260		141396		180864		
14:52:24		313693		166681		147012		
14:52:26		325197		180293		144904		
14:52:28		317088		181112		135976		
14:52:30		327713		129613		198100		
14:52:32		273018		136670		136348		
14:52:34		274828		153360		121468		
14:52:36		282061		168033		114028		
14:52:38		290039		171919		118120		
14:52:40		291427		197859		93568		
14:52:42		310267		175631		134636		
14:52:44		293439		150883		142556		
14:52:46		272407		215531		56876		
14:52:48		323420		130736		192684		
14:52:50		255330		125830		129500		
14:52:52		250675		160875		89800		
14:52:54		278460		198624		79836		
14:52:56		307916		204112		103804		
14:52:58		311421		212345		99076		
14:53:00		317440		208916		108524		
14:53:02		385280		208580		176700		
14:53:04		451669		206421		245248		
14:53:06		441700		208564		233136		
14:53:08		443663		207723		235940		
14:53:10		461148		207096		254052		
14:53:12		462963		208043		254920		
14:53:14		464561		207657		256904		
14:53:16		464806		215614		249192		
14:53:18		466034		216354		249680		
14:53:20		465378		215738		249640		
14:53:22		463515		215611		247904		
14:53:24		458364		221080		237284		
14:53:26		456025		222685		233340		
14:53:28		442715		223695		219020		
14:53:30		478129		224065		254064		
14:53:32		483436		224848		258588		
14:53:34		487903		223519		264384		
14:53:36		491026		225218		265808		
14:53:38		494919		225547		269372		
14:53:40		497969		224545		273424		
14:53:42		507452		226272		281180		
14:53:44		509566		228542		281024		
14:53:46		511614		263582		248032		
14:53:48		519977		292529		227448		
