recorded by mmserver domain:[id:4 time:Wed Mar 27 18:25:11 2013
]
time		tg_mem		use_mem		free_mem		
18:54:19		388663		231355		157308		
18:54:21		406470		231926		174544		
18:54:23		404522		263086		141436		
18:54:25		421441		259049		162392		
18:54:27		415848		291152		124696		
18:54:29		426162		284106		142056		
18:54:31		416108		358000		58108		
18:54:33		469229		335741		133488		
18:54:35		445530		350482		95048		
18:54:37		446401		332505		113896		
18:54:39		430235		182315		247920		
18:54:41		304134		195326		108808		
18:54:43		312904		173212		139692		
18:54:45		290149		185921		104228		
18:54:47		296728		194236		102492		
18:54:49		305500		203256		102244		
18:54:51		310514		180246		130268		
18:54:53		291536		212976		78560		
18:54:55		316005		209173		106832		
18:54:57		311670		218542		93128		
18:54:59		317989		239369		78620		
18:55:01		333921		242121		91800		
18:55:03		335713		172897		162816		
18:55:05		283108		212920		70188		
18:55:07		314055		208799		105256		
18:55:09		307699		254159		53540		
18:55:11		340254		261590		78664		
18:55:13		346817		290841		55976		
18:55:15		370723		287575		83148		
18:55:17		367436		303988		63448		
18:55:19		450072		307500		142572		
18:55:21		466803		308979		157824		
18:55:23		449826		237082		212744		
18:55:25		384572		249452		135120		
18:55:27		391764		254784		136980		
18:55:29		393568		252124		141444		
18:55:31		388920		260388		128532		
18:55:33		392422		274926		117496		
18:55:35		399264		239168		160096		
18:55:37		371215		211119		160096		
18:55:39		346372		238844		107528		
18:55:41		360003		255323		104680		
18:55:43		371488		225764		145724		
18:55:45		431552		252472		179080		
18:55:47		450023		276243		173780		
18:55:49		456763		282983		173780		
18:55:51		460523		257603		202920		
18:55:53		442678		288118		154560		
18:55:55		458582		293586		164996		
18:55:57		457528		289928		167600		
18:55:59		453223		295543		157680		
18:56:01		440838		250422		190416		
18:56:03		402296		219816		182480		
18:56:05		375906		275390		100516		
18:56:07		401477		253185		148292		
18:56:09		384542		236250		148292		
18:56:11		354572		266420		88152		
18:56:13		376021		246949		129072		
18:56:15		358294		229222		129072		
18:56:17		336132		254676		81456		
18:56:20		365733		277489		88244		
18:56:22		376034		287790		88244		
18:56:24		383439		212539		170900		
18:56:26		325879		215987		109892		
18:56:28		355610		213478		142132		
18:56:30		355610		226250		129360		
18:56:32		365318		257162		108156		
18:56:34		365318		218986		146332		
18:56:36		357044		231420		125624		
18:56:38		365346		244806		120540		
18:56:40		438565		223909		214656		
18:56:42		420360		228644		191716		
18:56:44		420360		229140		191220		
18:56:46		402889		251597		151292		
18:56:48		416997		237433		179564		
18:56:50		404645		258065		146580		
18:56:52		416483		236795		179688		
18:56:54		398184		234740		163444		
18:56:56		391997		170273		221724		
18:56:58		339683		174379		165304		
18:57:00		339546		164322		175224		
18:57:02		339546		179202		160344		
18:57:04		341651		195815		145836		
18:57:06		351343		209971		141372		
18:57:08		351343		182815		168528		
18:57:10		338775		181283		157492		
18:57:12		337252		196500		140752		
18:57:14		348297		167369		180928		
18:57:16		323471		171931		151540		
18:57:18		320977		161501		159476		
18:57:20		309404		164560		144844		
18:57:22		305933		172497		133436		
18:57:24		306199		185411		120788		
18:57:26		309707		208511		101196		
18:57:28		325041		216157		108884		
18:57:30		329876		186520		143356		
18:57:32		305111		214207		90904		
18:57:34		326465		235561		90904		
18:57:36		343065		240797		102268		
18:57:38		345954		237734		108220		
18:57:40		342657		278005		64652		
18:57:42		374208		315348		58860		
18:57:44		403425		329933		73492		
18:57:46		414405		164477		249928		
18:57:48		281721		31793		249928		
18:57:50		242712		178372		64340		
18:57:52		285846		167862		117984		
18:57:54		283004		214616		68388		
18:57:56		400500		207824		192676		
18:57:58		395509		152605		242904		
18:58:00		414334		164486		249848		
18:58:02		433125		171365		261760		
18:58:04		426946		209214		217732		
18:58:06		447849		197381		250468		
18:58:08		438894		243854		195040		
18:58:10		461593		219557		242036		
18:58:12		446935		375647		71288		
18:58:14		523705		395001		128704		
18:58:16		535290		409678		125612		
18:58:18		542891		402395		140496		
18:58:20		532782		426014		106768		
18:58:22		549748		396976		152772		
18:58:24		523675		405251		118424		
18:58:26		526629		397789		128840		
18:58:28		531428		404572		126856		
18:58:30		532278		427370		104908		
18:58:32		545255		455227		90028		
18:58:34		563238		196954		366284		
18:58:36		353173		226205		126968		
18:58:38		368971		250311		118660		
18:58:40		382284		227912		154372		
18:58:42		360366		258694		101672		
18:58:44		378915		136751		242164		
18:58:46		278586		148394		130192		
18:58:48		294603		183011		111592		
18:58:50		322177		178593		143584		
18:58:52		318679		165547		153132		
18:58:54		308260		164552		143708		
18:58:56		307130		170242		136888		
18:58:59		309896		154656		155240		
18:59:01		295776		151820		143956		
18:59:03		292894		143474		149420		
18:59:05		284870		166822		118048		
18:59:07		290838		180726		110112		
18:59:09		359966		182026		177940		
18:59:11		365896		142448		223448		
18:59:13		315777		144037		171740		
18:59:15		315524		151968		163556		
18:59:17		323623		166267		157356		
18:59:19		329893		186425		143468		
18:59:21		342772		201536		141236		
18:59:23		349025		196009		153016		
18:59:25		336498		131974		204524		
18:59:27		285482		216590		68892		
18:59:29		337835		137979		199856		
18:59:31		275513		120717		154796		
18:59:33		255550		140614		114936		
18:59:35		255550		181898		73652		
18:59:37		299353		196913		102440		
18:59:39		307675		198499		109176		
18:59:41		305831		205023		100808		
18:59:43		308328		198856		109472		
18:59:45		301202		206890		94312		
18:59:47		300814		206518		94296		
18:59:49		301692		199864		101828		
18:59:51		295348		203068		92280		
18:59:53		297090		202446		94644		
18:59:55		296047		200915		95132		
18:59:57		294149		204721		89428		
18:59:59		296305		211489		84816		
19:00:01		300853		208845		92008		
19:00:03		297695		208951		88744		
19:00:05		294992		208852		86140		
19:00:07		293597		223437		70160		
19:00:09		305302		215226		90076		
19:00:11		298055		215947		82108		
19:00:13		370458		214842		155616		
19:00:15		372202		215154		157048		
19:00:17		352307		195259		157048		
19:00:19		341853		217249		124604		
19:00:21		352030		216438		135592		
19:00:23		350012		216824		133188		
19:00:25		350012		218964		131048		
19:00:27		439667		218751		220916		
19:00:29		428532		245600		182932		
19:00:31		454199		261595		192604		
19:00:33		454199		291231		162968		
19:00:35		471613		252985		218628		
19:00:37		464878		243398		221480		
19:00:39		459028		234976		224052		
19:00:41		451878		243698		208180		
19:00:43		454812		246152		208660		
19:00:45		457049		265377		191672		
19:00:47		462648		253492		209156		
19:00:49		450787		246343		204444		
19:00:51		441604		249560		192044		
19:00:53		420309		253593		166716		
19:00:55		418786		256130		162656		
19:00:57		414640		260928		153712		
19:00:59		402893		258605		144288		
19:01:01		394212		276460		117752		
19:01:03		402212		252468		149744		
19:01:05		381881		245529		136352		
19:01:07		374714		243206		131508		
19:01:09		373163		241811		131352		
19:01:11		371206		261802		109404		
19:01:13		384085		240085		144000		
19:01:15		365374		260806		104568		
19:01:17		380140		274208		105932		
19:01:19		389692		256480		133212		
19:01:21		374279		249391		124888		
19:01:23		366849		261089		105760		
19:01:25		371416		248668		122748		
19:01:28		360254		260942		99312		
19:01:30		368212		249928		118284		
19:01:32		357909		255745		102164		
19:01:34		360875		265795		95080		
19:01:36		437848		248156		189692		
19:01:38		425151		235855		189296		
19:01:40		392606		272386		120220		
19:01:42		422133		248593		173540		
19:01:44		401911		265943		135968		
19:01:46		412076		262468		149608		
19:01:48		408265		269329		138936		
19:01:50		438258		264230		174028		
19:01:52		425265		271201		154064		
19:01:54		421205		296281		124924		
19:01:56		436281		289409		146872		
19:01:58		427701		248217		179484		
19:02:00		391763		262655		129108		
19:02:02		406373		272801		133572		
19:02:04		412217		295013		117204		
19:02:06		425533		303493		122040		
19:02:08		424359		280247		144112		
19:02:10		401950		250770		151180		
19:02:12		375468		238688		136780		
19:02:14		363609		241957		121652		
19:02:16		362263		254375		107888		
19:02:18		370575		261603		108972		
19:02:20		373521		251157		122364		
19:02:22		360157		268917		91240		
19:02:24		371950		255414		116536		
19:02:26		358387		261211		97176		
19:02:28		362129		256273		105856		
19:02:30		357629		277441		80188		
19:02:32		373734		231422		142312		
19:02:34		337542		255494		82048		
19:02:36		439591		247959		191632		
19:02:38		435027		254679		180348		
19:02:40		423486		282446		141040		
19:02:42		439669		246177		193492		
19:02:44		410467		254315		156152		
19:02:46		413897		274609		139288		
19:02:48		426596		263996		162600		
19:02:50		412054		272518		139536		
19:02:52		407447		255047		152400		
19:02:54		390878		271214		119664		
19:02:56		398204		268000		130204		
19:02:58		458926		246370		212556		
19:03:00		442219		263655		178564		
19:03:02		436053		244097		191956		
19:03:04		416193		274969		141224		
19:03:06		427059		246527		180532		
19:03:08		417864		266100		151764		
19:03:10		427855		276867		150988		
19:03:12		428943		286263		142680		
19:03:14		429772		345496		84276		
19:03:16		467244		313900		153344		
19:03:18		442279		322415		119864		
19:03:20		444525		322677		121848		
19:03:22		442166		341398		100768		
19:03:24		454061		258929		195132		
19:03:26		383204		246988		136216		
19:03:28		369346		253342		116004		
19:03:30		367741		253721		114020		
19:03:32		365084		256428		108656		
19:03:34		365294		268914		96380		
19:03:36		373995		256039		117956		
19:03:38		361511		263271		98240		
19:03:40		365568		245824		119744		
19:03:42		349732		237360		112372		
19:03:44		340171		237627		102544		
19:03:46		336066		238174		97892		
19:03:48		334585		235973		98612		
19:03:50		333196		236104		97092		
19:03:52		330302		239822		90480		
19:03:54		330983		247959		83024		
19:03:56		334612		260300		74312		
19:03:58		342719		269267		73452		
19:04:00		349360		235980		113380		
19:04:03		324319		259795		64524		
19:04:05		409966		246322		163644		
19:04:07		386663		230955		155708		
19:04:09		369878		245574		124304		
19:04:11		381696		259028		122668		
19:04:13		381696		269328		112368		
19:04:15		393138		280770		112368		
19:04:17		399812		312864		86948		
19:04:19		422768		314864		107904		
19:04:21		421983		322015		99968		
19:04:23		423418		322954		100464		
19:04:25		423418		314430		108988		
19:04:27		408444		324752		83692		
19:04:29		413199		338311		74888		
19:04:31		421676		330916		90760		
19:04:33		448743		345087		103656		
19:04:35		454572		328348		126224		
19:04:37		437978		344242		93736		
19:04:39		449567		336999		112568		
19:04:41		440732		334116		106616		
19:04:43		435937		333537		102400		
19:04:45		433353		327605		105748		
19:04:47		512427		320251		192176		
19:04:49		523946		337598		186348		
19:04:51		510255		319939		190316		
19:04:53		485079		344735		140344		
19:04:55		501323		336211		165112		
19:04:57		492714		328346		164368		
19:04:59		484478		333130		151348		
19:05:01		485342		332010		153332		
19:05:03		477228		333444		143784		
19:05:05		473085		331161		141924		
19:05:07		469309		332717		136592		
19:05:09		470931		321707		149224		
19:05:11		462427		330687		131740		
19:05:13		529228		329164		200064		
19:05:15		525326		336702		188624		
19:05:17		514957		324233		190724		
19:05:19		504870		333854		171016		
19:05:21		508862		333506		175356		
19:05:23		505365		333389		171976		
19:05:25		501787		261999		239788		
19:05:27		453135		269271		183864		
19:05:29		453467		280391		173076		
19:05:31		438120		271368		166752		
19:05:33		430324		288744		141580		
19:05:35		436052		297076		138976		
19:05:37		431944		313924		118020		
19:05:39		443141		324377		118764		
19:05:41		449849		321073		128776		
19:05:43		446466		313118		133348		
19:05:45		439687		326303		113384		
19:05:47		448681		372497		76184		
19:05:49		481486		340202		141284		
19:05:51		451582		354938		96644		
19:05:53		459762		376014		83748		
19:05:55		472016		396452		75564		
19:05:57		486351		421899		64452		
19:05:59		509232		434172		75060		
19:06:01		514704		451612		63092		
19:06:03		526206		424362		101844		
19:06:05		503415		273823		229592		
19:06:07		380514		271698		108816		
19:06:09		377823		272471		105352		
19:06:11		375522		252562		122960		
19:06:13		359572		261288		98284		
19:06:15		365831		268819		97012		
19:06:17		370727		286859		83868		
19:06:19		384370		298022		86348		
19:06:21		392614		247118		145496		
19:06:23		350805		235689		115116		
19:06:25		340919		271435		69484		
19:06:27		368565		270065		98500		
19:06:29		366776		303708		63068		
19:06:31		460961		397893		63068		
19:06:33		434883		335107		99776		
19:06:36		472860		318104		154756		
19:06:38		462154		319674		142480		
19:06:40		455043		261439		193604		
19:06:42		407350		291242		116108		
19:06:44		428105		288313		139792		
19:06:46		419494		347282		72212		
19:06:48		461356		372572		88784		
19:06:50		479413		395961		83452		
19:06:52		493936		415072		78864		
19:06:54		507120		426272		80848		
19:06:56		515278		436290		78988		
19:06:58		523094		445966		77128		
19:07:00		530452		366168		164284		
19:07:02		466204		357720		108484		
19:07:04		458754		360314		98440		
19:07:06		460304		358672		101632		
19:07:08		457383		376335		81048		
19:07:10		467677		391093		76584		
19:07:12		475992		355636		120356		
19:07:14		445523		344759		100764		
19:07:16		434190		357110		77080		
19:07:18		526996		370440		156556		
19:07:20		537926		383850		154076		
19:07:22		529023		372335		156688		
19:07:24		516812		391372		125440		
19:07:26		526905		364265		162640		
19:07:28		503276		373496		129780		
19:07:30		506544		402556		103988		
19:07:32		526296		413008		113288		
19:07:34		526296		427516		98780		
19:07:36		551067		434307		116760		
19:07:38		553358		388486		164872		
19:07:40		514144		400360		113784		
19:07:42		520599		378167		142432		
19:07:44		499225		374273		124952		
19:07:46		483313		394689		88624		
19:07:48		496940		409308		87632		
19:07:50		508547		385451		123096		
19:07:52		487322		385046		102276		
19:07:54		485306		402002		83304		
19:07:56		550154		277214		272940		
19:07:58		452610		302674		149936		
19:08:00		504521		308705		195816		
19:08:02		507946		314610		193336		
19:08:04		511292		329240		182052		
19:08:06		519379		361787		157592		
19:08:08		549935		397675		152260		
19:08:10		574339		312711		261628		
19:08:12		529469		322401		207068		
19:08:14		532935		353395		179540		
19:08:16		553185		374885		178300		
19:08:18		557410		351954		205456		
19:08:20		547062		379426		167636		
19:08:22		552110		373438		178672		
19:08:24		547808		358348		189460		
19:08:26		541982		378810		163172		
19:08:28		544172		392656		151516		
19:08:30		544638		372910		171728		
19:08:32		539364		272900		266464		
19:08:34		523243		263971		259272		
19:08:36		522685		255229		267456		
19:08:38		521937		263657		258280		
19:08:40		523066		279914		243152		
19:08:42		524757		292021		232736		
19:08:44		525752		264488		261264		
19:08:46		523486		263494		259992		
19:08:48		523485		299701		223784		
19:08:50		525828		262984		262844		
19:08:52		523619		255691		267928		
19:08:54		523306		258230		265076		
19:08:56		523519		256831		266688		
19:08:58		523542		266526		257016		
19:09:00		523542		282026		241516		
19:09:03		524527		298635		225892		
19:09:05		524999		265343		259656		
19:09:07		524015		310115		213900		
19:09:09		525125		361941		163184		
19:09:11		526173		338189		187984		
19:09:13		525520		344604		180916		
19:09:15		525509		370881		154628		
19:09:17		525804		461540		64264		
19:09:19		584420		290200		294220		
19:09:21		528628		272452		256176		
19:09:23		523480		295816		227664		
19:09:25		529086		293982		235104		
19:09:27		528370		336450		191920		
19:09:29		536084		287000		249084		
19:09:31		526420		266920		259500		
19:09:33		523043		286979		236064		
19:09:35		525959		304899		221060		
19:09:37		528082		329466		198616		
19:09:39		530469		330861		199608		
19:09:41		530053		363553		166500		
19:09:43		532468		358032		174436		
19:09:45		531198		425706		105492		
19:09:46		548586		495338		53248		
