record in kb
time		total		used		free
[15:48:37]		1048572		28480		1020092
[15:48:40]		1048572		28480		1020092
[15:48:43]		1048572		28480		1020092
[15:48:46]		1048572		28480		1020092
[15:48:49]		1048572		28480		1020092
[15:48:52]		1048572		28480		1020092
[15:48:55]		1048572		28480		1020092
[15:48:58]		1048572		28480		1020092
[15:49:01]		1048572		28480		1020092
[15:49:04]		1048572		28480		1020092
[15:49:07]		1048572		28480		1020092
[15:49:10]		1048572		28480		1020092
[15:49:13]		1048572		28480		1020092
[15:49:16]		1048572		28480		1020092
[15:49:19]		1048572		28480		1020092
[15:49:22]		1048572		28480		1020092
[15:49:25]		1048572		28480		1020092
[15:49:28]		1048572		28480		1020092
[15:49:31]		1048572		28480		1020092
[15:49:34]		1048572		28480		1020092
[15:49:37]		1048572		28480		1020092
[15:49:40]		1048572		28480		1020092
[15:49:43]		1048572		28480		1020092
[15:49:46]		1048572		28480		1020092
[15:49:49]		1048572		28480		1020092
[15:49:52]		1048572		28480		1020092
[15:49:55]		1048572		28480		1020092
[15:49:58]		1048572		28480		1020092
[15:50:01]		1048572		28480		1020092
[15:50:04]		1048572		28480		1020092
[15:50:07]		1048572		28480		1020092
[15:50:10]		1048572		28480		1020092
[15:50:13]		1048572		28480		1020092
[15:50:16]		1048572		28480		1020092
[15:50:19]		1048572		28480		1020092
[15:50:22]		1048572		28480		1020092
[15:50:25]		1048572		28480		1020092
[15:50:28]		1048572		28480		1020092
[15:50:31]		1048572		28480		1020092
[15:50:34]		1048572		28480		1020092
[15:50:37]		1048572		28480		1020092
[15:50:40]		1048572		28480		1020092
[15:50:43]		1048572		28480		1020092
[15:50:46]		1048572		28480		1020092
[15:50:49]		1048572		28480		1020092
[15:50:52]		1048572		28480		1020092
[15:50:55]		1048572		28480		1020092
[15:50:58]		1048572		28480		1020092
[15:51:01]		1048572		28480		1020092
[15:51:04]		1048572		28480		1020092
[15:51:07]		1048572		28480		1020092
[15:51:10]		1048572		28480		1020092
[15:51:13]		1048572		28480		1020092
[15:51:16]		1048572		28480		1020092
[15:51:19]		1048572		28480		1020092
[15:51:22]		1048572		28480		1020092
[15:51:25]		1048572		28480		1020092
[15:51:28]		1048572		28480		1020092
[15:51:31]		1048572		28480		1020092
[15:51:34]		1048572		28480		1020092
[15:51:37]		1048572		28480		1020092
[15:51:40]		1048572		28480		1020092
[15:51:43]		1048572		28480		1020092
[15:51:46]		1048572		28480		1020092
[15:51:49]		1048572		28480		1020092
[15:51:52]		1048572		28480		1020092
[15:51:55]		1048572		28480		1020092
[15:51:58]		1048572		28480		1020092
[15:52:01]		1048572		28480		1020092
[15:52:04]		1048572		28480		1020092
[15:52:07]		1048572		28480		1020092
[15:52:10]		1048572		28480		1020092
[15:52:13]		1048572		28480		1020092
[15:52:16]		1048572		28480		1020092
[15:52:19]		1048572		28480		1020092
[15:52:22]		1048572		28480		1020092
[15:52:25]		1048572		36312		1012260
[15:52:28]		1048572		46668		1001904
[15:52:31]		1048572		45516		1003056
[15:52:34]		1048572		44172		1004400
[15:52:37]		1048572		43880		1004692
[15:52:40]		1048572		40592		1007980
[15:52:43]		1048572		40592		1007980
[15:52:46]		1048572		28540		1020032
[15:52:49]		1048572		28540		1020032
[15:52:52]		1048572		28540		1020032
[15:52:55]		1048572		28540		1020032
[15:52:58]		1048572		28540		1020032
[15:53:01]		1048572		28540		1020032
[15:53:04]		1048572		28540		1020032
[15:53:07]		1048572		28540		1020032
[15:53:10]		1048572		28540		1020032
[15:53:13]		1048572		28540		1020032
[15:53:16]		1048572		28540		1020032
[15:53:19]		1048572		28540		1020032
[15:53:22]		1048572		28540		1020032
[15:53:25]		1048572		28324		1020248
[15:53:28]		1048572		28312		1020260
[15:53:31]		1048572		28312		1020260
[15:53:34]		1048572		28312		1020260
[15:53:37]		1048572		28312		1020260
[15:53:40]		1048572		28312		1020260
[15:53:43]		1048572		28312		1020260
[15:53:46]		1048572		28312		1020260
[15:53:49]		1048572		28312		1020260
[15:53:52]		1048572		28312		1020260
[15:53:55]		1048572		28312		1020260
[15:53:58]		1048572		28308		1020264
[15:54:01]		1048572		28308		1020264
[15:54:04]		1048572		28308		1020264
[15:54:07]		1048572		28308		1020264
[15:54:10]		1048572		28308		1020264
[15:54:13]		1048572		28304		1020268
[15:54:16]		1048572		28304		1020268
[15:54:19]		1048572		28304		1020268
[15:54:22]		1048572		28304		1020268
[15:54:25]		1048572		28304		1020268
[15:54:28]		1048572		28304		1020268
[15:54:31]		1048572		28304		1020268
[15:54:34]		1048572		28304		1020268
[15:54:37]		1048572		28304		1020268
[15:54:40]		1048572		28304		1020268
[15:54:43]		1048572		28304		1020268
[15:54:46]		1048572		28304		1020268
[15:54:49]		1048572		28304		1020268
[15:54:52]		1048572		28304		1020268
[15:54:55]		1048572		28304		1020268
[15:54:58]		1048572		28304		1020268
[15:55:01]		1048572		28304		1020268
[15:55:04]		1048572		28304		1020268
[15:55:07]		1048572		28304		1020268
[15:55:10]		1048572		28304		1020268
[15:55:13]		1048572		28304		1020268
[15:55:16]		1048572		28304		1020268
[15:55:19]		1048572		28304		1020268
[15:55:22]		1048572		28304		1020268
[15:55:25]		1048572		28304		1020268
[15:55:28]		1048572		28304		1020268
[15:55:31]		1048572		28304		1020268
[15:55:34]		1048572		28304		1020268
[15:55:37]		1048572		28304		1020268
[15:55:40]		1048572		28304		1020268
[15:55:43]		1048572		28304		1020268
[15:55:46]		1048572		28304		1020268
[15:55:49]		1048572		28304		1020268
[15:55:52]		1048572		28304		1020268
[15:55:55]		1048572		28304		1020268
[15:55:58]		1048572		28304		1020268
[15:56:01]		1048572		28304		1020268
[15:56:04]		1048572		28304		1020268
[15:56:07]		1048572		28304		1020268
[15:56:10]		1048572		28304		1020268
[15:56:13]		1048572		28304		1020268
[15:56:16]		1048572		28304		1020268
[15:56:19]		1048572		28304		1020268
[15:56:22]		1048572		28304		1020268
[15:56:25]		1048572		28304		1020268
[15:56:28]		1048572		28304		1020268
[15:56:31]		1048572		28304		1020268
[15:56:34]		1048572		28304		1020268
[15:56:37]		1048572		28304		1020268
[15:56:40]		1048572		28304		1020268
[15:56:43]		1048572		28304		1020268
[15:56:46]		1048572		28304		1020268
[15:56:49]		1048572		28304		1020268
[15:56:52]		1048572		28304		1020268
[15:56:55]		1048572		28304		1020268
[15:56:58]		1048572		28304		1020268
[15:57:01]		1048572		28304		1020268
[15:57:04]		1048572		28304		1020268
[15:57:07]		1048572		28304		1020268
[15:57:10]		1048572		28304		1020268
[15:57:13]		1048572		28304		1020268
[15:57:16]		1048572		28304		1020268
[15:57:19]		1048572		28304		1020268
[15:57:22]		1048572		28304		1020268
[15:57:25]		1048572		28304		1020268
[15:57:28]		1048572		28304		1020268
[15:57:31]		1048572		28304		1020268
[15:57:34]		1048572		28304		1020268
[15:57:37]		1048572		28304		1020268
[15:57:40]		1048572		28304		1020268
[15:57:43]		1048572		28304		1020268
[15:57:46]		1048572		28304		1020268
[15:57:49]		1048572		28296		1020276
[15:57:52]		1048572		28296		1020276
[15:57:55]		1048572		28296		1020276
[15:57:58]		1048572		28292		1020280
[15:58:01]		1048572		28292		1020280
[15:58:04]		1048572		28292		1020280
[15:58:07]		1048572		28292		1020280
[15:58:10]		1048572		28292		1020280
[15:58:13]		1048572		28292		1020280
[15:58:16]		1048572		28292		1020280
[15:58:19]		1048572		28292		1020280
[15:58:22]		1048572		28292		1020280
[15:58:25]		1048572		28292		1020280
[15:58:28]		1048572		28292		1020280
[15:58:31]		1048572		28292		1020280
[15:58:34]		1048572		28292		1020280
[15:58:37]		1048572		28292		1020280
[15:58:40]		1048572		28292		1020280
[15:58:43]		1048572		28292		1020280
[15:58:46]		1048572		28292		1020280
[15:58:49]		1048572		28292		1020280
[15:58:52]		1048572		28292		1020280
[15:58:55]		1048572		28292		1020280
[15:58:58]		1048572		28292		1020280
[15:59:01]		1048572		28292		1020280
[15:59:04]		1048572		28292		1020280
[15:59:07]		1048572		28292		1020280
[15:59:10]		1048572		28292		1020280
[15:59:13]		1048572		28292		1020280
[15:59:16]		1048572		28292		1020280
[15:59:19]		1048572		28292		1020280
[15:59:22]		1048572		28292		1020280
[15:59:25]		1048572		28292		1020280
[15:59:28]		1048572		28292		1020280
[15:59:31]		1048572		28292		1020280
[15:59:34]		1048572		28292		1020280
[15:59:37]		1048572		28292		1020280
[15:59:40]		1048572		28288		1020284
[15:59:43]		1048572		28288		1020284
[15:59:46]		1048572		28288		1020284
[15:59:49]		1048572		28288		1020284
[15:59:52]		1048572		28288		1020284
[15:59:55]		1048572		28288		1020284
[15:59:58]		1048572		28288		1020284
[16:00:01]		1048572		28288		1020284
[16:00:04]		1048572		28288		1020284
[16:00:07]		1048572		28288		1020284
[16:00:10]		1048572		28288		1020284
[16:00:13]		1048572		28288		1020284
[16:00:16]		1048572		28284		1020288
[16:00:19]		1048572		28284		1020288
[16:00:22]		1048572		28284		1020288
[16:00:25]		1048572		28284		1020288
[16:00:28]		1048572		28284		1020288
[16:00:31]		1048572		28284		1020288
[16:00:34]		1048572		28284		1020288
[16:00:37]		1048572		28284		1020288
[16:00:40]		1048572		28284		1020288
[16:00:43]		1048572		28284		1020288
[16:00:46]		1048572		28284		1020288
[16:00:49]		1048572		28284		1020288
[16:00:52]		1048572		28284		1020288
[16:00:55]		1048572		28284		1020288
[16:00:58]		1048572		28284		1020288
[16:01:01]		1048572		28284		1020288
[16:01:04]		1048572		28284		1020288
[16:01:07]		1048572		28284		1020288
[16:01:10]		1048572		28284		1020288
[16:01:13]		1048572		28284		1020288
[16:01:16]		1048572		28284		1020288
[16:01:19]		1048572		28284		1020288
[16:01:22]		1048572		28284		1020288
[16:01:25]		1048572		28284		1020288
[16:01:28]		1048572		28284		1020288
[16:01:31]		1048572		28284		1020288
[16:01:34]		1048572		28284		1020288
[16:01:37]		1048572		28284		1020288
[16:01:40]		1048572		28284		1020288
[16:01:43]		1048572		28284		1020288
[16:01:46]		1048572		28284		1020288
[16:01:49]		1048572		28284		1020288
[16:01:52]		1048572		28284		1020288
[16:01:55]		1048572		28284		1020288
[16:01:59]		1048572		28284		1020288
[16:02:02]		1048572		28284		1020288
[16:02:05]		1048572		28284		1020288
[16:02:08]		1048572		28284		1020288
[16:02:11]		1048572		28284		1020288
[16:02:14]		1048572		28284		1020288
[16:02:17]		1048572		28284		1020288
[16:02:20]		1048572		28284		1020288
[16:02:23]		1048572		28284		1020288
[16:02:26]		1048572		28284		1020288
[16:02:29]		1048572		28284		1020288
[16:02:32]		1048572		28284		1020288
[16:02:35]		1048572		28284		1020288
[16:02:38]		1048572		28284		1020288
[16:02:41]		1048572		28284		1020288
[16:02:44]		1048572		28284		1020288
[16:02:47]		1048572		45324		1003248
[16:02:50]		1048572		42440		1006132
[16:02:53]		1048572		42440		1006132
[16:02:56]		1048572		32644		1015928
[16:02:59]		1048572		30984		1017588
[16:03:02]		1048572		30344		1018228
[16:03:05]		1048572		30344		1018228
[16:03:08]		1048572		30344		1018228
[16:03:11]		1048572		29084		1019488
[16:03:14]		1048572		28916		1019656
[16:03:17]		1048572		28916		1019656
[16:03:20]		1048572		28916		1019656
[16:03:23]		1048572		28916		1019656
[16:03:26]		1048572		28908		1019664
[16:03:29]		1048572		28908		1019664
[16:03:32]		1048572		28908		1019664
[16:03:35]		1048572		28908		1019664
[16:03:38]		1048572		28908		1019664
[16:03:41]		1048572		28908		1019664
[16:03:44]		1048572		28908		1019664
[16:03:47]		1048572		28904		1019668
[16:03:50]		1048572		28896		1019676
[16:03:53]		1048572		28896		1019676
[16:03:56]		1048572		28896		1019676
[16:03:59]		1048572		28896		1019676
[16:04:02]		1048572		28896		1019676
[16:04:05]		1048572		28896		1019676
[16:04:08]		1048572		28896		1019676
[16:04:11]		1048572		28896		1019676
[16:04:14]		1048572		28896		1019676
[16:04:17]		1048572		28896		1019676
[16:04:20]		1048572		28896		1019676
[16:04:23]		1048572		28888		1019684
[16:04:26]		1048572		28880		1019692
[16:04:29]		1048572		28880		1019692
[16:04:32]		1048572		28880		1019692
[16:04:35]		1048572		28880		1019692
[16:04:38]		1048572		28880		1019692
[16:04:41]		1048572		55116		993456
[16:04:44]		1048572		54156		994416
[16:04:47]		1048572		53132		995440
[16:04:50]		1048572		52044		996528
[16:04:53]		1048572		50700		997872
[16:04:56]		1048572		44584		1003988
[16:04:59]		1048572		44584		1003988
[16:05:02]		1048572		28768		1019804
[16:05:05]		1048572		28768		1019804
[16:05:08]		1048572		28768		1019804
[16:05:11]		1048572		28768		1019804
[16:05:14]		1048572		28768		1019804
[16:05:17]		1048572		28768		1019804
[16:05:20]		1048572		28768		1019804
[16:05:23]		1048572		28768		1019804
[16:05:26]		1048572		28768		1019804
[16:05:29]		1048572		28768		1019804
[16:05:32]		1048572		28768		1019804
[16:05:35]		1048572		28768		1019804
[16:05:38]		1048572		28768		1019804
[16:05:41]		1048572		28768		1019804
[16:05:44]		1048572		28768		1019804
[16:05:47]		1048572		28768		1019804
[16:05:50]		1048572		28768		1019804
[16:05:53]		1048572		28768		1019804
[16:05:56]		1048572		28768		1019804
[16:05:59]		1048572		28768		1019804
[16:06:02]		1048572		28768		1019804
[16:06:05]		1048572		28768		1019804
[16:06:08]		1048572		28768		1019804
[16:06:11]		1048572		28768		1019804
[16:06:14]		1048572		28768		1019804
[16:06:17]		1048572		28768		1019804
[16:06:20]		1048572		28768		1019804
[16:06:23]		1048572		28768		1019804
[16:06:26]		1048572		28768		1019804
[16:06:29]		1048572		28768		1019804
[16:06:32]		1048572		28768		1019804
[16:06:35]		1048572		28768		1019804
[16:06:38]		1048572		28768		1019804
[16:06:41]		1048572		28768		1019804
[16:06:44]		1048572		28768		1019804
[16:06:47]		1048572		28768		1019804
[16:06:50]		1048572		28768		1019804
[16:06:53]		1048572		28768		1019804
[16:06:56]		1048572		28652		1019920
[16:06:59]		1048572		28580		1019992
[16:07:02]		1048572		28580		1019992
[16:07:05]		1048572		28580		1019992
[16:07:08]		1048572		28580		1019992
[16:07:11]		1048572		28580		1019992
[16:07:14]		1048572		28580		1019992
[16:07:17]		1048572		28580		1019992
[16:07:20]		1048572		28580		1019992
[16:07:23]		1048572		52408		996164
[16:07:26]		1048572		51136		997436
[16:07:29]		1048572		49528		999044
[16:07:32]		1048572		48072		1000500
[16:07:35]		1048572		43024		1005548
[16:07:38]		1048572		29020		1019552
[16:07:41]		1048572		28928		1019644
[16:07:44]		1048572		28880		1019692
[16:07:47]		1048572		28880		1019692
[16:07:50]		1048572		28880		1019692
[16:07:53]		1048572		28880		1019692
[16:07:56]		1048572		28872		1019700
[16:07:59]		1048572		28872		1019700
[16:08:02]		1048572		28828		1019744
[16:08:05]		1048572		28828		1019744
[16:08:08]		1048572		28828		1019744
[16:08:11]		1048572		28828		1019744
[16:08:14]		1048572		28828		1019744
[16:08:17]		1048572		28828		1019744
[16:08:20]		1048572		28828		1019744
[16:08:23]		1048572		28796		1019776
[16:08:26]		1048572		28796		1019776
[16:08:29]		1048572		28796		1019776
[16:08:32]		1048572		28796		1019776
[16:08:35]		1048572		28796		1019776
[16:08:38]		1048572		28796		1019776
[16:08:41]		1048572		28796		1019776
[16:08:44]		1048572		28796		1019776
[16:08:47]		1048572		28796		1019776
[16:08:50]		1048572		28796		1019776
[16:08:53]		1048572		28796		1019776
[16:08:56]		1048572		28796		1019776
[16:08:59]		1048572		28796		1019776
[16:09:03]		1048572		28792		1019780
[16:09:06]		1048572		28700		1019872
[16:09:09]		1048572		28700		1019872
[16:09:12]		1048572		28700		1019872
[16:09:15]		1048572		28700		1019872
[16:09:18]		1048572		28700		1019872
[16:09:21]		1048572		28700		1019872
[16:09:24]		1048572		28700		1019872
[16:09:27]		1048572		28700		1019872
[16:09:30]		1048572		28700		1019872
[16:09:33]		1048572		28700		1019872
[16:09:36]		1048572		28700		1019872
[16:09:39]		1048572		28700		1019872
[16:09:42]		1048572		28700		1019872
[16:09:45]		1048572		28700		1019872
[16:09:48]		1048572		28700		1019872
[16:09:51]		1048572		28700		1019872
[16:09:54]		1048572		28700		1019872
[16:09:57]		1048572		28700		1019872
[16:10:00]		1048572		28700		1019872
[16:10:03]		1048572		28700		1019872
[16:10:06]		1048572		28700		1019872
[16:10:09]		1048572		28700		1019872
[16:10:12]		1048572		28700		1019872
[16:10:15]		1048572		28700		1019872
[16:10:18]		1048572		28700		1019872
[16:10:21]		1048572		28700		1019872
[16:10:24]		1048572		28700		1019872
[16:10:27]		1048572		28700		1019872
[16:10:30]		1048572		28700		1019872
[16:10:33]		1048572		28700		1019872
[16:10:36]		1048572		28512		1020060
[16:10:39]		1048572		28512		1020060
[16:10:42]		1048572		28512		1020060
[16:10:45]		1048572		28512		1020060
[16:10:48]		1048572		28512		1020060
[16:10:51]		1048572		28512		1020060
[16:10:54]		1048572		28512		1020060
[16:10:57]		1048572		28512		1020060
[16:11:00]		1048572		28512		1020060
[16:11:03]		1048572		28512		1020060
[16:11:06]		1048572		28512		1020060
[16:11:09]		1048572		28512		1020060
[16:11:12]		1048572		28512		1020060
[16:11:15]		1048572		28512		1020060
[16:11:18]		1048572		28512		1020060
[16:11:21]		1048572		28512		1020060
[16:11:24]		1048572		28512		1020060
[16:11:27]		1048572		28512		1020060
[16:11:30]		1048572		28512		1020060
[16:11:33]		1048572		28512		1020060
[16:11:36]		1048572		28512		1020060
[16:11:39]		1048572		28512		1020060
[16:11:42]		1048572		28512		1020060
[16:11:45]		1048572		28512		1020060
[16:11:48]		1048572		28512		1020060
[16:11:51]		1048572		28512		1020060
[16:11:54]		1048572		28512		1020060
[16:11:57]		1048572		28512		1020060
[16:12:00]		1048572		28512		1020060
[16:12:03]		1048572		28512		1020060
[16:12:06]		1048572		28512		1020060
[16:12:09]		1048572		28512		1020060
[16:12:12]		1048572		28512		1020060
[16:12:15]		1048572		28512		1020060
[16:12:18]		1048572		28512		1020060
[16:12:21]		1048572		28512		1020060
[16:12:24]		1048572		28512		1020060
[16:12:27]		1048572		28512		1020060
[16:12:30]		1048572		28512		1020060
[16:12:33]		1048572		28512		1020060
[16:12:36]		1048572		28512		1020060
[16:12:39]		1048572		28512		1020060
[16:12:42]		1048572		28512		1020060
[16:12:45]		1048572		28512		1020060
[16:12:48]		1048572		28508		1020064
[16:12:51]		1048572		28508		1020064
[16:12:54]		1048572		28508		1020064
[16:12:57]		1048572		28508		1020064
[16:13:00]		1048572		28508		1020064
[16:13:03]		1048572		28508		1020064
[16:13:06]		1048572		28508		1020064
[16:13:09]		1048572		28508		1020064
[16:13:12]		1048572		28508		1020064
[16:13:15]		1048572		28508		1020064
[16:13:18]		1048572		28508		1020064
[16:13:21]		1048572		28508		1020064
[16:13:24]		1048572		28508		1020064
[16:13:27]		1048572		28508		1020064
[16:13:30]		1048572		28508		1020064
[16:13:33]		1048572		28508		1020064
[16:13:36]		1048572		28508		1020064
[16:13:39]		1048572		28508		1020064
[16:13:42]		1048572		28508		1020064
[16:13:45]		1048572		28508		1020064
[16:13:48]		1048572		28508		1020064
[16:13:51]		1048572		28508		1020064
[16:13:54]		1048572		28508		1020064
[16:13:57]		1048572		28508		1020064
[16:14:00]		1048572		28508		1020064
[16:14:03]		1048572		28508		1020064
[16:14:06]		1048572		28508		1020064
[16:14:09]		1048572		28508		1020064
[16:14:12]		1048572		28508		1020064
[16:14:15]		1048572		28508		1020064
[16:14:18]		1048572		28508		1020064
[16:14:21]		1048572		28508		1020064
[16:14:24]		1048572		28508		1020064
[16:14:27]		1048572		28508		1020064
[16:14:30]		1048572		28508		1020064
[16:14:33]		1048572		28508		1020064
[16:14:36]		1048572		28508		1020064
[16:14:39]		1048572		28508		1020064
[16:14:42]		1048572		28508		1020064
[16:14:45]		1048572		28508		1020064
[16:14:48]		1048572		28508		1020064
[16:14:51]		1048572		28508		1020064
[16:14:54]		1048572		28508		1020064
[16:14:57]		1048572		28508		1020064
[16:15:00]		1048572		28508		1020064
[16:15:03]		1048572		28508		1020064
[16:15:06]		1048572		28352		1020220
[16:15:09]		1048572		28352		1020220
[16:15:12]		1048572		28352		1020220
[16:15:15]		1048572		28352		1020220
[16:15:18]		1048572		28352		1020220
[16:15:21]		1048572		28352		1020220
[16:15:24]		1048572		28352		1020220
[16:15:27]		1048572		28352		1020220
[16:15:30]		1048572		28352		1020220
[16:15:33]		1048572		28352		1020220
[16:15:36]		1048572		28352		1020220
[16:15:39]		1048572		28352		1020220
[16:15:42]		1048572		28352		1020220
[16:15:45]		1048572		28352		1020220
[16:15:48]		1048572		28352		1020220
[16:15:51]		1048572		28352		1020220
[16:15:54]		1048572		28352		1020220
[16:15:57]		1048572		28352		1020220
[16:16:00]		1048572		28352		1020220
[16:16:03]		1048572		28352		1020220
[16:16:06]		1048572		28352		1020220
[16:16:09]		1048572		28352		1020220
[16:16:12]		1048572		28352		1020220
[16:16:15]		1048572		28352		1020220
[16:16:18]		1048572		28352		1020220
[16:16:21]		1048572		28352		1020220
[16:16:24]		1048572		28352		1020220
[16:16:27]		1048572		28352		1020220
[16:16:30]		1048572		28352		1020220
[16:16:33]		1048572		28352		1020220
[16:16:36]		1048572		28352		1020220
[16:16:39]		1048572		28352		1020220
[16:16:42]		1048572		28352		1020220
[16:16:45]		1048572		28352		1020220
[16:16:48]		1048572		28352		1020220
[16:16:51]		1048572		28352		1020220
[16:16:54]		1048572		28348		1020224
[16:16:57]		1048572		28348		1020224
[16:17:00]		1048572		28348		1020224
[16:17:03]		1048572		28348		1020224
[16:17:06]		1048572		28348		1020224
[16:17:09]		1048572		28348		1020224
[16:17:12]		1048572		28348		1020224
[16:17:15]		1048572		28348		1020224
[16:17:18]		1048572		28348		1020224
[16:17:21]		1048572		28348		1020224
[16:17:24]		1048572		28348		1020224
[16:17:27]		1048572		28348		1020224
[16:17:30]		1048572		28348		1020224
[16:17:33]		1048572		28348		1020224
[16:17:36]		1048572		28348		1020224
[16:17:39]		1048572		28348		1020224
[16:17:42]		1048572		28348		1020224
[16:17:45]		1048572		28348		1020224
[16:17:48]		1048572		28348		1020224
[16:17:51]		1048572		28348		1020224
[16:17:54]		1048572		64948		983624
[16:17:57]		1048572		74800		973772
[16:18:00]		1048572		59032		989540
[16:18:03]		1048572		57604		990968
[16:18:06]		1048572		50972		997600
[16:18:09]		1048572		50972		997600
[16:18:12]		1048572		28696		1019876
[16:18:15]		1048572		28684		1019888
[16:18:18]		1048572		28684		1019888
[16:18:21]		1048572		28684		1019888
[16:18:24]		1048572		28684		1019888
[16:18:27]		1048572		28684		1019888
[16:18:30]		1048572		28564		1020008
[16:18:33]		1048572		28500		1020072
[16:18:36]		1048572		28500		1020072
[16:18:39]		1048572		28500		1020072
[16:18:42]		1048572		28500		1020072
[16:18:45]		1048572		28500		1020072
[16:18:48]		1048572		28500		1020072
[16:18:51]		1048572		28500		1020072
[16:18:54]		1048572		28500		1020072
[16:18:57]		1048572		28500		1020072
[16:19:00]		1048572		28500		1020072
[16:19:03]		1048572		28500		1020072
[16:19:07]		1048572		28500		1020072
[16:19:10]		1048572		28500		1020072
[16:19:13]		1048572		28500		1020072
