recorded by mmserver domain:[id:25 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:17:11		331721		142785		188936		
15:17:13		331721		174405		157316		
15:17:15		355946		203094		152852		
15:17:17		376484		228592		147892		
15:17:19		391259		153963		237296		
15:17:21		319299		153551		165748		
15:17:23		308187		209151		99036		
15:17:25		344100		237004		107096		
15:17:27		362269		265093		97176		
15:17:29		381122		291034		90088		
15:17:31		403931		315207		88724		
15:17:33		428468		339496		88972		
15:17:35		448787		174435		274352		
15:17:38		299839		174039		125800		
15:17:40		299839		131359		168480		
15:17:42		252519		159083		93436		
15:17:44		276698		141598		135100		
15:17:46		255850		142698		113152		
15:17:48		255850		167126		88724		
15:17:50		255850		197290		58560		
15:17:52		297806		189318		108488		
15:17:54		297806		117662		180144		
15:17:56		221050		128814		92236		
15:17:58		234395		129511		104884		
15:18:00		234395		145259		89136		
15:18:02		247854		128214		119640		
15:18:04		266963		128723		138240		
15:18:06		266963		159351		107612		
15:18:08		282175		189319		92856		
15:18:10		305719		215219		90500		
15:18:12		327474		139882		187592		
15:18:14		327474		139882		187592		
15:18:16		327474		117290		210184		
15:18:18		346273		154961		191312		
15:18:20		381162		128594		252568		
15:18:22		353599		128683		224916		
15:18:24		353599		164271		189328		
15:18:26		373173		194013		179160		
15:18:28		385439		220663		164776		
15:18:30		399976		139968		260008		
15:18:32		337683		189275		148408		
15:18:34		365101		220785		144316		
15:18:36		378143		249451		128692		
15:18:38		397063		276555		120508		
15:18:40		397063		304331		92732		
15:18:42		421346		327374		93972		
15:18:44		440547		160079		280468		
15:18:46		290993		160069		130924		
15:18:48		280069		117377		162692		
15:18:50		236243		143387		92856		
15:18:53		258618		125958		132660		
15:18:55		241807		128615		113192		
15:18:57		241807		153415		88392		
15:18:59		258292		184160		74132		
15:19:01		284710		211046		73664		
15:19:03		303737		139457		164280		
15:19:05		242975		139455		103520		
15:19:07		242975		145903		97072		
15:19:09		318148		169492		148656		
15:19:11		378851		189399		189452		
15:19:13		316479		153439		163040		
15:19:15		361458		181058		180400		
15:19:17		361458		209330		152128		
15:19:19		388183		139459		248724		
15:19:21		324596		139484		185112		
15:19:23		324596		117388		207208		
15:19:25		299356		141772		157584		
15:19:27		312792		126192		186600		
15:19:29		289469		128785		160684		
15:19:31		289469		153089		136380		
15:19:33		302329		184053		118276		
15:19:35		326933		210641		116292		
15:19:37		348425		139505		208920		
15:19:39		269877		139573		130304		
15:19:41		269877		189917		79960		
15:19:43		305340		221084		84256		
15:19:45		330762		248366		82396		
15:19:47		354047		273635		80412		
15:19:49		372094		298502		73592		
15:19:51		391048		321904		69144		
15:19:53		410507		160419		250088		
15:19:55		263898		159882		104016		
15:19:57		263898		117442		146456		
15:19:59		223260		136348		86912		
15:20:01		303186		159730		143456		
15:20:03		333500		129160		204340		
15:20:05		302647		128687		173960		
15:20:08		302647		170227		132420		
15:20:10		334939		198303		136636		
15:20:12		356233		222077		134156		
15:20:14		368829		139937		228892		
15:20:16		291569		139433		152136		
15:20:18		291569		143525		148044		
15:20:20		277596		169108		108488		
15:20:22		298054		129178		168876		
15:20:24		260327		150475		109852		
15:20:26		260327		182467		77860		
15:20:28		298208		208568		89640		
15:20:30		318993		139577		179416		
15:20:32		255833		139657		116176		
15:20:34		255833		187965		67868		
15:20:36		300945		217825		83120		
15:20:38		344880		243780		101100		
15:20:40		368393		271881		96512		
15:20:42		385553		297473		88080		
15:20:44		409293		320593		88700		
15:20:46		424296		162172		262124		
15:20:48		278634		162210		116424		
15:20:50		278634		162210		116424		
15:20:52		278634		119530		159104		
15:20:54		237459		159351		78108		
15:20:56		272609		130889		141720		
15:20:58		244499		130803		113696		
15:21:00		281865		153537		128328		
15:21:02		299714		183786		115928		
15:21:04		320812		210340		110472		
15:21:06		345602		141634		203968		
15:21:08		281088		141724		139364		
15:21:10		338699		187183		151516		
15:21:12		380897		217229		163668		
15:21:14		402678		245830		156848		
15:21:16		420713		273537		147176		
15:21:19		436474		299466		137008		
15:21:21		453263		323447		129816		
15:21:23		453263		162247		291016		
15:21:25		319312		162340		156972		
15:21:27		319312		119536		199776		
15:21:29		276632		137020		139612		
15:21:31		276632		168268		108364		
15:21:33		311598		131314		180284		
15:21:35		272503		130783		141720		
15:21:37		260375		176687		83688		
15:21:39		302245		203473		98772		
15:21:41		330964		137784		193180		
15:21:43		259096		141804		117292		
15:21:45		259096		141308		117788		
15:21:47		290905		209725		81180		
15:21:49		367874		235110		132764		
15:21:51		382034		263158		118876		
15:21:53		411284		288812		122472		
15:21:55		429542		314014		115528		
15:21:57		499932		330836		169096		
15:21:59		515260		162744		352516		
15:22:01		368603		162159		206444		
15:22:03		368603		147899		220704		
15:22:05		348308		130828		217480		
15:22:07		333886		130914		202972		
15:22:09		333886		157326		176560		
15:22:11		333886		189566		144320		
15:22:13		366453		214817		151636		
15:22:15		380902		142218		238684		
15:22:17		318896		141716		177180		
15:22:19		318896		197020		121876		
15:22:21		354050		242094		111956		
15:22:23		384382		268210		116172		
15:22:25		384382		294126		90256		
15:22:27		418101		317057		101044		
15:22:29		434811		157687		277124		
15:22:31		283569		162313		121256		
15:22:34		283569		162313		121256		
15:22:36		283569		119633		163936		
15:22:38		247132		157744		89388		
15:22:40		270416		130932		139484		
15:22:42		249823		131047		118776		
15:22:44		249823		169983		79840		
15:22:46		249823		190683		59140		
15:22:48		304360		197728		106632		
15:22:50		304360		124960		179400		
15:22:52		237804		124992		112812		
15:22:54		237804		110212		127592		
15:22:56		226468		127668		98800		
15:22:58		241706		159522		82184		
15:23:00		268326		123274		145052		
15:23:02		232882		117714		115168		
15:23:04		321834		162646		159188		
15:23:06		377669		187605		190064		
15:23:08		377669		215133		162536		
15:23:10		403982		134062		269920		
15:23:12		331812		133688		198124		
15:23:14		331812		111592		220220		
15:23:16		301860		146516		155344		
15:23:18		329080		123020		206060		
15:23:20		307771		123039		184732		
15:23:22		307771		156891		150880		
15:23:24		323646		185910		137736		
15:23:26		343044		211756		131288		
15:23:28		355371		134307		221064		
15:23:30		286462		133846		152616		
15:23:32		286462		195474		90988		
15:23:34		330360		224244		106116		
15:23:36		392648		246604		146044		
15:23:38		411450		272970		138480		
15:23:40		411450		299878		111572		
15:23:42		429339		322603		106736		
15:23:44		451721		154889		296832		
15:23:46		297388		154440		142948		
15:23:48		297388		140800		156588		
15:23:51		281158		123454		157704		
15:23:53		261431		123443		137988		
15:23:55		261431		151591		109840		
15:23:57		286200		182808		103392		
15:23:59		305330		209254		96076		
15:24:01		326019		134587		191432		
15:24:03		326019		134587		191432		
15:24:05		345954		195814		150140		
15:24:07		392540		221816		170724		
15:24:09		435663		245471		190192		
15:24:11		459883		270931		188952		
15:24:13		459883		297095		162788		
15:24:15		480989		319193		161796		
15:24:17		494728		155240		339488		
15:24:19		367308		154672		212636		
15:24:21		367308		112116		255192		
15:24:23		327253		152065		175188		
15:24:25		347238		123442		223796		
15:24:27		316000		123444		192556		
15:24:29		316000		164248		151752		
15:24:31		335837		192765		143072		
15:24:33		346496		127040		219456		
15:24:35		286558		134310		152248		
15:24:37		286558		128730		157828		
15:24:39		269674		202182		67492		
15:24:41		330022		229510		100512		
15:24:43		351322		257506		93816		
15:24:45		375101		282773		92328		
15:24:47		396653		306929		89724		
15:24:49		413716		143424		270292		
15:24:51		327808		154852		172956		
15:24:53		343678		155346		188332		
15:24:55		343678		112170		231508		
15:24:57		298607		146979		151628		
15:24:59		328655		123459		205196		
15:25:01		305407		123523		181884		
15:25:03		305407		157747		147660		
15:25:05		324119		186875		137244		
15:25:07		337929		212837		125092		
15:25:10		352242		134770		217472		
15:25:12		282110		134202		147908		
15:25:14		282110		197566		84544		
15:25:16		336298		225838		110460		
15:25:18		346745		236285		110460		
15:25:20		346745		236285		110460		
15:25:22		346745		272045		74700		
15:25:24		379291		286487		92804		
15:25:26		422793		119701		303092		
15:25:28		279698		130862		148836		
15:25:30		279698		139170		140528		
15:25:32		292838		139910		152928		
15:25:34		292838		143630		149208		
15:25:36		292838		123418		169420		
15:25:38		273482		123406		150076		
15:25:40		273482		157134		116348		
15:25:42		305987		185671		120316		
15:25:44		379631		205747		173884		
15:25:46		411158		134354		276804		
15:25:48		331533		134337		197196		
15:25:50		331533		182821		148712		
15:25:52		368081		213045		155036		
15:25:54		390234		242018		148216		
15:25:56		404408		267724		136684		
15:25:58		404408		294632		109776		
15:26:00		435014		318666		116348		
15:26:02		445517		155321		290196		
15:26:04		298724		154972		143752		
15:26:06		298724		112416		186308		
15:26:08		264321		133961		130360		
15:26:10		275635		162635		113000		
15:26:12		291773		124089		167684		
15:26:14		259021		123949		135072		
15:26:16		259021		172805		86216		
15:26:18		288307		210027		78280		
15:26:20		325821		134577		191244		
15:26:22		262469		134589		127880		
15:26:24		250777		112333		138444		
15:26:26		279080		134832		144248		
15:26:28		309346		161626		147720		
15:26:31		368503		124435		244068		
15:26:33		343989		124473		219516		
15:26:35		343989		160681		183308		
15:26:37		377303		186183		191120		
15:26:39		421570		207014		214556		
15:26:41		442238		135302		306936		
15:26:43		382772		135356		247416		
15:26:45		382772		181980		200792		
15:26:47		403991		210515		193476		
15:26:49		423881		237473		186408		
15:26:51		423881		264133		159748		
15:26:53		436368		287532		148836		
15:26:55		436368		311836		124532		
15:26:57		458530		148618		309912		
15:26:59		324284		155856		168428		
15:27:01		324284		155856		168428		
15:27:03		324284		113176		211108		
15:27:05		282556		151948		130608		
15:27:07		302176		124572		177604		
15:27:09		275870		124554		151316		
15:27:11		275870		163242		112628		
15:27:13		292568		192464		100104		
15:27:15		314120		221156		92964		
15:27:17		341143		140919		200224		
15:27:19		265798		140346		125452		
15:27:21		265798		205098		60700		
15:27:23		387423		210367		177056		
15:27:25		398981		233829		165152		
15:27:27		398981		260489		138492		
15:27:29		429568		282148		147420		
15:27:31		444118		305130		138988		
15:27:33		458975		143295		315680		
15:27:35		318550		154770		163780		
15:27:37		318550		154770		163780		
15:27:39		318550		113082		205468		
15:27:41		280364		143120		137244		
15:27:43		297661		125201		172460		
15:27:45		281077		125233		155844		
15:27:47		281077		156233		124844		
15:27:50		297019		185815		111204		
15:27:52		313830		212174		101656		
15:27:54		330230		136442		193788		
15:27:56		255684		135924		119760		
15:27:58		287096		193252		93844		
15:28:00		335885		221705		114180		
15:28:02		353912		249280		104632		
15:28:04		379587		274707		104880		
15:28:06		397021		299829		97192		
15:28:08		412629		322877		89752		
15:28:10		436837		156993		279844		
15:28:12		281781		156441		125340		
15:28:14		281781		113885		167896		
15:28:16		245450		137594		107856		
15:28:18		259487		166015		93472		
15:28:20		283690		125614		158076		
15:28:22		244233		147785		96448		
15:28:24		328780		170580		158200		
15:28:26		354790		198574		156216		
15:28:28		376610		133470		243140		
15:28:30		319149		136149		183000		
15:28:32		319149		128709		190440		
15:28:34		319149		161693		157456		
15:28:36		335750		125842		209908		
15:28:38		303646		155366		148280		
15:28:40		317210		183934		133276		
15:28:42		329932		208436		121496		
15:28:44		348933		136297		212636		
15:28:46		280223		136283		143940		
15:28:48		280223		183651		96572		
15:28:50		322942		210746		112196		
15:28:52		345122		236274		108848		
15:28:54		356006		259558		96448		
15:28:56		374209		283093		91116		
15:28:58		392666		303782		88884		
15:29:00		404148		325432		78716		
15:29:02		424603		157159		267444		
15:29:04		273418		156758		116660		
15:29:06		315395		114143		201252		
15:29:08		315395		140083		175312		
15:29:10		335470		125190		210280		
15:29:13		313201		125365		187836		
15:29:15		313201		151405		161796		
15:29:17		335242		183242		152000		
15:29:19		358189		208917		149272		
15:29:21		377906		136254		241652		
15:29:23		377906		136254		241652		
15:29:25		377906		196022		181884		
15:29:27		422799		225291		197508		
15:29:29		439691		252971		186720		
15:29:31		453842		278406		175436		
15:29:33		470178		303174		167004		
15:29:35		480676		325824		154852		
15:29:37		480676		156812		323864		
15:29:39		350043		156875		193168		
15:29:41		337000		114172		222828		
15:29:43		303458		145382		158076		
15:29:45		303458		125418		178040		
15:29:47		281139		125419		155720		
15:29:49		281139		158527		122612		
15:29:51		297580		188608		108972		
15:29:53		315009		215213		99796		
15:29:55		335233		136733		198500		
15:29:57		256034		136274		119760		
15:29:59		256034		199174		56860		
15:30:01		313063		197487		115576		
15:30:03		313063		225015		88048		
15:30:05		333294		248966		84328		
15:30:07		352079		272959		79120		
15:30:09		433064		285992		147072		
15:30:11		448655		303567		145088		
15:30:13		448655		147955		300700		
15:30:15		315792		148020		167772		
15:30:17		315792		109928		205864		
15:30:19		315792		142936		172856		
15:30:21		336299		124011		212288		
15:30:23		311181		124065		187116		
15:30:25		311181		170317		140864		
15:30:27		338528		198028		140500		
15:30:29		349066		134546		214520		
15:30:31		294197		134981		159216		
15:30:34		294197		178381		115816		
15:30:36		326718		209910		116808		
15:30:38		339656		237976		101680		
15:30:40		363792		263848		99944		
15:30:42		379331		289183		90148		
15:30:44		395529		313069		82460		
15:30:46		413741		155201		258540		
15:30:48		267089		155489		111600		
15:30:50		267089		155489		111600		
15:30:52		267089		112809		154280		
15:30:54		232348		138480		93868		
15:30:56		251706		124234		127472		
15:30:58		235414		124186		111228		
15:31:00		235414		167402		68012		
15:31:02		285856		194492		91364		
15:31:04		310362		128218		182144		
15:31:06		245473		135117		110356		
15:31:08		297444		135504		161940		
15:31:10		297444		112912		184532		
15:31:12		279278		153670		125608		
15:31:14		316012		124188		191824		
15:31:16		286697		124261		162436		
15:31:18		286697		163321		123376		
15:31:20		309201		191281		117920		
15:31:22		323722		216218		107504		
15:31:24		341284		135448		205836		
15:31:26		269537		135001		134536		
15:31:28		269537		200921		68616		
15:31:30		321193		228097		93096		
15:31:32		345316		254204		91112		
15:31:34		366365		278353		88012		
15:31:36		387615		302331		85284		
15:31:38		411000		324724		86276		
15:31:40		503582		156138		347444		
15:31:42		360394		155674		204720		
15:31:44		344969		131817		213152		
15:31:46		311021		158753		152268		
15:31:48		331150		124818		206332		
15:31:51		301667		124227		177440		
15:31:53		301667		169859		131808		
15:31:55		333550		196906		136644		
15:31:57		357547		131127		226420		
15:31:59		300468		135304		165164		
15:32:01		300468		141132		159336		
15:32:03		286873		206401		80472		
15:32:05		394170		226066		168104		
15:32:07		415008		253228		161780		
15:32:09		428506		277762		150744		
15:32:11		449570		301802		147768		
15:32:13		461962		324238		137724		
15:32:15		461962		156066		305896		
15:32:17		319798		156254		163544		
15:32:19		308466		113774		194692		
15:32:21		274554		142010		132544		
15:32:23		286997		125065		161932		
15:32:25		270248		125052		145196		
15:32:27		270248		169444		100804		
15:32:29		298543		197615		100928		
15:32:31		320579		132603		187976		
15:32:33		259643		135899		123744		
15:32:35		259643		147059		112584		
15:32:37		259643		206211		53432		
15:32:39		317390		214606		102784		
15:32:41		317390		240026		77364		
15:32:43		347211		262035		85176		
15:32:45		362695		278883		83812		
15:32:47		411547		295619		115928		
15:32:49		434605		312601		122004		
15:32:51		434605		136049		298556		
15:32:55		279654		151226		128428		
15:32:57		344030		111666		232364		
15:32:59		299968		136324		163644		
15:33:01		316946		119822		197124		
15:33:03		297159		123223		173936		
15:33:05		297159		147279		149880		
15:33:07		311599		178335		133264		
15:33:09		323974		204970		119004		
15:33:12		337994		134050		203944		
15:33:14		279352		134060		145292		
15:33:16		279352		184652		94700		
15:33:18		321373		214893		106480		
15:33:20		341162		242246		98916		
15:33:22		361578		267498		94080		
15:33:24		380892		292516		88376		
15:33:26		404626		316250		88376		
15:33:28		422411		154607		267804		
15:33:30		270189		154657		115532		
15:33:32		270189		111977		158212		
15:33:34		230163		125295		104868		
15:33:36		230163		158031		72132		
15:33:38		230163		123283		106880		
15:33:40		230163		124683		105480		
15:33:42		230163		173547		56616		
15:33:44		278174		176090		102084		
15:33:46		278174		199030		79144		
15:33:48		302566		123898		178668		
15:33:50		237518		123330		114188		
15:33:52		237518		110658		126860		
15:33:54		225660		134164		91496		
15:33:56		242482		164254		78228		
15:33:58		316284		124472		191812		
15:34:00		290557		118709		171848		
15:34:02		290557		174261		116296		
15:34:04		331759		200831		130928		
15:34:06		350729		135109		215620		
15:34:08		290177		135193		154984		
15:34:10		290177		113097		177080		
15:34:12		301518		133266		168252		
15:34:14		354101		160429		193672		
15:34:16		371685		125065		246620		
15:34:18		336349		124449		211900		
15:34:20		336349		169585		166764		
15:34:22		374163		196239		177924		
15:34:24		392499		130131		262368		
15:34:26		345152		135484		209668		
15:34:28		345152		142428		202724		
15:34:30		345152		209264		135888		
15:34:32		384190		237142		147048		
15:34:34		394964		264160		130804		
15:34:36		394964		290696		104268		
15:34:38		414139		313343		100796		
15:34:41		432149		155521		276628		
15:34:43		287168		156116		131052		
15:34:45		287168		113584		173584		
15:34:47		249011		150943		98068		
15:34:49		276227		127443		148784		
15:34:51		249180		127552		121628		
15:34:53		249180		161900		87280		
15:34:55		325107		186959		138148		
15:34:57		356169		212689		143480		
15:34:59		356169		138317		217852		
15:35:01		298294		165010		133284		
15:35:03		314094		212926		101168		
15:35:05		342131		240343		101788		
15:35:07		356382		266002		90380		
15:35:09		374322		288654		85668		
15:35:11		391262		312042		79220		
15:35:13		409054		149538		259516		
15:35:15		262765		158869		103896		
15:35:17		262765		158869		103896		
15:35:19		308432		116224		192208		
15:35:21		290979		147899		143080		
15:35:23		312758		127518		185240		
15:35:25		297770		127410		170360		
15:35:27		297770		160890		136880		
15:35:29		318709		190633		128076		
15:35:31		342223		216627		125596		
15:35:33		358116		138404		219712		
15:35:35		287754		138350		149404		
15:35:37		287754		199726		88028		
15:35:39		335798		227682		108116		
15:35:41		350020		253560		96460		
15:35:43		369626		278374		91252		
15:35:45		389945		302289		87656		
15:35:47		410496		324452		86044		
15:35:49		429545		159361		270184		
15:35:51		284514		158790		125724		
15:35:53		317500		116236		201264		
15:35:55		293374		137890		155484		
15:35:57		293374		167774		125600		
15:35:59		322893		127977		194916		
15:36:02		282595		146579		136016		
15:36:04		294145		179333		114812		
15:36:06		322974		205558		117416		
15:36:08		344005		138425		205580		
15:36:10		281320		138484		142836		
15:36:12		281320		184736		96584		
15:36:14		311098		214886		96212		
15:36:16		337117		242517		94600		
15:36:18		363315		268219		95096		
15:36:20		383408		293024		90384		
15:36:22		441397		312077		129320		
15:36:24		456903		150883		306020		
15:36:26		316470		159002		157468		
15:36:28		316470		159002		157468		
15:36:30		316470		153918		162552		
15:36:32		316470		127630		188840		
15:36:34		297238		127618		169620		
15:36:36		297238		166678		130560		
15:36:38		297238		195446		101792		
15:36:40		318845		219161		99684		
15:36:42		340985		138877		202108		
15:36:44		262594		138358		124236		
15:36:46		262594		187022		75572		
15:36:48		308639		207895		100744		
15:36:50		324522		224770		99752		
15:36:52		335323		245863		89460		
15:36:54		355161		268429		86732		
15:36:56		414682		281698		132984		
15:36:58		414682		296454		118228		
15:37:00		427921		132029		295892		
15:37:02		282298		147110		135188		
15:37:04		294076		147480		146596		
15:37:06		294076		110628		183448		
15:37:08		259330		137534		121796		
15:37:10		281185		121693		159492		
15:37:12		269856		122516		147340		
15:37:14		329044		145000		184044		
15:37:16		359099		176171		182928		
15:37:18		378862		203250		175612		
15:37:20		398652		133388		265264		
15:37:23		344540		133340		211200		
15:37:25		344540		111120		233420		
15:37:27		318791		136111		182680		
15:37:29		333127		120811		212316		
15:37:31		320047		122487		197560		
15:37:33		320047		148031		172016		
15:37:35		320047		180891		139156		
15:37:37		369939		204123		165816		
15:37:39		390133		133301		256832		
15:37:41		322006		133374		188632		
15:37:43		322006		185454		136552		
15:37:45		357593		216081		141512		
15:37:47		374280		244300		129980		
15:37:49		390049		270361		119688		
15:37:51		407104		294608		112496		
15:37:53		425890		318354		107536		
15:37:55		440827		154359		286468		
15:37:57		291357		153813		137544		
15:37:59		291357		111257		180100		
15:38:01		291357		132857		158500		
15:38:03		321819		163071		158748		
15:38:05		343983		122987		220996		
15:38:07		309516		144816		164700		
15:38:09		323006		175542		147464		
15:38:11		338981		202553		136428		
15:38:13		352580		133444		219136		
15:38:15		292586		133342		159244		
15:38:17		292586		181950		110636		
15:38:19		317825		213389		104436		
15:38:21		344301		241601		102700		
15:38:23		368814		268470		100344		
15:38:25		385526		292870		92656		
15:38:27		406770		317090		89680		
15:38:29		425347		154379		270968		
15:38:31		280038		153902		126136		
15:38:33		280038		111222		168816		
15:38:35		228674		132546		96128		
15:38:37		242412		162032		80380		
15:38:40		307906		122994		184912		
15:38:42		281675		156407		125268		
15:38:44		299952		185720		114232		
15:38:46		324824		211708		113116		
15:38:48		336846		133458		203388		
15:38:50		268426		133486		134940		
15:38:52		268426		111266		157160		
15:38:54		247136		147908		99228		
15:38:56		279474		122586		156888		
15:38:58		310723		123083		187640		
15:39:00		328642		156502		172140		
15:39:02		342661		186021		156640		
15:39:04		366068		213776		152292		
15:39:06		387917		138013		249904		
15:39:08		317969		137877		180092		
15:39:10		317969		148169		169800		
15:39:12		317969		127213		190756		
15:39:14		290990		127142		163848		
15:39:16		290990		160746		130244		
15:39:18		290990		191126		99864		
15:39:20		328863		216475		112388		
15:39:22		348025		138545		209480		
15:39:24		278155		138115		140040		
15:39:26		278155		200611		77544		
15:39:28		329415		228783		100632		
15:39:30		351288		256112		95176		
15:39:32		365022		282494		82528		
15:39:34		388019		305863		82156		
15:39:36		448451		325127		123324		
15:39:38		465638		159066		306572		
15:39:40		302480		158596		143884		
15:39:42		302480		115916		186564		
15:39:44		258088		141484		116604		
15:39:46		274589		124505		150084		
15:39:48		260868		127276		133592		
15:39:50		260868		152076		108792		
15:39:52		316000		179308		136692		
15:39:54		338690		206462		132228		
15:39:57		357413		138013		219400		
15:39:59		295951		138055		157896		
